User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005910,P00117342,F,46-50,20,B,2,0,1.0,8.0,13.0
1002251,P00015542,L,36-45,14,Unknown,3,0,,2.0,13.0
1000220,P00034142,M,26-35,12,Unknown,3,0,,13.0,16.0
1002419,P00324642,M,26-35,0,B,3,1,8.0,,
1004406,P00032342,Q,999,16,B,2,1,,15.0,
1001471,P00057642,T,26-35,17,Unknown,1,0,,15.0,16.0
1005458,P00358742,Q,18-25,2,A,1,0,,,
1005464,P00109142,M,36-45,7,C,2,0,8.0,17.0,
1003224,P00206342,F,26-35,14,A,3,1,5.0,8.0,
1002929,P00289342,L,18-25,2,A,4+,0,5.0,8.0,14.0
1004258,P00118442,T,26-35,17,B,2,0,1.0,2.0,
1003934,P00129842,,26-35,0,B,2,0,99999.0,8.0,15.0
1005429,P0097742,F,26-35,1,B,3,0,8.0,,
1004115,P00303242,Q,999,15,Unknown,1,0,,8.0,
1003308,P00273942,F,18-25,20,B,3,1,5.0,12.0,
1002006,P00084042,M,36-45,0,A,1,1,,14.0,
1000482,P00057442,T,999,14,A,2,1,,14.0,16.0
1003038,P00113142,T,36-45,2,A,1,1,1.0,5.0,12.0
1005769,P00289942,L,46-50,14,B,1,1,3.0,4.0,5.0
1003973,P00238442,T,26-35,7,A,1,1,6.0,,
1003632,P00254242,,51-55,11,C,4+,1,99999.0,11.0,12.0
1001015,P00345842,L,36-45,3,Unknown,4+,1,,8.0,14.0
1000242,P00006942,F,18-25,4,A,3,0,1.0,5.0,6.0
1000830,P00193742,M,36-45,7,A,3,0,8.0,15.0,
1000424,P00244342,M,26-35,17,A,3,0,,,
1005548,P00255942,F,18-25,4,A,4+,0,1.0,16.0,
1001124,P0099342,T,26-35,2,B,4+,1,5.0,8.0,
1000889,P00079842,M,46-50,20,Unknown,1,0,,8.0,
1002235,P00237142,M,0-17,10,C,2,0,5.0,,
1003280,P00037442,M,26-35,7,B,1,0,,,
1005768,P00273642,F,0-17,7,C,3,0,,14.0,
1003792,P00005042,M,26-35,6,A,1,0,,16.0,
1005917,P00323942,Q,999,1,A,2,1,,15.0,
1003621,P00183042,M,18-25,4,B,3,0,15.0,16.0,
1000889,P00118842,M,46-50,20,A,1,0,5.0,8.0,
1001501,P00359242,M,26-35,11,Unknown,3,0,,5.0,17.0
1000238,P00295342,Q,51-55,7,B,0,0,,8.0,
1006036,P00191342,F,26-35,15,B,4+,1,2.0,4.0,9.0
1001745,P00229742,T,46-50,0,Unknown,4+,1,,16.0,
1003733,P00213742,L,18-25,4,C,1,0,8.0,,
1005379,P00123742,M,26-35,7,C,1,0,11.0,,
1001136,P00216142,T,36-45,7,C,3,0,1.0,16.0,
1003702,P00012142,M,36-45,15,C,1,1,,,
1000195,P00131742,Q,26-35,12,B,4+,1,,,
1000247,P00073642,Q,999,17,B,1,0,,,
1000216,P00085042,M,46-50,13,B,1,0,5.0,6.0,
1003829,P00239342,F,26-35,1,Unknown,1,0,,,
1004933,P00203042,Q,999,15,B,3,0,,,
1001976,P00302942,L,36-45,5,Unknown,0,1,,,
1004888,P00087142,F,55+,0,B,4+,0,13.0,14.0,16.0
1002592,P00057742,T,51-55,7,B,1,1,,8.0,18.0
1002389,P00085342,Q,26-35,16,Unknown,0,1,,13.0,
1003643,P00310342,Q,999,17,Unknown,1,0,,8.0,
1003816,P00316642,F,26-35,3,A,1,1,,5.0,
1003652,P00057342,M,26-35,12,B,3,0,,5.0,
1004343,P00305142,M,26-35,12,C,1,1,1.0,,
1000073,P00183242,T,18-25,4,Unknown,4+,0,,15.0,
1004021,P00323942,Q,51-55,20,B,1,1,,15.0,
1000669,P00136242,M,26-35,17,B,2,0,1.0,5.0,6.0
1004620,P00021742,L,18-25,17,B,1,1,5.0,,
1005011,P00259942,T,18-25,4,B,1,0,99999.0,,
