User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000846,P00193642,T,26-35,5,C,3,1,,3.0,4.0
1000264,P00183342,M,36-45,0,B,1,1,5.0,15.0,18.0
1004497,P00244342,M,51-55,0,Unknown,3,1,,,
1001841,P00250242,M,18-25,0,C,2,0,5.0,,
1001357,P00159842,M,46-50,0,C,1,1,,16.0,
1005021,P00237542,M,51-55,6,B,2,1,1.0,15.0,16.0
1005888,P00175942,Q,26-35,20,B,1,0,,,
1001613,P00326742,M,18-25,20,A,1,0,11.0,,
1004750,P00182442,Q,26-35,0,A,2,0,,11.0,
1005042,P00139942,F,18-25,2,A,4+,1,5.0,,
1005229,P00295942,M,26-35,0,C,0,0,2.0,5.0,15.0
1004973,P00139042,F,55+,2,C,1,1,,17.0,
1004517,P00302542,F,18-25,1,A,0,1,5.0,,
1000433,P00036842,Q,51-55,6,C,3,1,,14.0,16.0
1005205,P00169742,M,26-35,1,B,0,1,,8.0,15.0
1000238,P0094842,F,51-55,7,B,0,0,4.0,8.0,
1003311,P00040142,L,26-35,4,A,4+,0,5.0,,
1003823,P00292642,T,55+,7,B,1,0,8.0,,
1003768,P00046942,M,26-35,4,B,2,0,16.0,,
1004519,P00028842,M,51-55,7,C,0,0,6.0,8.0,
1002038,P00129742,F,46-50,1,B,3,1,5.0,8.0,
1004967,P00009342,T,18-25,4,C,0,0,1.0,16.0,
1000059,P00111242,T,51-55,1,B,4+,1,1.0,18.0,
1000899,P00010342,F,26-35,1,B,3,1,8.0,14.0,
1000858,P00123542,M,36-45,14,B,4+,0,11.0,,
1003444,P00029742,Q,51-55,14,C,1,1,,,
1004634,P00116142,M,51-55,20,B,1,1,10.0,13.0,16.0
1000357,P00148742,Q,18-25,0,A,4+,0,,17.0,
1001117,P0098242,M,18-25,14,B,3,0,1.0,16.0,
1003523,P00237542,Q,36-45,7,C,0,0,,15.0,16.0
1000270,P00112542,Q,999,14,B,2,1,,11.0,15.0
1001547,P00260142,T,55+,13,A,4+,1,,14.0,
1000744,P00057642,M,26-35,17,B,2,0,,15.0,16.0
1003665,P00110942,M,26-35,0,A,2,0,,2.0,
1001184,P00014842,T,26-35,4,C,1,1,,2.0,5.0
1003499,P00258842,Q,999,3,Unknown,2,0,,,
1000048,P00174142,M,26-35,4,B,3,1,3.0,4.0,9.0
1002955,P00249842,M,36-45,14,C,3,0,8.0,,
1000402,P00004542,T,26-35,11,B,1,1,5.0,8.0,
1004774,P00113042,,46-50,14,Unknown,4+,1,99999.0,16.0,
1004491,P00142942,M,18-25,4,C,3,0,,2.0,16.0
1001338,P00010942,L,26-35,0,A,3,1,1.0,2.0,6.0
1001019,P00032542,L,36-45,1,Unknown,4+,1,,,
1001383,P00068942,F,26-35,7,A,1,0,5.0,,
1003270,P00150442,T,18-25,11,C,3,1,,,
1004480,P00248942,Q,26-35,0,B,1,0,,6.0,14.0
1004601,P00313242,M,36-45,14,C,0,0,8.0,,
1002841,P00261542,T,999,12,B,1,1,,,
1001117,P00100842,Q,999,14,B,3,0,,,
1001112,P00294442,T,18-25,6,Unknown,4+,0,,4.0,12.0
1000438,P00350442,T,18-25,11,A,3,0,2.0,3.0,15.0
1005640,P00267542,M,36-45,17,C,0,0,1.0,16.0,
1003580,P00279442,F,18-25,3,C,0,0,16.0,,
1002878,P00195642,F,51-55,20,A,2,1,5.0,,
1002822,P00205142,Q,999,7,B,2,1,,,
1000678,P00058242,L,26-35,0,Unknown,0,1,,4.0,12.0
1005976,P00284642,F,26-35,1,C,2,0,5.0,8.0,
1002419,P00259142,L,26-35,0,Unknown,3,1,99999.0,,abc
1003339,P00117442,M,26-35,17,C,0,0,5.0,14.0,
1000946,P00046742,Q,36-45,7,C,1,1,99999.0,2.0,abc
1004611,P00086442,F,18-25,4,A,2,0,8.0,13.0,15.0
1000151,P00129642,F,26-35,20,A,1,1,,,
1005367,P00032942,M,18-25,4,A,1,0,15.0,16.0,
1002996,P00174142,Q,18-25,0,Unknown,1,0,,4.0,9.0
1000520,P00130742,L,36-45,20,A,2,0,1.0,14.0,17.0
1001505,P00366542,M,51-55,11,C,3,1,5.0,,
1004312,P00113942,M,26-35,18,A,0,1,,,
1004089,P00285442,M,26-35,7,A,1,0,8.0,,
1002109,P00059842,L,26-35,16,B,2,0,5.0,,
1002225,P00191942,Q,999,5,B,1,1,,3.0,4.0
1003189,P00287242,T,26-35,16,A,1,0,,,
1000127,P00256542,F,46-50,3,C,1,1,6.0,13.0,
1003600,P00205442,Q,36-45,20,B,4+,1,,8.0,14.0
1000023,P00006942,M,36-45,0,B,3,1,1.0,5.0,6.0
1002446,P00334242,Q,999,7,B,0,0,,8.0,
1002054,P00130442,Q,26-35,12,C,4+,0,,5.0,
1003312,P00213742,F,18-25,4,A,3,0,,,
1001422,P00000242,Q,999,17,Unknown,3,0,,4.0,9.0
1002402,P00228342,M,46-50,17,B,4+,0,1.0,13.0,16.0
1000302,P00045842,T,18-25,4,B,4+,0,5.0,14.0,
1002294,P00085042,M,55+,13,B,3,0,5.0,6.0,
1000967,P00232042,F,18-25,0,B,3,0,,,
1001004,P00294442,M,26-35,3,B,2,0,3.0,4.0,12.0
1000476,P00087042,M,36-45,0,B,0,0,10.0,14.0,16.0
1001084,P00041042,M,0-17,19,C,0,0,1.0,16.0,
1004899,P00248942,Q,26-35,12,B,1,1,,6.0,14.0
1005153,P00310542,,26-35,7,B,3,0,99999.0,,
1001181,P00200142,T,36-45,7,A,3,1,16.0,,
1001383,P00085942,F,26-35,7,A,1,0,2.0,4.0,8.0
1000644,P00367042,M,26-35,20,C,2,1,,,
1001199,P00192042,,51-55,13,Unknown,4+,1,99999.0,9.0,14.0
1002422,P00100842,F,51-55,9,C,3,1,,,
1005026,P0095742,T,26-35,17,B,1,1,4.0,5.0,
1000121,P00000142,M,36-45,7,C,2,0,3.0,4.0,5.0
1003224,P00340942,Q,26-35,14,A,3,1,,,
1001173,P00213742,F,26-35,7,A,3,0,,,
1001120,P0096842,L,18-25,4,A,0,1,3.0,4.0,12.0
1001329,P00182342,L,18-25,14,Unknown,3,0,99999.0,5.0,abc
1001908,P00157542,M,55+,13,C,3,1,8.0,14.0,
1003191,P00182742,L,26-35,12,B,4+,0,1.0,2.0,14.0
1004483,P00001642,T,26-35,6,B,4+,0,8.0,16.0,
1005948,P00297342,M,55+,13,Unknown,0,0,,,
1001019,P00206042,M,36-45,1,A,4+,1,,,
1001774,P00307542,M,26-35,17,C,4+,0,,15.0,
1001938,P00110942,Q,999,2,C,1,1,99999.0,2.0,abc
1004512,P00285242,M,26-35,1,C,1,1,17.0,,
1000228,P00334242,Q,26-35,15,A,1,0,99999.0,8.0,abc
1003845,P00113442,M,26-35,12,C,1,1,,5.0,
1001941,P00059542,M,36-45,17,A,1,0,2.0,4.0,
1000366,P00086042,T,51-55,15,B,1,1,8.0,14.0,17.0
1003709,P00132842,M,26-35,12,C,3,0,1.0,5.0,
1003157,P00128942,M,26-35,12,C,2,0,1.0,11.0,
1003943,P00129542,Q,36-45,7,C,2,1,,14.0,
1001680,P00315642,T,26-35,20,A,3,1,8.0,13.0,
1001274,P00322442,M,46-50,7,B,4+,1,8.0,,
1006037,P00226342,T,999,1,Unknown,4+,0,,15.0,
1005283,P00282042,M,18-25,2,C,1,1,5.0,15.0,
1004367,P00088042,M,36-45,0,C,1,0,1.0,2.0,
1001314,P00127942,L,18-25,4,Unknown,0,0,,2.0,5.0
1005466,P00002942,L,26-35,12,Unknown,1,0,,15.0,
1000721,P00007042,F,36-45,9,B,1,0,1.0,,
1001709,P00151042,Q,999,0,C,1,1,,,
1002015,P00134342,T,18-25,4,B,4+,0,5.0,,
1003261,P00068442,Q,999,20,B,1,1,99999.0,,abc
1001506,P00251242,,26-35,7,Unknown,4+,1,99999.0,11.0,
1003550,P00252642,Q,26-35,5,B,0,0,99999.0,,abc
1001579,P00034742,L,26-35,0,A,0,0,5.0,14.0,17.0
1003539,P00110842,,26-35,4,A,1,1,99999.0,2.0,5.0
1000045,P00144042,L,46-50,16,Unknown,1,1,,3.0,4.0
1001288,P00001742,F,36-45,19,C,1,0,,14.0,
1002015,P00218342,Q,18-25,4,B,4+,0,,,
1002319,P00304042,T,36-45,7,A,1,0,5.0,,
1002899,P00295942,Q,36-45,14,Unknown,3,1,99999.0,5.0,abc
1000199,P00030842,Q,18-25,4,Unknown,1,0,,2.0,15.0
1001952,P00344342,L,999,1,Unknown,1,1,,14.0,
1005457,P00208442,M,18-25,12,A,1,1,1.0,2.0,15.0
1000735,P00166342,L,26-35,14,A,3,0,8.0,16.0,
1006005,P00258942,F,26-35,5,C,2,1,5.0,11.0,
1003547,P00149342,T,36-45,16,A,2,0,,16.0,
1001119,P00071242,T,36-45,1,B,2,1,1.0,15.0,16.0
1005512,P00042742,,26-35,17,B,2,1,99999.0,14.0,
1003630,P00010942,Q,18-25,4,B,2,0,,2.0,6.0
1000629,P00024142,F,0-17,10,C,2,0,8.0,9.0,14.0
1005950,P00008542,Q,999,4,B,2,1,,8.0,
1004344,P00046742,L,999,1,Unknown,4+,0,,2.0,15.0
1005689,P00143342,L,26-35,0,Unknown,3,0,99999.0,14.0,abc
1001514,P00347742,M,18-25,4,B,4+,1,,,
1002605,P00120742,M,36-45,7,C,0,1,8.0,12.0,17.0
1005001,P00084042,F,26-35,2,B,1,0,12.0,14.0,
1003878,P00179542,Q,999,16,B,4+,0,,,
1002168,P00351242,T,0-17,10,B,4+,0,3.0,4.0,5.0
1002219,P00302942,L,999,6,Unknown,3,0,,,
1002767,P00101842,M,26-35,0,B,0,0,6.0,16.0,
1000019,P00217442,M,0-17,10,A,3,0,1.0,2.0,11.0
