User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1006016,P00035542,T,46-50,1,B,1,1,3.0,4.0,12.0
1000314,P00251242,Q,999,9,C,1,0,99999.0,11.0,abc
1002505,P00147942,M,26-35,7,A,3,1,1.0,16.0,
1000092,P00192242,T,18-25,4,B,1,0,3.0,4.0,5.0
1000149,P00011942,T,26-35,1,B,2,1,8.0,13.0,14.0
1005555,P0098342,M,0-17,10,B,2,0,1.0,2.0,
1003198,P00111942,M,26-35,12,A,1,0,8.0,17.0,
1002786,P00283142,L,26-35,4,Unknown,2,0,99999.0,14.0,16.0
1004765,P00271042,F,36-45,16,B,3,1,6.0,16.0,
1005428,P00289242,F,26-35,6,B,4+,0,1.0,8.0,
1000487,P00255742,F,36-45,17,B,0,1,3.0,4.0,
1005543,P00053942,T,26-35,17,A,2,0,1.0,2.0,5.0
1002410,P00086442,T,55+,7,C,1,1,8.0,13.0,15.0
1005359,P00183342,M,18-25,16,B,3,0,5.0,15.0,18.0
1000409,P00223242,Q,18-25,12,B,4+,0,,14.0,
1002447,P00242742,M,26-35,14,Unknown,1,1,,2.0,9.0
1005129,P00058042,M,46-50,17,B,1,1,8.0,16.0,
1000090,P00067942,T,55+,13,C,1,0,5.0,14.0,
1000148,P00082342,L,51-55,17,Unknown,3,1,,16.0,
1005817,P00317942,Q,999,17,C,4+,1,,16.0,
1004920,P00174542,Q,999,1,Unknown,0,1,,15.0,
1003311,P0095742,M,26-35,4,A,4+,0,4.0,5.0,
1001632,P00295242,T,26-35,16,B,1,0,8.0,,
1004009,P00015642,,18-25,7,C,4+,0,99999.0,16.0,17.0
1001202,P00103342,,36-45,12,Unknown,0,0,99999.0,,
1003771,P00155142,,26-35,1,Unknown,0,0,99999.0,16.0,
1005837,P00243942,Q,26-35,7,Unknown,0,1,,2.0,15.0
1003999,P00358342,M,36-45,17,B,4+,0,,15.0,16.0
1003646,P00108842,M,36-45,20,C,0,1,5.0,15.0,
1001015,P00295342,M,36-45,3,A,4+,1,,8.0,
1001384,P00070042,L,18-25,10,Unknown,1,0,,2.0,16.0
1002348,P00110942,M,51-55,12,C,4+,1,1.0,2.0,
1004753,P00331542,M,55+,1,C,0,1,5.0,8.0,
1004388,P00352742,M,46-50,3,B,2,1,,,
1000689,P00037142,F,51-55,0,A,0,1,1.0,2.0,5.0
1003572,P00086342,L,36-45,11,C,1,0,8.0,,
1003353,P00221442,M,36-45,17,A,3,0,1.0,2.0,5.0
1003829,P00109942,Q,26-35,1,Unknown,1,0,,,
1000302,P00260442,T,999,4,B,4+,0,99999.0,15.0,abc
1004447,P00246042,M,46-50,5,B,0,1,,,
1000569,P00000742,Q,999,4,C,3,1,99999.0,14.0,abc
1004461,P00241642,T,26-35,20,C,3,0,1.0,2.0,11.0
1004977,P00244042,T,26-35,4,B,2,0,1.0,2.0,15.0
1001635,P00194642,Q,26-35,0,B,1,0,,6.0,13.0
1002761,P00028442,,36-45,6,B,0,0,99999.0,8.0,16.0
1003309,P00042942,M,26-35,17,C,2,1,1.0,15.0,
1004183,P00149142,T,26-35,1,B,4+,0,,,
1005567,P00319342,L,51-55,3,Unknown,0,1,,8.0,
1004473,P00266642,T,36-45,1,Unknown,3,0,99999.0,8.0,abc
1003978,P00180342,T,36-45,13,Unknown,2,1,,,
1004344,P00126942,T,26-35,1,A,4+,0,8.0,,
1001542,P00034842,Q,999,17,C,4+,0,99999.0,14.0,abc
1004802,P00268442,T,55+,1,B,3,1,8.0,17.0,
1001466,P00187842,,18-25,4,C,3,1,99999.0,16.0,
1002750,P00121342,F,26-35,15,B,1,0,1.0,5.0,18.0
1004179,P00265242,T,36-45,20,Unknown,3,1,,8.0,
1004543,P00130442,M,26-35,2,A,0,0,,5.0,
1002690,P00177442,M,26-35,7,C,3,1,1.0,6.0,8.0
1002909,P00319942,M,26-35,7,A,1,0,1.0,8.0,
1004732,P00242142,T,999,14,B,2,1,,9.0,
1001150,P00015042,Q,26-35,20,Unknown,1,0,,17.0,
1003365,P00225842,Q,999,17,C,3,1,,4.0,15.0
1000934,P00326542,F,36-45,7,Unknown,0,0,,,
1002996,P00127242,Q,18-25,0,B,1,0,,16.0,
1000216,P00113042,M,46-50,13,B,1,0,11.0,16.0,
1005565,P00159942,M,18-25,17,C,2,0,,,
1002167,P00121042,F,26-35,6,B,0,1,15.0,,
1001015,P00014742,M,36-45,3,A,4+,1,11.0,,
1005677,P00044442,T,26-35,1,A,3,0,1.0,16.0,
1005338,P00112542,T,26-35,17,C,4+,0,,11.0,15.0
1003470,P00033342,Q,999,17,Unknown,1,0,,14.0,
1003574,P00350342,F,36-45,6,A,1,1,,6.0,
1005256,P00102142,M,26-35,16,B,4+,1,13.0,16.0,
