User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005346,P00250842,F,26-35,3,Unknown,2,0,,,
1004560,P00327642,Q,26-35,0,C,1,0,99999.0,,abc
1001717,P00105342,Q,999,6,B,1,0,,2.0,15.0
1000513,P00316442,T,26-35,0,C,4+,0,,14.0,
1002576,P00036842,T,999,17,B,0,0,,14.0,16.0
1003699,P00114142,L,999,3,Unknown,3,1,,,
1001531,P00053842,M,46-50,17,C,2,1,4.0,5.0,12.0
1005256,P00139942,M,26-35,16,B,4+,1,,,
1001779,P00255842,M,18-25,1,C,4+,0,16.0,,
1004033,P00102042,M,26-35,6,B,1,0,5.0,,
1001193,P00251242,T,26-35,12,C,3,1,,11.0,
1002021,P00250942,M,26-35,0,C,1,0,11.0,16.0,
1000749,P00366242,M,36-45,18,B,0,0,11.0,,
1002883,P00090842,,18-25,20,B,3,0,99999.0,15.0,
1000651,P00217242,L,36-45,7,Unknown,2,0,,15.0,
1001449,P00177542,L,36-45,20,Unknown,1,1,99999.0,8.0,
1005758,P00227842,F,51-55,1,C,2,0,2.0,5.0,
1003635,P00337342,L,999,1,Unknown,1,0,99999.0,12.0,abc
1005468,P00116742,M,26-35,12,A,1,0,11.0,,
1005367,P0098842,M,18-25,4,A,1,0,16.0,,
1003994,P00103342,Q,51-55,7,B,2,1,,,
1002857,P00272242,M,26-35,0,B,2,0,8.0,,
1000744,P00118142,Q,26-35,17,B,2,0,,17.0,
1005005,P00261542,M,46-50,16,Unknown,2,0,,,
1003677,P00303442,F,26-35,12,C,1,0,,8.0,14.0
1005979,P00177142,M,26-35,1,Unknown,1,1,,13.0,
1001983,P00034142,Q,999,14,Unknown,3,0,,13.0,16.0
1000889,P00288242,Q,46-50,20,A,1,0,,14.0,
1004704,P00265742,M,18-25,20,C,1,0,5.0,12.0,
1003358,P00313242,Q,999,1,B,3,0,99999.0,,abc
1005364,P00154442,F,26-35,3,A,3,0,8.0,14.0,
1003403,P00252442,M,36-45,5,C,1,0,8.0,,
1001658,P00054242,F,36-45,6,B,2,0,1.0,6.0,14.0
1004465,P00030042,M,18-25,4,A,1,1,8.0,,
1002494,P00149542,M,18-25,4,C,1,0,1.0,6.0,13.0
1002331,P00003642,L,55+,1,Unknown,1,1,99999.0,,
1001980,P00036742,M,36-45,7,A,1,0,,16.0,
1004969,P00091642,M,18-25,19,A,2,0,14.0,17.0,
1001597,P00016042,M,26-35,12,B,1,1,,16.0,
1003402,P00273742,M,36-45,20,B,4+,0,1.0,17.0,
1000162,P00033542,F,18-25,4,C,4+,0,,,
1005233,P00142242,M,26-35,5,B,0,1,8.0,,
1004732,P00011342,M,26-35,14,B,2,1,6.0,,
1003519,P00228142,F,26-35,14,Unknown,1,1,,,
1003201,P00194242,M,46-50,7,B,0,1,11.0,16.0,
1000015,P00249142,L,26-35,7,A,1,0,5.0,,
1005539,P00313342,F,26-35,20,B,1,1,5.0,,
1000854,P00173842,F,26-35,16,B,1,0,,2.0,15.0
1002926,P00016042,Q,999,2,B,1,0,,16.0,
1002814,P00163242,M,36-45,7,B,1,0,1.0,8.0,14.0
1005924,P00318742,M,36-45,0,B,0,1,1.0,8.0,
1003610,P00208742,T,18-25,6,B,4+,0,1.0,6.0,16.0
1001274,P00071842,Q,46-50,7,B,4+,1,,8.0,
1004742,P00150842,T,999,3,Unknown,2,0,,13.0,16.0
1002565,P00068942,M,36-45,5,C,3,0,5.0,,
1000637,P00272242,M,36-45,12,B,2,1,8.0,,
1003537,P00350642,M,0-17,10,C,1,0,8.0,,
1000155,P00161942,M,36-45,12,C,4+,1,5.0,8.0,
1001943,P00267342,M,18-25,4,B,0,0,1.0,2.0,5.0
1000331,P00034042,L,26-35,7,B,1,0,1.0,2.0,16.0
1002866,P00127842,M,26-35,7,Unknown,2,0,,2.0,15.0
1004739,P00113642,M,26-35,3,C,2,0,,,
1003916,P00058442,M,26-35,4,A,2,1,5.0,14.0,
1004013,P00136742,T,999,1,Unknown,4+,1,,14.0,16.0
1002457,P00054542,M,26-35,0,B,0,1,1.0,2.0,3.0
1003808,P00271942,L,26-35,7,A,2,1,5.0,8.0,
1005627,P00282742,M,26-35,0,A,4+,1,5.0,,
1001051,P00313542,L,999,0,Unknown,0,1,,8.0,
1003709,P00289042,Q,999,12,C,3,0,,,
1003796,P00154242,M,46-50,14,C,4+,1,8.0,,
1001335,P00275642,M,36-45,0,C,1,0,8.0,,
1005827,P00181542,T,26-35,2,B,2,0,11.0,16.0,
1000424,P00180742,M,26-35,17,A,3,0,11.0,,
1002572,P00216342,Q,36-45,14,C,1,0,,4.0,5.0
1001009,P00330442,M,51-55,7,C,1,1,5.0,14.0,
1001348,P0096942,Q,0-17,10,Unknown,3,0,99999.0,4.0,abc
1001442,P00105142,M,18-25,2,A,3,0,1.0,2.0,15.0
1005489,P00117442,L,18-25,7,C,0,0,5.0,14.0,
1000591,P00265242,M,26-35,0,C,1,0,,8.0,
1005124,P00248342,M,36-45,2,B,1,0,8.0,13.0,
1000255,P00270942,T,36-45,0,Unknown,1,1,,2.0,15.0
1005636,P00128342,T,26-35,7,A,0,1,5.0,12.0,14.0
1002986,P00221142,T,26-35,4,A,2,1,1.0,,
1001597,P00018542,T,26-35,12,B,1,1,99999.0,,
1001390,P00195042,L,36-45,16,Unknown,3,1,99999.0,8.0,abc
1001404,P00357942,Q,51-55,16,B,1,1,,14.0,
1004140,P00112442,M,26-35,0,B,4+,0,,8.0,
1000214,P00214342,M,18-25,20,Unknown,1,0,,,
1004489,P00226242,L,18-25,4,B,1,0,11.0,15.0,
1003741,P0099342,M,26-35,0,C,1,0,5.0,8.0,
1001004,P00305142,Q,999,3,B,2,0,,,
1001943,P00000642,M,18-25,4,B,0,0,1.0,6.0,16.0
1003705,P00331342,M,46-50,7,B,1,1,8.0,16.0,
1002553,P00177542,M,26-35,7,C,0,0,,8.0,
1001284,P00042142,Q,999,16,A,1,1,,2.0,6.0
1000840,P00243842,F,26-35,3,C,1,1,,,
1004956,P00177342,,36-45,15,Unknown,1,1,99999.0,,
1000086,P00251242,T,0-17,10,C,3,0,5.0,11.0,
1003519,P00041942,F,26-35,14,A,1,1,5.0,18.0,
1001119,P00222842,,36-45,1,B,2,1,99999.0,,
1001926,P00252642,F,0-17,0,B,1,0,8.0,,
1005927,P00010842,M,36-45,14,B,4+,1,8.0,16.0,
1002199,P00338442,M,0-17,10,B,3,0,1.0,16.0,
1003518,P00067942,T,18-25,7,Unknown,2,0,,14.0,
1002035,P00198142,F,18-25,0,C,1,0,2.0,4.0,9.0
1000631,P00109242,T,999,17,C,3,1,,8.0,10.0
1002750,P00114342,L,26-35,15,Unknown,1,0,,8.0,17.0
1002439,P00226342,L,46-50,17,Unknown,1,1,99999.0,15.0,abc
1004729,P00153642,L,51-55,16,C,1,1,8.0,,
1000988,P00025442,L,51-55,11,Unknown,4+,0,,2.0,9.0
1004328,P00052842,Q,51-55,3,Unknown,1,1,,15.0,
1003821,P00112942,M,26-35,20,Unknown,2,1,,16.0,
1005837,P00228042,M,26-35,7,B,0,1,5.0,,
1001536,P00110542,F,36-45,3,C,3,0,8.0,,
1003574,P00359742,F,36-45,6,A,1,1,1.0,5.0,
1005785,P00248542,F,26-35,7,B,2,1,8.0,16.0,
1004103,P00118142,M,18-25,16,C,1,0,8.0,17.0,
1005605,P00299142,F,18-25,2,A,0,0,5.0,,
1004141,P00003642,,36-45,17,B,2,0,99999.0,,
1005253,P00110742,L,999,13,Unknown,1,0,,2.0,8.0
1003960,P00112442,F,36-45,14,C,1,1,6.0,8.0,
1001146,P00081142,F,18-25,16,B,2,1,,8.0,14.0
1004504,P00346142,F,26-35,0,C,3,1,,15.0,
1001748,P00251242,T,51-55,1,A,1,1,5.0,11.0,
1001390,P00253542,,36-45,16,C,3,1,99999.0,,
1001941,P00102842,T,36-45,17,A,1,0,,,
1003512,P00351342,Q,18-25,17,A,2,0,,2.0,16.0
1001761,P00217242,M,36-45,0,C,2,0,1.0,15.0,
1003217,P00178142,F,36-45,0,A,0,0,,17.0,
1000850,P00057442,Q,36-45,0,A,3,1,,14.0,16.0
1004456,P00220442,F,36-45,2,C,4+,0,,14.0,
1000850,P00362442,Q,36-45,0,A,3,1,,,
1005790,P00117542,F,36-45,0,B,2,1,18.0,,
1000272,P00111142,,18-25,0,A,1,0,99999.0,15.0,16.0
1000195,P00176542,M,26-35,12,B,4+,1,8.0,14.0,17.0
1003336,P00249542,M,36-45,17,B,2,1,,5.0,15.0
1004086,P00037142,T,0-17,10,B,2,0,1.0,2.0,5.0
1005780,P00041442,M,18-25,17,B,1,0,13.0,14.0,16.0
1005567,P00178242,Q,51-55,3,B,0,1,,,
1002266,P00157342,T,51-55,2,C,1,1,,,
1001089,P00127442,M,36-45,6,Unknown,2,1,,2.0,15.0
1005038,P00138942,M,26-35,20,B,0,0,,,
1003576,P00286042,M,51-55,7,B,3,1,18.0,,
1004213,P00111242,M,36-45,7,B,4+,0,1.0,18.0,
1002192,P00113242,T,26-35,0,B,2,0,1.0,6.0,8.0
1003507,P00360242,T,26-35,0,Unknown,3,0,,,
1003992,P0099742,M,26-35,4,B,1,0,,4.0,5.0
1004306,P00214642,T,46-50,7,C,1,1,11.0,13.0,16.0
1003565,P00162442,Q,999,18,C,2,1,,16.0,
1002097,P00190342,L,18-25,5,Unknown,0,0,,12.0,
1005754,P00303942,T,18-25,1,A,2,0,,13.0,
1001613,P00084242,M,18-25,20,A,1,0,8.0,14.0,
1005568,P00117942,Q,18-25,4,C,3,0,,15.0,
1002629,P00148642,M,26-35,11,C,0,1,,10.0,13.0
1001717,P00054342,Q,999,6,Unknown,1,0,99999.0,,abc
1005765,P00112142,,26-35,11,B,2,1,99999.0,2.0,14.0
1001727,P00057442,T,36-45,16,B,2,1,,14.0,16.0
1001246,P00369542,T,999,4,Unknown,2,0,,,
1002030,P00091142,T,26-35,4,Unknown,1,0,,,
1001449,P00027442,Q,36-45,20,Unknown,1,1,,16.0,
1005759,P00048742,F,26-35,1,A,2,0,5.0,,
1005942,P00233042,T,46-50,1,C,4+,0,,8.0,
