User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003491,P00280442,L,26-35,16,B,1,0,11.0,,
1003418,P00234842,F,18-25,3,C,4+,0,5.0,6.0,16.0
1005459,P00219742,T,0-17,10,C,0,0,99999.0,11.0,abc
1005333,P00116742,F,26-35,7,A,4+,0,11.0,,
1005583,P00277642,L,55+,15,B,2,1,2.0,3.0,10.0
1001860,P00029342,T,55+,16,Unknown,1,0,,14.0,
1003700,P00242742,Q,999,14,Unknown,2,0,,2.0,9.0
1002180,P00121042,M,26-35,12,B,3,1,15.0,,
1001637,P00368642,M,55+,0,B,2,1,11.0,15.0,
1002761,P00110642,M,36-45,6,B,0,0,5.0,,
1004406,P00251642,L,26-35,16,B,2,1,1.0,2.0,4.0
1004855,P00045842,,26-35,12,Unknown,1,0,99999.0,14.0,
1000267,P00139942,M,46-50,12,C,1,1,,,
1005086,P00138442,M,26-35,1,C,0,1,,2.0,16.0
1005257,P00118742,Q,26-35,2,A,4+,0,,11.0,
1003512,P00234542,Q,18-25,17,A,2,0,,,
1001672,P00213242,Q,26-35,17,C,1,0,,8.0,
1001103,P00034742,F,46-50,7,Unknown,2,0,,14.0,17.0
1003320,P00182342,Q,26-35,1,B,1,1,,5.0,6.0
1004572,P00003842,L,0-17,10,Unknown,0,0,,,
1005754,P00138542,F,18-25,1,A,2,0,5.0,6.0,
1001667,P00020542,L,51-55,16,Unknown,4+,0,,,
1001164,P00322542,T,26-35,19,A,1,1,8.0,,
1000713,P00270942,M,36-45,7,B,3,0,1.0,2.0,15.0
1003410,P00128242,M,36-45,1,B,3,1,,12.0,14.0
1002571,P00065242,Q,999,17,Unknown,4+,0,,3.0,4.0
1004607,P00324442,M,26-35,0,B,4+,0,11.0,13.0,16.0
1002372,P00126142,L,46-50,7,Unknown,1,1,,16.0,
1005699,P00324742,,36-45,15,B,4+,1,99999.0,9.0,14.0
1001054,P00211142,,0-17,10,C,1,0,99999.0,,
1005550,P00173042,M,36-45,15,B,2,0,13.0,15.0,16.0
1005244,P00101942,M,18-25,4,Unknown,1,0,,17.0,
1001879,P00183342,M,26-35,4,C,1,1,,15.0,18.0
1005255,P00182342,Q,0-17,10,Unknown,3,0,,5.0,6.0
1001112,P00022542,M,18-25,6,A,4+,0,,,
1004728,P00014542,M,26-35,19,B,3,0,,,
1000331,P00050842,M,26-35,7,B,1,0,6.0,16.0,
1002063,P00220342,L,26-35,4,Unknown,3,0,99999.0,,
1000169,P00002142,Q,999,7,B,3,0,,5.0,8.0
1002822,P00120942,Q,51-55,7,B,2,1,,,
1000228,P00142142,M,26-35,15,A,1,0,1.0,2.0,15.0
1005134,P00351042,T,999,17,B,2,0,99999.0,,abc
1000092,P00256742,F,18-25,4,B,1,0,8.0,,
1005954,P00282442,Q,999,11,A,2,1,,8.0,18.0
1003701,P00156242,L,36-45,1,B,3,0,4.0,5.0,9.0
1002643,P00173442,M,46-50,17,B,1,1,8.0,13.0,
1003824,P00249542,,26-35,17,A,3,1,99999.0,5.0,15.0
1000369,P00223242,Q,36-45,1,B,2,0,,14.0,
1002137,P00282042,F,0-17,10,C,1,0,5.0,15.0,
1001243,P00036842,M,36-45,15,B,4+,1,1.0,14.0,16.0
1004277,P00130342,M,36-45,16,A,0,0,6.0,8.0,
1004968,P00085342,T,51-55,20,B,2,1,10.0,13.0,
