User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005074,P00100942,Q,0-17,0,B,2,0,,,
1005506,P00274942,F,18-25,14,A,1,0,8.0,,
1000295,P00084842,M,18-25,0,C,4+,0,8.0,16.0,
1006006,P00108542,T,0-17,0,C,1,0,5.0,8.0,14.0
1005040,P00237542,Q,46-50,12,C,1,1,,15.0,16.0
1004847,P00010442,M,26-35,12,B,3,0,,8.0,
1004704,P00322042,M,18-25,20,C,1,0,5.0,8.0,
1000850,P00119542,M,36-45,0,A,3,1,8.0,14.0,
1003151,P00181542,F,26-35,0,C,1,0,,16.0,
1003469,P00212042,Q,46-50,17,B,3,1,,15.0,
1002546,P00279542,Q,55+,13,C,4+,0,,,
1001706,P00252242,Q,999,20,B,1,1,,10.0,
1002395,P00351342,L,36-45,7,Unknown,1,0,,2.0,16.0
1005142,P00127942,M,26-35,1,B,1,1,1.0,2.0,5.0
1002063,P00134942,M,26-35,4,A,3,0,5.0,14.0,
1005812,P00149642,F,26-35,7,A,1,1,5.0,14.0,
1003123,P00200842,M,26-35,2,B,3,0,8.0,,
1001680,P0097242,Q,999,20,Unknown,3,1,,16.0,
1001792,P00024142,F,26-35,2,C,3,0,8.0,9.0,14.0
1001088,P00087042,,0-17,10,Unknown,3,0,99999.0,14.0,16.0
1002352,P00368442,T,51-55,13,B,1,1,11.0,,
1002931,P00046442,M,18-25,4,B,2,0,8.0,,
1000424,P00255842,M,26-35,17,Unknown,3,0,,,
1002458,P00359242,,26-35,7,C,3,1,99999.0,5.0,17.0
1001223,P00089042,M,26-35,2,C,4+,0,13.0,,
1004802,P00025442,M,55+,1,B,3,1,,2.0,9.0
1005482,P00128042,M,18-25,7,A,1,0,1.0,5.0,18.0
1003518,P00034242,Q,999,7,Unknown,2,0,,8.0,14.0
1004666,P00212142,M,36-45,1,A,1,1,8.0,,
1003499,P00182442,M,26-35,3,A,2,0,,11.0,
1000975,P00071242,M,36-45,0,B,2,1,,15.0,16.0
1004505,P00177442,Q,51-55,7,C,1,0,,6.0,8.0
1001489,P00033942,F,36-45,2,A,2,1,5.0,,
1001303,P00013742,M,26-35,19,A,4+,0,,,
1003992,P00343042,M,26-35,4,B,1,0,5.0,18.0,
1005981,P00014942,M,36-45,7,C,3,0,8.0,,
1001487,P00331242,M,36-45,7,C,2,1,12.0,17.0,
1001117,P00108442,M,18-25,14,B,3,0,,,
1004626,P00031042,T,26-35,14,B,4+,0,99999.0,,
1002862,P00044442,Q,999,7,C,3,1,,16.0,
1000405,P00196442,M,55+,1,Unknown,2,0,,,
1001333,P00014642,Q,26-35,17,Unknown,4+,0,,14.0,17.0
1005074,P00009742,T,0-17,0,Unknown,2,0,,,
1002310,P00313342,M,46-50,12,B,3,1,,,
1002395,P00028542,L,36-45,7,Unknown,1,0,,8.0,14.0
1004322,P00036842,F,51-55,6,B,1,0,1.0,14.0,16.0
1002638,P00346342,M,26-35,14,B,2,0,1.0,15.0,
1003521,P00346142,Q,999,0,B,3,0,,15.0,
1003849,P00187442,L,36-45,0,C,4+,0,2.0,4.0,5.0
1004528,P00224142,T,26-35,14,C,1,0,,,
1001010,P00059642,M,26-35,0,A,1,0,1.0,2.0,3.0
1002695,P0097142,M,36-45,11,C,4+,0,12.0,,
1005831,P00328342,M,26-35,1,A,2,1,5.0,,
1000255,P00275542,M,36-45,0,C,1,1,1.0,,
1004521,P00102342,M,36-45,12,B,1,0,8.0,14.0,17.0
1004546,P00086442,L,26-35,7,C,1,1,8.0,13.0,15.0
1003320,P00106742,M,26-35,1,B,1,1,3.0,5.0,
1003841,P00176742,M,46-50,18,A,4+,0,8.0,14.0,
1003526,P00028042,M,36-45,2,B,1,1,,16.0,
1003806,P00083242,M,18-25,4,Unknown,4+,0,,16.0,
1001227,P00101842,M,51-55,1,B,2,0,,16.0,
1000690,P00044442,T,26-35,12,C,3,0,1.0,16.0,
