User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001093,P00010742,M,51-55,14,C,2,1,,8.0,17.0
1000570,P00057742,M,26-35,4,A,4+,0,2.0,8.0,18.0
1005788,P00064242,M,26-35,0,A,4+,0,5.0,,
1002231,P00120042,Q,999,11,B,1,1,,2.0,
1004666,P00302942,M,36-45,1,A,1,1,8.0,,
1001343,P00285842,L,36-45,14,Unknown,3,0,,,
1004771,P00028542,Q,999,4,A,0,0,,8.0,14.0
1004562,P00366542,Q,36-45,10,A,1,1,,,
1005153,P00050242,M,26-35,7,B,3,0,8.0,,
1005267,P00336942,M,36-45,7,C,2,0,5.0,,
1001390,P00114942,M,36-45,16,C,3,1,,15.0,16.0
1003592,P00001742,F,55+,2,B,2,1,8.0,14.0,
1006004,P0096642,F,26-35,15,C,2,0,2.0,3.0,4.0
1001483,P00115542,Q,18-25,4,Unknown,1,0,,,
1005771,P00195542,L,26-35,7,A,1,0,2.0,12.0,
1003778,P00259942,L,26-35,0,B,4+,1,16.0,,
1001613,P00002242,Q,18-25,20,A,1,0,,8.0,16.0
1003669,P00270042,M,26-35,14,Unknown,2,0,,14.0,
1005101,P00354642,L,26-35,0,Unknown,1,1,,13.0,
1001641,P00124542,M,26-35,0,C,4+,0,11.0,,
1005875,P00277442,L,26-35,4,Unknown,1,0,,6.0,15.0
1003900,P00159442,F,26-35,14,B,2,1,,8.0,
1002665,P00059442,L,36-45,11,Unknown,1,0,,8.0,16.0
1002776,P00117442,T,26-35,14,C,4+,0,5.0,14.0,
1004090,P00341342,M,55+,6,C,1,1,1.0,8.0,17.0
1005686,P00080042,Q,999,16,A,1,1,99999.0,14.0,abc
1005580,P00117742,M,46-50,7,B,4+,0,,,
1001181,P00207942,,36-45,7,A,3,1,99999.0,8.0,
1006036,P00224942,F,26-35,15,B,4+,1,8.0,18.0,
1005654,P00318742,L,26-35,4,A,3,1,1.0,8.0,
1002887,P00248142,M,26-35,3,B,3,1,5.0,,
1004447,P00188642,M,46-50,5,B,0,1,,,
1003618,P00202542,M,55+,17,Unknown,4+,1,,16.0,
1003469,P00115842,M,46-50,17,B,3,1,16.0,,
1003112,P00317842,T,18-25,12,A,3,0,,,
1001139,P00353142,Q,26-35,1,C,2,0,,,
1004382,P00256642,Q,26-35,18,C,3,1,,,
1000216,P00282842,Q,46-50,13,Unknown,1,0,99999.0,,abc
1004940,P00084542,F,51-55,11,B,1,0,5.0,,
1004425,P00006742,,36-45,7,B,1,0,99999.0,14.0,
1003822,P00346142,Q,46-50,20,C,1,0,,15.0,
1000654,P00265242,M,51-55,7,C,4+,1,5.0,8.0,
1003311,P00235442,M,26-35,4,A,4+,0,1.0,15.0,
1001483,P00125942,M,18-25,4,B,1,0,1.0,2.0,15.0
1001356,P00017642,T,18-25,4,B,2,0,,4.0,
1001524,P00320742,M,18-25,4,B,1,0,1.0,4.0,9.0
1003180,P00021642,M,26-35,14,B,1,0,,14.0,
1002586,P00117842,Q,999,20,C,1,1,,13.0,16.0
1005427,P00343042,L,999,19,Unknown,0,0,,18.0,
1004447,P00251342,T,46-50,5,B,0,1,5.0,11.0,
1000524,P00113242,Q,999,0,A,0,0,,6.0,8.0
1001303,P00118542,L,26-35,19,Unknown,4+,0,,8.0,
1003171,P00195242,F,51-55,3,B,1,1,8.0,,
1001239,P00005142,F,26-35,20,B,1,0,,,
1002761,P00209842,Q,36-45,6,B,0,0,,8.0,
1004250,P00105342,F,51-55,0,C,4+,1,1.0,2.0,15.0
1003072,P00139942,M,51-55,1,B,4+,1,,,
1001790,P00249542,,26-35,0,C,1,0,99999.0,5.0,15.0
1001239,P00108242,F,26-35,20,B,1,0,,,
1001752,P00121342,M,26-35,3,B,1,0,1.0,5.0,18.0
1000163,P00143342,T,18-25,4,Unknown,1,0,,14.0,16.0
1001724,P00002142,Q,18-25,4,C,3,0,,5.0,8.0
1001764,P00077042,Q,999,0,Unknown,1,0,,,
1002896,P00161442,Q,999,14,Unknown,0,0,,14.0,
1002126,P00178242,L,999,14,Unknown,0,1,,,
1002063,P00233142,T,26-35,4,A,3,0,1.0,11.0,15.0
