User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000881,P00194042,Q,18-25,14,A,1,0,99999.0,11.0,abc
1004725,P00014842,Q,999,5,A,2,0,99999.0,2.0,abc
1001061,P00035542,Q,46-50,0,C,0,1,,4.0,12.0
1001926,P00184042,L,0-17,0,B,1,0,1.0,8.0,
1003475,P00214342,M,26-35,14,Unknown,1,0,,,
1001985,P00307642,M,46-50,12,A,2,1,5.0,6.0,
1001848,P00123742,M,36-45,5,A,4+,1,11.0,,
1002452,P00333042,Q,999,7,B,0,0,,8.0,
1003827,P00326742,M,51-55,2,C,1,1,11.0,,
1001120,P00366542,L,999,4,Unknown,0,1,,,
1005077,P00002142,M,26-35,2,A,0,0,1.0,5.0,8.0
1001004,P00356242,L,26-35,3,Unknown,2,0,,,
1001592,P00112442,M,36-45,7,B,4+,1,6.0,8.0,
1000630,P00087242,F,36-45,14,C,2,0,14.0,,
1003020,P00296042,Q,999,7,B,0,0,,13.0,16.0
1005070,P00254842,M,26-35,2,A,0,0,5.0,13.0,
1001902,P00154042,M,26-35,19,C,1,0,1.0,2.0,15.0
1005163,P00222642,M,46-50,6,B,1,1,5.0,,
1003793,P00136542,L,18-25,4,C,3,0,5.0,8.0,
1000952,P00108842,M,55+,16,C,0,1,,15.0,
1001941,P00241642,L,36-45,17,Unknown,1,0,,2.0,11.0
1005445,P00329242,Q,26-35,0,C,1,1,,14.0,
1001856,P00116242,Q,55+,7,C,3,1,,15.0,
1002870,P00029242,T,999,18,B,0,1,,,
1002283,P00265242,L,36-45,18,Unknown,2,1,99999.0,8.0,abc
1002795,P00116142,L,51-55,13,C,4+,1,10.0,13.0,16.0
1000736,P00343042,Q,18-25,12,C,0,1,,18.0,
1004738,P00090742,M,55+,1,C,1,0,18.0,,
1000352,P00306042,T,18-25,4,A,0,0,2.0,8.0,
1002862,P00110842,T,46-50,7,Unknown,3,1,99999.0,2.0,abc
1005153,P00321942,M,26-35,7,B,3,0,5.0,,
1002030,P00183642,M,26-35,4,B,1,0,4.0,5.0,9.0
1002367,P00117442,Q,26-35,9,B,1,0,,14.0,
1005123,P00254242,L,51-55,12,Unknown,4+,1,,11.0,12.0
1004482,P00248042,L,999,1,Unknown,1,0,,,
1004124,P00140742,Q,26-35,18,C,1,1,,15.0,
1005795,P00329642,M,26-35,1,A,1,1,,14.0,
1004847,P00005042,M,26-35,12,B,3,0,6.0,16.0,
1002683,P00323442,M,36-45,7,C,1,1,5.0,9.0,
1003300,P00266542,M,36-45,5,Unknown,1,0,,16.0,
1004238,P00127442,M,36-45,16,B,3,0,1.0,2.0,15.0
1002263,P00262242,Q,26-35,6,Unknown,2,1,,11.0,16.0
1004022,P00295942,M,36-45,14,B,1,1,2.0,5.0,15.0
1004112,P00313342,L,46-50,18,Unknown,3,1,,,
1000251,P00054042,M,55+,17,A,0,1,,,
1004791,P00113042,M,18-25,4,A,2,0,11.0,16.0,
1003992,P00359142,M,26-35,4,B,1,0,,,
1003292,P00243842,F,51-55,6,B,3,0,8.0,,
1003028,P00127742,Q,0-17,10,Unknown,3,0,99999.0,2.0,abc
1002386,P00190042,F,26-35,0,B,3,0,,4.0,5.0
1001587,P00023042,L,26-35,3,Unknown,3,0,,14.0,
1003067,P00207942,T,26-35,0,A,1,0,6.0,8.0,
1000326,P00210342,M,51-55,11,B,1,1,3.0,4.0,
1002248,P00270942,Q,999,12,C,2,0,99999.0,2.0,abc
1001878,P00223642,M,0-17,10,C,2,0,11.0,15.0,
1002091,P00190142,,36-45,20,C,1,0,99999.0,4.0,5.0
1004001,P00302842,F,26-35,1,B,1,1,,13.0,
1001782,P00286642,Q,46-50,0,C,1,1,,14.0,
1001640,P00036542,M,36-45,17,C,1,0,4.0,5.0,
1004532,P00274942,L,999,7,Unknown,2,0,,,
1005430,P00074142,F,46-50,1,B,1,1,3.0,4.0,12.0
1001737,P00112142,T,999,20,B,3,0,99999.0,2.0,abc
1004022,P00242742,Q,999,14,B,1,1,,2.0,9.0
1002677,P00173342,F,36-45,7,C,4+,0,1.0,6.0,14.0
1002089,P00181842,M,36-45,17,C,2,0,11.0,,
1001605,P00057242,F,18-25,0,B,1,0,5.0,,
1004085,P00345742,F,26-35,6,Unknown,1,0,,2.0,15.0
1001687,P00019842,M,26-35,3,A,1,0,5.0,,
1003507,P00319342,L,26-35,0,A,3,0,5.0,8.0,
1001920,P00128242,F,36-45,7,B,1,0,5.0,12.0,14.0
1001306,P00279342,M,26-35,3,B,3,0,5.0,14.0,
1002050,P00278642,F,36-45,3,C,2,0,5.0,,
1002380,P00116842,M,26-35,4,A,0,1,,5.0,8.0
1001192,P00112142,T,51-55,16,A,1,1,,2.0,14.0
1000023,P00212042,M,36-45,0,B,3,1,,15.0,
1000714,P00148842,L,999,4,Unknown,2,0,,8.0,16.0
1003635,P00117542,M,51-55,1,C,1,0,18.0,,
1000412,P00256642,,36-45,15,A,1,1,99999.0,,
1005002,P00316942,Q,26-35,17,B,1,1,99999.0,5.0,abc
1005265,P00255842,M,46-50,1,B,2,1,,,
1004235,P00330342,M,51-55,2,C,1,0,5.0,11.0,16.0
1005919,P00028342,M,18-25,0,C,0,0,16.0,,
1003336,P00002542,Q,999,17,B,2,1,,14.0,
1000204,P00213242,T,26-35,7,B,1,1,5.0,8.0,
1005418,P00101042,F,26-35,0,C,1,1,5.0,12.0,
1000401,P00014542,Q,999,0,B,3,0,,,
1004083,P00314342,M,55+,14,A,0,0,,17.0,
1000390,P00105342,M,26-35,4,A,0,0,,2.0,15.0
1000441,P00036842,T,36-45,1,B,1,0,,14.0,16.0
1001552,P00034842,M,46-50,20,B,1,1,5.0,14.0,
1001894,P00046742,T,36-45,7,B,0,1,1.0,2.0,15.0
1000855,P00144642,T,18-25,2,A,2,1,,15.0,16.0
1000770,P00287242,Q,999,4,B,2,1,,,
1000839,P00112142,Q,999,0,A,2,0,99999.0,2.0,abc
1005114,P00012242,F,0-17,10,C,2,0,2.0,4.0,9.0
1000298,P00163542,F,18-25,4,C,2,0,,4.0,5.0
1005438,P00051642,M,26-35,14,C,4+,0,8.0,,
1000092,P00338442,L,18-25,4,B,1,0,1.0,16.0,
1004663,P00289942,M,26-35,4,A,0,0,3.0,4.0,5.0
1004190,P00112142,T,46-50,17,C,0,0,1.0,2.0,14.0
1000975,P00330242,Q,36-45,0,Unknown,2,1,,,
1003624,P00028042,T,26-35,12,B,0,1,,16.0,
1000285,P00129742,T,36-45,0,A,1,0,,8.0,
1005138,P00199442,M,26-35,17,B,0,0,5.0,9.0,
1005824,P00289042,M,18-25,12,B,1,0,,,
1000687,P00028042,F,26-35,7,C,4+,0,,16.0,
1001733,P00080642,M,18-25,14,B,0,1,,16.0,
1001165,P00057642,M,26-35,12,B,1,1,,15.0,16.0
1000757,P00249142,M,26-35,12,A,1,0,5.0,,
1002796,P00058342,Q,26-35,14,Unknown,3,0,99999.0,4.0,abc
1004607,P00121042,M,26-35,0,B,4+,0,15.0,,
1001676,P00245642,,18-25,4,Unknown,4+,0,99999.0,11.0,12.0
1001086,P00332242,M,18-25,4,A,2,0,1.0,16.0,
1000884,P00214642,M,0-17,10,C,3,0,,13.0,16.0
1004425,P00334142,T,36-45,7,Unknown,1,0,,,
1000631,P00275642,Q,36-45,17,C,3,1,,,
1002529,P00117842,F,36-45,9,A,3,0,5.0,13.0,16.0
1002380,P00216742,M,26-35,4,A,0,1,5.0,,
1004790,P00115342,F,26-35,2,A,4+,1,5.0,8.0,14.0
1004150,P00345642,L,26-35,0,B,3,0,1.0,15.0,16.0
1005972,P00042742,,26-35,20,B,0,0,99999.0,14.0,
1005106,P00034842,F,36-45,1,C,3,1,5.0,14.0,
1000591,P00270942,T,26-35,0,C,1,0,1.0,2.0,15.0
1005555,P00146942,M,0-17,10,B,2,0,,,
1002685,P00323942,M,46-50,7,C,2,1,8.0,15.0,
1003122,P00320442,F,26-35,7,C,3,1,,10.0,
1000904,P00205242,M,36-45,20,B,4+,0,5.0,,
1000487,P00250042,T,36-45,17,B,0,1,8.0,14.0,
1002239,P00355142,M,18-25,10,A,0,0,1.0,15.0,
1002271,P00073842,Q,999,14,A,1,0,,15.0,17.0
1003745,P00269442,F,26-35,9,C,4+,0,11.0,15.0,
1004210,P00277442,Q,26-35,17,C,0,0,,6.0,15.0
1005329,P00255542,F,26-35,5,B,1,0,5.0,,
1003851,P00265542,M,26-35,12,A,0,0,5.0,8.0,
1000131,P00128742,,18-25,4,C,4+,0,99999.0,,
1002719,P00060142,M,26-35,12,C,3,0,,,
1003032,P00228242,M,26-35,0,A,1,1,8.0,,
1003189,P00171542,,26-35,16,A,1,0,99999.0,5.0,14.0
1005747,P00158942,Q,26-35,0,B,4+,1,,4.0,
1000036,P00022742,L,26-35,3,B,0,0,8.0,,
1001941,P00016842,M,36-45,17,A,1,0,1.0,2.0,15.0
1002223,P00230842,M,26-35,2,B,0,1,8.0,,
1003885,P00062142,Q,999,12,B,4+,1,99999.0,16.0,abc
1000324,P00191642,L,36-45,17,B,0,1,3.0,4.0,12.0
1004443,P00117442,M,55+,2,C,1,1,5.0,14.0,
1004085,P00005942,F,26-35,6,A,1,0,2.0,4.0,9.0
1000013,P00326242,,46-50,1,C,3,1,99999.0,18.0,
1001611,P00024742,M,26-35,0,B,1,0,8.0,11.0,
1005265,P00244342,M,46-50,1,B,2,1,11.0,,
1003967,P0095142,F,18-25,2,A,1,0,2.0,4.0,
1002378,P00039742,M,26-35,3,C,1,1,,,
1002872,P00025442,M,26-35,20,B,1,0,1.0,2.0,9.0
1001957,P00173342,,18-25,4,Unknown,0,0,99999.0,6.0,14.0
1002459,P00057342,Q,999,7,A,1,1,,5.0,
1001343,P00313342,M,36-45,14,B,3,0,5.0,,
1005107,P00109242,F,46-50,0,B,0,0,,8.0,10.0
1001747,P00039942,Q,999,0,Unknown,2,1,,,
1004112,P00181542,M,46-50,18,B,3,1,11.0,16.0,
1003961,P00069242,M,26-35,1,Unknown,1,0,,11.0,
1005140,P00010742,M,26-35,6,B,2,0,1.0,8.0,17.0
1005077,P00194042,M,26-35,2,A,0,0,8.0,11.0,
1004045,P00352142,M,55+,13,C,2,0,1.0,6.0,16.0
1004407,P00204842,Q,999,4,A,1,0,,,
1002913,P00117942,T,36-45,20,B,3,1,5.0,15.0,
1004387,P00273442,L,18-25,4,Unknown,0,0,,14.0,17.0
1001839,P00321942,M,18-25,4,C,1,0,,,
1005858,P00101342,M,26-35,4,Unknown,1,0,,8.0,
