User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001194,P00250642,,26-35,1,B,1,1,99999.0,,
1001608,P00219842,T,26-35,11,B,1,1,,,
1002185,P00173542,Q,46-50,17,C,2,1,,8.0,
1001125,P00262342,Q,999,4,B,2,0,,16.0,
1002446,P00053042,M,18-25,7,B,0,0,5.0,14.0,16.0
1003032,P00207542,L,26-35,0,Unknown,1,1,,,
1001300,P00179842,M,0-17,10,C,3,0,11.0,,
1004555,P00295842,F,18-25,9,C,1,1,,8.0,
1001884,P00089342,M,46-50,20,B,1,1,8.0,,
1003981,P00102642,T,46-50,0,C,3,1,4.0,8.0,9.0
1004732,P00182442,M,26-35,14,B,2,1,5.0,11.0,
1000770,P00042042,T,18-25,4,B,2,1,5.0,,
1004568,P00128942,Q,26-35,4,B,2,1,99999.0,11.0,abc
1004961,P00180342,Q,999,7,C,1,1,,,
1005376,P00346542,T,26-35,17,B,1,1,,13.0,16.0
1005103,P00054042,Q,999,16,C,1,0,,,
1001645,P00033042,F,18-25,9,B,1,1,5.0,14.0,
1000599,P00177142,,51-55,6,Unknown,3,1,99999.0,13.0,
1001404,P00211142,M,51-55,16,B,1,1,5.0,,
1004964,P00029542,M,36-45,0,A,1,1,1.0,2.0,18.0
1004517,P00265142,T,999,1,A,0,1,99999.0,12.0,abc
1000643,P00251542,M,26-35,2,C,0,1,11.0,16.0,
1004788,P00277542,M,36-45,7,B,4+,0,1.0,6.0,15.0
1004748,P00289242,L,46-50,16,B,3,0,1.0,8.0,
1002878,P00111542,F,51-55,20,A,2,1,,17.0,
1005953,P00166742,Q,999,10,B,0,0,,16.0,
1003779,P00138342,F,46-50,2,C,0,1,8.0,14.0,
1004506,P00195042,M,51-55,16,B,2,0,,8.0,14.0
1002453,P00221542,M,26-35,7,Unknown,0,0,,15.0,
1001474,P00058042,M,26-35,4,A,2,1,8.0,16.0,
1005345,P00263142,Q,26-35,17,C,2,1,,,
1006021,P00117942,L,26-35,12,B,2,1,5.0,15.0,
1001842,P00126042,L,18-25,4,Unknown,1,0,,14.0,
1004344,P00145442,M,26-35,1,A,4+,0,,15.0,
1004502,P00265642,M,51-55,0,C,1,1,8.0,,
1002316,P00014642,M,36-45,0,B,0,0,8.0,14.0,17.0
1000752,P00267542,F,26-35,3,A,3,0,,16.0,
1001120,P00290542,,18-25,4,A,0,1,99999.0,,
1002407,P00112442,Q,999,16,C,1,0,,8.0,
