User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002177,P00294442,F,36-45,20,C,3,1,3.0,4.0,12.0
1001470,P00002742,M,18-25,4,A,1,1,8.0,,
1002841,P00045842,M,51-55,12,B,1,1,,14.0,
1000482,P00058042,M,26-35,14,A,2,1,8.0,16.0,
1001047,P00183342,L,18-25,0,B,4+,0,5.0,15.0,18.0
1005365,P00234542,M,18-25,12,Unknown,0,0,,,
1005689,P00026142,,26-35,0,Unknown,3,0,99999.0,,
1004514,P00345142,M,18-25,3,C,2,1,5.0,11.0,
1000765,P00089242,M,26-35,17,B,1,0,2.0,5.0,
1004160,P00019342,Q,999,20,A,4+,1,,6.0,15.0
1005046,P00196042,T,999,16,A,0,0,,9.0,15.0
1001796,P00287342,M,51-55,11,C,2,1,5.0,,
1003923,P00209642,T,36-45,2,C,2,0,,16.0,17.0
1002748,P00122442,Q,26-35,4,B,1,0,99999.0,11.0,abc
1002402,P00105442,M,46-50,17,B,4+,0,,,
1000563,P00000242,Q,999,4,A,3,0,,4.0,9.0
1002979,P00172842,Q,999,2,B,1,0,,4.0,
1001354,P00073842,Q,999,2,B,3,0,,15.0,17.0
1005530,P00213042,L,18-25,4,B,0,0,1.0,2.0,15.0
1000817,P00289242,Q,18-25,4,B,2,0,,8.0,
1004277,P00181642,L,36-45,16,A,0,0,11.0,16.0,
1002790,P00183042,M,26-35,20,A,3,0,15.0,16.0,
1003929,P00127742,L,26-35,5,B,1,1,1.0,2.0,15.0
1001303,P00214442,M,26-35,19,A,4+,0,8.0,,
1005872,P00040742,M,26-35,17,C,1,1,1.0,5.0,
1003311,P00016542,T,26-35,4,A,4+,0,,6.0,16.0
1000310,P00134542,F,18-25,4,C,1,0,,14.0,
1001137,P00219242,Q,999,4,B,4+,0,,5.0,
1003591,P00001642,M,36-45,6,C,1,0,8.0,16.0,
1000474,P00022542,M,26-35,17,Unknown,1,0,,,
1004230,P00351342,M,55+,13,C,0,1,1.0,2.0,16.0
1002164,P00228442,M,36-45,0,B,3,0,,17.0,
1002346,P0096842,F,0-17,10,A,1,0,3.0,4.0,12.0
1002085,P00042242,M,18-25,0,Unknown,4+,0,,15.0,
1002304,P00109242,,46-50,12,B,2,1,99999.0,8.0,10.0
1002015,P00129642,T,18-25,4,B,4+,0,,,
1002376,P00351342,L,26-35,1,A,3,0,1.0,2.0,16.0
1005948,P00115942,L,55+,13,B,0,0,8.0,17.0,
1000045,P00115342,Q,999,16,A,1,1,,8.0,14.0
1000549,P00206742,M,26-35,6,A,3,0,11.0,15.0,
1004904,P00129542,M,51-55,15,B,1,1,8.0,14.0,
1005636,P00355142,M,26-35,7,A,0,1,,15.0,
1002939,P00311642,F,26-35,15,Unknown,1,0,,17.0,
1005256,P00316442,M,26-35,16,B,4+,1,5.0,14.0,
1005878,P00109542,Q,999,0,A,4+,1,,14.0,17.0
1001137,P00182142,M,18-25,4,B,4+,0,1.0,5.0,6.0
1000179,P00016842,,26-35,0,A,1,0,99999.0,2.0,15.0
1001677,P00010742,Q,999,14,Unknown,2,0,,8.0,17.0
1004579,P00176142,,18-25,4,Unknown,1,1,99999.0,,
1002860,P00121642,L,36-45,17,Unknown,2,0,,14.0,
1005722,P00233042,L,26-35,20,Unknown,2,1,99999.0,8.0,abc
1001010,P00345642,Q,999,0,A,1,0,,15.0,16.0
1003518,P00193242,L,999,7,Unknown,2,0,,8.0,
1000117,P00277542,M,26-35,17,A,2,1,,6.0,15.0
1000796,P00119142,,51-55,6,B,4+,1,99999.0,4.0,12.0
1004452,P00268442,F,26-35,7,B,2,1,8.0,17.0,
1000237,P00351342,L,26-35,6,C,1,1,1.0,2.0,16.0
1002748,P00190342,M,26-35,4,B,1,0,4.0,12.0,
1005530,P00320742,F,18-25,4,B,0,0,,4.0,9.0
1005780,P00148942,Q,18-25,17,B,1,0,,,
1000639,P00297642,M,46-50,17,B,2,1,8.0,,
1005843,P00176842,M,36-45,1,C,2,0,12.0,14.0,
1004812,P00028542,Q,18-25,14,C,2,0,,8.0,14.0
1003792,P00113142,M,26-35,6,A,1,0,1.0,5.0,12.0
1003768,P00028442,M,26-35,4,B,2,0,1.0,8.0,16.0
1004673,P00100842,Q,999,16,B,2,1,,,
1004459,P00296342,L,26-35,1,C,4+,0,8.0,,
1001390,P00308342,Q,36-45,16,C,3,1,,8.0,
1000647,P00040042,Q,36-45,12,B,1,1,,,
1004732,P00339342,M,26-35,14,Unknown,2,1,,,
1002489,P00299142,T,999,9,Unknown,1,0,,,
1002507,P00279542,M,26-35,4,A,0,1,8.0,,
1005054,P00326242,T,36-45,2,B,0,0,2.0,18.0,
1000481,P00014842,M,46-50,7,C,2,0,1.0,2.0,5.0
1001333,P00003442,T,999,17,Unknown,4+,0,,5.0,8.0
1006010,P00321342,M,36-45,0,C,1,0,1.0,,
1002796,P00115942,T,26-35,14,B,3,0,8.0,17.0,
1001420,P00005042,M,18-25,4,C,3,0,6.0,16.0,
1004566,P00325142,,36-45,17,C,1,0,99999.0,4.0,
1001057,P00035542,M,46-50,17,B,1,1,3.0,4.0,12.0
1000588,P00100742,F,26-35,11,B,1,0,5.0,17.0,
1003550,P00130442,Q,999,5,B,0,0,99999.0,5.0,abc
1004058,P00147942,M,26-35,6,B,3,1,1.0,16.0,
1002792,P00090842,M,18-25,4,C,1,0,11.0,15.0,
1001383,P00295842,F,26-35,7,A,1,0,5.0,8.0,
1003946,P00171342,L,26-35,12,B,0,0,13.0,16.0,
1004543,P00120542,M,26-35,2,A,0,0,,14.0,
