User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003408,P00209642,M,26-35,17,C,1,0,,16.0,17.0
1003767,P00029942,M,26-35,0,C,2,0,8.0,,
1000329,P00122442,M,36-45,7,A,1,0,,11.0,15.0
1005185,P00295042,Q,999,4,Unknown,1,0,,8.0,
1002926,P00194542,Q,999,2,B,1,0,,14.0,
1004742,P00090942,M,26-35,3,A,2,0,1.0,2.0,14.0
1005420,P00274942,F,0-17,19,B,4+,0,8.0,,
1002116,P00152542,M,18-25,4,B,4+,1,16.0,,
1001420,P00047742,T,18-25,4,C,3,0,16.0,,
1005151,P00130642,M,18-25,19,C,1,0,,16.0,
1005002,P00198142,T,26-35,17,B,1,1,2.0,4.0,9.0
1002857,P00274442,M,26-35,0,Unknown,2,0,,18.0,
1005788,P00079742,M,26-35,0,A,4+,0,1.0,2.0,15.0
1005516,P00216742,L,51-55,16,C,3,1,5.0,,
1001242,P00300442,Q,999,0,A,0,1,99999.0,,abc
1001369,P00054042,Q,999,5,B,1,1,99999.0,,abc
1002825,P00364842,Q,26-35,20,B,1,1,,16.0,
1000333,P00114842,M,36-45,2,A,0,1,5.0,,
1001671,P0096442,M,36-45,0,B,2,0,4.0,5.0,12.0
1003578,P00149542,M,51-55,3,C,0,1,1.0,6.0,13.0
1006027,P00190242,M,18-25,4,C,1,1,4.0,5.0,
1001926,P00223842,F,0-17,0,B,1,0,,4.0,8.0
1004007,P00106042,T,36-45,12,A,1,1,,,
1004887,P00303642,M,18-25,2,B,1,1,,14.0,
1001912,P00282642,Q,999,4,A,1,1,99999.0,,abc
1000242,P00119742,F,18-25,4,A,3,0,5.0,8.0,12.0
1002374,P00216342,M,26-35,14,B,2,0,,4.0,5.0
1000291,P00131042,M,36-45,12,B,2,0,,,
1005448,P00161442,M,46-50,19,A,4+,0,5.0,14.0,
1000198,P00268442,M,26-35,12,A,0,1,8.0,17.0,
1001340,P00044442,M,26-35,7,A,2,0,1.0,16.0,
1003277,P00025442,Q,999,17,Unknown,4+,0,99999.0,2.0,abc
1002372,P00035842,,46-50,7,C,1,1,99999.0,6.0,9.0
1004386,P00355142,M,26-35,5,B,1,0,1.0,15.0,
1004342,P00112642,M,26-35,0,C,2,1,1.0,2.0,5.0
1003902,P00057942,M,26-35,5,C,2,0,1.0,2.0,6.0
1003715,P00238542,,18-25,5,B,2,0,99999.0,14.0,
1001897,P00089042,F,51-55,2,A,1,1,13.0,,
1005150,P00352942,L,26-35,3,Unknown,3,1,,2.0,
1000349,P00277542,M,0-17,10,C,0,0,1.0,6.0,15.0
1005668,P00010742,F,26-35,3,C,0,0,1.0,8.0,17.0
1005806,P00001242,L,51-55,1,B,2,0,5.0,11.0,
1003539,P00046142,T,999,4,A,1,1,,16.0,
1005079,P00086342,T,26-35,4,C,0,0,8.0,,
1001140,P00117042,,46-50,2,B,2,1,99999.0,2.0,5.0
1005978,P00085442,M,36-45,1,B,2,0,,14.0,
1002664,P00051942,T,36-45,7,B,1,0,99999.0,6.0,11.0
1004407,P00216742,M,18-25,4,A,1,0,5.0,,
1003665,P00182442,L,26-35,0,A,2,0,5.0,11.0,
1000818,P00226442,T,18-25,4,C,2,0,11.0,15.0,
1001579,P00176842,T,26-35,0,A,0,0,,14.0,
1001312,P0095842,M,26-35,14,B,2,1,,4.0,12.0
