User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002909,P00040942,M,26-35,7,A,1,0,16.0,,
1002777,P00295742,M,18-25,4,B,2,0,,,
1005333,P00182742,T,999,7,A,4+,0,99999.0,2.0,abc
1003518,P00049642,F,18-25,7,A,2,0,8.0,14.0,
1001449,P00158042,M,36-45,20,A,1,1,8.0,,
1005394,P00222442,T,18-25,0,A,2,0,,,
1004277,P00221842,M,36-45,16,A,0,0,,8.0,
1003824,P00178442,L,26-35,17,A,3,1,5.0,,
1003929,P00058242,Q,26-35,5,B,1,1,,4.0,12.0
1001019,P00050542,T,36-45,1,A,4+,1,,,
1003108,P0094842,M,51-55,6,Unknown,1,1,,8.0,
1003648,P00078842,M,18-25,4,B,1,0,1.0,16.0,
1000376,P00358742,Q,36-45,1,C,4+,1,,,
1003413,P00240142,T,26-35,17,B,2,0,,,
1004016,P00035842,Q,999,0,B,1,0,,6.0,9.0
1004670,P00236942,L,36-45,5,C,2,0,12.0,,
1000869,P00025242,Q,999,20,A,4+,1,99999.0,4.0,abc
1001712,P00010842,L,26-35,0,B,4+,0,8.0,16.0,
1000765,P00195342,Q,26-35,17,B,1,0,,5.0,
1004482,P00033342,F,36-45,1,A,1,0,,14.0,
1002389,P00343942,M,26-35,16,A,0,1,7.0,,
1000977,P00266642,M,26-35,2,Unknown,0,0,,8.0,9.0
1001182,P00106042,M,0-17,10,Unknown,3,0,,,
1004094,P00355142,T,26-35,17,C,3,0,1.0,15.0,
1003931,P00023042,M,26-35,5,C,1,0,5.0,14.0,
1004083,P0095842,M,55+,14,A,0,0,3.0,4.0,12.0
1001101,P00119442,M,36-45,1,A,1,0,5.0,,
1004312,P00146442,M,26-35,18,Unknown,0,1,,,
1003129,P00040242,T,26-35,7,B,2,0,5.0,16.0,
1004831,P00297042,F,26-35,1,C,1,0,8.0,,
1003778,P00199442,M,26-35,0,B,4+,1,5.0,9.0,
1000936,P00058042,M,18-25,4,C,4+,0,8.0,16.0,
1004867,P00108642,L,26-35,16,Unknown,3,0,99999.0,,abc
1004094,P0097242,Q,26-35,17,Unknown,3,0,,16.0,
1001851,P00042942,Q,26-35,19,B,4+,1,,15.0,
1004425,P00284642,Q,36-45,7,B,1,0,,8.0,
1000550,P00265142,M,46-50,8,B,1,1,3.0,12.0,
1003182,P00353942,M,26-35,12,A,2,1,1.0,6.0,
1005996,P00027042,F,26-35,0,B,1,1,5.0,14.0,
1005387,P00262242,F,26-35,1,B,4+,1,1.0,11.0,16.0
1003134,P00216342,T,18-25,4,A,1,1,,4.0,5.0
1004080,P00344142,M,36-45,1,C,2,0,18.0,,
1003469,P00157942,M,46-50,17,B,3,1,8.0,,
1002566,P00059542,M,36-45,17,B,3,0,2.0,4.0,
1001484,P00005642,Q,999,12,Unknown,1,0,,,
1001530,P00303242,M,26-35,4,A,1,1,5.0,8.0,
1005539,P00120342,F,26-35,20,B,1,1,5.0,17.0,
1001355,P00085542,Q,999,20,A,3,0,,14.0,
1005587,P00304842,M,26-35,17,C,4+,1,8.0,,
1000799,P00306242,F,26-35,5,C,3,1,3.0,4.0,
1000520,P00183542,T,36-45,20,A,2,0,,5.0,
1005643,P00212742,T,999,1,A,3,1,,,
1000639,P00165442,,46-50,17,B,2,1,99999.0,15.0,16.0
1004927,P00122442,M,46-50,0,B,4+,0,,11.0,15.0
1001088,P00263542,Q,999,10,A,3,0,,,
1006002,P00321742,M,51-55,0,C,1,1,5.0,8.0,17.0
1003057,P00249642,T,26-35,12,B,1,0,3.0,5.0,
1002188,P00210542,L,18-25,19,B,4+,0,5.0,,
1001130,P00047842,Q,18-25,7,C,1,0,,,
1004635,P00320742,M,18-25,4,B,2,0,1.0,4.0,9.0
1003017,P00069042,Q,36-45,9,B,1,0,,,
1003244,P00358242,F,18-25,4,C,2,0,8.0,,
1000651,P00221042,M,36-45,7,B,2,0,,17.0,
1003159,P00253542,Q,26-35,15,B,1,0,99999.0,,abc
1000889,P0098442,M,46-50,20,A,1,0,7.0,8.0,
1005305,P00245642,F,18-25,4,C,3,1,5.0,11.0,12.0
1003731,P00183042,M,26-35,17,C,2,0,15.0,16.0,
1000442,P00250242,L,26-35,1,A,2,0,5.0,,
1002541,P00212942,F,36-45,5,B,1,1,5.0,,
1000596,P00057442,F,26-35,1,C,2,1,5.0,14.0,16.0
1000889,P00002542,Q,999,20,A,1,0,99999.0,14.0,abc
1005788,P00232342,T,26-35,0,A,4+,0,,,
1004979,P00147942,M,36-45,2,B,1,1,1.0,16.0,
1002063,P00144242,M,26-35,4,A,3,0,5.0,14.0,
1003413,P00111542,F,26-35,17,B,2,0,2.0,17.0,
1005779,P00258742,T,26-35,5,A,1,0,5.0,,
1002793,P00117942,Q,999,7,Unknown,3,0,,15.0,
1003471,P00006142,M,18-25,4,A,1,0,,,
1002165,P00154042,M,26-35,7,C,4+,1,1.0,2.0,15.0
1004950,P00129742,M,26-35,16,A,1,1,5.0,8.0,
1001898,P00031042,M,26-35,12,C,1,0,,,
1004994,P00086442,M,46-50,17,B,4+,0,8.0,13.0,15.0
1005825,P00351342,T,26-35,4,Unknown,2,1,99999.0,2.0,16.0
1003942,P00179942,T,18-25,4,B,4+,0,11.0,,
1004781,P00349442,T,51-55,6,C,1,1,6.0,8.0,
1003499,P00083342,M,26-35,3,A,2,0,5.0,8.0,14.0
1004580,P00020842,T,55+,13,C,0,1,,,
1002462,P00085942,L,36-45,1,Unknown,1,0,,4.0,8.0
1004207,P00032042,M,36-45,1,Unknown,4+,0,,2.0,15.0
1005654,P00065042,M,26-35,4,A,3,1,5.0,15.0,
1005568,P00057942,L,18-25,4,Unknown,3,0,,2.0,6.0
1003618,P00101042,L,55+,17,Unknown,4+,1,,12.0,
1003717,P00288542,Q,36-45,17,Unknown,4+,0,99999.0,,abc
1005543,P00026742,Q,999,17,A,2,0,,11.0,
1004277,P00047742,M,36-45,16,A,0,0,16.0,,
1001909,P00051442,M,18-25,4,Unknown,2,1,,17.0,
1004458,P00348742,F,26-35,4,B,1,0,,,
1002309,P00007342,Q,999,0,Unknown,2,1,,14.0,
1005083,P00016042,T,26-35,4,B,4+,1,1.0,16.0,
1005682,P00247142,M,18-25,0,B,2,0,8.0,15.0,16.0
1004578,P00346142,T,26-35,0,A,4+,0,,15.0,
1004091,P00113642,Q,26-35,17,Unknown,2,1,,,
1002962,P00341942,M,36-45,3,A,2,0,11.0,15.0,16.0
1001162,P00344242,L,36-45,0,B,4+,0,8.0,10.0,
1003823,P00170542,M,55+,7,B,1,0,,8.0,
1001179,P00114342,M,51-55,1,B,2,1,,8.0,17.0
1000452,P00289242,L,51-55,17,Unknown,3,1,,8.0,
1005704,P00188542,T,18-25,4,B,3,0,5.0,8.0,14.0
1005312,P00106642,,26-35,1,A,1,0,99999.0,,
1000101,P00112542,Q,18-25,3,A,1,0,,11.0,15.0
1002486,P00193042,Q,999,12,A,1,0,,6.0,16.0
1005255,P00258842,Q,999,10,Unknown,3,0,,,
1005844,P00334242,Q,0-17,10,Unknown,1,0,,8.0,
1004823,P00227842,Q,18-25,4,B,0,1,,5.0,
1001449,P00259042,Q,36-45,20,Unknown,1,1,,,
1005573,P00114942,Q,999,1,B,1,1,,15.0,16.0
1004022,P00111242,M,36-45,14,B,1,1,1.0,18.0,
1005475,P00277642,L,26-35,4,A,2,0,2.0,3.0,10.0
1000872,P00357642,Q,51-55,1,Unknown,3,1,,,
1002986,P00051442,M,26-35,4,A,2,1,8.0,17.0,
1000741,P00194242,T,26-35,5,C,1,1,11.0,16.0,
1001676,P00163442,M,18-25,4,B,4+,0,6.0,8.0,13.0
