User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003683,P00041142,M,26-35,2,B,3,1,8.0,,
1004140,P00352442,L,999,0,Unknown,4+,0,,17.0,
1003757,P00309142,Q,999,7,B,1,0,99999.0,16.0,abc
1001116,P00287342,M,26-35,15,B,3,0,,,
1003191,P00170342,M,26-35,12,B,4+,0,1.0,15.0,
1001457,P00118742,M,26-35,1,B,1,1,5.0,11.0,
1000319,P00358142,F,51-55,6,B,3,1,8.0,14.0,
1005100,P00248442,M,51-55,6,B,1,1,3.0,4.0,
1000796,P00299142,M,51-55,6,B,4+,1,5.0,,
1001352,P00281742,L,36-45,20,Unknown,2,0,,8.0,18.0
1000712,P00113042,L,26-35,0,Unknown,2,0,,16.0,
1003192,P00046742,M,18-25,4,C,1,1,,2.0,15.0
1003754,P00182442,,55+,7,C,1,1,99999.0,11.0,
1001411,P00240142,M,36-45,1,C,2,0,5.0,,
1003336,P00021842,M,36-45,17,B,2,1,5.0,8.0,14.0
1002305,P00037442,M,51-55,20,Unknown,1,1,,,
1000563,P00368142,Q,999,4,A,3,0,,15.0,
1003402,P00313742,M,36-45,20,B,4+,0,,,
1004124,P00113142,,26-35,18,Unknown,1,1,99999.0,5.0,12.0
1002787,P00294542,M,26-35,4,A,4+,0,8.0,,
1005595,P00110842,M,26-35,20,B,1,0,1.0,2.0,5.0
1000474,P00115942,L,26-35,17,B,1,0,8.0,17.0,
1002752,P00340942,M,26-35,15,A,2,0,8.0,,
1001227,P00365242,M,51-55,1,B,2,0,5.0,8.0,
1003780,P00205942,M,0-17,0,C,0,0,5.0,8.0,14.0
1003175,P00350942,T,36-45,16,A,1,0,3.0,4.0,5.0
1000524,P00295742,M,18-25,0,A,0,0,8.0,,
1004500,P00291042,M,51-55,7,C,3,0,8.0,,
1002144,P00179542,M,18-25,0,C,1,1,11.0,,
1001150,P00058942,L,26-35,20,A,1,0,7.0,,
1004659,P00039542,F,26-35,14,C,0,0,8.0,,
1000531,P00225342,T,18-25,14,B,0,0,8.0,,
1002887,P00329542,M,26-35,3,B,3,1,1.0,15.0,16.0
1000393,P00330442,L,36-45,17,Unknown,4+,0,,14.0,
1002847,P00010742,M,18-25,4,A,3,0,1.0,8.0,17.0
1002937,P00157542,,18-25,4,Unknown,4+,0,99999.0,14.0,
1005328,P00032842,F,26-35,4,B,3,1,8.0,,
1003391,P00040742,M,18-25,4,A,0,0,1.0,5.0,
1002900,P00102442,M,18-25,12,C,2,1,8.0,,
1000749,P00036142,M,36-45,18,B,0,0,5.0,,
1000533,P00145742,M,26-35,12,A,1,0,1.0,2.0,
1005705,P00210042,Q,999,4,B,4+,0,,14.0,
1002258,P00334242,T,18-25,4,B,4+,0,99999.0,8.0,
1005306,P00304142,F,26-35,17,B,4+,0,,11.0,
1001588,P00327242,M,26-35,11,B,1,0,5.0,8.0,
1005208,P00251842,Q,26-35,4,Unknown,1,1,,15.0,16.0
1002145,P00208842,M,18-25,10,C,2,1,11.0,16.0,
1005256,P00270042,M,26-35,16,B,4+,1,8.0,14.0,
1000220,P00322542,M,26-35,12,A,3,0,8.0,,
1002874,P00202742,F,36-45,20,B,1,0,5.0,13.0,14.0
1002157,P00112142,F,18-25,3,C,0,0,1.0,2.0,14.0
1002018,P00050242,Q,36-45,16,B,1,0,99999.0,,abc
1004213,P00254242,M,36-45,7,B,4+,0,5.0,11.0,12.0
1001601,P00101842,Q,999,12,C,2,0,,16.0,
1005955,P00035342,Q,999,7,Unknown,1,0,,4.0,14.0
1002507,P00112042,M,26-35,4,A,0,1,18.0,,
1003297,P00048742,M,18-25,4,A,3,0,5.0,,
1004456,P00117342,F,36-45,2,C,4+,0,1.0,8.0,13.0
1001038,P00270242,F,55+,15,C,2,1,8.0,,
1003192,P00313242,Q,18-25,4,C,1,1,99999.0,,abc
1005306,P00124242,L,26-35,17,Unknown,4+,0,,14.0,
1004401,P00088242,M,18-25,4,A,3,0,6.0,10.0,13.0
1003610,P00236442,M,18-25,6,B,4+,0,3.0,4.0,
1001727,P00127542,M,36-45,16,Unknown,2,1,,2.0,15.0
1000987,P00153842,F,36-45,17,C,0,0,8.0,14.0,16.0
1001586,P00218542,M,46-50,7,B,2,1,11.0,15.0,
1004023,P00343042,F,36-45,9,C,1,1,5.0,18.0,
1005161,P00158542,Q,26-35,4,C,0,0,99999.0,6.0,abc
1005625,P00310842,T,26-35,1,C,3,1,6.0,8.0,10.0
1001295,P00332142,F,36-45,6,C,1,1,8.0,14.0,
1003491,P00289342,M,26-35,16,B,1,0,5.0,8.0,14.0
1002334,P00084042,T,55+,7,B,1,1,,14.0,
1004675,P00049642,F,18-25,4,A,2,0,8.0,14.0,
1005000,P00353142,,26-35,4,B,4+,0,99999.0,,
1000002,P00015842,Q,999,16,Unknown,4+,0,99999.0,14.0,abc
1002820,P00331742,L,36-45,0,A,2,0,11.0,,
1004521,P00243942,M,36-45,12,B,1,0,,2.0,15.0
1003569,P00295742,F,18-25,2,B,1,0,,,
1002776,P00225342,T,26-35,14,C,4+,0,8.0,,
1002285,P00322242,F,0-17,10,B,3,0,8.0,14.0,
1003182,P00247042,M,26-35,12,A,2,1,5.0,14.0,
1000866,P00293242,M,0-17,10,C,2,0,8.0,16.0,
1003469,P00315642,Q,999,17,Unknown,3,1,99999.0,13.0,abc
