User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003253,P00172542,T,999,4,Unknown,3,0,99999.0,8.0,abc
1002857,P00368842,M,26-35,0,B,2,0,15.0,,
1004001,P00182842,F,26-35,1,B,1,1,,,
1003473,P00010742,F,36-45,16,Unknown,1,1,,8.0,17.0
1001806,P00015842,M,18-25,4,Unknown,1,0,,14.0,16.0
1003025,P00133742,L,36-45,0,Unknown,1,0,,14.0,
1001692,P00109942,M,36-45,20,A,4+,1,8.0,,
1000759,P00288442,F,55+,3,C,1,0,5.0,14.0,
1001477,P00367942,F,46-50,1,Unknown,2,0,,,
1005530,P00222142,F,18-25,4,B,0,0,5.0,13.0,
1003850,P00144642,,18-25,3,B,0,0,99999.0,15.0,16.0
1005633,P00086342,M,51-55,1,C,1,1,,,
1005481,P00331942,M,46-50,12,C,0,0,5.0,,
1000415,P00307142,F,36-45,0,A,2,1,8.0,,
1001124,P00355142,L,26-35,2,Unknown,4+,1,,15.0,
1005634,P00275842,M,26-35,14,A,3,1,2.0,9.0,15.0
1002641,P00316442,,26-35,6,C,1,1,99999.0,14.0,
1004049,P00297842,M,46-50,11,Unknown,3,1,,,
1000919,P00086442,Q,36-45,1,C,1,0,,13.0,15.0
1001735,P00166742,M,18-25,20,B,1,1,,16.0,
1002544,P00365242,Q,999,1,B,1,0,,8.0,
1000677,P00159442,Q,999,2,Unknown,1,1,,8.0,
1003539,P0095642,F,26-35,4,A,1,1,5.0,,
1000516,P00289842,Q,55+,14,C,2,0,,16.0,
1003320,P00228542,M,26-35,1,B,1,1,,,
1000453,P00184942,M,18-25,4,B,1,0,1.0,8.0,17.0
1001146,P00061042,F,18-25,16,B,2,1,8.0,16.0,
1005634,P00249142,M,26-35,14,Unknown,3,1,,,
1005410,P00348342,F,46-50,2,C,3,1,,17.0,
1004925,P00313042,Q,36-45,6,C,2,0,,14.0,
1001311,P00241542,Q,18-25,10,C,1,0,,6.0,
1001987,P00332242,T,26-35,17,C,3,0,1.0,16.0,
1001069,P00274942,L,26-35,20,A,4+,0,8.0,,
1005576,P0096042,L,26-35,4,C,3,0,3.0,4.0,12.0
1002962,P00353542,M,36-45,3,A,2,0,,11.0,
1003428,P00051442,M,46-50,1,C,4+,1,8.0,17.0,
1002895,P00135342,T,26-35,11,Unknown,4+,0,,,
1000765,P00114142,M,26-35,17,Unknown,1,0,,,
1003998,P00281942,Q,46-50,0,C,4+,1,99999.0,,abc
1001354,P00072542,T,26-35,2,B,3,0,99999.0,6.0,
1004121,P00111142,M,46-50,7,B,3,0,1.0,15.0,16.0
1005539,P00291042,F,26-35,20,B,1,1,8.0,,
1005809,P00057542,M,26-35,7,C,4+,0,3.0,4.0,5.0
1003973,P00150342,L,26-35,7,A,1,1,8.0,14.0,
1004609,P00282442,F,26-35,4,B,0,0,5.0,8.0,18.0
1000238,P00150342,Q,51-55,7,Unknown,0,0,,14.0,
1002047,P00251942,M,0-17,10,B,1,0,1.0,2.0,5.0
1001647,P00134942,T,18-25,18,B,0,0,5.0,14.0,
1002414,P00234842,Q,999,1,C,4+,1,,6.0,16.0
1001937,P00362342,M,26-35,11,C,4+,0,,,
1003319,P00177642,Q,55+,13,B,1,1,99999.0,,abc
1004699,P00062842,F,18-25,0,C,4+,0,1.0,2.0,13.0
1000692,P00148042,T,26-35,0,A,0,1,8.0,,
1002288,P00150842,Q,999,10,B,2,0,,13.0,16.0
1003868,P00171642,M,18-25,12,C,0,0,5.0,8.0,14.0
1004470,P00258942,Q,999,12,C,3,1,99999.0,11.0,abc
1001671,P00090542,Q,999,0,Unknown,2,0,99999.0,,abc
1000845,P00058242,F,18-25,0,Unknown,2,0,,4.0,12.0
