User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001613,P00221342,M,18-25,20,A,1,0,,2.0,5.0
1003420,P00005642,F,26-35,7,A,3,0,8.0,,
1004819,P00017542,M,36-45,18,Unknown,1,0,,,
1000307,P00088342,M,51-55,16,B,0,1,8.0,14.0,
1004902,P00102642,M,36-45,14,C,4+,1,4.0,8.0,9.0
1001958,P00043742,F,26-35,1,B,3,0,5.0,8.0,
1002670,P00128942,M,36-45,6,B,1,0,1.0,11.0,
1000531,P00205942,Q,999,14,Unknown,0,0,99999.0,8.0,abc
1005413,P00025442,M,36-45,1,B,1,0,,2.0,9.0
1002887,P00030942,M,26-35,3,B,3,1,4.0,5.0,9.0
1003778,P00136742,M,26-35,0,B,4+,1,1.0,14.0,16.0
1001297,P00305642,T,26-35,7,A,4+,0,7.0,,
1003195,P00196142,M,18-25,4,B,4+,0,3.0,4.0,5.0
1003821,P00262342,L,999,20,Unknown,2,1,,16.0,
1001383,P00057542,F,26-35,7,A,1,0,3.0,4.0,5.0
1002878,P00306842,F,51-55,20,A,2,1,,15.0,
1004497,P0094942,T,51-55,0,B,3,1,4.0,8.0,
1004045,P00354742,M,55+,13,C,2,0,8.0,,
1000092,P00016442,Q,18-25,4,B,1,0,,4.0,8.0
1000873,P00331042,M,55+,6,C,3,1,,8.0,
1002581,P00025442,M,26-35,11,A,1,0,1.0,2.0,9.0
1004458,P00180342,L,26-35,4,B,1,0,11.0,,
1003260,P00196442,Q,26-35,4,C,2,1,,,
1002203,P00023042,Q,46-50,12,B,4+,1,,14.0,
1001367,P00052642,M,26-35,12,C,1,0,,14.0,
1004979,P0099342,M,36-45,2,B,1,1,5.0,8.0,
1003517,P00287242,L,18-25,12,C,3,0,5.0,,
1001329,P00249542,M,18-25,14,B,3,0,1.0,5.0,15.0
1000507,P00086342,F,26-35,0,A,4+,1,8.0,,
1001680,P00127442,M,26-35,20,Unknown,3,1,,2.0,15.0
1003829,P00270942,F,26-35,1,B,1,0,1.0,2.0,15.0
1002986,P00046342,M,26-35,4,A,2,1,5.0,8.0,
1000782,P00307542,M,55+,1,C,4+,0,1.0,15.0,
1002537,P00053842,L,36-45,11,B,0,0,4.0,5.0,12.0
1001532,P00033942,Q,18-25,14,C,3,0,,,
1002022,P00028842,M,26-35,7,C,1,0,,8.0,
1001603,P00335842,F,26-35,0,C,4+,1,5.0,,
1001983,P00249142,T,26-35,14,A,3,0,,,
1001889,P00299142,M,18-25,14,B,2,0,5.0,,
1004422,P00231242,L,26-35,5,Unknown,1,1,,,
1000677,P00350042,M,51-55,2,B,1,1,6.0,8.0,
1005265,P00249442,M,46-50,1,B,2,1,,8.0,14.0
1002472,P00339942,T,26-35,18,A,1,1,1.0,,
1004498,P00268342,M,51-55,7,C,1,1,5.0,,
1001484,P00106642,M,26-35,12,C,1,0,,,
1003912,P00112542,Q,26-35,4,A,2,0,,11.0,15.0
1001010,P00110942,M,26-35,0,A,1,0,1.0,2.0,
1003716,P00044242,M,18-25,12,Unknown,3,1,,4.0,8.0
1002116,P00057942,M,18-25,4,B,4+,1,1.0,2.0,6.0
1004972,P00115242,M,36-45,0,C,2,0,5.0,8.0,
1005451,P00271742,F,26-35,1,A,3,1,,5.0,
1005911,P00127342,F,26-35,17,C,4+,1,1.0,2.0,15.0
1003055,P00132042,T,26-35,3,C,1,1,13.0,16.0,
1003346,P00280742,M,36-45,7,B,3,1,6.0,8.0,
1000586,P00111242,,36-45,14,C,3,1,99999.0,18.0,
1000271,P00186342,M,18-25,4,Unknown,1,0,,4.0,9.0
1003557,P00183242,M,18-25,5,B,0,1,5.0,15.0,
1003884,P00244242,M,18-25,4,Unknown,1,1,,2.0,15.0
1003051,P0098342,Q,18-25,17,B,0,0,,2.0,
1001696,P00255942,M,36-45,7,C,1,0,1.0,16.0,
1001988,P00014542,F,26-35,1,B,2,0,,,
1005001,P00153842,F,26-35,2,B,1,0,,14.0,16.0
1000839,P00318742,Q,999,0,A,2,0,,8.0,
1005794,P00329242,M,36-45,17,A,1,0,5.0,14.0,
1001377,P00015542,T,36-45,16,B,3,1,,2.0,13.0
1000836,P0096042,T,999,11,A,4+,0,,4.0,12.0
1000762,P00286742,M,0-17,10,C,2,0,1.0,16.0,
1004471,P00217942,M,26-35,6,A,1,0,5.0,,
1000011,P00135342,F,26-35,1,C,1,0,5.0,,
1004979,P00222142,M,36-45,2,B,1,1,5.0,13.0,
1005001,P00237542,F,26-35,2,B,1,0,,15.0,16.0
1000970,P00016542,Q,999,0,B,4+,1,,6.0,16.0
1001902,P00213042,M,26-35,19,C,1,0,,2.0,15.0
1001658,P00154042,L,36-45,6,Unknown,2,0,,2.0,15.0
1003678,P00262342,M,26-35,0,A,0,0,15.0,16.0,
1004747,P00110742,M,18-25,4,C,1,0,1.0,2.0,8.0
1004824,P00223342,,26-35,7,Unknown,2,0,99999.0,,
1002946,P00111242,M,36-45,16,A,0,1,1.0,18.0,
1001067,P00176642,M,36-45,12,B,3,1,6.0,8.0,
1000163,P00278642,M,18-25,4,A,1,0,5.0,,
1001425,P00105042,M,0-17,10,B,1,0,5.0,9.0,
1000539,P00119142,M,26-35,2,C,4+,0,3.0,4.0,12.0
1004647,P00021842,M,36-45,20,B,1,1,5.0,8.0,14.0
1001891,P00191442,Q,46-50,1,C,3,1,,2.0,15.0
1005650,P00127442,F,36-45,12,Unknown,2,1,,2.0,15.0
1003428,P00178242,M,46-50,1,C,4+,1,,,
1001354,P00145642,Q,26-35,2,B,3,0,,8.0,17.0
1004381,P00114442,M,26-35,4,B,3,1,5.0,6.0,
1000425,P00221142,M,26-35,12,B,1,1,1.0,,
1003947,P00123842,M,26-35,0,C,3,0,,15.0,
1002012,P00000742,T,26-35,4,B,3,1,5.0,14.0,
1005972,P00344742,F,26-35,20,B,0,0,,,
1003471,P00057242,Q,999,4,A,1,0,,,
1005317,P00286842,F,26-35,0,A,1,0,5.0,8.0,
1000549,P00232942,M,26-35,6,A,3,0,8.0,16.0,
1003792,P00105142,T,26-35,6,A,1,0,1.0,2.0,15.0
1001287,P00240142,F,51-55,7,B,3,0,5.0,,
1000352,P00003042,,18-25,4,A,0,0,99999.0,,
1005888,P00136742,Q,999,20,B,1,0,99999.0,14.0,abc
1000193,P00350942,F,46-50,15,C,1,1,,4.0,5.0
1004535,P00016142,M,18-25,19,B,1,0,,8.0,
1005401,P00073642,Q,999,1,C,2,1,99999.0,,abc
1005248,P00069542,F,46-50,14,B,1,1,5.0,,
1004823,P00355942,M,18-25,4,B,0,1,8.0,13.0,
1004897,P00243942,M,36-45,16,B,3,0,,2.0,15.0
1001088,P00005042,F,0-17,10,A,3,0,6.0,16.0,
1003378,P00080342,M,18-25,4,A,1,0,1.0,6.0,8.0
1002934,P00000242,F,36-45,20,B,3,0,2.0,4.0,9.0
1004387,P00106742,Q,999,4,B,0,0,,5.0,
1003992,P00036842,M,26-35,4,B,1,0,,14.0,16.0
1003125,P00149342,T,26-35,7,A,1,0,13.0,16.0,
1003158,P00073842,L,999,15,Unknown,1,0,,15.0,17.0
1005557,P00188442,M,36-45,14,C,1,1,5.0,7.0,
1005679,P00221142,Q,999,2,C,4+,1,,,
1004379,P00331042,L,26-35,4,B,3,0,5.0,8.0,
1000023,P00182142,M,36-45,0,Unknown,3,1,,5.0,6.0
1000360,P00193642,M,36-45,17,C,1,0,2.0,3.0,4.0
1003957,P0096442,L,36-45,11,B,1,0,4.0,5.0,12.0
1005788,P00226442,M,26-35,0,A,4+,0,11.0,15.0,
1004717,P00085042,M,46-50,17,C,4+,1,5.0,6.0,
1004386,P00217942,M,26-35,5,B,1,0,5.0,,
1004887,P00184942,L,18-25,2,B,1,1,1.0,8.0,17.0
1005222,P00227942,T,26-35,12,B,1,0,,5.0,
1005283,P00033142,M,18-25,2,C,1,1,2.0,8.0,
1001922,P00127242,F,26-35,7,B,4+,0,1.0,16.0,
1000148,P00194342,M,51-55,17,B,3,1,3.0,4.0,
1001842,P00289942,Q,999,4,B,1,0,,4.0,5.0
1004354,P00022942,M,36-45,14,B,2,0,5.0,8.0,
1002279,P00126542,Q,999,7,Unknown,2,1,,,
1005893,P00254342,M,26-35,7,A,0,0,,11.0,
1003724,P00016042,Q,36-45,6,B,4+,0,99999.0,16.0,abc
1000411,P00267542,F,46-50,1,B,0,1,,16.0,
1001615,P00084842,Q,46-50,7,B,1,1,,16.0,
1005394,P00084442,M,18-25,0,A,2,0,13.0,16.0,
1000859,P00184742,M,26-35,12,B,4+,1,11.0,16.0,
1002490,P00153742,M,26-35,12,B,3,1,8.0,,
1001741,P00308242,L,36-45,7,Unknown,4+,1,,8.0,14.0
1002446,P00058042,M,18-25,7,B,0,0,,16.0,
1002378,P00142942,M,26-35,3,C,1,1,1.0,2.0,16.0
1003908,P00339042,M,26-35,0,B,2,0,5.0,,
1001983,P00178442,M,26-35,14,A,3,0,5.0,,
1000303,P00150542,M,26-35,7,C,1,1,5.0,,
1001355,P00085242,T,46-50,20,A,3,0,8.0,14.0,17.0
1002456,P00249642,M,26-35,5,Unknown,1,0,,5.0,
1004653,P00089142,Q,999,12,B,3,1,,,
1000676,P00199442,M,18-25,16,B,1,1,5.0,9.0,
1000680,P00263442,M,26-35,12,C,1,0,,,
1002259,P00256642,F,55+,16,C,1,1,5.0,,
1004647,P00171042,M,36-45,20,B,1,1,,,
1000975,P00112442,Q,999,0,B,2,1,99999.0,8.0,abc
1004260,P00350342,T,26-35,16,C,3,1,1.0,6.0,
1005036,P00276542,T,36-45,7,Unknown,1,1,,,
1004117,P00030842,T,18-25,4,B,4+,0,1.0,2.0,15.0
1005362,P00331042,L,36-45,13,C,1,0,5.0,8.0,
1000796,P00194442,T,51-55,6,B,4+,1,5.0,,
1003920,P00130442,M,36-45,17,C,1,0,3.0,5.0,
1003169,P00073842,Q,51-55,0,C,2,0,,15.0,17.0
1003261,P00173842,M,46-50,20,B,1,1,1.0,2.0,15.0
1004183,P00210342,Q,999,1,Unknown,4+,0,,4.0,
1005108,P00110742,Q,999,9,B,3,1,,2.0,8.0
1001224,P00344242,M,51-55,13,B,4+,0,8.0,10.0,
1003964,P00034042,M,55+,16,C,1,1,1.0,2.0,16.0
1006016,P00119142,M,46-50,1,Unknown,1,1,,4.0,12.0
1003592,P00200442,F,55+,2,B,2,1,,16.0,
1000529,P00216342,L,36-45,12,Unknown,1,0,,4.0,5.0
1000675,P00307342,,26-35,20,Unknown,1,1,99999.0,,
1003227,P00127442,F,26-35,14,A,2,0,,2.0,15.0
1003843,P00249142,Q,999,10,Unknown,2,0,,,
1005472,P00190942,M,36-45,1,C,0,1,3.0,4.0,
1001086,P00073642,M,18-25,4,A,2,0,8.0,,
1004177,P00147942,M,36-45,17,C,2,0,,16.0,
1002187,P00295742,M,46-50,16,C,1,1,,,
1002941,P00180342,M,36-45,12,B,1,1,11.0,,
1000853,P00173842,Q,26-35,17,B,4+,0,,2.0,15.0
1000340,P00085442,F,26-35,3,C,1,1,12.0,14.0,
1000770,P00015642,L,18-25,4,B,2,1,8.0,16.0,17.0
1003833,P00053842,M,26-35,1,B,2,0,,5.0,12.0
1000262,P00192042,F,26-35,1,C,1,0,5.0,9.0,14.0
1005763,P00190842,Q,999,1,A,1,1,,5.0,12.0
1000712,P00086342,Q,999,0,B,2,0,,,
1001974,P00058242,,36-45,17,B,1,0,99999.0,4.0,12.0
1001489,P00150142,F,36-45,2,A,2,1,8.0,,
1005235,P00284642,Q,26-35,4,C,1,0,,8.0,
1001899,P00002842,Q,46-50,6,Unknown,1,1,,,
1003411,P00010742,Q,999,4,A,4+,0,,8.0,17.0
1003974,P00276642,Q,999,0,C,1,1,,11.0,
1002986,P00004742,L,26-35,4,A,2,1,6.0,16.0,
1001393,P00129842,Q,18-25,4,B,3,0,,8.0,15.0
1001666,P00267642,Q,26-35,14,B,3,0,99999.0,,abc
1001655,P00016042,Q,999,4,C,2,1,,16.0,
1001812,P00213942,L,26-35,12,Unknown,4+,1,,14.0,
1004207,P00091342,L,36-45,1,C,4+,0,8.0,,
1003532,P00252042,T,36-45,14,B,1,0,,14.0,
1002934,P00000142,F,36-45,20,B,3,0,3.0,4.0,5.0
1002878,P00086342,L,51-55,20,Unknown,2,1,,,
1005811,P00252942,,18-25,4,B,3,0,99999.0,5.0,
1002832,P00040442,Q,999,17,B,4+,0,,14.0,
1004401,P00087042,M,18-25,4,A,3,0,,14.0,16.0
1005539,P00338542,F,26-35,20,Unknown,1,1,,,
1004957,P00345642,M,26-35,2,A,1,1,1.0,15.0,16.0
1003409,P00255842,L,999,4,Unknown,4+,1,,,
1005376,P00106742,M,26-35,17,B,1,1,3.0,5.0,
1005008,P00313742,L,26-35,20,Unknown,1,1,99999.0,,abc
1000108,P00343442,M,26-35,12,C,3,0,,,
1000745,P00003242,M,0-17,10,C,2,0,,15.0,
1004039,P00184942,M,26-35,16,A,2,1,1.0,8.0,17.0
1004901,P00016042,M,26-35,7,C,1,0,1.0,16.0,
1004830,P00112142,M,0-17,10,C,0,0,1.0,2.0,14.0
1000180,P00110542,M,46-50,12,Unknown,4+,0,,,
1005755,P00183042,L,36-45,2,Unknown,1,0,,16.0,
1004204,P00288942,M,36-45,7,C,4+,0,1.0,2.0,5.0
1002223,P00158042,M,26-35,2,B,0,1,8.0,,
1002264,P00316642,Q,46-50,7,C,1,0,,5.0,
1001920,P00369042,F,36-45,7,B,1,0,,16.0,
1001714,P00361842,L,26-35,17,Unknown,0,1,99999.0,16.0,
1003311,P00101942,Q,26-35,4,A,4+,0,,17.0,
1001908,P0099442,Q,55+,13,C,3,1,,8.0,
1003022,P00111142,M,26-35,17,C,3,0,1.0,15.0,16.0
1000214,P00198042,M,18-25,20,C,1,0,,16.0,
1003576,P00055642,M,51-55,7,Unknown,3,1,,5.0,
1003650,P00356942,Q,999,0,A,2,0,,17.0,
1003618,P00003942,,55+,17,A,4+,1,99999.0,14.0,
1000780,P00130442,Q,26-35,17,B,3,0,,5.0,
1003414,P00208742,M,26-35,17,C,1,1,,6.0,16.0
1003963,P00338342,T,51-55,20,A,2,0,5.0,,
1001383,P00340942,F,26-35,7,A,1,0,8.0,,
1004313,P00271142,F,26-35,7,C,4+,0,5.0,,
1005896,P00072542,M,26-35,0,A,4+,0,5.0,6.0,
1001489,P00249742,Q,999,2,Unknown,2,1,,15.0,18.0
1003230,P00132642,L,36-45,16,A,0,0,1.0,,
1005338,P00227842,T,26-35,17,C,4+,0,,5.0,
1001079,P00318742,M,26-35,7,A,0,0,1.0,8.0,
