User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1006035,P00219542,Q,26-35,1,C,3,0,,6.0,
1005000,P00120042,T,26-35,4,Unknown,4+,0,,2.0,
1000398,P00255842,M,26-35,17,B,3,1,16.0,,
1005636,P00183242,M,26-35,7,A,0,1,5.0,15.0,
1003822,P00065442,M,46-50,20,Unknown,1,0,,16.0,
1003436,P00240542,M,36-45,0,C,1,0,5.0,11.0,
1001297,P00265142,M,26-35,7,A,4+,0,3.0,12.0,
1003333,P00251542,T,18-25,16,C,1,0,11.0,16.0,
1005662,P00255842,T,999,10,Unknown,2,0,,,
1003471,P00353142,Q,18-25,4,A,1,0,,,
1001597,P00120242,M,26-35,12,B,1,1,8.0,,
1004585,P00073842,M,36-45,7,C,3,0,1.0,15.0,17.0
1002946,P00181642,M,36-45,16,Unknown,0,1,,16.0,
1003368,P00040742,M,26-35,14,C,1,1,1.0,5.0,
1001392,P00273742,M,46-50,3,C,1,1,,17.0,
1004525,P00085242,M,26-35,14,B,1,0,8.0,14.0,17.0
1001727,P00054242,M,36-45,16,B,2,1,1.0,6.0,14.0
1001425,P00287442,,0-17,10,B,1,0,99999.0,,
1003519,P00072842,F,26-35,14,A,1,1,5.0,8.0,
1000924,P0097142,M,51-55,17,C,1,1,12.0,,
1006030,P00121042,T,26-35,17,C,1,1,15.0,,
1003912,P00109242,M,26-35,4,A,2,0,6.0,8.0,10.0
1002457,P00117442,Q,26-35,0,B,0,1,,14.0,
1006002,P00021842,M,51-55,0,C,1,1,5.0,8.0,14.0
1004448,P00110642,,26-35,14,A,0,0,99999.0,,
1003319,P00293742,F,55+,13,B,1,1,8.0,,
1001114,P00220242,F,18-25,9,A,2,0,3.0,12.0,
1003945,P00205842,Q,999,1,B,2,0,99999.0,,abc
1002890,P00115742,M,36-45,7,B,2,1,6.0,10.0,16.0
1000058,P00057942,M,26-35,2,B,3,0,1.0,2.0,6.0
1001265,P00304142,Q,18-25,20,B,0,1,,11.0,
1005831,P00280242,M,26-35,1,A,2,1,,,
1001841,P00041142,M,18-25,0,C,2,0,8.0,,
1004081,P00184942,L,18-25,12,Unknown,2,0,,8.0,17.0
1004318,P00179542,Q,26-35,5,B,3,0,,,
1005041,P00120042,Q,46-50,6,Unknown,1,1,,2.0,
1003681,P00173342,M,26-35,7,B,3,0,1.0,6.0,14.0
1002060,P00351342,M,0-17,1,C,3,0,1.0,2.0,16.0
1005540,P00326242,M,36-45,1,C,4+,1,2.0,18.0,
1001835,P00179142,M,26-35,19,B,3,0,11.0,,
1001640,P00238542,M,36-45,17,C,1,0,,14.0,
1001202,P00282742,,36-45,12,B,0,0,99999.0,,
1002700,P00046142,L,999,7,Unknown,2,1,99999.0,16.0,abc
1005153,P00174442,M,26-35,7,B,3,0,5.0,,
1005858,P00014542,M,26-35,4,B,1,0,8.0,,
