User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004086,P00136342,F,0-17,10,B,2,0,4.0,5.0,
1005788,P00144642,M,26-35,0,A,4+,0,,15.0,16.0
1004064,P00053842,M,46-50,0,A,1,1,4.0,5.0,12.0
1004690,P00274942,F,0-17,10,C,3,0,8.0,,
1003808,P00156842,M,26-35,7,A,2,1,4.0,5.0,
1000922,P00165642,L,55+,16,Unknown,2,1,,8.0,16.0
1004234,P00118742,F,46-50,3,B,1,0,5.0,11.0,
1004688,P00110542,T,26-35,9,Unknown,3,1,,,
1000476,P00116842,Q,36-45,0,B,0,0,99999.0,5.0,abc
1001616,P00116642,L,26-35,0,Unknown,0,1,,,
1003433,P00111442,M,18-25,12,A,1,0,8.0,,
1001090,P00086342,Q,999,7,C,1,1,,,
1000424,P00269642,M,26-35,17,A,3,0,,16.0,
1003546,P00254642,M,26-35,20,B,3,0,5.0,8.0,
1000970,P00085342,Q,999,0,Unknown,4+,1,,13.0,
1000543,P00057642,Q,26-35,5,B,4+,1,99999.0,15.0,abc
1001448,P00332442,F,26-35,3,A,1,0,16.0,,
1000372,P00225542,T,18-25,4,C,2,0,5.0,8.0,
1002731,P00352842,Q,999,7,C,1,0,,6.0,15.0
1002010,P00059442,Q,999,4,B,0,0,,8.0,16.0
1001272,P00176942,M,18-25,20,B,0,0,,,
1003562,P00140742,F,26-35,6,B,4+,0,1.0,15.0,
1006029,P00331542,L,26-35,1,C,1,1,5.0,8.0,
1000509,P00322142,Q,26-35,2,A,0,1,,14.0,
1001343,P00001142,M,36-45,14,B,3,0,5.0,8.0,14.0
1003004,P00086842,F,18-25,4,A,1,0,14.0,16.0,
1002575,P00184942,M,36-45,7,C,4+,0,,8.0,17.0
1005570,P00188542,M,26-35,1,B,3,0,,8.0,14.0
1000934,P00304842,Q,999,7,Unknown,0,0,,,
1001301,P00102642,T,26-35,2,C,1,1,4.0,8.0,9.0
1003824,P00122442,M,26-35,17,A,3,1,1.0,11.0,15.0
1005038,P00128942,M,26-35,20,B,0,0,1.0,11.0,
1000412,P00087042,M,36-45,15,A,1,1,10.0,14.0,16.0
1002458,P00329342,M,26-35,7,C,3,1,5.0,,
1005928,P00332542,Q,46-50,1,C,1,1,99999.0,,abc
1004460,P00062842,M,26-35,14,C,4+,0,1.0,2.0,13.0
1004083,P00034142,T,55+,14,A,0,0,,13.0,16.0
1004611,P00294442,F,18-25,4,A,2,0,,4.0,12.0
1002555,P00283942,Q,55+,7,C,2,0,,,
1003180,P00226542,T,26-35,14,B,1,0,1.0,5.0,
1000585,P00109242,L,999,1,Unknown,1,0,99999.0,8.0,abc
1003462,P00018842,F,26-35,4,B,3,0,8.0,,
1002095,P00157542,T,55+,13,C,1,1,99999.0,14.0,
1002955,P00114342,M,36-45,14,C,3,0,1.0,8.0,17.0
1001884,P00147942,T,46-50,20,B,1,1,,16.0,
1004706,P00112542,L,26-35,14,B,4+,1,1.0,11.0,15.0
1004239,P00351842,M,51-55,7,B,1,0,5.0,,
1002105,P00112442,L,26-35,1,Unknown,0,1,,8.0,
1003329,P00283842,Q,51-55,18,B,1,1,99999.0,,abc
1002483,P00087342,Q,999,13,Unknown,3,1,99999.0,14.0,abc
1004765,P00120342,F,36-45,16,B,3,1,5.0,17.0,
1000672,P00080342,M,36-45,7,C,4+,1,,6.0,8.0
1002777,P00304142,M,18-25,4,B,2,0,5.0,11.0,
1002185,P00109342,Q,46-50,17,C,2,1,,,
1002419,P00100442,T,999,0,B,3,1,,4.0,5.0
1002659,P00085342,,36-45,14,B,4+,1,99999.0,13.0,
1000308,P00115742,T,26-35,2,A,3,1,6.0,10.0,16.0
1005788,P00145142,Q,26-35,0,A,4+,0,,,
1004879,P00171342,M,26-35,3,A,2,0,13.0,16.0,
1005622,P00343542,M,36-45,15,C,3,1,8.0,11.0,
1005605,P00244242,F,18-25,2,A,0,0,,2.0,15.0
1001502,P00237542,M,18-25,4,C,3,0,1.0,15.0,16.0
1004482,P00011842,F,36-45,1,A,1,0,5.0,14.0,
1002038,P00139942,F,46-50,1,B,3,1,5.0,,
1004352,P00148342,Q,18-25,4,B,0,0,,,
1000552,P00135142,L,51-55,18,C,3,1,13.0,16.0,
1005107,P00059642,T,999,0,B,0,0,,2.0,3.0
1000044,P00110842,M,46-50,17,B,3,1,1.0,2.0,5.0
1001470,P00205042,M,18-25,4,A,1,1,5.0,8.0,
1000986,P00366642,F,55+,0,C,1,1,5.0,8.0,
1004496,P00084442,M,46-50,2,C,4+,0,13.0,16.0,
1001780,P00053842,L,36-45,1,Unknown,0,0,99999.0,5.0,abc
1005317,P00216942,F,26-35,0,A,1,0,5.0,,
1002334,P00085542,F,55+,7,B,1,1,5.0,14.0,
1005394,P00160342,M,18-25,0,A,2,0,8.0,,
1004089,P00259042,M,26-35,7,A,1,0,5.0,,
1004889,P00339942,M,18-25,4,C,3,0,1.0,,
1003599,P00006542,M,26-35,16,C,3,0,15.0,16.0,
1001325,P00111542,M,26-35,1,B,1,1,,17.0,
1002313,P00217742,Q,999,6,C,4+,1,,14.0,
1003536,P00146742,M,18-25,4,C,0,0,1.0,13.0,14.0
1005501,P00128142,M,26-35,2,A,3,0,1.0,5.0,18.0
1003339,P00110842,M,26-35,17,C,0,0,1.0,2.0,5.0
1003582,P00227842,F,36-45,0,C,1,0,2.0,5.0,
1001836,P00151342,Q,999,0,A,4+,0,,,
1004708,P00156442,M,26-35,0,B,3,0,8.0,,
1005511,P00157542,Q,46-50,1,B,1,1,,14.0,
1004994,P00274942,M,46-50,17,B,4+,0,8.0,,
1000169,P00354942,M,26-35,7,B,3,0,,,
1004083,P00233942,M,55+,14,A,0,0,,15.0,
1001741,P00312142,L,36-45,7,Unknown,4+,1,,,
1002507,P00156742,M,26-35,4,A,0,1,5.0,6.0,8.0
1000735,P00184942,M,26-35,14,A,3,0,1.0,8.0,17.0
1000543,P00080342,M,26-35,5,B,4+,1,1.0,6.0,8.0
1000264,P00000242,M,36-45,0,B,1,1,2.0,4.0,9.0
1005709,P00112542,M,18-25,4,B,4+,0,1.0,11.0,15.0
1000887,P00003442,T,55+,16,B,3,1,,5.0,8.0
1001749,P00022942,Q,26-35,2,B,1,1,,8.0,
1000977,P00287442,T,26-35,2,C,0,0,8.0,,
1003029,P00020242,T,18-25,4,A,4+,0,,14.0,
1005848,P0095542,M,51-55,20,A,0,1,2.0,4.0,9.0
1005485,P00184242,Q,999,4,C,0,1,99999.0,15.0,abc
1001447,P00189242,M,18-25,4,A,0,0,5.0,,
1001489,P00120842,F,36-45,2,Unknown,2,1,,17.0,
1001077,P00278642,M,26-35,3,A,1,0,5.0,,
1001292,P00057642,M,26-35,7,C,3,0,,15.0,16.0
1003733,P00051442,L,18-25,4,Unknown,1,0,,17.0,
1003110,P00147942,,26-35,0,Unknown,3,1,99999.0,16.0,
