User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003080,P00221342,M,26-35,20,A,4+,1,1.0,2.0,5.0
1000531,P00127942,F,18-25,14,B,0,0,1.0,2.0,5.0
1003988,P00231142,F,26-35,14,B,4+,0,,8.0,
1005428,P00145142,F,26-35,6,B,4+,0,5.0,,
1001641,P00054142,M,26-35,0,C,4+,0,16.0,,
1005530,P00160542,F,18-25,4,Unknown,0,0,,12.0,
1005801,P00302942,L,26-35,16,Unknown,3,0,,,
1001915,P00092742,T,51-55,13,C,1,0,8.0,,
1005726,P00058042,T,26-35,1,C,0,0,8.0,16.0,
1003135,P00343542,M,26-35,15,A,4+,0,,11.0,
1005902,P00189842,M,51-55,16,C,2,1,3.0,4.0,5.0
1004039,P00337842,M,26-35,16,Unknown,2,1,,,
1005005,P00227542,M,46-50,16,B,2,0,13.0,,
1003475,P00240142,T,999,14,A,1,0,,,
1002436,P00195442,Q,999,7,B,2,0,,,
1002109,P00208042,,26-35,16,Unknown,2,0,99999.0,,
1003975,P0098242,F,26-35,5,B,1,0,1.0,16.0,
1005000,P00070342,M,26-35,4,B,4+,0,1.0,2.0,14.0
1003840,P00324942,,26-35,0,B,3,0,99999.0,,
1003914,P00182142,M,36-45,4,C,3,0,,5.0,6.0
1005072,P00270942,M,46-50,17,A,4+,1,1.0,2.0,15.0
1002408,P00070042,Q,46-50,1,C,2,1,,2.0,16.0
1000864,P00171342,T,26-35,0,B,3,0,13.0,16.0,
1004449,P00114342,M,26-35,12,C,4+,1,1.0,8.0,17.0
1004507,P00321742,L,18-25,4,Unknown,1,1,,8.0,17.0
1003847,P00127342,,26-35,7,B,1,0,99999.0,2.0,15.0
1000990,P00304242,M,18-25,6,C,2,0,,6.0,
1004347,P00129542,T,999,20,Unknown,1,0,,14.0,
1003912,P00267742,T,26-35,4,A,2,0,5.0,,
1000392,P00271142,L,999,7,Unknown,0,0,,,
1006033,P00105142,Q,999,13,B,1,1,,2.0,15.0
1001003,P00177342,Q,999,2,C,0,0,,,
1002454,P00187942,Q,999,0,Unknown,1,0,,8.0,
1003518,P00190842,F,18-25,7,A,2,0,2.0,5.0,12.0
1000056,P00158242,M,36-45,20,C,0,1,,8.0,
1002247,P00111442,Q,46-50,2,B,2,1,,,
1005824,P00036342,M,18-25,12,B,1,0,5.0,8.0,
1004049,P00227642,Q,46-50,11,A,3,1,,5.0,14.0
1004869,P00114142,L,46-50,6,C,3,1,8.0,,
1003391,P00243842,M,18-25,4,A,0,0,8.0,,
1002507,P00022542,M,26-35,4,A,0,1,5.0,,
1003878,P00192542,T,36-45,16,B,4+,0,1.0,2.0,9.0
1000676,P00022542,M,18-25,16,B,1,1,5.0,,
