User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002993,P00248342,Q,18-25,19,C,1,1,,13.0,
1004160,P00245642,T,36-45,20,A,4+,1,5.0,11.0,12.0
1000329,P0097742,M,36-45,7,A,1,0,8.0,,
1000435,P00070342,M,26-35,7,A,4+,0,1.0,2.0,14.0
1005788,P00159442,M,26-35,0,A,4+,0,5.0,8.0,
1005301,P00255742,Q,26-35,17,C,1,1,,4.0,
1003727,P00237042,M,36-45,7,B,1,0,3.0,4.0,
1005074,P00339042,M,0-17,0,B,2,0,5.0,,
1001542,P00323942,M,18-25,17,C,4+,0,8.0,15.0,
1004312,P00263642,T,26-35,18,A,0,1,6.0,8.0,
1002300,P00344142,M,55+,13,B,3,1,,,
1003400,P0097342,L,26-35,14,C,4+,1,1.0,15.0,16.0
1002175,P00125942,M,26-35,4,C,2,0,1.0,2.0,15.0
1002895,P00223942,M,26-35,11,B,4+,0,5.0,8.0,
1005770,P00201442,M,26-35,0,C,3,1,,6.0,8.0
1000436,P00037042,M,18-25,4,Unknown,1,0,,15.0,
1001474,P00111642,M,26-35,4,A,2,1,,3.0,4.0
1001415,P00169442,M,46-50,14,C,1,0,8.0,,
1005724,P00129642,Q,999,15,B,2,1,,,
1002668,P00259342,F,26-35,4,A,3,1,5.0,9.0,
1002504,P00052842,L,26-35,7,A,2,1,10.0,15.0,
1002909,P00044642,M,26-35,7,A,1,0,1.0,,
1004440,P00178942,M,36-45,1,C,1,1,5.0,8.0,
1002024,P00030942,L,0-17,19,Unknown,2,0,,5.0,9.0
1001140,P00191742,F,46-50,2,B,2,1,4.0,11.0,
1003625,P00073842,T,18-25,10,B,1,0,,15.0,17.0
1004134,P00176542,Q,46-50,12,C,2,0,,14.0,17.0
1002957,P00156442,T,18-25,4,A,1,0,8.0,,
1003513,P00221942,M,26-35,16,C,1,0,,8.0,
1000117,P00243442,T,26-35,17,A,2,1,11.0,,
1005376,P00108542,M,26-35,17,B,1,1,5.0,8.0,14.0
1002030,P00353442,T,26-35,4,B,1,0,3.0,4.0,12.0
1000169,P00218642,M,26-35,7,B,3,0,5.0,,
1002127,P00251342,L,18-25,4,C,0,1,5.0,11.0,
1005795,P00294142,M,26-35,1,A,1,1,5.0,8.0,15.0
1005729,P00112142,L,18-25,10,C,1,0,1.0,2.0,14.0
1004001,P00259142,F,26-35,1,B,1,1,5.0,,
1005343,P0096542,Q,26-35,9,A,1,1,,4.0,12.0
1001343,P00282442,L,36-45,14,B,3,0,5.0,8.0,18.0
1004957,P00251442,Q,26-35,2,A,1,1,,,
1003683,P00177942,L,26-35,2,B,3,1,5.0,8.0,
1005218,P00198242,M,18-25,0,C,1,0,2.0,4.0,9.0
1002109,P00303042,L,26-35,16,B,2,0,5.0,,
1003391,P0098342,Q,999,4,A,0,0,,2.0,
1001264,P00241642,Q,26-35,1,A,3,0,,2.0,11.0
1001340,P00241542,M,26-35,7,A,2,0,1.0,6.0,
1005392,P00046742,M,51-55,1,B,1,1,1.0,2.0,15.0
1000413,P00211142,T,26-35,11,C,0,0,5.0,,
1003512,P00265242,Q,18-25,17,A,2,0,,8.0,
1001941,P00111442,T,999,17,Unknown,1,0,,,
1003420,P00120742,Q,26-35,7,A,3,0,99999.0,12.0,abc
1005182,P00173242,Q,36-45,7,Unknown,4+,1,,,
1000223,P00028442,M,26-35,17,B,4+,0,,8.0,16.0
1003824,P00140742,M,26-35,17,A,3,1,,15.0,
1000453,P00283942,M,18-25,4,B,1,0,,,
1002820,P00355142,T,999,0,A,2,0,,15.0,
1001655,P00190742,M,18-25,4,C,2,1,3.0,4.0,9.0
1000297,P00113242,T,18-25,2,C,3,1,1.0,6.0,8.0
1003301,P00113242,L,26-35,2,B,3,0,1.0,6.0,8.0
1005077,P00044442,M,26-35,2,A,0,0,,16.0,
1005786,P00087442,T,26-35,6,B,1,1,,,
1000409,P00210042,Q,18-25,12,B,4+,0,,14.0,
1005574,P00003942,Q,999,0,Unknown,4+,0,,14.0,
1004079,P00106742,Q,999,17,B,3,1,99999.0,5.0,abc
1000774,P00337942,T,18-25,4,A,4+,0,99999.0,,
1002767,P00004742,M,26-35,0,B,0,0,6.0,16.0,
1003881,P00278642,T,18-25,2,B,1,1,5.0,,
1000107,P00202942,Q,46-50,18,C,4+,0,,,
1002148,P00257542,F,18-25,0,B,0,1,5.0,,
