User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002195,P00020342,L,0-17,10,A,0,0,1.0,2.0,
1002148,P00131542,Q,18-25,0,B,0,1,,12.0,
1001514,P00242742,M,18-25,4,B,4+,1,1.0,2.0,9.0
1000477,P00019942,M,36-45,14,A,1,0,1.0,,
1002509,P00317442,M,26-35,5,C,1,1,1.0,8.0,
1005518,P00259842,M,51-55,17,B,3,1,1.0,14.0,16.0
1003069,P00129542,M,18-25,4,C,3,1,8.0,14.0,
1005605,P00021842,F,18-25,2,A,0,0,5.0,8.0,14.0
1001004,P00034042,Q,999,3,B,2,0,,2.0,16.0
1005831,P00209842,M,26-35,1,A,2,1,5.0,8.0,
1003312,P00113342,Q,18-25,4,Unknown,3,0,,8.0,17.0
1004473,P00043242,M,36-45,1,B,3,0,,,
1005047,P00227842,Q,999,6,C,1,0,,5.0,
1005824,P00073642,L,999,12,Unknown,1,0,,,
1001430,P00362442,M,18-25,4,B,2,1,5.0,,
1002966,P00133742,T,26-35,4,Unknown,2,0,,14.0,
1004663,P00005742,,26-35,4,Unknown,0,0,99999.0,14.0,
1005698,P00245542,M,36-45,14,B,3,0,11.0,15.0,
1003539,P00105142,Q,999,4,A,1,1,,2.0,15.0
1002310,P00058142,M,46-50,12,B,3,1,3.0,4.0,12.0
1004148,P00044442,F,36-45,7,C,3,0,1.0,16.0,
1005916,P00278542,Q,51-55,20,Unknown,1,1,,,
1003757,P00214242,L,26-35,7,B,1,0,1.0,16.0,
1000157,P00142942,M,36-45,16,A,1,0,1.0,2.0,16.0
1004790,P00040442,L,26-35,2,Unknown,4+,1,,14.0,
1003937,P00350942,M,55+,2,C,2,1,3.0,4.0,5.0
1000604,P00035942,M,46-50,17,C,2,1,1.0,5.0,18.0
1005892,P00226342,M,46-50,2,Unknown,4+,0,,15.0,
1001312,P00368142,M,26-35,14,B,2,1,2.0,15.0,
1003113,P00022542,T,26-35,10,B,2,0,,,
1002453,P00029242,T,999,7,Unknown,0,0,,,
1005387,P00123542,F,26-35,1,B,4+,1,11.0,,
1002769,P00265242,M,26-35,7,C,0,0,5.0,8.0,
