User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004224,P00264242,T,46-50,1,C,1,1,8.0,,
1004972,P00180542,M,36-45,0,C,2,0,11.0,,
1002370,P00145742,L,51-55,1,Unknown,2,0,,2.0,
1001042,P00266642,L,36-45,5,Unknown,3,1,99999.0,8.0,abc
1001448,P00219942,T,26-35,3,A,1,0,,16.0,
1002259,P00233942,F,55+,16,C,1,1,1.0,15.0,
1000385,P00303342,M,26-35,6,C,1,0,1.0,16.0,
1001873,P00002142,T,36-45,7,B,2,0,1.0,5.0,8.0
1004271,P00112442,M,36-45,7,B,2,0,6.0,8.0,
1001284,P00313042,M,46-50,16,A,1,1,5.0,14.0,
1005961,P00267542,T,46-50,0,A,3,0,,16.0,
1002946,P00320042,L,36-45,16,Unknown,0,1,,8.0,
1002986,P00178942,T,26-35,4,A,2,1,5.0,8.0,
1001147,P00195042,M,26-35,20,B,3,1,,8.0,14.0
1005511,P00326542,Q,46-50,1,Unknown,1,1,,,
1000015,P00208342,T,26-35,7,A,1,0,99999.0,16.0,
1002097,P00184942,M,18-25,5,C,0,0,1.0,8.0,17.0
1002814,P00000642,,36-45,7,B,1,0,99999.0,6.0,16.0
1005063,P00242742,T,999,10,B,3,0,,2.0,9.0
1003401,P00133442,T,36-45,7,B,1,0,,16.0,
1005032,P00212942,M,18-25,17,A,3,0,5.0,,
1003380,P00102542,Q,999,0,B,2,1,,,
1002451,P00161242,M,46-50,12,C,1,1,1.0,5.0,12.0
1003987,P00265242,F,18-25,4,C,2,0,,8.0,
1000863,P00334042,M,26-35,7,C,4+,0,,11.0,15.0
1002887,P0094842,L,26-35,3,Unknown,3,1,,8.0,
1005626,P00292242,Q,55+,16,Unknown,3,0,,17.0,
1001202,P00230842,M,36-45,12,B,0,0,8.0,,
1005775,P00002542,M,26-35,11,A,4+,0,8.0,14.0,
1002955,P00338442,L,36-45,14,C,3,0,1.0,16.0,
1003763,P00349942,M,26-35,2,A,1,0,1.0,5.0,
1001077,P00313742,Q,999,3,A,1,0,,,
1001340,P00188542,Q,999,7,A,2,0,,8.0,14.0
1004786,P00193542,Q,46-50,6,B,1,1,,2.0,
1005811,P00248942,M,18-25,4,B,3,0,1.0,6.0,14.0
1001599,P00191742,L,26-35,0,A,1,0,4.0,11.0,
1004725,P00191642,M,36-45,5,A,2,0,3.0,4.0,12.0
1003923,P00100942,M,36-45,2,C,2,0,5.0,,
1001287,P00037542,Q,51-55,7,B,3,0,,,
1000531,P00073842,T,18-25,14,B,0,0,1.0,15.0,17.0
1000178,P00273542,M,55+,17,A,2,1,8.0,14.0,
1004101,P00130742,M,18-25,4,C,3,0,1.0,14.0,17.0
1000053,P00160942,T,26-35,0,B,1,0,1.0,16.0,
1000179,P00042242,M,26-35,0,A,1,0,,15.0,
1000273,P00277642,M,18-25,4,B,2,1,,3.0,10.0
1003835,P00052542,M,26-35,7,B,3,0,8.0,,
1004673,P00191442,Q,36-45,16,B,2,1,,2.0,15.0
1000049,P00010942,M,18-25,12,C,4+,1,1.0,2.0,6.0
1000844,P00086042,M,26-35,0,B,3,1,8.0,14.0,17.0
1005767,P00280642,Q,999,2,B,0,0,,,
1003580,P00169742,F,18-25,3,C,0,0,1.0,8.0,15.0
1003025,P00086842,L,999,0,Unknown,1,0,,16.0,
1003391,P00270542,M,18-25,4,A,0,0,1.0,6.0,8.0
1005621,P00253042,M,26-35,7,A,1,0,8.0,,
1004110,P00291842,Q,46-50,7,C,3,1,,,
1005303,P00210042,F,55+,6,C,3,1,8.0,14.0,
1003539,P00249542,L,26-35,4,A,1,1,1.0,5.0,15.0
1005044,P00219242,Q,999,6,Unknown,0,1,,5.0,
1004585,P00217442,M,36-45,7,C,3,0,,2.0,11.0
1005466,P00273342,M,26-35,12,B,1,0,10.0,,
1002896,P00223042,M,18-25,14,Unknown,0,0,,2.0,8.0
1002682,P00260442,L,18-25,4,C,3,1,1.0,15.0,
1005963,P00277642,T,26-35,15,Unknown,0,0,,3.0,10.0
1003825,P00327242,,18-25,1,B,0,0,99999.0,8.0,
1002415,P00294542,,26-35,7,Unknown,2,1,99999.0,,
1005222,P00336742,L,26-35,12,Unknown,1,0,99999.0,,abc
1001228,P00303742,T,26-35,1,Unknown,4+,1,,,
1002124,P00142942,M,26-35,0,B,1,1,1.0,2.0,16.0
1000929,P00145642,Q,999,15,A,1,0,,8.0,17.0
1000971,P00225942,T,26-35,12,B,2,1,11.0,,
1003292,P00068942,F,51-55,6,B,3,0,,,
1000415,P00183242,T,36-45,0,A,2,1,,15.0,
1003824,P00304342,Q,26-35,17,A,3,1,,5.0,6.0
1002097,P00366942,Q,999,5,C,0,0,,,
1001699,P00111042,F,26-35,19,A,0,0,15.0,,
1001984,P00324942,T,18-25,10,B,2,1,5.0,,
1004784,P00339342,F,36-45,6,A,1,0,1.0,,
1002554,P00153842,M,26-35,1,B,1,1,8.0,14.0,16.0
1001647,P00127042,M,18-25,18,B,0,0,,5.0,
1004999,P00224142,T,55+,13,Unknown,2,1,99999.0,,abc
1003280,P00318742,L,26-35,7,B,1,0,1.0,8.0,
1005082,P00199442,Q,36-45,1,C,4+,0,,9.0,
1002804,P00346442,F,36-45,0,C,2,0,1.0,2.0,14.0
1004310,P00117442,,26-35,4,C,2,1,99999.0,14.0,
1001779,P00250242,M,18-25,1,C,4+,0,,,
1001996,P00070042,T,36-45,0,C,3,0,1.0,2.0,16.0
1000746,P00110742,F,18-25,19,B,3,0,,2.0,8.0
1002092,P0094642,Q,999,1,B,4+,1,,5.0,
1005964,P00195742,L,18-25,5,Unknown,1,0,,4.0,
1005837,P00106042,T,26-35,7,B,0,1,5.0,,
1001224,P00202142,M,51-55,13,Unknown,4+,0,,16.0,17.0
1005241,P00278642,T,26-35,4,A,4+,0,5.0,,
1004422,P00112642,M,26-35,5,A,1,1,1.0,2.0,5.0
1002534,P00134342,Q,51-55,6,A,2,1,99999.0,,abc
1001113,P00112942,Q,18-25,4,B,3,0,,16.0,
1001600,P00101342,,36-45,7,B,1,1,99999.0,8.0,
1001922,P0095342,F,26-35,7,B,4+,0,2.0,4.0,
1004788,P00120342,M,36-45,7,B,4+,0,5.0,17.0,
1000349,P00018042,M,0-17,10,C,0,0,,16.0,
1004972,P00251242,M,36-45,0,C,2,0,5.0,11.0,
1002398,P00349442,Q,999,0,B,1,0,,8.0,
1000223,P00196442,Q,26-35,17,B,4+,0,,,
1005011,P00269742,M,18-25,4,B,1,0,11.0,16.0,
1001884,P00271042,M,46-50,20,B,1,1,,16.0,
1001676,P00179442,M,18-25,4,B,4+,0,11.0,,
1004279,P00233742,Q,999,16,Unknown,1,0,,15.0,
1000187,P00265242,F,46-50,1,B,1,0,,8.0,
1004152,P00057942,,26-35,14,Unknown,1,1,99999.0,2.0,6.0
1003390,P00108542,F,46-50,20,C,1,1,5.0,8.0,14.0
1001884,P00241242,L,46-50,20,Unknown,1,1,,11.0,15.0
1004791,P00196042,Q,999,4,A,2,0,,9.0,15.0
1005912,P00196442,M,26-35,1,C,2,0,5.0,,
1001899,P00118742,F,46-50,6,A,1,1,5.0,11.0,
1000736,P00110742,T,18-25,12,C,0,1,1.0,2.0,8.0
1003993,P00112642,M,26-35,0,B,2,0,,2.0,5.0
1004064,P00217142,M,46-50,0,A,1,1,1.0,15.0,
1002438,P00215442,M,36-45,1,A,2,0,15.0,16.0,
1001229,P00307142,Q,999,4,Unknown,0,1,,,
1001755,P00119142,Q,999,4,B,4+,0,,4.0,12.0
1003476,P00039642,Q,999,0,B,2,1,,,
1004788,P00270842,M,36-45,7,B,4+,0,5.0,,
1000352,P00033142,Q,18-25,4,A,0,0,,8.0,
1005217,P00216142,M,26-35,17,B,3,0,,16.0,
1003330,P00111742,L,36-45,1,C,2,1,15.0,,
1004354,P00199442,,36-45,14,B,2,0,99999.0,9.0,
1003336,P00165642,L,999,17,Unknown,2,1,,8.0,16.0
1001360,P00214142,M,26-35,20,C,1,1,8.0,,
1005831,P00057642,M,26-35,1,A,2,1,1.0,15.0,16.0
1001448,P00302842,F,26-35,3,A,1,0,8.0,13.0,
1001928,P00053842,M,0-17,10,B,1,0,4.0,5.0,12.0
1003796,P00190742,L,46-50,14,C,4+,1,3.0,4.0,9.0
1001216,P00118142,M,26-35,2,A,1,1,,17.0,
1003182,P00182842,T,26-35,12,Unknown,2,1,,,
1002607,P00117642,Q,55+,0,C,0,0,,16.0,
1003129,P00118742,Q,26-35,7,B,2,0,,11.0,
1004888,P00083942,F,55+,0,B,4+,0,12.0,14.0,
1005063,P00156442,Q,0-17,10,B,3,0,,,
1000326,P00121242,T,51-55,11,B,1,1,,,
1005269,P00158442,M,18-25,0,B,4+,0,5.0,,
1004658,P00196042,Q,999,4,Unknown,3,1,99999.0,9.0,abc
1001954,P00161442,Q,999,16,C,1,0,,14.0,
1005151,P00182542,M,18-25,19,C,1,0,5.0,11.0,
1000687,P00303842,T,26-35,7,Unknown,4+,0,,8.0,14.0
1001263,P00196242,M,0-17,10,B,4+,0,3.0,4.0,5.0
1002684,P00303842,F,18-25,0,C,3,1,5.0,8.0,14.0
1005794,P00121642,M,36-45,17,A,1,0,5.0,14.0,
1004335,P00190242,M,36-45,0,B,3,0,4.0,5.0,
1005843,P00250742,Q,36-45,1,C,2,0,,,
1002355,P00086042,T,46-50,9,C,2,1,8.0,14.0,17.0
1002054,P00258442,M,26-35,12,C,4+,0,5.0,,
1003824,P00251842,M,26-35,17,A,3,1,1.0,15.0,16.0
1005172,P00145242,F,36-45,11,B,1,0,,4.0,
1004140,P00000342,T,999,0,B,4+,0,,14.0,
1005851,P00336842,Q,999,20,A,0,1,,8.0,18.0
1003853,P00251942,M,26-35,14,B,1,1,,2.0,5.0
1004367,P00262242,Q,999,0,C,1,0,,11.0,16.0
1002777,P00117542,M,18-25,4,B,2,0,18.0,,
1002129,P00046142,M,26-35,5,B,1,0,1.0,16.0,
1000329,P00165442,Q,36-45,7,Unknown,1,0,,15.0,16.0
1000678,P00177542,M,26-35,0,A,0,1,1.0,8.0,
1003988,P00224442,T,26-35,14,B,4+,0,,,
1002878,P00119542,F,51-55,20,A,2,1,8.0,14.0,
1005196,P00138542,M,55+,7,C,4+,1,5.0,6.0,
1003929,P00159542,L,26-35,5,Unknown,1,1,,15.0,16.0
1002804,P00127942,F,36-45,0,C,2,0,1.0,2.0,5.0
1002143,P00112142,Q,999,4,B,2,0,,2.0,14.0
1000186,P00238442,M,18-25,5,C,0,0,6.0,,
1005140,P00346742,M,26-35,6,B,2,0,11.0,16.0,
1001552,P00101842,L,46-50,20,Unknown,1,1,,16.0,
1004224,P00313442,F,46-50,1,C,1,1,5.0,6.0,8.0
1003639,P00057442,M,18-25,4,C,1,0,5.0,14.0,16.0
1005335,P00113642,M,26-35,14,B,1,1,,,
1004661,P00323542,M,46-50,15,B,4+,1,8.0,18.0,
1003033,P00170342,M,18-25,4,C,3,0,,15.0,
1001451,P00220942,M,36-45,20,B,0,0,18.0,,
1003123,P00221642,L,26-35,2,Unknown,3,0,,15.0,
1001422,P0096042,M,36-45,17,B,3,0,3.0,4.0,12.0
1003003,P00125942,M,18-25,15,B,3,0,1.0,2.0,15.0
1002700,P00324442,Q,26-35,7,C,2,1,99999.0,13.0,abc
1004028,P00214242,M,26-35,4,A,2,0,1.0,16.0,
1000132,P00288942,M,26-35,17,C,1,0,1.0,2.0,5.0
1003751,P00129842,L,36-45,12,B,4+,0,6.0,8.0,15.0
1002472,P00248142,M,26-35,18,A,1,1,5.0,,
1004806,P00226342,Q,26-35,17,C,2,0,,15.0,
1001450,P00251942,L,18-25,4,B,2,1,1.0,2.0,5.0
1004177,P00158542,Q,36-45,17,C,2,0,,6.0,13.0
1000149,P00177942,M,26-35,1,B,2,1,5.0,8.0,
1000509,P00073842,Q,999,2,Unknown,0,1,99999.0,15.0,abc
1002188,P00184742,F,18-25,19,B,4+,0,11.0,16.0,
1002173,P00033042,Q,999,13,C,1,0,,14.0,
1002472,P00300042,L,999,18,Unknown,1,1,,,
1001448,P00124542,F,26-35,3,A,1,0,,,
1001974,P00123642,L,36-45,17,B,1,0,11.0,16.0,
1001943,P00017542,L,18-25,4,B,0,0,5.0,,
1005055,P00048442,Q,36-45,16,Unknown,2,0,,14.0,
1003054,P00225042,T,18-25,4,B,1,1,8.0,,
1004252,P00251542,F,36-45,3,B,3,0,11.0,16.0,
1003751,P00339842,F,36-45,12,B,4+,0,1.0,14.0,15.0
1005136,P00156742,Q,26-35,12,B,1,0,,6.0,8.0
1002565,P00102842,,36-45,5,C,3,0,99999.0,,
1001120,P00210642,M,18-25,4,A,0,1,8.0,14.0,
1001559,P00085942,T,36-45,8,A,1,0,,4.0,8.0
1001726,P00121342,Q,999,2,B,1,1,,5.0,18.0
1003005,P00300042,L,26-35,17,A,1,0,16.0,,
1003955,P00113242,T,36-45,0,C,0,1,,6.0,8.0
1000453,P00165742,Q,999,4,B,1,0,,16.0,
1003090,P00111042,M,26-35,2,C,4+,0,15.0,,
1004918,P00233242,F,18-25,12,C,1,0,15.0,,
1000531,P00329442,F,18-25,14,Unknown,0,0,,8.0,
1001425,P00194342,L,0-17,10,B,1,0,3.0,4.0,
1004819,P00196742,Q,36-45,18,Unknown,1,0,,,
1003032,P00142142,M,26-35,0,Unknown,1,1,,2.0,15.0
1002962,P00241442,Q,36-45,3,A,2,0,,15.0,
1005627,P00258342,M,26-35,0,A,4+,1,11.0,,
1001743,P00237542,M,36-45,17,C,0,0,1.0,15.0,16.0
1004604,P00110942,M,26-35,15,C,1,1,1.0,2.0,
1000029,P00111542,M,36-45,7,C,1,0,2.0,17.0,
1004577,P00111142,M,36-45,7,C,0,1,,15.0,16.0
1003013,P00302042,Q,46-50,17,B,2,1,,,
1005441,P00074342,Q,51-55,7,C,0,1,99999.0,,abc
1004748,P00330642,T,46-50,16,B,3,0,5.0,,
1005794,P00110842,Q,36-45,17,A,1,0,,2.0,5.0
1005587,P00251542,M,26-35,17,C,4+,1,,16.0,
1000314,P00178242,F,55+,9,C,1,0,8.0,,
1001647,P00289042,Q,999,18,B,0,0,,,
1003829,P00135142,Q,999,1,Unknown,1,0,,16.0,
1005272,P00032042,M,26-35,7,A,4+,0,1.0,2.0,15.0
1004819,P00137242,T,999,18,B,1,0,,,
1005755,P00001142,Q,999,2,B,1,0,,8.0,14.0
1005422,P00084542,M,51-55,7,A,2,1,5.0,,
1004118,P00260042,M,26-35,3,C,3,0,5.0,8.0,
1000651,P00190842,L,36-45,7,Unknown,2,0,99999.0,5.0,12.0
1004815,P00215442,Q,51-55,18,C,0,1,,16.0,
1000331,P00163842,M,26-35,7,B,1,0,8.0,,
1000415,P0099842,Q,36-45,0,A,2,1,,12.0,14.0
1000922,P00090942,Q,999,16,B,2,1,,2.0,14.0
1000655,P00343642,F,26-35,2,B,2,0,7.0,,
1000295,P00286642,M,18-25,0,C,4+,0,11.0,14.0,
1000291,P00128242,Q,999,12,B,2,0,,12.0,14.0
1000714,P00238542,M,18-25,4,B,2,0,5.0,14.0,
1002109,P00142942,Q,999,16,B,2,0,,2.0,16.0
1002728,P00258842,M,36-45,12,C,1,0,,,
1002415,P00168442,M,26-35,7,C,2,1,5.0,,
1003028,P00218642,,0-17,10,Unknown,3,0,99999.0,,
1003768,P00312742,M,26-35,4,B,2,0,15.0,,
1004150,P00351842,T,26-35,0,B,3,0,99999.0,,
1004107,P00347642,L,26-35,0,B,1,0,1.0,6.0,
1001812,P00184342,F,26-35,12,A,4+,1,,,
1001899,P00117842,F,46-50,6,A,1,1,5.0,13.0,16.0
1002701,P00036842,M,46-50,1,A,3,1,1.0,14.0,16.0
1005488,P00034442,M,26-35,15,C,1,0,,14.0,16.0
1002344,P00338542,M,26-35,12,A,1,0,1.0,,
1002026,P00278042,M,51-55,16,C,1,1,,,
1003120,P00263442,M,18-25,4,B,3,1,16.0,,
1004340,P00332942,T,26-35,17,C,1,0,,8.0,
1001643,P00249842,Q,999,2,C,4+,0,,,
1000308,P00350942,M,26-35,2,A,3,1,,4.0,5.0
1001794,P00173342,Q,26-35,11,B,1,0,,6.0,14.0
