User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004791,P00118442,M,18-25,4,Unknown,2,0,,2.0,
1004793,P00220442,F,26-35,6,B,2,1,5.0,14.0,
1004793,P00035242,,999,6,B,2,1,,14.0,abc
1004794,P00216142,F,36-45,0,C,0,0,1.0,16.0,
1004796,P00057742,M,36-45,7,A,4+,1,,8.0,18.0
1004796,P00173542,M,36-45,7,A,4+,1,5.0,8.0,
1004798,P00269542,M,26-35,1,Unknown,4+,0,,15.0,
1004798,P00150342,M,26-35,1,C,4+,0,8.0,14.0,
1004799,P00112142,F,18-25,4,C,1,0,,2.0,14.0
1004808,P00144642,M,36-45,0,A,1,1,1.0,15.0,16.0
1004808,P00181842,M,999,0,A,1,1,,,
1004808,P00123442,M,36-45,0,A,1,1,5.0,11.0,
1004810,P00016742,,18-25,12,Unknown,0,0,,15.0,16.0
1004810,P00182242,M,18-25,12,B,0,0,1.0,5.0,6.0
1004811,P00116142,M,36-45,1,C,1,1,,13.0,16.0
1004813,P00117442,F,36-45,9,C,3,1,5.0,14.0,
1004817,P00143142,M,26-35,1,C,1,0,,14.0,
1004819,P00194142,M,36-45,18,B,1,0,11.0,16.0,
1004819,P00194242,M,999,18,Unknown,1,0,,16.0,
1004821,P00192042,M,18-25,19,C,1,0,5.0,9.0,14.0
1004822,P00080342,F,36-45,0,B,4+,0,,6.0,8.0
1004823,P00105142,M,18-25,4,B,0,1,1.0,2.0,15.0
1004829,P00083842,,26-35,0,B,2,0,,14.0,abc
1004829,P00242742,M,26-35,0,B,2,0,1.0,2.0,9.0
1004829,P00331542,M,26-35,0,Unknown,2,0,,8.0,
1004831,P00102642,F,26-35,1,C,1,0,4.0,8.0,9.0
1004832,P00326742,M,999,14,C,1,0,,,
1004837,P00181842,M,26-35,5,B,2,0,11.0,,
1004837,P00226242,M,26-35,5,B,2,0,,15.0,
1004837,P00181642,M,26-35,5,B,2,0,11.0,16.0,
1004837,P00258842,M,26-35,5,Unknown,2,0,,,
1004842,P00293542,F,36-45,1,C,1,0,8.0,,
1004843,P00005742,,55+,1,C,2,0,,14.0,
1004844,P00248342,M,46-50,7,C,4+,1,8.0,13.0,
1004845,P00101042,F,999,1,B,3,0,,12.0,
1004854,P00134542,F,51-55,13,C,4+,1,5.0,14.0,
1004854,P00336742,F,51-55,13,Unknown,4+,1,,,
1004858,P00358442,M,26-35,1,C,2,0,1.0,15.0,
1004865,P00102442,F,36-45,14,C,1,1,,,
1004865,P00156442,F,36-45,14,C,1,1,8.0,,
1004865,P00114942,F,36-45,14,C,1,1,,15.0,16.0
1004866,P00185842,M,55+,12,C,2,1,4.0,5.0,15.0
1004867,P00356742,,999,16,Unknown,3,0,,,abc
1004868,P00150542,M,36-45,17,C,1,1,5.0,,
1004875,P00173142,M,36-45,0,C,2,0,,5.0,6.0
1004877,P00279542,M,26-35,4,B,2,0,8.0,,
1004878,P00266442,M,51-55,4,B,4+,1,,,
1004879,P00207442,M,26-35,3,A,2,0,16.0,,
1004879,P00278442,M,26-35,3,Unknown,2,0,,,
1004879,P00087042,M,26-35,3,A,2,0,10.0,14.0,16.0
1004879,P00101542,M,999,3,A,2,0,,16.0,
1004882,P00351842,M,46-50,11,B,2,1,5.0,,
1004884,P00220142,,36-45,14,B,1,0,,15.0,
1004887,P00046742,M,18-25,2,B,1,1,1.0,2.0,15.0
1004888,P0097142,F,55+,0,Unknown,4+,0,,,
1004888,P00173442,F,55+,0,B,4+,0,8.0,13.0,
1004889,P00313842,M,18-25,4,C,3,0,,2.0,17.0
1004890,P00170642,F,26-35,1,C,1,0,5.0,8.0,
1004897,P00124842,M,999,16,B,3,0,,,
1004898,P00065442,M,26-35,1,B,1,1,8.0,16.0,
1004899,P00346242,M,26-35,12,Unknown,1,1,,15.0,
1004904,P00146142,M,51-55,15,B,1,1,1.0,2.0,15.0
1004904,P00323542,,51-55,15,B,1,1,,18.0,abc
1004904,P00214442,M,51-55,15,B,1,1,8.0,,
1004905,P00110542,F,46-50,1,C,3,1,,,
1004917,P00115542,M,46-50,0,C,0,1,8.0,,
1004922,P00139942,M,999,17,Unknown,1,0,,,
1004926,P00110742,M,0-17,10,C,1,0,1.0,2.0,8.0
1004927,P00016042,M,46-50,0,B,4+,0,,16.0,
1004929,P00275642,M,46-50,1,C,1,1,8.0,,
1004930,P00010542,M,51-55,17,C,0,1,,4.0,5.0
1004931,P00145742,M,51-55,17,C,3,1,1.0,2.0,
1004933,P00084342,,26-35,15,Unknown,3,0,,16.0,
1004933,P00127342,M,26-35,15,B,3,0,1.0,2.0,15.0
1004933,P00203042,M,999,15,B,3,0,,,
1004934,P00003442,F,26-35,0,A,2,0,4.0,5.0,8.0
1004939,P00296042,M,26-35,7,C,0,1,,13.0,16.0
1004940,P00100142,F,51-55,11,B,1,0,10.0,16.0,
1004941,P00276942,M,55+,20,Unknown,2,1,,,
1004942,P00274042,M,46-50,12,B,3,1,1.0,,
1004946,P00112142,F,36-45,1,B,1,0,,2.0,14.0
1004948,P00221542,M,46-50,2,A,1,1,5.0,15.0,
1004950,P00320442,,999,16,A,1,1,,10.0,abc
1004950,P00303442,M,26-35,16,A,1,1,1.0,8.0,14.0
1004950,P00182142,M,26-35,16,Unknown,1,1,,5.0,6.0
1004951,P00116942,F,36-45,17,B,3,1,6.0,10.0,16.0
1004951,P00217742,F,36-45,17,B,3,1,,14.0,
1004952,P00211142,F,26-35,14,A,1,1,5.0,,
1004953,P00352942,M,36-45,12,B,4+,0,,2.0,
1004957,P00222142,M,26-35,2,A,1,1,5.0,13.0,
1004957,P00142142,M,999,2,Unknown,1,1,,2.0,15.0
1004957,P00139942,M,26-35,2,A,1,1,5.0,,
1004957,P00137242,,26-35,2,A,1,1,,,
1004957,P00004442,M,26-35,2,A,1,1,1.0,2.0,
1004958,P00234542,M,18-25,7,B,1,0,,,
1004963,P00022742,M,46-50,17,B,1,1,8.0,,
1004963,P00144642,M,46-50,17,Unknown,1,1,,15.0,16.0
1004964,P00343542,M,36-45,0,A,1,1,8.0,11.0,
1004972,P00182442,M,999,0,C,2,0,,11.0,
1004975,P00241542,M,36-45,0,C,3,0,1.0,6.0,
1004975,P00100442,M,36-45,0,C,3,0,,4.0,5.0
1004977,P00240442,M,26-35,4,B,2,0,6.0,16.0,
1004979,P00254242,,36-45,2,Unknown,1,1,,11.0,abc
1004979,P00345842,M,36-45,2,B,1,1,2.0,8.0,14.0
1004979,P00226642,M,36-45,2,B,1,1,,6.0,
1004979,P00196442,M,36-45,2,B,1,1,5.0,,
1004980,P00220442,M,999,1,B,0,0,,14.0,
1004994,P00154042,M,46-50,17,B,4+,0,1.0,2.0,15.0
1004999,P00344442,F,55+,13,Unknown,2,1,,8.0,14.0
1005001,P00158842,F,26-35,2,B,1,0,8.0,14.0,
1005002,P00057342,M,26-35,17,B,1,1,,5.0,
1005002,P00037442,M,26-35,17,B,1,1,18.0,,
1005005,P00213242,,46-50,16,B,2,0,,8.0,
1005008,P00103342,M,26-35,20,B,1,1,8.0,,
1005008,P00142242,M,999,20,Unknown,1,1,,,
1005008,P00081142,M,26-35,20,B,1,1,6.0,8.0,14.0
1005008,P00189842,M,26-35,20,B,1,1,,4.0,5.0
1005008,P00112542,M,26-35,20,B,1,1,1.0,11.0,15.0
1005008,P00105342,M,26-35,20,B,1,1,,2.0,15.0
1005008,P00008042,M,26-35,20,B,1,1,6.0,8.0,14.0
1005008,P00183442,M,26-35,20,Unknown,1,1,,2.0,
1005009,P00331042,F,46-50,16,C,1,1,5.0,8.0,
1005011,P00113042,,999,4,B,1,0,,16.0,abc
1005011,P00023142,M,18-25,4,B,1,0,5.0,14.0,
1005011,P00030742,M,18-25,4,B,1,0,,,
1005015,P00044142,M,36-45,6,B,2,1,8.0,16.0,
1005015,P00178242,M,36-45,6,Unknown,2,1,,,
1005016,P00163442,F,36-45,1,C,2,1,6.0,8.0,13.0
1005018,P00119242,F,55+,12,C,1,1,,,
1005021,P00148642,M,51-55,6,B,2,1,6.0,10.0,13.0
1005024,P00010842,F,999,1,C,1,0,,16.0,
1005026,P00270842,M,26-35,17,B,1,1,5.0,,
1005026,P00165442,,26-35,17,Unknown,1,1,,15.0,16.0
1005032,P00005042,M,18-25,17,A,3,0,6.0,16.0,
1005032,P00227142,M,18-25,17,A,3,0,,,
1005039,P00157642,F,36-45,4,B,2,1,1.0,14.0,16.0
1005040,P00212442,M,46-50,12,C,1,1,,16.0,
1005040,P00323942,M,46-50,12,C,1,1,8.0,15.0,
1005041,P00102642,F,999,6,Unknown,1,1,,8.0,9.0
1005042,P00102342,F,18-25,2,A,4+,1,8.0,14.0,17.0
1005042,P00154242,F,18-25,2,A,4+,1,,,
1005043,P00057442,F,18-25,6,C,2,0,5.0,14.0,16.0
1005046,P00336942,,26-35,16,A,0,0,,,abc
1005046,P00039942,M,26-35,16,A,0,0,8.0,,
1005046,P00176842,M,26-35,16,Unknown,0,0,,14.0,
1005047,P00058042,M,46-50,6,C,1,0,8.0,16.0,
1005048,P00084242,F,999,7,C,1,1,,14.0,
1005048,P00336942,F,36-45,7,C,1,1,5.0,,
1005048,P00326942,F,36-45,7,C,1,1,,14.0,
1005049,P00058042,M,26-35,12,B,0,0,8.0,16.0,
1005050,P00194542,F,18-25,4,Unknown,1,0,,14.0,
1005053,P00356742,M,26-35,4,C,3,0,5.0,,
1005054,P00329442,,36-45,2,B,0,0,,8.0,
1005057,P00351342,M,51-55,7,C,4+,0,1.0,2.0,16.0
1005058,P00101542,M,999,17,C,0,1,,16.0,
1005061,P00023042,F,18-25,19,C,2,1,5.0,14.0,
1005067,P00323042,M,55+,13,Unknown,1,0,,,
1005070,P00045842,M,26-35,2,A,0,0,5.0,14.0,
1005070,P00015742,M,26-35,2,A,0,0,,,
1005070,P00117242,M,26-35,2,A,0,0,8.0,17.0,
1005074,P00313542,M,0-17,0,B,2,0,,8.0,
1005074,P00145442,M,0-17,0,B,2,0,8.0,15.0,
1005074,P00037942,,999,0,Unknown,2,0,,,abc
1005074,P00052542,M,0-17,0,B,2,0,8.0,,
1005074,P00289042,M,0-17,0,B,2,0,,,
1005076,P00283942,M,26-35,3,B,4+,0,5.0,,
1005076,P00211042,M,26-35,3,B,4+,0,,,
1005077,P00279542,M,26-35,2,A,0,0,8.0,,
1005077,P00305842,M,26-35,2,Unknown,0,0,,,
1005077,P00024142,M,26-35,2,A,0,0,8.0,9.0,14.0
1005081,P00289042,F,999,4,B,3,0,,,
1005084,P00237142,M,18-25,4,B,1,0,5.0,,
1005085,P00086642,,55+,17,C,0,0,,,
1005087,P00214442,F,26-35,6,B,1,1,8.0,,
