User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003823,P00050242,L,999,7,Unknown,1,0,,,
1005843,P00032042,,36-45,1,Unknown,2,0,99999.0,2.0,15.0
1003456,P00032042,M,26-35,17,C,3,0,,2.0,15.0
1005805,P00058142,Q,999,0,Unknown,1,1,,4.0,12.0
1004146,P00320242,T,999,17,C,2,1,99999.0,8.0,abc
1004950,P00086342,M,26-35,16,A,1,1,8.0,,
1000752,P00354442,F,26-35,3,A,3,0,5.0,,
1003418,P00031142,F,18-25,3,C,4+,0,16.0,,
1004379,P00037042,M,26-35,4,B,3,0,1.0,15.0,
1004269,P00322042,M,36-45,18,B,1,1,,8.0,
1001632,P00341342,M,26-35,16,B,1,0,1.0,8.0,17.0
1005367,P00214342,M,18-25,4,A,1,0,,,
1003012,P00231242,Q,26-35,12,C,1,1,99999.0,,abc
1005788,P00070442,T,26-35,0,Unknown,4+,0,,15.0,
1004909,P00331942,T,36-45,12,B,2,0,5.0,,
1000550,P00284742,Q,46-50,8,B,1,1,99999.0,12.0,abc
1002445,P00140742,L,26-35,0,A,1,1,1.0,15.0,
1002638,P00172842,M,26-35,14,Unknown,2,0,,4.0,
1001418,P00323942,M,18-25,4,A,1,1,,15.0,
1003422,P00119942,T,26-35,5,B,2,0,8.0,14.0,
1003311,P00103042,L,26-35,4,A,4+,0,1.0,14.0,
1003648,P00032442,Q,18-25,4,B,1,0,,,
1000496,P00255742,Q,18-25,4,A,3,0,,4.0,
1005730,P00184942,M,18-25,0,A,3,0,1.0,8.0,17.0
1005874,P00274042,M,26-35,4,B,1,0,1.0,,
1002000,P00312742,M,18-25,4,C,1,0,15.0,,
1003823,P00078542,M,55+,7,B,1,0,1.0,2.0,16.0
1004819,P00325742,M,36-45,18,B,1,0,,9.0,
1005580,P00057642,M,46-50,7,B,4+,0,,15.0,16.0
1000721,P00266742,L,36-45,9,B,1,0,8.0,13.0,14.0
1000985,P00086442,L,26-35,4,Unknown,0,0,,13.0,15.0
1004521,P00084442,,36-45,12,B,1,0,99999.0,16.0,
1003886,P00233442,T,36-45,7,A,4+,1,1.0,2.0,15.0
1004227,P00017042,,26-35,19,Unknown,0,0,99999.0,,
1003401,P00244642,L,36-45,7,Unknown,1,0,,,
1004312,P00302742,M,26-35,18,A,0,1,8.0,,
1004103,P00252742,M,18-25,16,C,1,0,8.0,,
