User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004024,P00251542,Q,26-35,5,B,3,1,,16.0,
1005734,P00119342,F,26-35,14,B,4+,1,10.0,13.0,
1000522,P00041342,M,26-35,12,C,1,0,11.0,15.0,16.0
1002157,P00277642,Q,999,3,C,0,0,,3.0,10.0
1002881,P00117042,L,999,12,Unknown,1,1,,2.0,5.0
1000438,P00303042,T,999,11,A,3,0,,,
1003227,P00230942,Q,26-35,14,A,2,0,99999.0,14.0,abc
1002243,P00113642,L,46-50,2,C,1,1,8.0,,
1000169,P00310242,M,26-35,7,B,3,0,,,
1000198,P00249542,M,26-35,12,A,0,1,1.0,5.0,15.0
1002369,P00044442,M,36-45,14,Unknown,1,1,,16.0,
1004801,P00037042,M,26-35,4,C,3,0,1.0,15.0,
1000518,P00117442,L,999,12,Unknown,4+,0,99999.0,14.0,abc
1004083,P00226242,Q,55+,14,A,0,0,,15.0,
1005530,P00017542,F,18-25,4,B,0,0,5.0,,
1000076,P00059442,M,36-45,7,B,2,1,6.0,8.0,16.0
1003140,P00028842,F,26-35,4,C,1,0,6.0,8.0,
1000824,P00211142,Q,999,12,A,2,1,,,
1001447,P00346242,Q,999,4,A,0,0,99999.0,15.0,abc
1005035,P00080042,F,26-35,17,B,1,1,5.0,14.0,
1004245,P00215442,Q,999,12,C,3,0,,16.0,
1002548,P00298442,F,36-45,6,C,2,0,,,
1002110,P00223142,L,51-55,11,C,3,0,5.0,,
1004287,P0095542,M,26-35,7,Unknown,2,1,,4.0,9.0
1004183,P00036242,,26-35,1,B,4+,0,99999.0,8.0,
1004042,P0096642,M,36-45,15,B,3,1,2.0,3.0,4.0
1000654,P00050242,M,51-55,7,C,4+,1,8.0,,
1002764,P00264642,M,26-35,7,B,1,0,8.0,,
1000366,P00252542,L,51-55,15,B,1,1,8.0,,
1005163,P00045942,T,46-50,6,B,1,1,5.0,8.0,
1004477,P00042142,L,26-35,7,Unknown,2,0,,2.0,6.0
1002027,P00305642,F,26-35,9,C,1,0,,,
1004054,P00058042,,36-45,3,Unknown,1,0,99999.0,16.0,
1002038,P00297742,L,999,1,Unknown,3,1,,17.0,
1005519,P00010842,M,36-45,15,C,3,0,8.0,16.0,
1000350,P00058042,L,999,20,Unknown,3,0,,16.0,
1000901,P00116842,L,55+,0,C,0,1,2.0,5.0,8.0
1004738,P00277642,T,55+,1,C,1,0,,3.0,10.0
1001776,P00226342,L,999,0,Unknown,4+,1,,15.0,
1002004,P00323242,M,46-50,19,C,1,1,15.0,16.0,
1003648,P00127942,M,18-25,4,B,1,0,,2.0,5.0
1004344,P00258642,M,26-35,1,A,4+,0,11.0,,
1002941,P00049942,M,36-45,12,B,1,1,11.0,15.0,
1005517,P00121242,M,55+,0,C,2,1,2.0,,
1001806,P00293242,Q,999,4,B,1,0,,16.0,
1004543,P00177342,T,26-35,2,A,0,0,,,
1000702,P0097842,T,36-45,7,B,2,1,,,
1005636,P00112142,M,26-35,7,A,0,1,1.0,2.0,14.0
1001206,P00245642,L,51-55,7,Unknown,1,1,,11.0,12.0
1004957,P00127942,Q,26-35,2,Unknown,1,1,,2.0,5.0
1005011,P00194542,Q,18-25,4,B,1,0,,14.0,
1003832,P00324942,F,26-35,7,B,1,1,5.0,,
1002683,P00129842,M,36-45,7,C,1,1,6.0,8.0,15.0
1004250,P00044142,L,51-55,0,C,4+,1,8.0,16.0,
1005178,P00288942,T,999,0,Unknown,1,1,,2.0,5.0
1003614,P00119442,M,26-35,0,B,2,1,5.0,,
1000981,P00158542,M,26-35,20,B,2,1,5.0,6.0,13.0
1005880,P00115242,Q,999,1,A,1,1,,8.0,
1004447,P00111742,L,46-50,5,B,0,1,15.0,,
1004837,P00223142,M,26-35,5,B,2,0,5.0,,
1002161,P00029242,L,36-45,2,C,2,1,8.0,,
1004765,P00304842,Q,999,16,B,3,1,99999.0,,abc
1004637,P00278042,Q,999,9,B,0,1,,,
1003614,P00177542,T,26-35,0,B,2,1,1.0,8.0,
1005096,P00173242,T,999,11,Unknown,2,0,,,
1000996,P00274042,Q,26-35,17,A,4+,1,,,
1006006,P0096842,Q,999,0,Unknown,1,0,99999.0,4.0,abc
1000157,P00046142,L,999,16,Unknown,1,0,,16.0,
1002683,P00289342,Q,36-45,7,C,1,1,,8.0,14.0
1004704,P00183042,L,18-25,20,C,1,0,15.0,16.0,
1000785,P00213042,Q,999,19,C,4+,0,99999.0,2.0,abc
