User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003405,P00207342,M,36-45,14,B,4+,0,5.0,8.0,14.0
1002122,P00014542,M,36-45,12,C,4+,1,8.0,,
1004104,P00112142,M,18-25,16,C,1,0,,2.0,14.0
1004227,P00221142,M,26-35,19,A,0,0,1.0,,
1004505,P00114942,,51-55,7,Unknown,1,0,99999.0,15.0,16.0
1001457,P00145942,L,26-35,1,B,1,1,6.0,8.0,13.0
1003576,P00126142,L,51-55,7,Unknown,3,1,,16.0,
1003401,P00118542,M,36-45,7,B,1,0,5.0,8.0,
1001285,P00024042,,36-45,4,A,0,1,99999.0,,
1003071,P00331042,Q,26-35,1,A,2,0,,8.0,
1005931,P00113242,Q,18-25,7,A,3,0,,6.0,8.0
1001911,P00303542,L,18-25,4,C,0,0,5.0,,
1003217,P00046242,Q,999,0,A,0,0,,,
1000873,P00362842,M,55+,6,C,3,1,,18.0,
1000316,P00071442,M,55+,13,C,1,0,15.0,17.0,
1005161,P00032042,M,26-35,4,C,0,0,,2.0,15.0
1005376,P00110842,M,26-35,17,B,1,1,,2.0,5.0
1001641,P00226342,Q,26-35,0,C,4+,0,,15.0,
1001983,P00304342,M,26-35,14,Unknown,3,0,,5.0,6.0
1004994,P00052842,M,46-50,17,B,4+,0,,15.0,
1001242,P00086342,F,36-45,0,A,0,1,,,
1003012,P00110842,M,26-35,12,C,1,1,1.0,2.0,5.0
1001680,P00042142,M,26-35,20,A,3,1,,2.0,6.0
1005671,P00111442,M,26-35,1,C,4+,0,8.0,,
1004126,P00143642,L,999,17,Unknown,1,0,,2.0,6.0
1001884,P00157542,M,46-50,20,B,1,1,8.0,14.0,
1002537,P00086242,M,36-45,11,B,0,0,10.0,,
1004872,P00145842,Q,46-50,1,C,2,0,,5.0,
1001423,P00114042,M,26-35,4,C,2,1,5.0,14.0,
1001447,P00218442,M,18-25,4,A,0,0,,,
1004070,P00226342,Q,999,15,Unknown,2,0,,15.0,
1001748,P00087042,L,51-55,1,A,1,1,10.0,14.0,16.0
1001851,P00160942,M,26-35,19,B,4+,1,,16.0,
1001164,P00289642,F,26-35,19,A,1,1,8.0,,
1004447,P00051942,Q,999,5,B,0,1,,6.0,11.0
1001356,P00046442,T,18-25,4,B,2,0,,,
1005883,P00295342,F,18-25,0,A,4+,1,,8.0,
1001739,P00169142,M,55+,16,C,1,1,,8.0,
1001203,P00291242,F,26-35,1,A,3,0,,,
1004975,P00221042,M,36-45,0,C,3,0,1.0,17.0,
1002011,P00117442,F,36-45,3,B,3,1,5.0,14.0,
1002047,P00070042,T,0-17,10,B,1,0,1.0,2.0,16.0
1002503,P00259042,M,36-45,17,C,3,1,5.0,,
1001570,P00158542,L,18-25,17,Unknown,1,1,,6.0,13.0
1002419,P00295342,M,26-35,0,B,3,1,,8.0,
1000657,P00250842,T,51-55,13,C,1,0,8.0,,
1005906,P00220442,F,18-25,4,C,1,1,5.0,14.0,
1004363,P00071442,M,36-45,14,C,2,1,15.0,17.0,
1005942,P00120342,Q,46-50,1,C,4+,0,,17.0,
1001422,P00187542,M,36-45,17,B,3,0,5.0,18.0,
1000214,P00136542,Q,999,20,C,1,0,,8.0,
1005698,P00105942,Q,999,14,B,3,0,,,
1005960,P00085942,F,46-50,0,C,1,1,,4.0,8.0
1003774,P00320742,L,26-35,0,C,3,0,1.0,4.0,9.0
1003626,P00196542,Q,999,17,Unknown,3,0,,8.0,14.0
1001010,P00193542,M,26-35,0,A,1,0,1.0,2.0,
1001150,P00014942,F,26-35,20,A,1,0,8.0,,
1002389,P00085942,T,26-35,16,A,0,1,,4.0,8.0
1003626,P00351142,M,26-35,17,B,3,0,1.0,8.0,17.0
1004408,P00336342,F,46-50,2,B,1,1,12.0,,
1006028,P00270942,Q,999,4,A,4+,0,,2.0,15.0
1000770,P00052642,T,18-25,4,B,2,1,5.0,14.0,
1000181,P00178342,M,18-25,17,C,1,0,,,
1005295,P00058242,Q,36-45,7,C,1,1,,4.0,12.0
1005111,P00318742,M,36-45,2,B,1,1,1.0,8.0,
1001680,P00364442,M,26-35,20,A,3,1,1.0,2.0,9.0
1004997,P00182542,T,999,10,A,1,0,,11.0,
1002689,P00274042,M,26-35,12,Unknown,0,0,,,
1004005,P00361342,M,36-45,7,C,3,0,5.0,,
1005347,P00346642,M,26-35,6,A,1,0,8.0,,
1002821,P00046742,M,18-25,20,B,3,0,1.0,2.0,15.0
1005220,P00337442,M,26-35,7,B,4+,0,5.0,,
1002959,P00315442,M,36-45,17,B,0,0,,,
1000721,P00041442,T,36-45,9,B,1,0,,14.0,16.0
1003422,P00255742,Q,26-35,5,B,2,0,,4.0,
1003224,P00086142,F,26-35,14,A,3,1,5.0,,
1003469,P00207042,M,46-50,17,B,3,1,5.0,14.0,
1001794,P00020242,M,26-35,11,B,1,0,8.0,14.0,
1001912,P00061142,T,999,4,Unknown,1,1,,16.0,
1002596,P00034842,M,51-55,7,C,2,1,5.0,14.0,
1002435,P00277442,Q,999,4,Unknown,3,1,,6.0,15.0
1001285,P00326742,Q,36-45,4,Unknown,0,1,,,
1001137,P00041842,Q,999,4,Unknown,4+,0,,8.0,
1004064,P00288442,L,46-50,0,Unknown,1,1,,14.0,
