User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004823,P00113942,M,18-25,4,B,0,1,,,
1001748,P00339042,T,51-55,1,A,1,1,5.0,,
1002693,P00101342,T,55+,13,C,1,0,,8.0,
1002837,P00067842,M,18-25,0,B,1,0,6.0,10.0,16.0
1002181,P00279542,T,26-35,0,B,4+,1,8.0,,
1001509,P00355742,T,999,0,B,3,0,,4.0,
1004055,P00075442,M,51-55,0,B,4+,1,,11.0,
1004047,P00158242,M,18-25,4,B,1,1,,8.0,
1001181,P00110442,Q,36-45,7,A,3,1,,,
1001068,P00253542,T,999,4,Unknown,2,0,,,
1003546,P00048042,T,999,20,B,3,0,,6.0,8.0
1002219,P0097742,M,26-35,6,Unknown,3,0,,,
1005705,P00144042,T,18-25,4,Unknown,4+,0,,3.0,4.0
1001825,P00073842,L,999,7,Unknown,4+,1,,15.0,17.0
1000802,P00285742,M,26-35,16,B,1,0,8.0,,
1005650,P00177242,F,36-45,12,B,2,1,12.0,,
1005749,P00350042,M,26-35,2,A,0,1,,8.0,
1004972,P00015542,T,36-45,0,C,2,0,1.0,2.0,13.0
1003687,P00114342,F,51-55,1,C,4+,0,1.0,8.0,17.0
1001753,P00117142,L,36-45,6,Unknown,3,0,,17.0,
1003260,P00259142,Q,26-35,4,Unknown,2,1,,,
1003957,P00023142,T,36-45,11,B,1,0,5.0,14.0,
1004041,P00233642,M,18-25,3,B,2,0,1.0,15.0,
1002454,P00058242,Q,18-25,0,B,1,0,,4.0,12.0
1004021,P00089142,M,51-55,20,B,1,1,5.0,,
1004897,P00233742,M,36-45,16,B,3,0,,15.0,
1001758,P00205842,,26-35,0,B,1,0,99999.0,,
1002424,P00193542,T,999,17,C,3,0,,2.0,
1003968,P00187842,M,26-35,2,C,1,0,1.0,16.0,
1000436,P00355142,Q,18-25,4,C,1,0,,15.0,
1000193,P00252442,L,46-50,15,C,1,1,8.0,,
1002486,P00150342,L,18-25,12,A,1,0,8.0,14.0,
1004024,P00214542,L,26-35,5,B,3,1,8.0,,
1002099,P00365242,Q,999,0,B,1,0,,8.0,
1000175,P00324942,L,26-35,2,Unknown,1,0,,,
1001683,P00177942,Q,999,7,C,3,0,,8.0,
1005522,P00137242,M,26-35,14,B,0,0,5.0,,
1003864,P00312342,M,51-55,20,C,0,1,8.0,,
1004897,P00128342,L,36-45,16,Unknown,3,0,,12.0,14.0
1002907,P00070742,F,36-45,5,A,4+,0,5.0,,
1004447,P00201342,Q,999,5,Unknown,0,1,,2.0,9.0
1003799,P00127742,M,18-25,0,C,4+,1,,2.0,15.0
1002258,P00103042,T,18-25,4,B,4+,0,1.0,14.0,
1004271,P00332842,Q,999,7,B,2,0,99999.0,5.0,abc
1003399,P0099342,M,26-35,4,C,1,0,5.0,8.0,
1003379,P00240042,M,36-45,1,A,1,0,5.0,,
1001343,P00166742,,36-45,14,B,3,0,99999.0,16.0,
1003266,P00178042,F,26-35,4,A,0,0,8.0,14.0,
1004666,P00115542,Q,36-45,1,Unknown,1,1,,,
1002848,P00000142,M,26-35,0,C,1,1,3.0,4.0,5.0
1000889,P00214442,M,46-50,20,A,1,0,8.0,,
1001274,P00113642,Q,999,7,B,4+,1,99999.0,,abc
1003507,P00049142,,26-35,0,A,3,0,99999.0,15.0,
1000631,P00111742,M,36-45,17,C,3,1,15.0,,
1002645,P00127242,Q,26-35,7,Unknown,1,0,,16.0,
1005376,P00289842,L,26-35,17,Unknown,1,1,99999.0,16.0,abc
1004552,P00249742,M,26-35,0,C,1,1,1.0,15.0,18.0
1000198,P00294442,M,26-35,12,A,0,1,3.0,4.0,12.0
1001973,P00368642,M,26-35,1,A,0,0,,15.0,
1005328,P00065442,F,26-35,4,B,3,1,8.0,16.0,
1005565,P00295942,T,999,17,C,2,0,,5.0,15.0
1005105,P00244342,Q,51-55,7,C,1,1,,,
1006010,P00211042,T,36-45,0,C,1,0,5.0,,
1002029,P00299442,F,26-35,12,A,0,0,,4.0,
1001244,P00322142,Q,999,4,A,4+,1,,14.0,
1002529,P00370242,F,36-45,9,A,3,0,5.0,,
1005128,P00106742,L,999,7,Unknown,1,1,,5.0,
1002628,P00178242,L,26-35,2,Unknown,0,0,99999.0,,
1005113,P00008042,Q,26-35,0,A,3,1,,8.0,14.0
1004951,P0097742,T,36-45,17,B,3,1,8.0,,
1001306,P00338442,M,26-35,3,B,3,0,1.0,16.0,
1003416,P00049942,T,26-35,12,B,4+,1,11.0,15.0,
1004375,P00002242,F,26-35,5,B,1,0,6.0,8.0,16.0
1003608,P00002142,T,999,9,Unknown,1,0,,5.0,8.0
1004379,P00050742,M,26-35,4,B,3,0,,,
1002768,P00031042,L,26-35,17,A,1,0,8.0,,
1001124,P0098542,Q,26-35,2,B,4+,1,,,
1000070,P00240142,,18-25,4,A,2,0,99999.0,,
1003786,P00117442,F,26-35,0,B,4+,0,5.0,14.0,
1002948,P00332942,M,18-25,14,B,1,0,5.0,8.0,
1004680,P00137242,Q,999,0,B,3,1,,,
1005329,P00168542,F,26-35,5,B,1,0,5.0,,
1004434,P00124042,L,36-45,7,A,1,0,11.0,,
1004675,P00129842,F,18-25,4,A,2,0,6.0,8.0,15.0
1005806,P00029842,T,999,1,B,2,0,,,
1004104,P00113042,M,18-25,16,C,1,0,11.0,16.0,
1005675,P00263042,M,36-45,14,A,2,0,1.0,16.0,
1004060,P00053042,T,26-35,18,C,2,1,5.0,14.0,16.0
1000423,P00334242,M,18-25,4,A,1,0,1.0,8.0,
1003344,P00120342,M,36-45,0,C,2,0,5.0,17.0,
1003780,P00128342,M,0-17,0,Unknown,0,0,,12.0,14.0
1003612,P00249842,Q,999,14,C,1,1,99999.0,,abc
1000117,P00184942,L,26-35,17,A,2,1,1.0,8.0,17.0
1000993,P00333342,Q,999,0,C,1,0,,8.0,
1004524,P00335242,M,26-35,2,A,2,1,5.0,8.0,
1000673,P00025442,L,26-35,20,A,4+,0,1.0,2.0,9.0
1003292,P00312142,T,51-55,6,B,3,0,,,
1003067,P00130742,F,26-35,0,A,1,0,1.0,14.0,17.0
1005252,P00113942,M,26-35,20,B,0,0,,,
1004263,P00214442,T,26-35,7,C,4+,0,,,
1003650,P00265242,Q,999,0,A,2,0,,8.0,
1002226,P00112142,Q,26-35,7,A,3,0,,2.0,14.0
1003732,P00190042,Q,26-35,17,B,0,1,,4.0,5.0
1005738,P00046142,Q,26-35,12,Unknown,1,1,,16.0,
1004611,P00080042,F,18-25,4,A,2,0,,14.0,
1004305,P00354342,L,46-50,17,Unknown,1,1,,11.0,
1005084,P00313342,Q,18-25,4,B,1,0,,,
1003768,P0095542,M,26-35,4,B,2,0,2.0,4.0,9.0
1004004,P00304542,M,51-55,0,C,1,1,1.0,5.0,
1005875,P00114942,M,26-35,4,C,1,0,,15.0,16.0
1004213,P00139942,M,36-45,7,B,4+,0,,,
1001203,P00177642,F,26-35,1,A,3,0,8.0,,
1002237,P00022642,L,36-45,6,Unknown,1,0,,8.0,
1000408,P00118342,M,26-35,11,A,0,0,2.0,3.0,15.0
1003592,P00211942,,55+,2,Unknown,2,1,99999.0,,
1003180,P00036142,Q,26-35,14,B,1,0,,,
1002015,P00123842,T,18-25,4,B,4+,0,11.0,15.0,
1005852,P00056142,T,26-35,1,A,0,1,5.0,8.0,
1003336,P00084542,M,36-45,17,B,2,1,5.0,,
1001958,P00213542,Q,26-35,1,B,3,0,,,
1000352,P00172842,Q,999,4,A,0,0,,4.0,
1002529,P00321042,Q,999,9,A,3,0,99999.0,17.0,abc
1002158,P00323942,,26-35,12,A,1,1,99999.0,15.0,
1000890,P00000242,T,18-25,4,C,4+,0,2.0,4.0,9.0
1004447,P00235542,L,46-50,5,Unknown,0,1,,16.0,
1004458,P00093242,F,26-35,4,B,1,0,,,
1005641,P00150342,F,26-35,17,C,2,1,8.0,14.0,
1005404,P00112442,M,26-35,0,C,4+,1,,8.0,
1001457,P00232442,M,26-35,1,B,1,1,5.0,,
1001130,P00265242,Q,18-25,7,C,1,0,,8.0,
1001680,P00122542,M,26-35,20,A,3,1,,,
1003428,P00050242,Q,999,1,C,4+,1,,,
1005737,P00034842,L,999,15,Unknown,2,0,,14.0,
1005862,P00303242,Q,26-35,9,C,0,1,,8.0,
1004086,P00302542,F,0-17,10,B,2,0,5.0,,
1003929,P00216142,M,26-35,5,B,1,1,,16.0,
1001340,P0099242,Q,999,7,A,2,0,99999.0,14.0,abc
1005367,P00035242,M,18-25,4,A,1,0,8.0,14.0,
1001139,P00242742,M,26-35,1,C,2,0,1.0,2.0,9.0
1000327,P00107642,M,36-45,18,C,4+,0,5.0,,
1001132,P00015742,M,18-25,12,A,1,1,7.0,,
1001122,P00248342,L,55+,14,C,0,1,8.0,13.0,
1003026,P00194242,Q,999,4,B,1,0,99999.0,16.0,abc
1004956,P00139942,T,36-45,15,B,1,1,5.0,,
1004725,P00332142,T,36-45,5,A,2,0,8.0,14.0,
1001150,P00154642,,26-35,20,A,1,0,99999.0,,
1003590,P00041942,F,18-25,15,A,1,0,5.0,18.0,
1001978,P00216242,Q,0-17,10,Unknown,4+,0,,4.0,5.0
1000403,P00351342,Q,999,4,A,2,0,,2.0,16.0
1002808,P00070042,T,55+,16,A,3,0,1.0,2.0,16.0
1003519,P00015642,Q,26-35,14,A,1,1,99999.0,16.0,abc
1003474,P00111842,T,36-45,11,C,4+,1,8.0,,
1005468,P00125942,L,26-35,12,Unknown,1,0,,2.0,15.0
1000747,P00237542,,18-25,4,C,4+,1,99999.0,15.0,16.0
1005061,P00324542,Q,999,19,C,2,1,,8.0,
1001267,P00031042,,26-35,15,C,1,0,99999.0,,
1001958,P00003942,Q,999,1,B,3,0,,14.0,
1001447,P00285842,M,18-25,4,A,0,0,,,
1001065,P00328042,F,26-35,0,B,3,0,8.0,14.0,
1004708,P00024042,Q,26-35,0,B,3,0,,,
1004699,P00128742,F,18-25,0,Unknown,4+,0,,,
1003566,P00217442,M,46-50,0,C,3,0,1.0,2.0,11.0
1000513,P00354642,M,26-35,0,C,4+,0,,13.0,
1001680,P00010342,M,26-35,20,A,3,1,8.0,14.0,
1002752,P00108542,,26-35,15,Unknown,2,0,99999.0,8.0,14.0
1001369,P00148642,T,26-35,5,B,1,1,6.0,10.0,13.0
1005900,P00299842,M,26-35,7,C,1,0,8.0,,
1003591,P00049542,M,36-45,6,Unknown,1,0,,,
1004079,P00226342,L,999,17,Unknown,3,1,99999.0,15.0,abc
1006024,P00248142,M,26-35,12,Unknown,0,1,,,
1001272,P00100442,Q,18-25,20,Unknown,0,0,99999.0,4.0,abc
1006010,P00159442,Q,36-45,0,Unknown,1,0,,8.0,
1004408,P0095342,F,46-50,2,B,1,1,,4.0,
1003713,P00167542,F,26-35,7,B,1,1,5.0,14.0,
1001611,P00210742,T,26-35,0,B,1,0,16.0,,
1003001,P00352142,M,18-25,4,Unknown,1,0,,6.0,16.0
1004715,P00132942,M,26-35,2,B,3,0,1.0,,
1002979,P00053842,Q,36-45,2,B,1,0,,5.0,12.0
1003664,P00118042,F,36-45,1,A,0,0,8.0,,
1003408,P00106042,M,26-35,17,C,1,0,,,
1003859,P00128742,M,26-35,0,C,1,0,,,
1003201,P00216042,M,46-50,7,B,0,1,5.0,8.0,
1000199,P00143342,T,18-25,4,B,1,0,1.0,14.0,16.0
1003054,P00119342,M,18-25,4,B,1,1,10.0,13.0,
1003118,P00348942,T,26-35,0,B,1,0,,13.0,
1004375,P00181742,F,26-35,5,B,1,0,11.0,16.0,
1001312,P00023842,T,26-35,14,B,2,1,3.0,4.0,
1003132,P00328342,M,36-45,7,C,3,0,5.0,,
1004865,P00252742,F,36-45,14,C,1,1,8.0,,
1002872,P00337542,M,26-35,20,B,1,0,5.0,14.0,
1002450,P00057742,Q,999,16,C,1,0,,8.0,18.0
1004606,P00131042,F,0-17,10,B,2,0,8.0,,
1001303,P00090842,L,26-35,19,A,4+,0,11.0,15.0,
1004711,P00144642,L,26-35,17,C,1,1,1.0,15.0,16.0
1001513,P00354642,T,36-45,16,C,4+,1,,13.0,
1001230,P00307342,M,26-35,11,B,2,0,,,
1004090,P00120242,M,55+,6,C,1,1,8.0,,
1001377,P00190142,M,36-45,16,B,3,1,,4.0,5.0
1002340,P00103042,L,36-45,2,Unknown,2,0,,14.0,
1006036,P00263442,L,26-35,15,Unknown,4+,1,,,
1003230,P00046742,M,36-45,16,A,0,0,,2.0,15.0
1003197,P00048042,F,18-25,14,A,4+,0,,6.0,8.0
1000732,P00152742,L,26-35,7,Unknown,4+,0,,,
1000023,P00356742,M,36-45,0,Unknown,3,1,,,
1004801,P00042942,M,26-35,4,C,3,0,1.0,15.0,
1003334,P00000642,M,36-45,0,C,3,0,1.0,6.0,16.0
1000121,P00251542,T,36-45,7,C,2,0,,16.0,
1001781,P00025242,L,999,0,Unknown,2,0,,4.0,5.0
1003044,P00037142,L,36-45,16,Unknown,1,1,,2.0,5.0
1001340,P00244742,T,26-35,7,Unknown,2,0,,,
1000566,P00298442,M,26-35,17,A,3,0,16.0,,
1003044,P00302642,M,36-45,16,C,1,1,,,
1003272,P00195742,L,36-45,0,B,1,0,3.0,4.0,
1004510,P00307142,M,46-50,7,A,4+,1,8.0,,
1004598,P00128942,L,36-45,3,C,0,1,1.0,11.0,
1001726,P00110742,T,26-35,2,B,1,1,,2.0,8.0
1002279,P00173442,M,51-55,7,Unknown,2,1,,13.0,
1001246,P00343042,L,18-25,4,A,2,0,5.0,18.0,
1001058,P0098242,Q,999,1,Unknown,2,0,,16.0,
1001836,P00166242,M,26-35,0,A,4+,0,8.0,,
1004508,P00039442,M,26-35,20,Unknown,2,0,,16.0,
1000838,P00322442,L,999,17,Unknown,0,0,,,
1005957,P00194442,M,18-25,20,B,1,1,5.0,,
1002361,P00188442,Q,999,7,B,1,1,,7.0,
1002465,P00326742,M,51-55,6,C,0,1,,,
1000509,P00207942,Q,999,2,A,0,1,,8.0,
1004980,P00136842,M,26-35,1,B,0,0,1.0,8.0,16.0
1002178,P00025942,M,46-50,14,C,4+,0,8.0,14.0,
1003115,P00288642,Q,999,17,Unknown,4+,1,,,
1005539,P00315442,F,26-35,20,B,1,1,,,
1001490,P00132842,M,51-55,7,Unknown,4+,1,,5.0,
1003620,P0097842,M,26-35,7,A,1,0,5.0,,
1005586,P00110442,T,36-45,20,A,1,1,7.0,,
