User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000324,P00254242,L,36-45,17,B,0,1,5.0,11.0,12.0
1004653,P00028842,Q,999,12,B,3,1,,8.0,
1003384,P00183242,L,36-45,7,C,1,0,5.0,15.0,
1003519,P00227842,T,26-35,14,A,1,1,2.0,5.0,
1005795,P00177642,M,26-35,1,A,1,1,8.0,,
1001019,P00349242,Q,36-45,1,A,4+,1,,,
1003124,P00059442,M,26-35,12,C,0,0,6.0,8.0,16.0
1001587,P00084642,F,26-35,3,B,3,0,13.0,16.0,
1004592,P00100842,L,999,4,Unknown,3,0,,,
1001873,P00255842,L,36-45,7,Unknown,2,0,,,
1002410,P00089442,M,55+,7,C,1,1,8.0,,
1001514,P00022942,M,18-25,4,Unknown,4+,1,,8.0,
1005246,P00256242,F,18-25,0,Unknown,1,1,,8.0,
1003589,P00275842,F,46-50,0,B,1,1,2.0,9.0,15.0
1003450,P00130742,T,26-35,5,Unknown,3,0,99999.0,14.0,17.0
1003612,P00114342,M,26-35,14,C,1,1,1.0,8.0,17.0
1003609,P00057542,Q,26-35,17,Unknown,3,0,,4.0,5.0
1003751,P0097242,L,36-45,12,Unknown,4+,0,,16.0,
1003576,P00336042,Q,999,7,B,3,1,,12.0,
1003607,P00351842,L,36-45,17,C,0,0,5.0,,
1005975,P00002542,L,26-35,14,Unknown,1,0,,14.0,
1004386,P00005942,M,26-35,5,B,1,0,2.0,4.0,9.0
1005776,P00000642,M,18-25,12,B,3,1,,6.0,16.0
1003292,P00088842,F,51-55,6,Unknown,3,0,,,
1003574,P00078442,F,36-45,6,A,1,1,8.0,,
1002938,P0097842,Q,999,0,B,1,0,,,
1005034,P00044442,F,26-35,15,C,1,1,,16.0,
1000321,P00247142,M,18-25,4,B,3,0,8.0,15.0,16.0
1003829,P00289642,Q,26-35,1,Unknown,1,0,,,
1001733,P00242042,M,18-25,14,Unknown,0,1,,14.0,
1002302,P00221442,M,51-55,12,A,1,1,1.0,2.0,5.0
1004040,P00345242,Q,26-35,20,B,2,1,99999.0,11.0,abc
1001617,P00002142,M,26-35,12,C,3,0,1.0,5.0,8.0
1003650,P00229742,M,26-35,0,A,2,0,1.0,16.0,
1001114,P00186142,,18-25,9,Unknown,2,0,99999.0,2.0,4.0
1005423,P00114142,F,51-55,5,C,0,1,8.0,,
1003333,P00361842,M,18-25,16,C,1,0,15.0,16.0,
1003630,P00214342,M,18-25,4,B,2,0,5.0,,
1001260,P00025942,M,26-35,17,B,0,0,8.0,14.0,
1002092,P00129742,M,55+,1,B,4+,1,5.0,8.0,
1003039,P00338942,Q,51-55,3,C,0,1,,8.0,17.0
1003718,P00084342,M,51-55,17,Unknown,1,0,,16.0,
1003892,P00073842,M,26-35,20,A,0,0,1.0,15.0,17.0
1002484,P00229742,M,46-50,5,B,0,0,,16.0,
1005226,P00128942,M,36-45,0,B,1,0,1.0,11.0,
1002383,P00182442,F,26-35,14,B,3,0,5.0,11.0,
1004704,P00102642,Q,18-25,20,C,1,0,,8.0,9.0
1003283,P00333042,M,36-45,16,C,0,1,,8.0,
1004144,P00228442,Q,18-25,4,Unknown,3,0,99999.0,17.0,abc
1004418,P00108942,Q,999,0,A,2,0,,,
1001058,P00032342,L,26-35,1,Unknown,2,0,,15.0,
1005074,P00125942,,0-17,0,Unknown,2,0,99999.0,2.0,15.0
1003542,P00301542,T,26-35,15,C,1,0,16.0,,
1000214,P00130442,M,18-25,20,C,1,0,,5.0,
1004085,P00327942,L,999,6,Unknown,1,0,,,
1003714,P00182142,Q,999,17,C,0,0,,5.0,6.0
1004350,P00288042,M,18-25,2,C,4+,0,8.0,,
1003546,P00131442,M,26-35,20,B,3,0,6.0,8.0,14.0
1004477,P00001042,M,26-35,7,C,2,0,,2.0,16.0
1002565,P00299542,L,36-45,5,Unknown,3,0,,,
1001050,P00191442,M,26-35,1,B,1,0,1.0,2.0,15.0
1003565,P00226842,L,26-35,18,Unknown,2,1,99999.0,,abc
1001958,P00291342,L,26-35,1,B,3,0,8.0,,
1003778,P00031042,M,26-35,0,B,4+,1,8.0,,
1003945,P00027642,F,46-50,1,B,2,0,8.0,,
1000514,P00286642,M,26-35,2,A,1,1,,14.0,
1000877,P00305042,L,26-35,0,B,1,1,11.0,13.0,16.0
1004673,P0095542,M,36-45,16,B,2,1,,4.0,9.0
1000739,P00180342,Q,999,12,C,3,0,,,
1000639,P00313842,M,46-50,17,B,2,1,1.0,2.0,17.0
1001376,P00003242,T,999,1,Unknown,1,1,99999.0,15.0,abc
1001473,P00352942,Q,999,14,Unknown,0,0,,2.0,
1003224,P00287242,F,26-35,14,Unknown,3,1,,,
