User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004726,P00124242,F,36-45,16,C,2,1,11.0,14.0,
1002751,P00101542,T,26-35,16,C,3,1,13.0,16.0,
1003365,P00218542,Q,999,17,C,3,1,,15.0,
1003336,P00251942,T,36-45,17,B,2,1,99999.0,2.0,abc
1005881,P00183442,L,36-45,17,Unknown,1,0,,2.0,
1005100,P00178342,M,51-55,6,B,1,1,8.0,,
1003377,P00192742,T,26-35,17,C,1,0,99999.0,16.0,
1000765,P00245642,M,26-35,17,B,1,0,5.0,11.0,12.0
1001150,P00108242,F,26-35,20,A,1,0,7.0,,
1003285,P00128042,Q,999,4,B,3,0,,5.0,18.0
1001922,P00326742,Q,26-35,7,B,4+,0,,,
1005985,P00198042,T,18-25,4,C,0,1,99999.0,16.0,
1005504,P00122442,Q,46-50,7,B,1,1,,11.0,15.0
1005680,P00302842,M,51-55,20,A,4+,1,8.0,13.0,
1003320,P00244142,M,26-35,1,B,1,1,1.0,2.0,15.0
1001303,P00319042,Q,26-35,19,Unknown,4+,0,99999.0,,abc
1003140,P00129642,F,26-35,4,C,1,0,5.0,,
1000036,P00010842,L,26-35,3,Unknown,0,0,99999.0,16.0,
1002063,P00228142,M,26-35,4,A,3,0,5.0,,
1001835,P00344042,M,26-35,19,B,3,0,18.0,,
1003931,P00159542,L,26-35,5,Unknown,1,0,,15.0,16.0
1002579,P00034742,T,36-45,15,C,4+,0,,14.0,17.0
1003049,P00217742,F,51-55,0,C,0,1,,14.0,
1005930,P00067942,F,36-45,17,C,3,0,5.0,14.0,
1004591,P00190042,M,26-35,15,A,3,0,3.0,4.0,5.0
1004625,P00126142,M,26-35,7,C,0,0,8.0,16.0,
1003884,P00283242,Q,18-25,4,A,1,1,,8.0,
1002100,P00337842,Q,26-35,0,C,4+,0,,,
1005805,P00002842,F,26-35,0,B,1,1,14.0,,
