User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002031,P00250642,M,36-45,20,A,3,0,11.0,,
1005824,P00321742,,18-25,12,B,1,0,99999.0,8.0,17.0
1004945,P00113842,Q,999,0,C,4+,1,,8.0,16.0
1001658,P00295342,F,36-45,6,B,2,0,,8.0,
1000551,P00219242,T,36-45,20,A,4+,1,4.0,5.0,
1003737,P00117842,T,999,14,C,3,0,99999.0,13.0,abc
1005717,P00313442,L,26-35,0,Unknown,3,1,99999.0,6.0,abc
1005094,P00116742,M,18-25,10,C,4+,1,,,
1001780,P00137242,Q,36-45,1,Unknown,0,0,,,
1003462,P00182642,T,999,4,Unknown,3,0,99999.0,4.0,abc
1005271,P00043342,L,26-35,0,Unknown,1,0,,14.0,
1003869,P00237642,M,18-25,17,C,0,0,5.0,14.0,
1005889,P00117542,,51-55,20,C,1,1,99999.0,,
1005604,P00057742,M,36-45,15,C,3,0,2.0,8.0,18.0
1002419,P00296342,L,26-35,0,B,3,1,8.0,,
1001317,P00319842,M,46-50,7,B,3,1,3.0,5.0,
1001899,P00331042,F,46-50,6,A,1,1,5.0,8.0,
1001392,P00282642,T,46-50,3,C,1,1,5.0,,
1005042,P00131742,F,18-25,2,A,4+,1,,,
1001276,P00000142,M,36-45,17,B,2,0,3.0,4.0,5.0
1005956,P00209142,F,18-25,4,Unknown,2,0,,8.0,
1000588,P00085542,F,26-35,11,B,1,0,5.0,14.0,
1004356,P00090942,M,36-45,16,C,0,1,1.0,2.0,14.0
1005916,P00124142,M,51-55,20,B,1,1,11.0,,
1005163,P00034442,T,46-50,6,B,1,1,,14.0,16.0
1001243,P00026642,M,36-45,15,B,4+,1,,,
1004659,P00014542,Q,999,14,C,0,0,,,
1002496,P00010342,L,51-55,1,Unknown,1,0,99999.0,14.0,abc
1003990,P00075442,M,26-35,16,B,1,0,5.0,11.0,
1005701,P00251242,M,26-35,7,C,4+,0,5.0,11.0,
1002046,P00106042,M,36-45,1,C,2,0,5.0,,
