User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001352,P00277242,M,36-45,20,B,2,0,16.0,,
1004656,P00041342,L,26-35,17,B,4+,0,11.0,15.0,16.0
1003442,P00249642,T,18-25,12,B,3,0,3.0,5.0,
1004090,P00282242,M,55+,6,C,1,1,5.0,8.0,17.0
1005686,P00263542,T,55+,16,A,1,1,16.0,,
1003955,P00034442,T,36-45,0,C,0,1,,14.0,16.0
1003519,P00244042,F,26-35,14,A,1,1,1.0,2.0,15.0
1005854,P00116142,L,46-50,7,B,0,1,10.0,13.0,16.0
1003592,P00337642,,55+,2,B,2,1,99999.0,4.0,
1003746,P00303242,L,26-35,5,B,0,1,5.0,8.0,
1004888,P00083742,L,55+,0,B,4+,0,2.0,17.0,
1004161,P00289242,M,46-50,0,B,3,1,,8.0,
1005111,P00033742,Q,999,2,B,1,1,,12.0,
1001329,P00070442,T,999,14,Unknown,3,0,,15.0,
1000148,P00319942,,51-55,17,B,3,1,99999.0,8.0,
1003716,P00143642,T,18-25,12,B,3,1,1.0,2.0,6.0
1000737,P00258742,L,999,19,Unknown,2,0,,,
1000952,P00150142,M,55+,16,C,0,1,8.0,,
1002996,P00346142,M,18-25,0,B,1,0,1.0,15.0,
1005433,P00124442,F,36-45,17,B,3,1,11.0,,
1004379,P00285742,M,26-35,4,B,3,0,8.0,,
1000195,P00117142,M,26-35,12,B,4+,1,2.0,17.0,
1003647,P00106042,Q,999,7,C,0,1,99999.0,,abc
1005074,P00280842,M,0-17,0,B,2,0,1.0,8.0,
1001074,P00085542,L,46-50,17,Unknown,4+,1,,14.0,
1003278,P00272942,,36-45,7,Unknown,1,1,99999.0,,
1001088,P00306042,T,0-17,10,A,3,0,2.0,8.0,
1001782,P00248142,,46-50,0,C,1,1,99999.0,,
1003014,P00199442,M,36-45,7,B,4+,1,5.0,9.0,
1005960,P00313342,F,46-50,0,C,1,1,,,
1003207,P00258542,Q,999,7,A,0,0,,,
1005914,P00101842,Q,999,2,Unknown,3,1,,16.0,
1005795,P00253242,Q,999,1,A,1,1,,,
1000435,P00339842,M,26-35,7,A,4+,0,,14.0,15.0
1001733,P00161542,M,18-25,14,B,0,1,2.0,15.0,16.0
1005949,P00158242,M,18-25,17,B,3,1,,8.0,
1003041,P00234742,M,26-35,4,A,1,0,8.0,,
1005151,P00351042,M,18-25,19,C,1,0,,,
1002194,P00028042,M,26-35,17,C,3,0,1.0,16.0,
1006028,P00162442,M,18-25,4,A,4+,0,1.0,16.0,
1005413,P00200642,M,36-45,1,B,1,0,10.0,16.0,
1002860,P00183442,T,36-45,17,A,2,0,,2.0,
1001958,P00316942,F,26-35,1,B,3,0,4.0,5.0,
1000134,P00354142,Q,26-35,0,Unknown,3,1,,8.0,
1002928,P00114942,M,26-35,2,B,1,1,1.0,15.0,16.0
1003590,P00057942,F,18-25,15,A,1,0,1.0,2.0,6.0
1001470,P00300142,M,18-25,4,A,1,1,8.0,,
1005928,P00271042,M,46-50,1,C,1,1,6.0,16.0,
1001641,P00015542,Q,999,0,C,4+,0,,2.0,13.0
1001069,P00242942,M,26-35,20,A,4+,0,8.0,,
1005701,P00128942,M,26-35,7,C,4+,0,,11.0,
1001181,P00163442,M,36-45,7,A,3,1,6.0,8.0,13.0
1005964,P00021842,M,18-25,5,B,1,0,5.0,8.0,14.0
1005630,P00102442,Q,999,17,B,1,0,,,
1005624,P00237542,M,26-35,7,Unknown,1,0,,15.0,16.0
1003538,P00002242,T,999,0,Unknown,2,1,99999.0,8.0,abc
1005045,P00250542,M,36-45,0,B,3,1,4.0,5.0,
1000259,P00276342,,26-35,1,Unknown,4+,0,99999.0,,
1005523,P00143342,Q,36-45,0,B,2,1,,14.0,16.0
1001687,P00327442,M,26-35,3,A,1,0,5.0,8.0,
1002521,P00117942,M,36-45,17,B,1,0,,15.0,
1005163,P00025442,T,999,6,B,1,1,99999.0,2.0,abc
1003695,P00031842,L,26-35,2,A,2,0,1.0,5.0,12.0
1003243,P00178142,Q,999,12,Unknown,1,1,99999.0,17.0,abc
1003046,P00249542,T,0-17,4,C,0,0,1.0,5.0,15.0
1001356,P00034442,Q,999,4,Unknown,2,0,,14.0,16.0
1003013,P00236942,T,46-50,17,B,2,1,12.0,,
1001675,P00180842,F,26-35,6,B,1,1,11.0,,
1004656,P00258742,,26-35,17,Unknown,4+,0,99999.0,,
1001051,P00036142,F,26-35,0,A,0,1,5.0,,
1003042,P00153742,Q,55+,1,C,3,0,99999.0,,abc
1004897,P00209642,Q,36-45,16,Unknown,3,0,99999.0,16.0,abc
1005850,P00336642,T,26-35,7,C,1,0,8.0,12.0,
1000295,P00250242,,18-25,0,Unknown,4+,0,99999.0,,
1002454,P00199442,Q,999,0,B,1,0,,9.0,
1001741,P00110042,T,36-45,7,A,4+,1,5.0,14.0,
1001714,P00349942,Q,26-35,17,C,0,1,,5.0,
1004376,P00139942,Q,26-35,5,C,3,0,,,
1001694,P00148642,Q,26-35,12,B,3,1,99999.0,10.0,abc
1005615,P00295942,L,999,7,Unknown,4+,0,99999.0,5.0,abc
1001925,P00278642,M,51-55,7,B,1,0,5.0,,
1003887,P00190542,Q,18-25,4,Unknown,1,0,,4.0,
1004150,P00046742,M,26-35,0,B,3,0,1.0,2.0,15.0
1004590,P00205942,F,18-25,20,A,4+,0,5.0,8.0,14.0
1001266,P00227942,L,26-35,4,B,0,1,2.0,5.0,
1004742,P00274942,T,999,3,A,2,0,,,
1002890,P00113142,M,36-45,7,B,2,1,1.0,5.0,12.0
1002931,P00053142,Q,999,4,B,2,0,,,
1004420,P00071442,M,26-35,15,C,3,1,15.0,17.0,
1002492,P00109742,F,46-50,2,C,4+,1,8.0,,
1005153,P00100442,M,26-35,7,Unknown,3,0,,4.0,5.0
1001765,P00338542,M,18-25,4,C,1,0,1.0,,
1004054,P00233242,M,36-45,3,B,1,0,15.0,,
1000445,P00149142,Q,999,12,A,1,1,99999.0,,abc
1003311,P00148442,M,26-35,4,A,4+,0,2.0,16.0,
1001395,P00345842,L,26-35,2,B,1,1,2.0,8.0,14.0
