User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001884,P00086942,Q,46-50,20,B,1,1,,,
1004082,P00254342,Q,999,20,Unknown,4+,0,,11.0,
1000749,P00280442,L,36-45,18,B,0,0,11.0,,
1005084,P00036842,M,18-25,4,B,1,0,,14.0,16.0
1002141,P00324942,Q,999,16,C,0,1,99999.0,,abc
1001069,P00062742,M,26-35,20,A,4+,0,8.0,17.0,
1005364,P00178942,F,26-35,3,A,3,0,5.0,8.0,
1003178,P00184242,,36-45,5,A,4+,0,99999.0,15.0,
1001764,P00212442,Q,18-25,0,B,1,0,,16.0,
1004005,P00150942,M,36-45,7,C,3,0,6.0,11.0,13.0
1000891,P00355642,Q,999,1,C,4+,0,,,
1000652,P00251542,M,18-25,20,C,3,0,,16.0,
1004498,P00297342,M,51-55,7,C,1,1,,,
1004438,P00246342,T,51-55,0,C,2,0,11.0,15.0,
1003690,P00267542,Q,18-25,0,B,2,0,,16.0,
1004235,P00318742,M,51-55,2,C,1,0,,8.0,
1002859,P00117942,M,18-25,1,C,0,0,5.0,15.0,
1000262,P00178842,F,26-35,1,C,1,0,,4.0,9.0
1002484,P00111142,M,46-50,5,B,0,0,1.0,15.0,16.0
1002535,P00310042,F,55+,2,C,2,1,,8.0,
1004395,P00046742,L,51-55,6,C,4+,1,1.0,2.0,15.0
1002056,P00212042,M,26-35,4,B,2,0,13.0,15.0,
1002962,P00190642,L,36-45,3,A,2,0,8.0,9.0,
1002203,P00032942,T,46-50,12,B,4+,1,,16.0,
1001422,P00186042,M,36-45,17,B,3,0,4.0,5.0,
1000651,P00100842,M,36-45,7,B,2,0,5.0,,
1006035,P00040742,F,26-35,1,C,3,0,1.0,5.0,
1002344,P00228642,M,26-35,12,A,1,0,5.0,18.0,
1000416,P00256742,M,46-50,14,C,3,1,8.0,,
1000498,P00177942,M,36-45,17,A,1,0,5.0,8.0,
1004928,P00150142,Q,26-35,3,Unknown,4+,0,,,
1004867,P00121142,M,26-35,16,A,3,0,8.0,,
1005972,P00222142,F,26-35,20,B,0,0,,13.0,
1002017,P00156442,L,26-35,17,C,3,0,8.0,,
1006000,P00080342,M,46-50,17,B,2,1,1.0,6.0,8.0
1003108,P00189042,L,51-55,6,B,1,1,8.0,,
