User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000998,P00017042,M,46-50,20,A,0,1,8.0,,
1005182,P00269542,L,36-45,7,Unknown,4+,1,,15.0,
1002288,P00119342,M,0-17,10,B,2,0,10.0,13.0,
1000718,P00214242,T,18-25,2,C,2,0,,16.0,
1002109,P0099442,,26-35,16,Unknown,2,0,99999.0,8.0,
1003430,P00129342,Q,999,1,B,1,1,,5.0,15.0
1006016,P00027542,T,999,1,B,1,1,,,
1002757,P00330642,M,26-35,2,A,1,0,5.0,,
1005925,P00188442,T,26-35,0,C,1,1,,7.0,
1005615,P00015342,Q,36-45,7,C,4+,0,,4.0,
1005185,P00204742,F,36-45,4,C,1,0,8.0,,
1005939,P00297642,T,46-50,15,C,1,1,8.0,,
1004085,P00119542,Q,999,6,A,1,0,,14.0,
1001010,P00042842,L,26-35,0,A,1,0,5.0,,
1005035,P00307642,T,26-35,17,Unknown,1,1,,6.0,
1003736,P00074642,L,36-45,1,C,1,1,5.0,9.0,14.0
1000985,P00324742,M,26-35,4,C,0,0,2.0,9.0,14.0
1002188,P00220442,F,18-25,19,B,4+,0,5.0,14.0,
1005645,P00339942,M,26-35,2,B,3,0,1.0,,
1003831,P00018842,Q,18-25,6,C,1,0,,,
1002402,P00214442,M,46-50,17,B,4+,0,8.0,,
1003416,P00006942,L,26-35,12,Unknown,4+,1,,5.0,6.0
1004171,P00210342,M,55+,16,Unknown,2,1,,4.0,
1002465,P00210942,Q,999,6,C,0,1,,12.0,
1002496,P00228042,Q,51-55,1,B,1,0,,,
1001701,P00289642,T,26-35,4,B,1,0,8.0,,
1004437,P00074342,L,36-45,5,B,1,0,5.0,,
1001894,P00155742,L,36-45,7,B,0,1,8.0,,
1003889,P00172542,M,46-50,6,C,0,1,5.0,8.0,
1003882,P00248542,M,55+,14,C,1,1,8.0,16.0,
1001607,P00028842,Q,999,1,A,2,1,,8.0,
1003290,P00267542,M,26-35,14,A,1,0,,16.0,
1000476,P00040242,M,36-45,0,B,0,0,5.0,16.0,
1002115,P00303242,,36-45,17,Unknown,1,0,99999.0,8.0,
1003249,P00262442,Q,999,4,C,2,0,,5.0,
1001184,P00267542,F,26-35,4,C,1,1,1.0,16.0,
1006002,P00276242,T,51-55,0,C,1,1,8.0,17.0,
1003243,P00042742,M,26-35,12,B,1,1,,14.0,
1001802,P00125342,M,18-25,4,A,3,0,,,
1003935,P00347142,M,36-45,18,C,4+,0,5.0,,
1003562,P00241642,F,26-35,6,B,4+,0,1.0,2.0,11.0
1001080,P00177042,L,55+,7,Unknown,1,1,99999.0,,abc
1003476,P00282042,L,51-55,0,Unknown,2,1,,15.0,
1002063,P00274642,M,26-35,4,A,3,0,4.0,5.0,
1003029,P00219142,M,18-25,4,A,4+,0,5.0,,
1003367,P00012442,Q,999,16,A,1,1,99999.0,,abc
1006016,P00288442,M,46-50,1,B,1,1,5.0,14.0,
1004637,P00299442,Q,36-45,9,Unknown,0,1,,4.0,
1003709,P00213742,Q,26-35,12,C,3,0,,,
1001639,P00032142,T,26-35,17,B,1,0,,11.0,
