User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003715,P00322142,M,18-25,5,B,2,0,1.0,14.0,
1001609,P00313542,F,36-45,9,B,3,0,5.0,8.0,
1002090,P00182242,M,36-45,17,C,2,0,,5.0,6.0
1005286,P00249642,M,46-50,16,B,0,0,,5.0,
1004592,P00233942,M,18-25,4,A,3,0,1.0,15.0,
1001941,P00247542,M,36-45,17,A,1,0,,16.0,
1002576,P00266642,L,999,17,Unknown,0,0,,8.0,9.0
1003712,P00280842,M,26-35,17,C,4+,1,1.0,8.0,
1005610,P00046742,Q,26-35,1,C,3,0,,2.0,15.0
1004933,P00307342,Q,26-35,15,Unknown,3,0,,,
1005107,P00216842,F,46-50,0,B,0,0,8.0,,
1004305,P00127642,L,46-50,17,Unknown,1,1,,2.0,15.0
1005685,P00298442,M,26-35,17,A,0,1,,,
1001447,P00129342,M,18-25,4,A,0,0,1.0,5.0,15.0
1002878,P00000342,,51-55,20,A,2,1,99999.0,14.0,
1003872,P00297042,Q,26-35,1,C,2,0,,,
1000164,P00202542,,55+,13,C,1,0,99999.0,16.0,
1001141,P00102942,F,26-35,3,B,1,1,1.0,14.0,
1004261,P0094042,F,36-45,6,C,3,0,1.0,16.0,
1001797,P00245642,L,36-45,7,C,2,0,5.0,11.0,12.0
1000977,P00184042,M,26-35,2,C,0,0,1.0,8.0,
1002397,P00361942,F,36-45,11,B,3,0,,2.0,15.0
1003436,P00223542,L,36-45,0,C,1,0,1.0,8.0,17.0
1005886,P00183342,M,26-35,20,A,2,0,5.0,15.0,18.0
1002529,P00222242,L,36-45,9,A,3,0,1.0,2.0,13.0
1002484,P00174542,,46-50,5,B,0,0,99999.0,15.0,
1003675,P00031442,Q,36-45,7,B,3,0,99999.0,8.0,abc
1000462,P00127242,L,18-25,16,C,1,1,1.0,16.0,
1001617,P00258842,M,26-35,12,C,3,0,,,
1001263,P00000142,,0-17,10,B,4+,0,99999.0,4.0,5.0
1004274,P00048142,F,46-50,1,C,3,1,1.0,16.0,
1004140,P00058242,L,26-35,0,Unknown,4+,0,,4.0,12.0
1001894,P00141942,F,36-45,7,Unknown,0,1,,8.0,14.0
1005042,P00183542,F,18-25,2,A,4+,1,4.0,5.0,
1003470,P00057442,M,36-45,17,C,1,0,5.0,14.0,16.0
1004989,P00113042,Q,999,0,Unknown,2,1,,16.0,
1003842,P00111742,F,36-45,16,B,4+,0,15.0,,
1000101,P00241542,F,18-25,3,A,1,0,1.0,6.0,
1005311,P00131442,M,51-55,0,C,2,1,,8.0,14.0
1001178,P00149342,Q,55+,0,C,1,1,,16.0,
1002962,P00301742,M,36-45,3,A,2,0,5.0,,
1004016,P00016842,,51-55,0,B,1,0,99999.0,2.0,15.0
1004448,P00215442,M,26-35,14,A,0,0,,16.0,
1001273,P00107642,M,36-45,2,C,3,1,5.0,,
1002309,P00363442,T,46-50,0,C,2,1,1.0,,
1002444,P00258042,F,46-50,4,B,1,1,11.0,,
1000889,P00069542,L,46-50,20,Unknown,1,0,,,
1002581,P00001642,T,26-35,11,Unknown,1,0,,16.0,
1001032,P00113442,,51-55,16,C,0,1,99999.0,5.0,
1004286,P00070342,M,36-45,17,C,0,0,1.0,2.0,14.0
1005001,P0097142,F,26-35,2,B,1,0,12.0,,
1002731,P00197042,M,36-45,7,C,1,0,5.0,,
1003401,P00227742,L,36-45,7,B,1,0,5.0,14.0,
1001466,P00050442,M,18-25,4,C,3,1,1.0,8.0,13.0
1005605,P00084942,F,18-25,2,Unknown,0,0,,8.0,
1002641,P00313542,M,26-35,6,C,1,1,5.0,8.0,
1002060,P00079142,L,0-17,1,Unknown,3,0,99999.0,,
1004150,P00217542,Q,26-35,0,B,3,0,,2.0,11.0
1005448,P00183442,M,46-50,19,A,4+,0,1.0,2.0,
1003940,P00019142,T,36-45,20,B,3,1,11.0,15.0,
1001786,P00113242,,46-50,1,Unknown,4+,1,99999.0,6.0,8.0
1000685,P00026042,M,26-35,4,Unknown,1,1,,14.0,17.0
1001164,P00237542,F,26-35,19,A,1,1,1.0,15.0,16.0
1003035,P00207942,F,26-35,7,C,2,1,6.0,8.0,
1005917,P00303342,Q,51-55,1,Unknown,2,1,99999.0,16.0,abc
1003499,P00064042,Q,999,3,Unknown,2,0,,4.0,12.0
1003546,P00118842,M,26-35,20,B,3,0,5.0,8.0,
1000720,P00243942,M,18-25,0,B,0,0,1.0,2.0,15.0
1005414,P00177542,Q,999,10,Unknown,2,0,,8.0,
1002963,P00113042,F,18-25,4,A,3,1,11.0,16.0,
1001988,P00330342,F,26-35,1,B,2,0,5.0,11.0,16.0
1003590,P00020342,F,18-25,15,A,1,0,1.0,2.0,
1005372,P00240142,M,26-35,4,C,3,0,,,
1002691,P00213242,L,18-25,4,Unknown,2,0,,8.0,
1005394,P00255542,M,18-25,0,A,2,0,5.0,,
1001673,P00214342,M,0-17,10,C,1,0,5.0,,
1001752,P00183342,Q,26-35,3,B,1,0,99999.0,15.0,abc
1002265,P00034442,T,55+,13,C,1,1,1.0,14.0,16.0
1004356,P00030842,M,36-45,16,C,0,1,1.0,2.0,15.0
1000130,P00117042,T,36-45,17,B,3,1,99999.0,2.0,5.0
1004771,P00025442,,26-35,4,A,0,0,99999.0,2.0,9.0
1001276,P00085042,M,36-45,17,B,2,0,5.0,6.0,
1002872,P0098542,M,26-35,20,B,1,0,8.0,,
1005447,P00131542,M,46-50,2,A,3,0,8.0,12.0,
1005858,P00288042,M,26-35,4,B,1,0,8.0,,
1000872,P00240242,Q,51-55,1,Unknown,3,1,,15.0,16.0
1005738,P00125342,Q,999,12,A,1,1,,,
1005415,P00100442,Q,999,7,C,3,1,,4.0,5.0
1003715,P00237642,Q,18-25,5,B,2,0,,14.0,
1002537,P00113942,M,36-45,11,B,0,0,8.0,,
1001694,P00119642,Q,26-35,12,B,3,1,,2.0,8.0
1000351,P00213342,Q,999,4,A,4+,0,,,
1002212,P00223642,M,18-25,4,A,2,1,11.0,15.0,
1003158,P00219242,M,26-35,15,B,1,0,4.0,5.0,
1002481,P00116642,Q,999,14,Unknown,1,0,,,
1001639,P00169742,M,26-35,17,B,1,0,,8.0,15.0
1001393,P00111442,M,18-25,4,B,3,0,,,
1004546,P00003242,M,26-35,7,C,1,1,,15.0,
1003650,P00082242,L,26-35,0,A,2,0,11.0,,
1005762,P00102642,F,36-45,6,A,2,1,,8.0,9.0
1005643,P00073842,F,36-45,1,A,3,1,1.0,15.0,17.0
1005788,P00174442,M,26-35,0,A,4+,0,5.0,,
1004381,P00034842,M,26-35,4,B,3,1,5.0,14.0,
1005422,P00148342,Q,999,7,Unknown,2,1,,,
1001039,P00036542,Q,36-45,1,C,3,0,,5.0,
1001327,P00058242,T,0-17,10,B,0,0,3.0,4.0,12.0
1000752,P00208942,F,26-35,3,A,3,0,6.0,,
1000667,P00181342,M,26-35,18,C,2,1,11.0,,
1005685,P00185042,M,26-35,17,A,0,1,5.0,14.0,
1001741,P00324242,Q,36-45,7,A,4+,1,,16.0,
1002807,P00323742,Q,999,11,B,2,1,,,
1002573,P00193542,M,46-50,16,C,0,1,1.0,2.0,
1002475,P00116742,,26-35,18,Unknown,2,0,99999.0,,
1003976,P00046242,F,26-35,0,B,4+,0,8.0,,
1002771,P00015642,T,18-25,1,A,4+,0,8.0,16.0,17.0
1001057,P00365242,Q,46-50,17,B,1,1,,8.0,
1002205,P00006942,L,26-35,7,Unknown,3,1,,5.0,6.0
1005780,P00162442,L,18-25,17,B,1,0,1.0,16.0,
1004170,P00313542,,46-50,7,Unknown,4+,1,99999.0,8.0,
1003895,P00154442,F,36-45,0,C,0,1,8.0,14.0,
1004111,P00114342,M,26-35,15,B,4+,0,1.0,8.0,17.0
1004813,P00033042,F,36-45,9,C,3,1,5.0,14.0,
1001465,P00323542,L,999,16,Unknown,4+,1,,18.0,
1000752,P00198142,F,26-35,3,A,3,0,2.0,4.0,9.0
1005446,P00128942,,51-55,1,C,1,1,99999.0,11.0,
1002913,P00189742,F,36-45,20,B,3,1,,4.0,
1000955,P00266642,F,51-55,7,B,1,1,,8.0,9.0
1003992,P00128042,T,26-35,4,B,1,0,1.0,5.0,18.0
1004626,P00347142,T,26-35,14,B,4+,0,,,
1000123,P00067842,M,36-45,9,B,4+,1,,10.0,16.0
1001870,P00121642,Q,55+,13,Unknown,1,0,,14.0,
1001273,P00321742,Q,36-45,2,C,3,1,,8.0,17.0
1002786,P00110942,M,26-35,4,A,2,0,1.0,2.0,
1003562,P00277642,L,26-35,6,B,4+,0,2.0,3.0,10.0
1001077,P00279642,M,26-35,3,A,1,0,7.0,,
1005448,P00250242,M,46-50,19,A,4+,0,5.0,,
1001100,P00212942,M,26-35,0,B,0,1,5.0,,
1003145,P00110742,Q,18-25,4,A,2,0,,2.0,8.0
1003677,P00125042,F,26-35,12,C,1,0,11.0,,
1001019,P00134342,L,36-45,1,A,4+,1,5.0,,
1003900,P00161942,F,26-35,14,B,2,1,5.0,8.0,
1004461,P00140742,M,26-35,20,C,3,0,1.0,15.0,
1001051,P00230742,Q,999,0,A,0,1,,,
1003978,P00110142,Q,999,13,C,2,1,,,
1005270,P00204342,M,26-35,12,C,3,1,15.0,16.0,
1005361,P00146242,T,51-55,16,A,3,0,,5.0,
1002627,P00288342,M,26-35,1,B,2,1,,,
1000928,P00134142,Q,999,16,Unknown,4+,1,99999.0,,abc
1003483,P00142142,Q,46-50,7,B,0,1,,2.0,15.0
1000430,P00034742,L,18-25,10,Unknown,1,1,,14.0,17.0
1001778,P00277542,L,18-25,4,B,1,0,1.0,6.0,15.0
1001457,P00173542,M,26-35,1,B,1,1,5.0,8.0,
1000352,P00050342,L,18-25,4,A,0,0,5.0,8.0,17.0
1004227,P00276942,L,26-35,19,A,0,0,8.0,,
1000481,P00344442,M,46-50,7,C,2,0,5.0,8.0,14.0
1000967,P00006842,F,18-25,0,B,3,0,,,
1000984,P00142942,T,999,16,A,2,1,,2.0,16.0
1002010,P00214242,M,18-25,4,B,0,0,1.0,16.0,
1004738,P00202142,M,55+,1,C,1,0,8.0,16.0,17.0
1002059,P00089042,M,36-45,0,Unknown,3,0,,,
1005321,P00234542,Q,26-35,4,C,0,0,99999.0,,abc
1003412,P00350342,L,26-35,18,C,1,0,1.0,6.0,
1001274,P00102642,L,46-50,7,Unknown,4+,1,,8.0,9.0
1002625,P00209642,Q,999,7,C,3,0,,16.0,17.0
1004742,P00112542,Q,999,3,A,2,0,,11.0,15.0
1004483,P00120742,Q,26-35,6,Unknown,4+,0,,12.0,17.0
1000884,P00075442,M,0-17,10,C,3,0,5.0,11.0,
1003229,P00104142,Q,55+,1,B,3,0,,,
1004310,P00367042,Q,26-35,4,C,2,1,99999.0,,abc
1001635,P00242142,M,26-35,0,B,1,0,5.0,9.0,
1001361,P00110842,F,26-35,0,A,1,0,1.0,2.0,5.0
1000327,P00260042,M,36-45,18,C,4+,0,,8.0,
1004567,P00034042,M,18-25,4,A,0,0,1.0,2.0,16.0
1005124,P00159442,M,36-45,2,B,1,0,5.0,8.0,
1005164,P00117142,T,36-45,17,Unknown,0,0,,17.0,
1004354,P00289242,M,36-45,14,B,2,0,1.0,8.0,
1004238,P00278042,L,36-45,16,Unknown,3,0,99999.0,,
1004084,P00270242,Q,55+,13,C,0,0,,,
1003075,P00113042,Q,999,11,C,2,1,,16.0,
