User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005317,P00359142,Q,26-35,0,A,1,0,,,
1000531,P00156142,F,18-25,14,B,0,0,5.0,8.0,
1002340,P00110742,M,36-45,2,A,2,0,1.0,2.0,8.0
1001883,P00004642,F,51-55,0,B,1,1,8.0,14.0,
1002776,P00207842,Q,999,14,C,4+,0,,16.0,
1004302,P00120842,Q,999,1,C,1,0,,17.0,
1005209,P00171342,T,51-55,1,C,4+,0,13.0,16.0,
1005680,P00230142,M,51-55,20,A,4+,1,7.0,,
1000237,P00044442,,26-35,6,C,1,1,99999.0,16.0,
1003903,P00251242,M,26-35,0,C,1,0,5.0,11.0,
1006017,P00250442,Q,999,7,Unknown,1,0,,,
1002915,P00085942,M,26-35,7,C,3,0,2.0,4.0,8.0
1002642,P00344542,Q,999,0,Unknown,0,0,,,
1000642,P00263542,F,36-45,1,C,1,0,16.0,,
1003610,P00336742,Q,18-25,6,B,4+,0,,,
1003301,P00178542,F,26-35,2,B,3,0,8.0,13.0,
1004194,P00051442,Q,18-25,4,Unknown,1,1,,17.0,
1002511,P00023142,Q,26-35,7,Unknown,2,0,,14.0,
1003641,P00228242,M,26-35,0,B,1,0,,,
1003053,P00109842,F,26-35,3,Unknown,2,1,,,
1003017,P00238742,F,36-45,9,B,1,0,13.0,,
1005205,P00282042,T,26-35,1,B,0,1,5.0,15.0,
1002023,P00250242,M,18-25,4,B,2,1,5.0,,
1000105,P00112142,L,46-50,12,C,1,1,1.0,2.0,14.0
1001425,P00270842,Q,0-17,10,B,1,0,,,
1002303,P00075542,Q,51-55,17,B,4+,1,,13.0,
1002116,P00148642,T,18-25,4,B,4+,1,,10.0,13.0
1001930,P00323942,M,26-35,15,A,4+,0,,15.0,
1005686,P00275742,M,55+,16,A,1,1,8.0,16.0,
1005437,P00213242,M,26-35,11,C,4+,0,5.0,8.0,
1003892,P00156742,M,26-35,20,A,0,0,,6.0,8.0
1000045,P00197042,F,46-50,16,A,1,1,,,
1002181,P00021742,T,26-35,0,B,4+,1,99999.0,,
1002383,P00236942,T,26-35,14,B,3,0,12.0,,
1002063,P00323642,Q,26-35,4,Unknown,3,0,,,
1005890,P00210942,M,36-45,20,C,3,0,,12.0,
1003942,P00127842,,18-25,4,B,4+,0,99999.0,2.0,15.0
1001377,P00346442,Q,999,16,B,3,1,99999.0,2.0,abc
1004647,P00312142,M,36-45,20,B,1,1,8.0,,
1004585,P00041942,Q,999,7,C,3,0,,18.0,
1004220,P00057542,L,36-45,0,B,0,1,3.0,4.0,5.0
1002186,P00220742,M,18-25,5,C,4+,0,2.0,4.0,9.0
1003589,P00045242,T,46-50,0,B,1,1,,8.0,17.0
1005652,P0097042,M,18-25,0,B,1,0,,,
1003718,P00118642,L,51-55,17,Unknown,1,0,,8.0,14.0
1004271,P00276142,M,36-45,7,B,2,0,12.0,,
1001306,P00118742,T,26-35,3,B,3,0,5.0,11.0,
1002734,P00153742,F,18-25,4,C,1,0,8.0,,
1003464,P00214242,T,26-35,14,B,4+,1,1.0,16.0,
1000176,P00218342,T,999,3,C,1,0,99999.0,,abc
1004532,P00070042,M,26-35,7,Unknown,2,0,,2.0,16.0
1004261,P00174142,Q,36-45,6,C,3,0,,4.0,9.0
1003900,P00015842,F,26-35,14,B,2,1,1.0,14.0,16.0
1005557,P00173742,L,36-45,14,Unknown,1,1,,5.0,8.0
1005341,P00128242,T,26-35,3,C,1,1,99999.0,12.0,14.0
1004353,P00201342,M,26-35,7,A,1,0,1.0,2.0,9.0
1000187,P00268442,F,46-50,1,B,1,0,,17.0,
1003227,P00036342,F,26-35,14,A,2,0,5.0,8.0,
1001117,P00349942,M,18-25,14,Unknown,3,0,,5.0,
1001826,P00127842,Q,999,11,C,1,1,99999.0,2.0,abc
1004446,P00280842,L,18-25,18,Unknown,1,1,,8.0,
1003615,P00065042,Q,999,17,C,2,0,,15.0,
1004285,P00023042,M,36-45,0,B,3,0,5.0,14.0,
1004135,P00240442,M,0-17,10,Unknown,1,0,,16.0,
1005458,P00248942,Q,18-25,2,A,1,0,,6.0,14.0
1003182,P00150342,T,26-35,12,A,2,1,,14.0,
1003491,P00262342,L,26-35,16,B,1,0,15.0,16.0,
1003032,P00042342,,26-35,0,A,1,1,99999.0,16.0,
1001182,P00173042,,0-17,10,B,3,0,99999.0,15.0,16.0
1000148,P00136342,M,51-55,17,B,3,1,4.0,5.0,
1000093,P00037142,M,26-35,17,B,1,1,1.0,2.0,5.0
1001165,P00116742,L,26-35,12,B,1,1,11.0,,
1004447,P00085642,M,46-50,5,B,0,1,,14.0,
1003830,P00026642,M,18-25,4,C,1,0,8.0,,
1003336,P00315642,M,36-45,17,B,2,1,,13.0,
1005543,P00053042,M,26-35,17,A,2,0,5.0,14.0,16.0
1002027,P0096542,T,26-35,9,C,1,0,3.0,4.0,12.0
1002288,P00295342,M,0-17,10,B,2,0,2.0,8.0,
1002330,P00071442,T,46-50,7,A,1,1,,17.0,
1004962,P00024642,L,26-35,6,B,1,0,5.0,14.0,
1003884,P00280842,M,18-25,4,A,1,1,,8.0,
1003555,P00089242,M,55+,7,C,1,0,2.0,5.0,
1005512,P00113242,F,26-35,17,B,2,1,,6.0,8.0
1005464,P00117342,,36-45,7,C,2,0,99999.0,8.0,13.0
1000618,P00059742,L,26-35,0,Unknown,3,0,,11.0,15.0
1005347,P00343442,M,26-35,6,Unknown,1,0,,,
1004021,P00241642,M,51-55,20,B,1,1,,2.0,11.0
1000412,P00001742,M,36-45,15,A,1,1,8.0,14.0,
1001109,P00129542,M,18-25,10,C,1,0,,14.0,
1001585,P00259342,M,55+,20,C,1,1,,9.0,
1005724,P00120242,M,26-35,15,B,2,1,8.0,,
1004852,P00026042,Q,36-45,0,Unknown,3,1,,14.0,17.0
1000220,P00153842,Q,999,12,A,3,0,99999.0,14.0,abc
1001019,P00345842,L,36-45,1,A,4+,1,2.0,8.0,14.0
1004815,P00313542,L,51-55,18,C,0,1,5.0,8.0,
1003768,P00296142,M,26-35,4,B,2,0,,,
1004784,P00013742,F,36-45,6,A,1,0,5.0,,
1005512,P00254242,F,26-35,17,B,2,1,5.0,11.0,12.0
1005237,P00255842,Q,26-35,7,B,4+,1,,,
1005566,P00252842,M,36-45,7,C,2,0,8.0,,
1003544,P00326742,F,26-35,4,B,3,1,11.0,,
1003416,P00184442,M,26-35,12,B,4+,1,1.0,6.0,8.0
1001059,P00052242,T,26-35,0,Unknown,3,0,99999.0,,
1003792,P00130842,M,26-35,6,A,1,0,5.0,14.0,
1004732,P00022342,Q,26-35,14,B,2,1,,16.0,
1004127,P00127942,Q,999,17,Unknown,1,1,,2.0,5.0
1004514,P00163142,T,18-25,3,C,2,1,,8.0,
1005000,P00058242,M,26-35,4,B,4+,0,3.0,4.0,12.0
1001470,P00219142,M,18-25,4,A,1,1,,,
1002605,P00003242,L,36-45,7,C,0,1,8.0,15.0,
1000742,P00110742,T,18-25,0,C,1,0,1.0,2.0,8.0
1006038,P00100842,,55+,1,Unknown,2,0,99999.0,,
1005840,P00077942,T,0-17,0,C,1,0,5.0,,
1002153,P00061042,Q,18-25,16,B,3,0,,16.0,
1002225,P00355142,L,26-35,5,B,1,1,1.0,15.0,
1002126,P00191442,L,55+,14,C,0,1,1.0,2.0,15.0
1003507,P00064042,M,26-35,0,A,3,0,3.0,4.0,12.0
1001930,P00105342,M,26-35,15,A,4+,0,,2.0,15.0
1001861,P00289442,M,51-55,16,A,1,1,8.0,,
1004342,P00102642,Q,26-35,0,Unknown,2,1,,8.0,9.0
1004996,P00085242,Q,999,7,A,1,0,,14.0,17.0
1005154,P00295842,L,26-35,16,C,1,1,5.0,8.0,
1003768,P00198342,,26-35,4,B,2,0,99999.0,11.0,
1003028,P00220142,Q,0-17,10,Unknown,3,0,,15.0,
1003511,P00338442,M,51-55,0,C,2,1,1.0,16.0,
