User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001228,P00178142,M,26-35,1,C,4+,1,8.0,17.0,
1002878,P00334242,L,51-55,20,A,2,1,1.0,8.0,
1002225,P00259342,M,26-35,5,B,1,1,5.0,9.0,
1001979,P00334242,T,55+,17,B,4+,0,99999.0,8.0,
1004215,P00132042,T,26-35,7,A,2,0,13.0,16.0,
1004401,P00308242,,18-25,4,A,3,0,99999.0,8.0,14.0
1001712,P00347642,Q,26-35,0,Unknown,4+,0,,6.0,
1004386,P00284042,M,26-35,5,B,1,0,8.0,17.0,
1005831,P00087442,M,26-35,1,A,2,1,5.0,,
1004821,P00156742,M,18-25,19,C,1,0,5.0,6.0,8.0
1001164,P00042742,F,26-35,19,A,1,1,5.0,14.0,
1000713,P00190042,M,36-45,7,B,3,0,3.0,4.0,5.0
1005412,P00304142,M,26-35,12,A,3,0,5.0,11.0,
1003695,P00163442,Q,999,2,A,2,0,,8.0,13.0
1002071,P00147942,T,999,7,C,1,1,,16.0,
1005978,P00323742,L,36-45,1,B,2,0,8.0,,
1004979,P00045842,M,36-45,2,B,1,1,5.0,14.0,
1003693,P00121642,M,26-35,15,B,1,1,5.0,14.0,
1004913,P00058442,F,26-35,1,C,3,1,5.0,14.0,
1000307,P00177742,M,51-55,16,B,0,1,,,
1001150,P00293342,T,26-35,20,A,1,0,8.0,,
1000835,P00246342,M,55+,0,C,1,0,11.0,15.0,
1001284,P00214142,Q,999,16,A,1,1,,,
1005072,P00183342,Q,999,17,A,4+,1,,15.0,18.0
1005173,P00173342,M,0-17,10,C,3,0,1.0,6.0,14.0
1005753,P00080342,M,18-25,17,C,0,0,,6.0,8.0
1000777,P00063342,T,18-25,19,B,1,0,,2.0,9.0
1005682,P00182642,M,18-25,0,Unknown,2,0,,4.0,9.0
1002404,P00277442,Q,999,7,C,1,0,,6.0,15.0
1004747,P00277842,Q,18-25,4,Unknown,1,0,,,
1002592,P00288542,T,51-55,7,B,1,1,8.0,,
1003901,P00222142,M,18-25,14,C,0,0,5.0,13.0,
1000245,P00051642,M,36-45,16,B,0,0,8.0,,
1001498,P00346242,M,18-25,4,A,2,0,,15.0,
1000884,P00190042,M,0-17,10,C,3,0,3.0,4.0,5.0
1005749,P00200642,M,26-35,2,A,0,1,10.0,16.0,
1000911,P00177942,M,51-55,0,B,3,1,5.0,8.0,
1005528,P00286642,M,51-55,1,C,3,1,11.0,14.0,
1003219,P00337842,F,18-25,4,C,1,0,5.0,,
1001377,P00101942,M,36-45,16,B,3,1,8.0,17.0,
1002905,P00057542,T,36-45,17,B,1,0,3.0,4.0,5.0
1003776,P00195442,Q,999,4,Unknown,0,0,,,
1001588,P00343042,M,26-35,11,B,1,0,,18.0,
1004053,P00105942,M,26-35,18,B,1,0,5.0,,
1003919,P0096442,T,46-50,0,C,3,0,4.0,5.0,12.0
1005394,P00178142,Q,18-25,0,A,2,0,,17.0,
1005567,P00101942,M,51-55,3,B,0,1,8.0,17.0,
1005120,P00250842,M,51-55,7,A,2,0,8.0,,
1004170,P00110742,M,46-50,7,C,4+,1,1.0,2.0,8.0
1004289,P00226342,Q,999,14,C,4+,1,,15.0,
1003778,P00006442,M,26-35,0,B,4+,1,5.0,,
1000933,P00003442,L,46-50,1,C,3,1,4.0,5.0,8.0
1000566,P00101842,T,26-35,17,A,3,0,6.0,16.0,
1004682,P00109742,M,26-35,7,B,3,1,8.0,,
1001998,P00350942,F,51-55,9,B,2,1,3.0,4.0,5.0
1002419,P00117942,M,26-35,0,B,3,1,5.0,15.0,
1002158,P00181542,M,26-35,12,A,1,1,11.0,16.0,
1000663,P00073842,T,999,7,A,1,0,,15.0,17.0
1005636,P00297842,M,26-35,7,A,0,1,1.0,,
1005689,P00298442,M,26-35,0,B,3,0,16.0,,
1003841,P00251442,T,46-50,18,A,4+,0,,,
1004168,P00210042,Q,46-50,6,C,4+,1,99999.0,14.0,abc
1003740,P00110542,Q,999,5,Unknown,1,0,,,
1000934,P00131242,Q,36-45,7,A,0,0,,,
1000732,P00143642,L,999,7,Unknown,4+,0,99999.0,2.0,abc
1001734,P00271242,M,46-50,17,B,2,1,8.0,14.0,
1004865,P00208342,F,36-45,14,C,1,1,1.0,16.0,
1004489,P00160642,M,18-25,4,B,1,0,1.0,11.0,15.0
1004344,P00001842,L,26-35,1,A,4+,0,16.0,,
1001542,P00351342,M,18-25,17,C,4+,0,1.0,2.0,16.0
1001150,P00050242,F,26-35,20,A,1,0,8.0,,
1003391,P00110842,Q,18-25,4,A,0,0,,2.0,5.0
1002391,P00258842,M,51-55,18,C,4+,0,5.0,,
1000798,P00044442,F,26-35,20,C,1,1,,16.0,
1001340,P00010742,T,26-35,7,Unknown,2,0,,8.0,17.0
1005011,P00189242,L,18-25,4,Unknown,1,0,,,
1002016,P00326242,L,55+,2,Unknown,2,1,,18.0,
1005888,P00190042,Q,999,20,B,1,0,,4.0,5.0
1004414,P00324542,M,26-35,4,C,2,0,,8.0,
1005705,P00019042,F,18-25,4,B,4+,0,5.0,8.0,14.0
1002180,P00265742,Q,26-35,12,B,3,1,,12.0,
1003524,P00238542,F,26-35,0,C,4+,0,5.0,14.0,
1005964,P00124842,M,18-25,5,B,1,0,11.0,,
1001852,P00105142,M,26-35,12,B,1,0,,2.0,15.0
1001926,P00144042,F,0-17,0,B,1,0,2.0,3.0,4.0
1000516,P00233542,T,55+,14,C,2,0,1.0,15.0,
1004929,P00084842,Q,46-50,1,C,1,1,,16.0,
1003967,P00207742,Q,999,2,Unknown,1,0,,14.0,
1006009,P00169742,F,26-35,12,C,3,0,,8.0,15.0
1001279,P00075842,M,36-45,1,A,2,0,14.0,,
1002544,P00088042,M,46-50,1,B,1,0,1.0,2.0,
1005049,P00323042,M,26-35,12,Unknown,0,0,,,
1003896,P00150842,M,36-45,0,B,2,0,,13.0,16.0
1000678,P00243942,L,26-35,0,Unknown,0,1,,2.0,15.0
1002581,P00181842,L,26-35,11,Unknown,1,0,,,
1001519,P00250642,T,18-25,4,C,1,0,99999.0,,
