User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001018,P00035942,M,18-25,4,A,4+,0,1.0,5.0,18.0
1001899,P00112442,T,999,6,A,1,1,,8.0,
1000999,P00031042,Q,26-35,15,Unknown,2,0,,,
1000482,P00037142,T,26-35,14,A,2,1,1.0,2.0,5.0
1003103,P00100742,M,26-35,20,C,4+,1,,17.0,
1000802,P00271142,Q,26-35,16,B,1,0,,,
1001449,P00157642,M,36-45,20,A,1,1,1.0,14.0,16.0
1002978,P00129642,M,36-45,20,C,1,0,5.0,,
1005617,P00318742,T,26-35,14,C,0,0,1.0,8.0,
1000746,P00130642,L,18-25,19,B,3,0,11.0,16.0,
1001184,P00274642,F,26-35,4,Unknown,1,1,,5.0,
1005273,P00083942,M,55+,20,B,3,1,12.0,14.0,
1004334,P00345842,M,26-35,1,C,0,0,2.0,8.0,14.0
1002462,P00287242,Q,36-45,1,B,1,0,99999.0,,abc
1002978,P00116242,Q,36-45,20,Unknown,1,0,99999.0,15.0,abc
1004506,P00211142,T,51-55,16,Unknown,2,0,,,
1005131,P00234542,L,26-35,1,B,3,0,5.0,,
1004130,P00233542,Q,999,6,Unknown,4+,1,,15.0,
1004918,P00052842,F,18-25,12,C,1,0,10.0,15.0,
1003829,P00155442,,26-35,1,Unknown,1,0,99999.0,11.0,15.0
1001513,P00188742,F,36-45,16,C,4+,1,8.0,14.0,17.0
1004266,P00105142,L,55+,13,Unknown,1,1,,2.0,15.0
1002848,P00035542,,26-35,0,C,1,1,99999.0,4.0,12.0
1000676,P00306042,M,18-25,16,B,1,1,2.0,8.0,
1000554,P00370242,M,26-35,12,C,0,1,5.0,,
1005826,P00126042,Q,999,4,Unknown,2,1,99999.0,14.0,abc
1005026,P00175242,M,26-35,17,B,1,1,2.0,,
1004227,P00012742,M,26-35,19,A,0,0,8.0,14.0,
1000011,P00250842,F,26-35,1,C,1,0,8.0,,
1001247,P00245042,M,36-45,0,B,2,0,11.0,,
1005167,P0097242,T,18-25,15,C,3,0,,16.0,
1003300,P00258442,L,36-45,5,B,1,0,5.0,,
1003121,P00249842,M,26-35,2,B,3,0,,,
1005698,P00015642,Q,36-45,14,Unknown,3,0,,16.0,17.0
1005787,P00142942,M,26-35,20,B,0,0,1.0,2.0,16.0
1000378,P00126042,F,18-25,0,A,1,1,,14.0,
1004683,P00227942,M,26-35,0,C,0,0,,5.0,
1005111,P00061342,Q,999,2,B,1,1,,4.0,12.0
1000193,P00266542,F,46-50,15,C,1,1,2.0,16.0,
1001962,P00197442,L,999,1,Unknown,0,1,,14.0,
1003732,P00202242,Q,999,17,B,0,1,,16.0,
1005015,P00349242,Q,36-45,6,Unknown,2,1,,,
1003383,P00002142,M,55+,16,C,4+,1,,5.0,8.0
1001812,P00044142,Q,26-35,12,A,4+,1,,16.0,
1002471,P00087342,M,51-55,13,C,2,1,,14.0,16.0
1001710,P00118342,M,18-25,0,A,3,0,,3.0,15.0
1002109,P00022842,T,26-35,16,B,2,0,5.0,,
1005319,P00220142,T,18-25,17,B,1,0,1.0,15.0,
1001448,P00220342,,26-35,3,A,1,0,99999.0,,
1003539,P0097942,F,26-35,4,A,1,1,8.0,14.0,
1002272,P00301842,M,26-35,0,Unknown,1,0,,,
1005082,P00111542,M,36-45,1,C,4+,0,,17.0,
1000712,P00351142,T,26-35,0,Unknown,2,0,,8.0,17.0
1002188,P00297042,L,18-25,19,Unknown,4+,0,,,
1001791,P00177342,T,18-25,4,C,1,1,,,
1000534,P00190042,T,999,15,B,3,1,99999.0,4.0,abc
1004001,P00260242,F,26-35,1,B,1,1,5.0,16.0,
1001779,P00240242,T,18-25,1,C,4+,0,,15.0,16.0
1001220,P00170342,T,0-17,10,A,3,0,,15.0,
1001164,P00216542,L,26-35,19,Unknown,1,1,99999.0,,
1004778,P00037242,Q,999,0,Unknown,1,1,,,
1004345,P00320542,T,999,14,Unknown,1,0,,14.0,
1004352,P00000342,M,18-25,4,B,0,0,5.0,14.0,
1004277,P00297342,T,36-45,16,A,0,0,5.0,,
1004186,P00052642,M,26-35,7,B,1,1,5.0,14.0,
1000957,P00113542,Q,999,1,Unknown,2,1,99999.0,17.0,abc
1003729,P00057342,L,18-25,4,Unknown,2,0,,5.0,
1003208,P00337842,M,26-35,14,B,4+,0,5.0,,
1004217,P00187842,M,18-25,4,B,2,0,1.0,16.0,
1003716,P00270142,T,18-25,12,B,3,1,5.0,,
1003643,P00170542,M,26-35,17,C,1,0,5.0,8.0,
1004167,P00317542,Q,999,20,Unknown,1,0,99999.0,8.0,abc
1005281,P00274442,Q,26-35,2,A,2,0,,18.0,
1000585,P00350942,M,18-25,1,A,1,0,3.0,4.0,5.0
1003477,P00059942,L,51-55,1,A,1,1,8.0,14.0,
1000666,P00109542,F,18-25,0,C,2,0,,14.0,17.0
1004448,P00005042,M,26-35,14,A,0,0,6.0,16.0,
1003430,P00109842,Q,46-50,1,Unknown,1,1,99999.0,,abc
1004479,P00264142,M,51-55,13,C,2,1,8.0,,
1000691,P00069042,M,36-45,11,Unknown,2,1,,,
1005808,P0096342,F,26-35,7,C,2,1,8.0,,
1000499,P00103042,Q,999,1,Unknown,1,0,,14.0,
1003626,P00102042,M,26-35,17,B,3,0,,,
1004847,P00112142,M,26-35,12,B,3,0,1.0,2.0,14.0
1003781,P00109542,F,55+,11,C,4+,0,8.0,14.0,17.0
1004675,P00127442,T,18-25,4,A,2,0,1.0,2.0,15.0
1002195,P00212042,Q,999,10,A,0,0,99999.0,15.0,abc
1002489,P00049642,F,36-45,9,B,1,0,8.0,14.0,
1005972,P0095442,F,26-35,20,B,0,0,4.0,5.0,13.0
1005755,P00039442,L,36-45,2,Unknown,1,0,99999.0,16.0,
1000112,P00344242,Q,26-35,16,C,3,1,,10.0,
1005675,P00344442,Q,36-45,14,A,2,0,,8.0,14.0
1005643,P00277442,L,36-45,1,A,3,1,1.0,6.0,15.0
1001103,P00026442,F,46-50,7,C,2,0,8.0,14.0,
1001600,P00199442,Q,36-45,7,B,1,1,99999.0,9.0,abc
1002288,P00042942,M,0-17,10,B,2,0,,15.0,
1003930,P00085242,M,55+,3,C,0,1,,14.0,17.0
1004734,P00085342,M,51-55,1,B,1,1,10.0,13.0,
1004079,P00000642,Q,999,17,B,3,1,,6.0,16.0
1000112,P00273342,Q,26-35,16,C,3,1,,,
1002496,P00041542,Q,999,1,Unknown,1,0,99999.0,,abc
1000711,P00202142,M,26-35,18,A,4+,0,,16.0,17.0
1005005,P00117942,M,46-50,16,B,2,0,5.0,15.0,
1001501,P00222842,Q,999,11,Unknown,3,0,,,
1002978,P00093242,Q,36-45,20,Unknown,1,0,99999.0,,abc
1000922,P00230842,M,55+,16,B,2,1,,,
1003233,P00156442,T,51-55,2,A,4+,0,,,
1004383,P00307742,F,18-25,4,B,2,0,,,
1001224,P00221742,M,51-55,13,B,4+,0,1.0,8.0,
1002153,P00102342,M,18-25,16,B,3,0,8.0,14.0,17.0
1001820,P00266542,M,26-35,20,B,1,1,2.0,16.0,
1005859,P00178342,M,26-35,7,C,1,1,8.0,,
1004115,P00155342,,26-35,15,B,1,0,99999.0,13.0,
1002786,P00201442,Q,26-35,4,A,2,0,,6.0,8.0
1005221,P00156742,Q,999,1,C,1,0,99999.0,6.0,abc
1002665,P00086442,M,36-45,11,B,1,0,8.0,13.0,15.0
1004404,P00170642,M,26-35,1,B,1,0,,8.0,
1001390,P00273542,Q,36-45,16,C,3,1,,14.0,
1003808,P00037342,Q,26-35,7,A,2,1,,11.0,
1000352,P00042942,M,18-25,4,A,0,0,,15.0,
1000070,P00237642,M,18-25,4,A,2,0,5.0,14.0,
1006000,P00302942,L,46-50,17,Unknown,2,1,,,
1002786,P00286742,Q,26-35,4,A,2,0,99999.0,16.0,abc
1000230,P00070342,M,46-50,1,C,1,0,,2.0,14.0
1003834,P00316242,M,18-25,2,B,2,0,,,
1005367,P00253142,M,18-25,4,Unknown,1,0,,2.0,5.0
1005096,P00116142,M,26-35,11,B,2,0,10.0,13.0,16.0
1000231,P00127642,M,26-35,3,A,1,0,1.0,2.0,15.0
1001016,P00069542,M,55+,16,C,3,0,,,
1004543,P00116642,T,26-35,2,A,0,0,5.0,,
1003916,P00267142,M,26-35,4,Unknown,2,1,,12.0,
1004692,P00178242,T,26-35,7,C,3,0,8.0,,
1000151,P00270842,F,26-35,20,A,1,1,5.0,,
1001962,P00321942,F,18-25,1,B,0,1,5.0,,
1001980,P00025442,T,36-45,7,A,1,0,1.0,2.0,9.0
1002660,P00210042,T,55+,17,C,0,0,8.0,14.0,
1001912,P00158642,Q,999,4,A,1,1,,14.0,
1003841,P00318942,M,46-50,18,A,4+,0,8.0,16.0,
1004408,P00349042,F,46-50,2,B,1,1,8.0,16.0,
1000853,P00246142,T,26-35,17,B,4+,0,1.0,15.0,17.0
1001706,P00113442,T,26-35,20,B,1,1,3.0,5.0,
1000999,P00018842,Q,26-35,15,B,2,0,,,
1000291,P00342742,M,36-45,12,B,2,0,8.0,14.0,
1002737,P00264342,,26-35,3,B,3,0,99999.0,8.0,
1002469,P00278642,M,26-35,4,B,4+,0,5.0,,
1000749,P00202342,Q,999,18,B,0,0,,,
1001096,P00174142,T,0-17,10,Unknown,1,0,,4.0,9.0
1005556,P00176742,M,46-50,6,A,0,0,,14.0,
1005695,P00110542,Q,999,3,C,1,0,,,
1003491,P00286742,,26-35,16,B,1,0,99999.0,16.0,
1002286,P00250642,Q,36-45,17,Unknown,3,0,99999.0,,abc
1003080,P00161842,M,26-35,20,A,4+,1,,13.0,16.0
1005000,P00100442,Q,999,4,Unknown,4+,0,,4.0,5.0
1004343,P00032842,M,26-35,12,C,1,1,8.0,,
1000010,P00370242,Q,36-45,1,B,4+,1,,,
1002030,P00074142,Q,26-35,4,B,1,0,,4.0,12.0
1005046,P00254842,M,26-35,16,A,0,0,5.0,13.0,
1001265,P00237542,L,18-25,20,Unknown,0,1,,15.0,16.0
1002335,P00116242,L,999,17,Unknown,3,0,99999.0,15.0,abc
1000465,P0009942,M,18-25,19,C,2,0,5.0,,
1005113,P00188642,M,26-35,0,A,3,1,10.0,,
1000702,P00102542,T,36-45,7,B,2,1,8.0,,
1003785,P00166942,F,26-35,20,C,1,0,2.0,4.0,5.0
1003562,P00365642,F,26-35,6,Unknown,4+,0,,8.0,
1005878,P00074442,F,26-35,0,A,4+,1,1.0,16.0,
1000245,P00110742,Q,36-45,16,B,0,0,,2.0,8.0
1001230,P00304242,Q,26-35,11,B,2,0,99999.0,6.0,abc
1000688,P00113342,M,55+,13,C,2,1,,8.0,17.0
1004535,P00112642,L,18-25,19,B,1,0,1.0,2.0,5.0
1004227,P00340942,Q,26-35,19,A,0,0,,,
1003365,P00117942,,51-55,17,Unknown,3,1,99999.0,15.0,
1002798,P00111442,M,36-45,20,B,1,0,8.0,,
1001587,P00210042,T,26-35,3,B,3,0,,14.0,
1004944,P00192242,M,51-55,17,C,2,1,3.0,4.0,5.0
1000825,P00354742,Q,999,1,C,4+,1,,,
1002415,P00324942,M,26-35,7,C,2,1,5.0,,
1004058,P00223542,M,26-35,6,B,3,1,1.0,8.0,17.0
1004946,P00282442,F,36-45,1,B,1,0,5.0,8.0,18.0
1001680,P00235142,T,26-35,20,A,3,1,,,
1003499,P00116742,M,26-35,3,A,2,0,11.0,,
1004644,P00028842,,51-55,1,C,4+,0,99999.0,8.0,
1003556,P00216142,L,26-35,17,C,1,1,1.0,16.0,
1001451,P00205142,T,36-45,20,Unknown,0,0,,,
1001203,P00154442,F,26-35,1,A,3,0,8.0,14.0,
1002478,P00184042,M,51-55,1,Unknown,0,0,,8.0,
1001693,P00111542,Q,26-35,12,C,1,1,,17.0,
1001569,P00312342,Q,999,13,C,1,1,,,
1002730,P00114942,Q,36-45,11,Unknown,1,1,,15.0,16.0
1006007,P00052642,M,36-45,17,C,2,0,5.0,14.0,
1003507,P00348442,L,26-35,0,A,3,0,3.0,12.0,
1000165,P00121042,Q,999,16,A,1,0,99999.0,,abc
1003751,P00105342,Q,36-45,12,B,4+,0,99999.0,2.0,abc
1004337,P00121142,T,18-25,20,C,4+,0,8.0,,
1000566,P00016042,L,26-35,17,Unknown,3,0,,16.0,
1000889,P00343042,T,46-50,20,A,1,0,5.0,18.0,
1004796,P00213242,T,36-45,7,A,4+,1,5.0,8.0,
1003024,P00277942,T,36-45,17,A,4+,0,1.0,,
1003032,P00316442,Q,26-35,0,A,1,1,,14.0,
1001966,P00325842,M,26-35,20,C,2,0,,,
1001298,P00250642,Q,999,6,B,4+,0,99999.0,,abc
1003717,P00205942,M,36-45,17,C,4+,0,,8.0,14.0
1005903,P00036842,Q,999,11,Unknown,1,1,,14.0,16.0
1004979,P00221142,M,36-45,2,B,1,1,1.0,,
1001676,P00268442,M,18-25,4,B,4+,0,8.0,17.0,
1005270,P00151742,M,26-35,12,C,3,1,8.0,15.0,16.0
1000934,P00191442,F,36-45,7,A,0,0,1.0,2.0,15.0
1005428,P00044442,F,26-35,6,B,4+,0,1.0,16.0,
1004804,P00348942,L,999,1,Unknown,0,0,99999.0,13.0,abc
1001594,P00285842,F,36-45,20,B,1,0,,,
1000426,P00276642,M,18-25,4,A,1,1,8.0,11.0,
1004979,P00012142,Q,36-45,2,B,1,1,,,
1006030,P00151742,L,26-35,17,Unknown,1,1,,15.0,16.0
1000929,P00207942,L,26-35,15,A,1,0,6.0,8.0,
1001688,P00248342,F,18-25,4,C,4+,0,8.0,13.0,
1001667,P00296242,T,51-55,16,B,4+,0,,,
1003885,P00288342,M,26-35,12,B,4+,1,8.0,,
1001030,P00289242,L,26-35,7,C,2,1,1.0,8.0,
1001847,P00366442,M,18-25,4,C,2,0,8.0,12.0,
1001260,P00196542,M,26-35,17,B,0,0,5.0,8.0,14.0
1005556,P00127342,,46-50,6,A,0,0,99999.0,2.0,15.0
1005976,P00158242,T,26-35,1,C,2,0,,8.0,
1001978,P00162942,Q,0-17,10,C,4+,0,,,
1005448,P00005642,M,46-50,19,A,4+,0,8.0,,
1005636,P00035842,Q,26-35,7,Unknown,0,1,,6.0,9.0
1005895,P00112442,L,26-35,1,C,4+,0,6.0,8.0,
1003313,P00037142,T,36-45,20,A,2,0,,2.0,5.0
1000245,P00009142,M,36-45,16,B,0,0,5.0,14.0,
1002582,P00343042,T,26-35,1,Unknown,3,0,,18.0,
1002926,P00230942,Q,18-25,2,Unknown,1,0,,14.0,
1001530,P00258742,T,26-35,4,A,1,1,5.0,,
1005689,P00366542,L,26-35,0,Unknown,3,0,,,
1005878,P00116742,F,26-35,0,A,4+,1,,,
1001137,P00310242,M,18-25,4,Unknown,4+,0,,,
