User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004356,P00002442,Q,999,16,C,0,1,99999.0,15.0,abc
1002195,P00117442,M,0-17,10,A,0,0,5.0,14.0,
1005831,P00326642,M,26-35,1,A,2,1,8.0,,
1004611,P00248142,T,18-25,4,A,2,0,5.0,,
1004425,P00234542,,36-45,7,Unknown,1,0,99999.0,,
1000453,P00201542,M,18-25,4,B,1,0,5.0,,
1000143,P00255842,M,18-25,3,C,0,0,,,
1004054,P00106042,M,36-45,3,B,1,0,,,
1003308,P00124542,T,999,20,B,3,1,,,
1003917,P00034142,F,36-45,9,A,0,0,8.0,13.0,16.0
1004514,P00069242,M,18-25,3,C,2,1,8.0,11.0,
1005912,P00004542,M,26-35,1,C,2,0,5.0,8.0,
1005545,P00032842,T,36-45,16,C,3,1,8.0,,
1003871,P00250242,M,18-25,4,C,4+,0,5.0,,
1002110,P00192542,M,51-55,11,C,3,0,1.0,2.0,9.0
1000881,P00265242,T,18-25,14,A,1,0,5.0,8.0,
1003327,P00183342,M,18-25,12,B,4+,0,5.0,15.0,18.0
1001546,P00328142,L,26-35,4,Unknown,4+,1,,16.0,
1003475,P00158842,L,26-35,14,Unknown,1,0,,14.0,
1001181,P00135142,M,36-45,7,A,3,1,13.0,16.0,
1001901,P00057742,Q,999,7,C,3,1,,8.0,18.0
1000082,P00001042,M,26-35,17,C,2,1,1.0,2.0,16.0
1003887,P00196042,M,18-25,4,Unknown,1,0,,9.0,15.0
1003648,P00026542,M,18-25,4,B,1,0,8.0,,
1003507,P00034142,Q,999,0,A,3,0,,13.0,16.0
1000398,P00260042,M,26-35,17,B,3,1,5.0,8.0,
1004345,P00297042,L,26-35,14,B,1,0,8.0,,
1004014,P00014042,M,26-35,0,C,2,1,1.0,,
1001882,P00310842,M,36-45,16,C,4+,0,,8.0,10.0
1002054,P00020342,M,26-35,12,C,4+,0,1.0,2.0,
1005256,P00033542,Q,999,16,B,4+,1,,,
1000452,P00031042,M,51-55,17,Unknown,3,1,,,
1004386,P00015542,Q,999,5,B,1,0,,2.0,13.0
1001298,P00127542,M,36-45,6,B,4+,0,1.0,2.0,15.0
1002918,P00130642,M,26-35,12,B,2,0,11.0,16.0,
1005916,P00241242,M,51-55,20,B,1,1,1.0,11.0,15.0
1003889,P00110942,,46-50,6,C,0,1,99999.0,2.0,
1002321,P00101842,L,999,7,Unknown,4+,1,,16.0,
1001113,P00168542,T,18-25,4,B,3,0,,,
1001597,P00368242,Q,26-35,12,Unknown,1,1,,11.0,
1003031,P00004642,M,18-25,4,A,3,0,8.0,14.0,
1001470,P00185342,L,18-25,4,A,1,1,3.0,4.0,
1000647,P00144642,Q,36-45,12,B,1,1,99999.0,15.0,abc
1003025,P00362842,F,36-45,0,C,1,0,5.0,18.0,
