User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001465,P00328442,L,51-55,16,B,4+,1,5.0,14.0,
1001306,P00111542,L,26-35,3,B,3,0,2.0,17.0,
1000219,P00351142,F,26-35,4,A,0,0,1.0,8.0,17.0
1001617,P00184942,Q,999,12,C,3,0,99999.0,8.0,abc
1000156,P00229742,F,46-50,7,C,4+,1,1.0,16.0,
1003265,P00103042,M,26-35,15,A,1,0,1.0,14.0,
1005648,P00204242,M,26-35,17,C,1,0,6.0,8.0,
1000053,P00324542,Q,26-35,0,B,1,0,,8.0,
1005824,P0098242,M,18-25,12,B,1,0,1.0,16.0,
1005523,P00177642,M,36-45,0,B,2,1,,,
1000647,P00128742,M,36-45,12,B,1,1,1.0,,
1001926,P00053942,,0-17,0,B,1,0,99999.0,2.0,5.0
1001463,P00277442,M,51-55,16,C,4+,1,1.0,6.0,15.0
1001984,P00110842,,18-25,10,B,2,1,99999.0,2.0,5.0
1002975,P00117142,T,36-45,11,C,1,1,2.0,17.0,
1003410,P00084642,M,36-45,1,B,3,1,13.0,16.0,
1005085,P00121342,L,55+,17,Unknown,0,0,,5.0,18.0
1004115,P00218442,M,26-35,15,B,1,0,1.0,,
1005329,P00102642,Q,26-35,5,B,1,0,,8.0,9.0
1000764,P00184042,M,18-25,20,C,2,0,1.0,8.0,
1000752,P00112142,L,26-35,3,A,3,0,1.0,2.0,14.0
1004222,P00010742,Q,46-50,17,C,2,0,99999.0,8.0,abc
1004140,P00148742,Q,999,0,B,4+,0,,17.0,
1005682,P00354342,M,18-25,0,B,2,0,5.0,11.0,
1001101,P00113242,M,36-45,1,A,1,0,,6.0,8.0
1004277,P00188742,Q,36-45,16,Unknown,0,0,99999.0,14.0,abc
1003156,P00002142,Q,36-45,7,C,3,0,,5.0,8.0
1003884,P00209942,M,18-25,4,A,1,1,,8.0,
1002489,P00033342,T,36-45,9,B,1,0,5.0,14.0,
1002651,P00157642,T,999,14,C,3,1,99999.0,14.0,abc
1000329,P00181542,T,999,7,Unknown,1,0,,16.0,
1002012,P00070042,Q,26-35,4,B,3,1,,2.0,16.0
1005948,P00091042,T,55+,13,B,0,0,5.0,8.0,
1004708,P00024742,T,26-35,0,B,3,0,8.0,11.0,
1003259,P00124242,F,18-25,4,A,2,0,11.0,14.0,
1005158,P00249642,F,18-25,4,C,4+,0,3.0,5.0,
1003412,P00194442,M,26-35,18,C,1,0,5.0,,
1003143,P00317842,F,51-55,16,C,1,1,,,
1001530,P00119142,M,26-35,4,Unknown,1,1,,4.0,12.0
1003521,P00292042,,26-35,0,Unknown,3,0,99999.0,,
1004999,P00250342,Q,55+,13,B,2,1,99999.0,,abc
1001434,P00001942,,0-17,10,Unknown,0,0,99999.0,,
1001136,P00034042,T,36-45,7,C,3,0,1.0,2.0,16.0
1001605,P00191642,F,18-25,0,B,1,0,3.0,4.0,12.0
1005710,P00028842,M,26-35,15,B,1,1,6.0,8.0,
1002145,P00003442,T,18-25,10,C,2,1,,5.0,8.0
1001119,P00323742,Q,36-45,1,B,2,1,,,
1005113,P00115342,M,26-35,0,A,3,1,5.0,8.0,14.0
1003069,P00062742,Q,18-25,4,C,3,1,,17.0,
1000149,P00177542,L,26-35,1,B,2,1,1.0,8.0,
1005423,P00313142,,51-55,5,C,0,1,99999.0,,
1002321,P00034842,M,26-35,7,B,4+,1,5.0,14.0,
1003033,P00111642,M,18-25,4,C,3,0,,3.0,4.0
1004497,P00123542,M,51-55,0,B,3,1,11.0,,
1004088,P00030042,M,26-35,3,B,4+,1,8.0,,
1004531,P00084442,T,18-25,4,Unknown,2,0,99999.0,16.0,
1001793,P00004242,Q,999,4,B,1,0,,6.0,8.0
1000639,P0094442,M,46-50,17,B,2,1,,,
1003454,P00058242,M,18-25,0,A,1,1,3.0,4.0,12.0
1005312,P00144242,M,26-35,1,A,1,0,5.0,14.0,
1004040,P0097342,M,26-35,20,B,2,1,1.0,15.0,16.0
1004126,P00120042,M,26-35,17,B,1,0,1.0,2.0,
1003313,P00014542,Q,999,20,A,2,0,99999.0,,abc
1003620,P00041542,M,26-35,7,A,1,0,,,
1000404,P00250642,T,18-25,4,Unknown,1,0,,,
1001496,P00035842,M,26-35,17,A,2,0,5.0,6.0,9.0
1005703,P00117242,M,55+,1,C,2,1,8.0,17.0,
1003564,P00267542,M,26-35,11,C,4+,0,1.0,16.0,
1003771,P00304442,M,26-35,1,B,0,0,1.0,16.0,
1001066,P00214842,M,46-50,12,Unknown,3,1,,,
1003265,P00057442,M,26-35,15,A,1,0,5.0,14.0,16.0
1004745,P00110742,F,18-25,4,C,4+,0,1.0,2.0,8.0
1002382,P00117842,M,51-55,13,B,1,0,5.0,13.0,16.0
1000998,P00198642,M,46-50,20,A,0,1,8.0,14.0,
1002764,P00120542,M,26-35,7,B,1,0,8.0,14.0,
1002129,P00240142,T,26-35,5,B,1,0,5.0,,
1005825,P00250242,T,26-35,4,B,2,1,,,
1002109,P00040642,M,26-35,16,B,2,0,5.0,,
1002929,P00343042,L,18-25,2,A,4+,0,5.0,18.0,
1001377,P00137242,M,36-45,16,B,3,1,,,
1001875,P00248142,Q,999,12,Unknown,2,0,,,
1000052,P00062842,T,18-25,4,Unknown,0,0,,2.0,13.0
1002674,P00282642,,26-35,4,Unknown,1,0,99999.0,,
1000330,P00085242,T,55+,7,C,2,0,8.0,14.0,17.0
1005265,P00295942,M,46-50,1,B,2,1,2.0,5.0,15.0
1004482,P00101242,Q,36-45,1,A,1,0,99999.0,12.0,abc
1004181,P00032442,Q,26-35,7,Unknown,2,0,,,
1005505,P00319242,Q,26-35,4,B,3,1,,,
1000889,P00134142,Q,46-50,20,A,1,0,,,
1003283,P00282442,M,36-45,16,C,0,1,,8.0,18.0
1005102,P00228242,M,26-35,12,C,2,0,,,
1005393,P00031042,Q,999,7,C,2,0,,,
1004802,P00255842,,55+,1,B,3,1,99999.0,,
1005102,P00293342,M,26-35,12,C,2,0,8.0,,
1000053,P00011942,T,999,0,Unknown,1,0,,13.0,14.0
1003887,P0099342,L,18-25,4,Unknown,1,0,99999.0,8.0,
1000685,P00118542,M,26-35,4,Unknown,1,1,,8.0,
1005453,P00046842,M,18-25,4,Unknown,1,0,,16.0,
1003180,P00110942,M,26-35,14,B,1,0,,2.0,
1004215,P00318742,Q,999,7,A,2,0,,8.0,
1000131,P00176642,T,18-25,4,C,4+,0,6.0,8.0,
1002462,P0096942,M,36-45,1,B,1,0,3.0,4.0,
1001077,P00209742,M,26-35,3,A,1,0,1.0,11.0,15.0
1004186,P00255742,T,26-35,7,B,1,1,,4.0,
1001183,P00103342,M,36-45,19,B,1,0,,,
1003600,P00110742,Q,999,20,B,4+,1,,2.0,8.0
1001303,P0097042,M,26-35,19,A,4+,0,6.0,,
1002820,P00105942,F,36-45,0,A,2,0,5.0,,
1003056,P00046742,M,26-35,18,C,1,1,1.0,2.0,15.0
1004238,P00251242,L,36-45,16,B,3,0,5.0,11.0,
1004458,P00268342,F,26-35,4,B,1,0,5.0,,
1004227,P00303342,M,26-35,19,A,0,0,1.0,16.0,
1002131,P00328042,T,26-35,0,B,1,0,8.0,14.0,
1002575,P00113242,Q,999,7,C,4+,0,,6.0,8.0
