User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003327,P00295842,M,18-25,12,B,4+,0,5.0,8.0,
1005002,P00194342,M,26-35,17,B,1,1,3.0,4.0,
1003547,P00170642,M,36-45,16,A,2,0,5.0,8.0,
1004033,P00240142,Q,26-35,6,Unknown,1,0,,,
1000653,P00000142,L,55+,13,Unknown,3,0,,4.0,5.0
1004961,P00105142,Q,26-35,7,C,1,1,,2.0,15.0
1002016,P00021642,F,55+,2,C,2,1,8.0,14.0,
1004782,P00122442,Q,46-50,1,C,2,1,,11.0,15.0
1003833,P00053942,T,26-35,1,B,2,0,1.0,2.0,5.0
1004666,P00105142,M,36-45,1,A,1,1,1.0,2.0,15.0
1001740,P00084842,T,55+,1,C,2,0,8.0,16.0,
1003157,P00100842,M,26-35,12,C,2,0,,,
1002934,P00182442,F,36-45,20,B,3,0,5.0,11.0,
1000202,P00125342,T,999,4,Unknown,3,0,,,
1002453,P00058042,L,26-35,7,B,0,0,8.0,16.0,
1005074,P00010842,L,0-17,0,B,2,0,8.0,16.0,
1002645,P00014642,,26-35,7,A,1,0,99999.0,14.0,17.0
1003778,P00320042,Q,26-35,0,Unknown,4+,1,99999.0,8.0,abc
1003842,P00155042,F,36-45,16,B,4+,0,6.0,16.0,
1005342,P00036842,,36-45,7,B,2,0,99999.0,14.0,16.0
1000924,P00084842,L,51-55,17,Unknown,1,1,,16.0,
1000011,P00212942,T,26-35,1,C,1,0,,,
1004957,P00093642,,26-35,2,A,1,1,99999.0,,
1003259,P00342742,F,18-25,4,A,2,0,8.0,14.0,
1005573,P00279942,F,36-45,1,Unknown,1,1,,,
1002041,P00202142,F,26-35,20,B,4+,0,,16.0,17.0
1005716,P00173342,M,0-17,10,C,4+,0,1.0,6.0,14.0
1001637,P00325742,M,55+,0,B,2,1,,9.0,
1002840,P00048042,M,26-35,0,A,1,1,1.0,6.0,8.0
1003029,P00064742,M,18-25,4,A,4+,0,8.0,,
1002986,P00173342,M,26-35,4,A,2,1,1.0,6.0,14.0
1000808,P00345342,T,26-35,7,B,1,1,5.0,11.0,
1004053,P00120142,L,26-35,18,Unknown,1,0,,,
1002202,P00074342,L,0-17,10,C,2,0,5.0,,
1001658,P00220342,F,36-45,6,B,2,0,5.0,,
1003189,P00066242,M,26-35,16,A,1,0,,2.0,5.0
1000996,P0097242,Q,26-35,17,A,4+,1,,16.0,
1001776,P00346242,M,26-35,0,B,4+,1,,15.0,
1003574,P00295942,F,36-45,6,A,1,1,,5.0,15.0
1005905,P00127642,Q,36-45,20,B,2,0,99999.0,2.0,abc
1002131,P00157542,Q,26-35,0,Unknown,1,0,99999.0,14.0,abc
1001294,P00007142,Q,999,20,B,4+,1,,8.0,
1003438,P00262342,F,26-35,0,C,0,1,15.0,16.0,
1001611,P00110842,M,26-35,0,B,1,0,1.0,2.0,5.0
1000550,P00114142,M,46-50,8,B,1,1,,,
1003733,P00319042,M,18-25,4,C,1,0,5.0,,
1005517,P00058342,M,55+,0,C,2,1,3.0,4.0,
1001404,P00061842,T,51-55,16,B,1,1,5.0,,
1004344,P00051642,Q,999,1,A,4+,0,,,
1005767,P00178642,M,26-35,2,B,0,0,5.0,15.0,
1000817,P00148642,M,18-25,4,B,2,0,6.0,10.0,13.0
1002765,P00208742,L,51-55,7,C,1,1,1.0,6.0,16.0
1004883,P00190142,Q,0-17,10,C,1,0,99999.0,4.0,abc
1000062,P00100842,F,36-45,3,A,1,0,5.0,,
1000251,P00321742,T,55+,17,Unknown,0,1,,8.0,17.0
1005833,P00051642,L,36-45,0,Unknown,3,1,,,
1002484,P00013942,M,46-50,5,B,0,0,,,
1003656,P00101942,L,46-50,5,Unknown,3,1,,17.0,
1005319,P00285642,Q,18-25,17,Unknown,1,0,,5.0,15.0
1003531,P00051442,F,26-35,11,C,1,1,8.0,17.0,
1005404,P00178342,Q,26-35,0,C,4+,1,99999.0,,abc
1003691,P00270942,T,26-35,7,Unknown,1,1,99999.0,2.0,15.0
1001019,P00024842,T,36-45,1,Unknown,4+,1,,,
1001383,P00245042,F,26-35,7,Unknown,1,0,,,
1004819,P00258742,M,36-45,18,B,1,0,5.0,,
1005627,P0099342,Q,26-35,0,A,4+,1,,8.0,
1000451,P00116842,L,55+,13,Unknown,4+,1,99999.0,5.0,8.0
1002166,P00241542,M,0-17,10,C,1,0,1.0,6.0,
1003264,P00293242,F,26-35,1,C,0,1,8.0,16.0,
1004104,P00173042,L,18-25,16,C,1,0,13.0,15.0,16.0
1003724,P00059442,M,36-45,6,B,4+,0,6.0,8.0,16.0
1004890,P00181542,,26-35,1,C,1,0,99999.0,16.0,
1001300,P00157142,M,0-17,10,C,3,0,11.0,16.0,
1004228,P00184942,M,51-55,18,C,1,0,1.0,8.0,17.0
1003191,P00359142,L,26-35,12,B,4+,0,16.0,,
1001306,P00014842,Q,999,3,Unknown,3,0,,2.0,5.0
1003453,P00223542,Q,36-45,7,C,1,0,,8.0,17.0
1004593,P00115542,F,46-50,1,B,0,1,,,
1004543,P00110342,M,26-35,2,A,0,0,7.0,,
1000869,P00062842,M,18-25,20,A,4+,1,1.0,2.0,13.0
1004774,P00119642,M,46-50,14,C,4+,1,1.0,2.0,8.0
1001317,P00126142,Q,999,7,Unknown,3,1,99999.0,16.0,abc
1001680,P00145342,T,26-35,20,A,3,1,4.0,9.0,
1001413,P00366442,Q,999,3,B,1,1,,12.0,
1004052,P00355142,M,26-35,2,B,0,0,1.0,15.0,
1000412,P00295342,M,36-45,15,A,1,1,2.0,8.0,
1001605,P00263542,T,18-25,0,B,1,0,,,
1001322,P00220942,M,55+,0,Unknown,0,0,,,
1003185,P00233542,T,999,7,C,2,1,,15.0,
1003425,P00182142,Q,999,20,A,1,0,99999.0,5.0,abc
1005873,P0097242,L,18-25,12,B,1,0,1.0,16.0,
1004390,P00007042,L,26-35,0,B,2,0,1.0,,
1001624,P00252642,M,26-35,0,B,1,1,8.0,,
1002802,P00021742,Q,36-45,20,B,2,0,,,
1005956,P00113442,F,18-25,4,B,2,0,3.0,5.0,
1003985,P00052642,M,46-50,16,C,1,1,5.0,14.0,
1005333,P00109242,T,26-35,7,A,4+,0,99999.0,8.0,10.0
