User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004505,P00223242,M,51-55,7,C,1,0,5.0,14.0,
1005824,P00249042,L,18-25,12,B,1,0,7.0,,
1000137,P00266742,L,999,6,Unknown,4+,1,,13.0,14.0
1003219,P00105142,F,18-25,4,C,1,0,1.0,2.0,15.0
1005493,P00032942,L,999,12,Unknown,3,0,,16.0,
1001555,P00177342,T,18-25,0,B,0,1,8.0,,
1000945,P00110842,L,46-50,7,C,3,0,1.0,2.0,5.0
1001920,P00139942,F,36-45,7,B,1,0,5.0,,
1003967,P00174442,T,18-25,2,A,1,0,5.0,,
1000761,P00289942,M,18-25,7,C,3,0,3.0,4.0,5.0
1001408,P00140742,M,26-35,0,B,1,1,1.0,15.0,
1000181,P00116842,M,18-25,17,Unknown,1,0,,5.0,8.0
1001514,P00209842,M,18-25,4,B,4+,1,,8.0,
1000073,P00182242,M,18-25,4,A,4+,0,1.0,5.0,6.0
1002063,P00041742,Q,26-35,4,A,3,0,,,
1001413,P00358042,M,18-25,3,B,1,1,8.0,,
1004286,P00336942,M,36-45,17,Unknown,0,0,,,
1004115,P00254842,M,26-35,15,B,1,0,5.0,13.0,
1005108,P00178242,F,26-35,9,B,3,1,8.0,,
1000518,P00267542,F,36-45,12,C,4+,0,1.0,16.0,
1001274,P00101942,T,46-50,7,Unknown,4+,1,,17.0,
1001546,P00002142,L,26-35,4,A,4+,1,1.0,5.0,8.0
1003887,P00105142,M,18-25,4,C,1,0,1.0,2.0,15.0
1004204,P00326742,T,36-45,7,C,4+,0,,,
1004974,P00052842,M,36-45,20,B,3,1,,15.0,
1003569,P00057542,F,18-25,2,B,1,0,3.0,4.0,5.0
1000544,P00110742,M,36-45,12,B,2,0,1.0,2.0,8.0
1005824,P00183442,M,18-25,12,B,1,0,,2.0,
1003308,P00032842,,18-25,20,B,3,1,99999.0,,
1000770,P00129542,Q,999,4,B,2,1,99999.0,14.0,abc
1003967,P00228642,L,18-25,2,A,1,0,5.0,18.0,
1004508,P00113942,T,26-35,20,A,2,0,,,
1002018,P00088342,M,36-45,16,B,1,0,8.0,14.0,
