User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003434,P00237542,M,18-25,4,B,1,0,1.0,15.0,16.0
1001748,P00047742,L,51-55,1,A,1,1,16.0,,
1005938,P00161442,M,26-35,1,C,1,1,5.0,14.0,
1001449,P00315742,,36-45,20,A,1,1,99999.0,,
1002116,P00310042,M,18-25,4,B,4+,1,5.0,8.0,
1004112,P00183642,M,46-50,18,B,3,1,4.0,5.0,9.0
1002262,P00114942,M,46-50,17,C,1,1,1.0,15.0,16.0
1001926,P00360142,Q,0-17,0,Unknown,1,0,,,
1005726,P00110942,L,999,1,Unknown,0,0,,2.0,
1001935,P00251242,M,0-17,10,B,1,0,5.0,11.0,
1002201,P00327642,M,55+,20,C,3,1,18.0,,
1002071,P00149342,L,46-50,7,C,1,1,13.0,16.0,
1000601,P00120042,T,18-25,20,B,3,1,1.0,2.0,
1004489,P00361842,,18-25,4,B,1,0,99999.0,16.0,
1000284,P00128042,M,26-35,12,B,3,1,1.0,5.0,18.0
1003526,P00036142,Q,999,2,Unknown,1,1,,,
1002986,P00022442,Q,999,4,A,2,1,,16.0,
1004347,P00295742,F,18-25,20,C,1,0,8.0,,
1000054,P00319142,Q,999,1,Unknown,4+,1,,14.0,
1004049,P00117542,L,46-50,11,Unknown,3,1,99999.0,,abc
1000517,P00226142,F,26-35,14,A,1,0,8.0,9.0,
1001389,P00071442,Q,26-35,17,B,4+,1,,17.0,
1002020,P00139942,M,26-35,7,B,0,1,5.0,,
1004809,P00159442,Q,999,4,Unknown,1,1,,8.0,
1001963,P00158042,F,51-55,9,C,4+,1,8.0,,
1003058,P00006842,M,18-25,12,C,0,0,5.0,,
1001415,P00332242,Q,999,14,C,1,0,,16.0,
1001692,P00153842,T,36-45,20,A,4+,1,,14.0,16.0
1002030,P00186942,L,999,4,Unknown,1,0,,12.0,
1004016,P00323742,M,51-55,0,B,1,0,8.0,,
1005798,P00170442,,36-45,0,C,2,1,99999.0,,
1001880,P00152742,M,36-45,0,B,3,1,5.0,,
1005676,P00013742,M,26-35,20,C,0,0,,,
1000795,P00075842,,36-45,14,B,1,0,99999.0,,
1003349,P00002542,F,18-25,4,B,1,0,8.0,14.0,
1004962,P00252042,Q,26-35,6,B,1,0,,14.0,
1004194,P00039742,M,18-25,4,C,1,1,,,
1005087,P00344742,T,26-35,6,Unknown,1,1,99999.0,,
1000129,P00182142,M,26-35,11,C,2,0,1.0,5.0,6.0
1003231,P00089342,M,26-35,7,A,1,1,8.0,,
1004227,P00140542,M,26-35,19,A,0,0,1.0,2.0,4.0
1001793,P00140742,L,26-35,4,Unknown,1,0,,15.0,
1003730,P00152542,M,26-35,1,C,1,0,16.0,,
1003539,P00193642,F,26-35,4,A,1,1,2.0,3.0,4.0
1004771,P00157942,F,26-35,4,A,0,0,8.0,,
