User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002377,P00260042,M,36-45,0,C,3,1,,8.0,
1005367,P00080342,M,18-25,4,A,1,0,1.0,6.0,8.0
1001617,P00114942,M,26-35,12,C,3,0,1.0,15.0,16.0
1001812,P00242742,Q,26-35,12,A,4+,1,,2.0,9.0
1001125,P00032342,Q,18-25,4,B,2,0,,15.0,
1001096,P00082342,M,0-17,10,C,1,0,15.0,16.0,
1004957,P00208942,T,999,2,Unknown,1,1,99999.0,,abc
1001699,P00285842,F,26-35,19,A,0,0,,,
1001634,P00337542,T,55+,0,C,4+,0,5.0,14.0,
1005619,P00157542,T,18-25,4,Unknown,0,0,,14.0,
1002854,P00148642,F,18-25,4,B,1,0,,10.0,13.0
1001852,P00090842,M,26-35,12,B,1,0,11.0,15.0,
1002105,P00237542,M,26-35,1,A,0,1,1.0,15.0,16.0
1004352,P00119142,M,18-25,4,B,0,0,3.0,4.0,12.0
1001441,P00226242,M,36-45,16,C,3,1,11.0,15.0,
1003129,P00196742,T,26-35,7,B,2,0,8.0,,
1005929,P00288142,F,36-45,0,C,2,0,5.0,,
1002876,P00277642,Q,26-35,17,C,1,1,,3.0,10.0
1004088,P00133742,,26-35,3,B,4+,1,99999.0,14.0,
1000543,P00111142,M,26-35,5,B,4+,1,1.0,15.0,16.0
1001780,P00210342,L,36-45,1,Unknown,0,0,99999.0,4.0,
1001343,P00115942,Q,36-45,14,Unknown,3,0,,17.0,
1004360,P00047342,F,26-35,9,B,1,0,5.0,,
1000329,P00270842,M,36-45,7,A,1,0,5.0,,
1000411,P00356542,L,46-50,1,Unknown,0,1,,2.0,
1000438,P00182442,M,18-25,11,A,3,0,5.0,11.0,
1002247,P00326742,M,46-50,2,B,2,1,11.0,,
1001221,P00130442,M,18-25,0,B,1,0,3.0,5.0,
1003684,P00223542,Q,26-35,17,C,4+,1,,8.0,17.0
1002740,P00191442,M,46-50,17,Unknown,1,1,,2.0,15.0
1001884,P00350042,M,46-50,20,B,1,1,6.0,8.0,
1005576,P00312742,Q,999,4,Unknown,3,0,,,
1000326,P00050142,M,51-55,11,B,1,1,5.0,,
1002349,P00071442,M,26-35,8,C,4+,0,15.0,17.0,
1000204,P00255942,T,999,7,Unknown,1,1,99999.0,16.0,abc
1002030,P00115042,M,26-35,4,B,1,0,5.0,11.0,
1000703,P00110942,L,55+,1,C,2,1,1.0,2.0,
1004480,P00287242,L,26-35,0,Unknown,1,0,,,
1003576,P00117142,M,51-55,7,B,3,1,2.0,17.0,
1004305,P00129342,T,999,17,B,1,1,99999.0,5.0,abc
1000466,P00287442,M,26-35,5,A,2,0,,,
1003311,P00048942,Q,999,4,A,4+,0,,4.0,
1001675,P00151742,L,26-35,6,B,1,1,8.0,15.0,16.0
1000110,P00057942,L,26-35,2,B,4+,0,1.0,2.0,6.0
1001449,P00183642,M,36-45,20,A,1,1,,5.0,9.0
1002544,P00125942,T,999,1,Unknown,1,0,,2.0,15.0
1001939,P00161442,Q,999,2,C,3,0,99999.0,14.0,abc
1005690,P00310342,M,18-25,4,B,3,0,6.0,8.0,
1004473,P00103642,T,36-45,1,B,3,0,,,
1005100,P00279942,L,51-55,6,Unknown,1,1,,,
1001860,P00368642,M,55+,16,C,1,0,11.0,15.0,
1000499,P00178042,F,26-35,1,A,1,0,,14.0,
1002820,P00252342,F,36-45,0,A,2,0,10.0,,
1001426,P00277642,M,18-25,14,B,3,0,2.0,3.0,10.0
1001194,P00362342,F,26-35,1,B,1,1,5.0,,
1002656,P00144242,T,55+,13,C,2,1,5.0,14.0,
1001920,P00135242,F,36-45,7,B,1,0,4.0,5.0,13.0
1004451,P00015742,Q,26-35,14,Unknown,2,1,,,
1004861,P00216142,M,26-35,4,C,1,0,,16.0,
1004813,P00121642,Q,999,9,C,3,1,99999.0,14.0,abc
1000461,P00217942,T,51-55,7,B,0,0,,,
1001889,P00006942,M,18-25,14,B,2,0,1.0,5.0,6.0
1002882,P00156442,L,999,20,Unknown,4+,0,,,
1003850,P00210642,,18-25,3,B,0,0,99999.0,14.0,
1001228,P00073842,M,26-35,1,C,4+,1,1.0,15.0,17.0
1003992,P00195742,Q,999,4,Unknown,1,0,,4.0,
1001264,P00216142,M,26-35,1,A,3,0,1.0,16.0,
1004344,P00021342,,26-35,1,Unknown,4+,0,99999.0,8.0,
1003999,P00019942,M,36-45,17,B,4+,0,1.0,,
1004020,P00059642,Q,999,6,Unknown,1,1,99999.0,2.0,abc
1001425,P00032342,Q,999,10,B,1,0,,15.0,
1001716,P00161942,M,26-35,0,B,0,0,5.0,8.0,
1004517,P00044042,,18-25,1,Unknown,0,1,99999.0,,
1001317,P00294542,Q,46-50,7,Unknown,3,1,,,
1000033,P00278642,Q,999,3,Unknown,1,1,,,
1003719,P00250342,T,26-35,1,C,3,1,16.0,,
1001396,P00113342,F,26-35,12,A,4+,1,,8.0,17.0
1005986,P00065442,T,55+,1,B,4+,1,,16.0,
1001579,P00313242,Q,26-35,0,A,0,0,,,
1002380,P00104542,,26-35,4,A,0,1,99999.0,,
1005490,P00145042,T,46-50,17,C,3,0,1.0,2.0,5.0
1003540,P00113242,M,18-25,17,B,2,1,1.0,6.0,8.0
1003884,P00024142,M,18-25,4,A,1,1,8.0,9.0,14.0
1005490,P00315642,T,999,17,C,3,0,,13.0,
1000368,P00156442,M,26-35,0,Unknown,1,0,,,
1003571,P00358342,M,18-25,4,C,1,0,11.0,15.0,16.0
1004083,P00001042,Q,999,14,A,0,0,,2.0,16.0
1002100,P00077842,F,26-35,0,C,4+,0,5.0,12.0,
1001244,P00351042,T,26-35,4,A,4+,1,5.0,,
1005111,P00266942,Q,36-45,2,B,1,1,,13.0,14.0
1000967,P0095642,Q,18-25,0,B,3,0,99999.0,,abc
1002679,P00031042,Q,18-25,4,A,2,0,,,
1005105,P00111442,Q,51-55,7,C,1,1,,,
1000624,P00318742,Q,999,1,B,3,0,,8.0,
1002035,P00119742,T,18-25,0,C,1,0,,8.0,12.0
1001446,P00083842,M,36-45,12,B,4+,1,5.0,14.0,
1002251,P00111542,Q,999,14,A,3,0,99999.0,17.0,abc
1000048,P00220442,Q,26-35,4,B,3,1,,14.0,
1000462,P00184942,T,18-25,16,C,1,1,,8.0,17.0
1004910,P0097242,M,18-25,12,C,0,0,1.0,16.0,
1002030,P00119742,Q,999,4,B,1,0,,8.0,12.0
1001274,P00329542,M,46-50,7,B,4+,1,1.0,15.0,16.0
1003913,P00033542,M,18-25,17,B,0,0,5.0,,
1005317,P00058142,F,26-35,0,A,1,0,3.0,4.0,12.0
1002507,P00334242,L,26-35,4,Unknown,0,1,,8.0,
1004473,P00315442,M,36-45,1,B,3,0,1.0,,
1001741,P00271342,M,36-45,7,A,4+,1,8.0,14.0,
1002116,P00286442,,18-25,4,B,4+,1,99999.0,,
1001958,P00005042,F,26-35,1,B,3,0,,16.0,
1004535,P00227142,L,18-25,19,Unknown,1,0,,,
1004390,P00004242,T,26-35,0,B,2,0,,6.0,8.0
1002319,P00285842,L,36-45,7,Unknown,1,0,,,
1003075,P00266042,Q,26-35,11,Unknown,2,1,,,
1003842,P00207542,F,36-45,16,B,4+,0,,,
1005530,P00026442,L,18-25,4,B,0,0,8.0,14.0,
1001501,P00187642,L,26-35,11,A,3,0,2.0,4.0,
1002451,P00308342,M,46-50,12,C,1,1,5.0,8.0,
1006016,P00195442,L,46-50,1,B,1,1,5.0,,
1000905,P00086442,F,46-50,12,C,1,0,8.0,13.0,15.0
1003762,P00342442,L,51-55,6,B,0,1,11.0,15.0,16.0
1000839,P00338842,Q,999,0,A,2,0,,16.0,
1003487,P00219942,L,18-25,4,Unknown,1,1,,16.0,
1003827,P00148642,,51-55,2,C,1,1,99999.0,10.0,13.0
1002237,P00161942,F,36-45,6,B,1,0,5.0,8.0,
1003476,P00180842,M,51-55,0,B,2,1,11.0,,
1005880,P00075842,M,26-35,1,A,1,1,,,
1002119,P00370242,T,36-45,4,B,3,0,,,
1003568,P00183142,Q,999,0,Unknown,1,1,,,
1005256,P00289442,L,26-35,16,B,4+,1,8.0,,
1004277,P00151442,M,36-45,16,A,0,0,,,
1001430,P00220342,M,18-25,4,B,2,1,5.0,,
1001764,P00054942,,18-25,0,B,1,0,99999.0,8.0,
1004041,P0096142,Q,999,3,B,2,0,,4.0,
1000949,P00131342,M,51-55,17,B,4+,1,5.0,,
1003859,P00161442,M,26-35,0,Unknown,1,0,,14.0,
1005717,P00303742,M,26-35,0,B,3,1,8.0,,
1003430,P00309242,F,46-50,1,B,1,1,,8.0,
1003789,P00286542,F,26-35,0,A,0,0,,,
1005813,P00262342,Q,26-35,7,Unknown,1,1,,16.0,
1001311,P00112542,T,18-25,10,C,1,0,1.0,11.0,15.0
1004543,P00041542,M,26-35,2,A,0,0,,,
1000411,P00315542,Q,46-50,1,B,0,1,,,
1002973,P00252042,Q,999,4,Unknown,1,0,,14.0,
1004447,P00040242,M,46-50,5,B,0,1,5.0,16.0,
1001421,P00100842,F,0-17,10,A,1,0,5.0,,
1000146,P00176642,F,36-45,20,B,3,1,6.0,8.0,
1005160,P00156042,Q,999,4,C,2,0,,,
1000326,P00195042,M,51-55,11,B,1,1,,8.0,14.0
1000509,P00146542,M,26-35,2,Unknown,0,1,,4.0,8.0
1003017,P00115642,T,36-45,9,B,1,0,,14.0,
1001496,P00345842,M,26-35,17,A,2,0,,8.0,14.0
1001399,P00196442,M,18-25,17,C,1,0,5.0,,
1003710,P00117942,M,0-17,10,C,1,0,5.0,15.0,
1002907,P00223742,F,36-45,5,A,4+,0,2.0,4.0,8.0
1004089,P00030842,L,26-35,7,A,1,0,1.0,2.0,15.0
1000839,P00184642,M,26-35,0,Unknown,2,0,,14.0,
1001129,P00110842,M,36-45,17,C,2,0,,2.0,5.0
