User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005861,P00256042,F,51-55,1,B,1,1,,8.0,16.0
1006010,P00197042,M,36-45,0,C,1,0,,,
1002986,P00259442,M,26-35,4,A,2,1,5.0,,
1004482,P00110742,F,36-45,1,A,1,0,1.0,2.0,8.0
1004738,P00183942,T,55+,1,C,1,0,3.0,4.0,
1002010,P00018142,M,18-25,4,B,0,0,,,
1004418,P00085042,F,51-55,0,A,2,0,5.0,6.0,
1004028,P00258242,T,26-35,4,Unknown,2,0,,,
1002223,P00337642,Q,26-35,2,Unknown,0,1,,4.0,
1001361,P00086442,F,26-35,0,A,1,0,8.0,13.0,15.0
1005646,P00266542,M,18-25,4,C,2,0,2.0,16.0,
1002188,P00129842,F,18-25,19,B,4+,0,6.0,8.0,15.0
1000496,P00248142,T,999,4,A,3,0,,,
1001261,P00368242,M,18-25,4,C,2,0,5.0,11.0,
1003836,P00255542,F,51-55,8,B,1,0,5.0,,
1002967,P00015742,M,26-35,0,A,1,0,7.0,,
1004787,P00270242,T,0-17,11,C,1,0,8.0,,
1002980,P00114142,M,46-50,7,Unknown,4+,1,,,
1002041,P00196642,L,26-35,20,B,4+,0,8.0,14.0,
1002323,P00028842,M,36-45,3,B,1,1,6.0,8.0,
1002291,P00242742,T,46-50,1,C,2,1,,2.0,9.0
1001096,P0095142,M,0-17,10,C,1,0,2.0,4.0,
1003333,P00256542,M,18-25,16,C,1,0,,13.0,
1003261,P00024042,M,46-50,20,B,1,1,,,
1000227,P00263442,Q,999,20,Unknown,0,0,,,
1005678,P00111942,Q,999,17,A,0,1,99999.0,17.0,abc
1002841,P00367042,M,51-55,12,B,1,1,,,
1002459,P00057742,Q,51-55,7,A,1,1,,8.0,18.0
1005675,P00145042,M,36-45,14,A,2,0,1.0,2.0,5.0
1003583,P00130742,F,26-35,9,C,4+,0,1.0,14.0,17.0
1005847,P00248142,F,18-25,4,Unknown,2,0,,,
1000918,P00295842,F,46-50,1,C,1,0,,8.0,
1004522,P00288742,M,46-50,1,C,0,1,16.0,,
1000490,P0096542,Q,0-17,10,B,1,0,99999.0,4.0,abc
1003789,P00197942,F,26-35,0,A,0,0,6.0,11.0,
1005113,P00346042,Q,26-35,0,Unknown,3,1,99999.0,8.0,abc
1000323,P00145942,Q,999,12,C,1,0,,8.0,13.0
1004681,P00109242,L,36-45,15,C,2,0,6.0,8.0,10.0
1001466,P00046742,T,18-25,4,C,3,1,,2.0,15.0
1003885,P00208742,M,26-35,12,B,4+,1,1.0,6.0,16.0
1005557,P00121642,M,36-45,14,C,1,1,5.0,14.0,
1000908,P00153742,F,51-55,1,A,3,0,8.0,,
1002909,P00275842,T,26-35,7,A,1,0,2.0,9.0,15.0
1004302,P00248342,Q,999,1,Unknown,1,0,,13.0,
1002073,P00192042,F,18-25,4,B,4+,0,5.0,9.0,14.0
1001641,P00030842,M,26-35,0,C,4+,0,1.0,2.0,15.0
1005475,P00327342,M,26-35,4,A,2,0,16.0,,
1003547,P00057942,L,999,16,Unknown,2,0,99999.0,2.0,abc
1004401,P00241142,L,18-25,4,A,3,0,8.0,,
1003910,P00274442,T,26-35,20,A,2,0,1.0,18.0,
1001040,P00274942,L,26-35,11,C,1,1,8.0,,
1004543,P00266442,L,26-35,2,Unknown,0,0,,,
1001358,P00251942,Q,36-45,17,Unknown,1,1,,2.0,5.0
1002165,P00212942,M,26-35,7,C,4+,1,5.0,,
1004456,P00001742,Q,999,2,C,4+,0,,14.0,
1001019,P00025442,M,36-45,1,A,4+,1,1.0,2.0,9.0
1005452,P00059442,L,36-45,6,A,4+,0,6.0,8.0,16.0
1000641,P0097742,Q,36-45,0,A,2,1,99999.0,,abc
1001261,P00173842,Q,18-25,4,C,2,0,,2.0,15.0
1005903,P00208742,M,26-35,11,C,1,1,1.0,6.0,16.0
1000889,P00024342,,46-50,20,A,1,0,99999.0,14.0,
1004277,P00113942,Q,36-45,16,Unknown,0,0,,,
1003243,P00247042,M,26-35,12,B,1,1,5.0,14.0,
1005910,P00178042,Q,46-50,20,B,2,0,,14.0,
1003951,P00244242,F,18-25,4,C,3,1,1.0,2.0,15.0
1002660,P00176742,M,55+,17,C,0,0,8.0,14.0,
1000272,P00161942,M,18-25,0,A,1,0,5.0,8.0,
1004993,P00085242,M,46-50,17,C,2,0,,14.0,17.0
1001101,P00329542,M,36-45,1,A,1,0,1.0,15.0,16.0
1002145,P00316742,M,18-25,10,C,2,1,4.0,5.0,
1000068,P00343042,M,18-25,4,A,0,0,5.0,18.0,
1001211,P00272542,Q,18-25,4,Unknown,1,0,,,
1005501,P00163442,,26-35,2,A,3,0,99999.0,8.0,13.0
1004078,P00281642,M,26-35,15,C,0,0,,8.0,
1005424,P00260142,F,36-45,2,C,2,0,,14.0,
1001988,P00046842,F,26-35,1,B,2,0,8.0,16.0,
1001799,P00294542,M,36-45,11,B,4+,1,8.0,,
1005795,P00086442,Q,999,1,A,1,1,99999.0,13.0,abc
1003701,P00125942,M,36-45,1,B,3,0,1.0,2.0,15.0
1002404,P00258742,M,18-25,7,C,1,0,5.0,,
1005076,P00156142,Q,999,3,B,4+,0,,8.0,
1000889,P00085442,L,46-50,20,A,1,0,12.0,14.0,
1005164,P00114342,T,36-45,17,A,0,0,1.0,8.0,17.0
1000576,P00127442,F,46-50,15,C,1,1,1.0,2.0,15.0
1005888,P00273542,,26-35,20,Unknown,1,0,99999.0,14.0,
1001112,P00074442,M,18-25,6,A,4+,0,1.0,16.0,
1004223,P00233342,L,36-45,17,A,2,0,1.0,15.0,16.0
1002643,P00277442,M,46-50,17,B,1,1,,6.0,15.0
1001712,P00258842,M,26-35,0,B,4+,0,5.0,,
1005916,P00273042,T,51-55,20,B,1,1,5.0,,
1002665,P00147942,Q,999,11,B,1,0,,16.0,
1005954,P00189942,Q,46-50,11,A,2,1,,8.0,
1000689,P00042242,F,51-55,0,A,0,1,,15.0,
1004570,P00357142,Q,999,17,C,0,1,,,
1001835,P00102142,T,999,19,Unknown,3,0,99999.0,16.0,abc
1003776,P00196542,F,26-35,4,B,0,0,5.0,8.0,14.0
1003824,P00293742,M,26-35,17,A,3,1,8.0,,
1000080,P00295742,M,55+,1,C,3,1,8.0,,
1003729,P00157642,M,18-25,4,A,2,0,1.0,14.0,16.0
1003568,P00196042,M,26-35,0,C,1,1,,9.0,15.0
1001335,P00274142,T,36-45,0,C,1,0,,,
1002173,P00052842,M,51-55,13,C,1,0,10.0,15.0,
1000216,P00348942,M,46-50,13,B,1,0,8.0,13.0,
