User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005042,P00292342,F,18-25,2,A,4+,1,8.0,,
1005143,P00004742,T,18-25,4,C,3,1,6.0,16.0,
1004837,P00346142,M,26-35,5,Unknown,2,0,,15.0,
1002331,P00010842,M,55+,1,A,1,1,8.0,16.0,
1001244,P00110042,M,26-35,4,A,4+,1,5.0,14.0,
1004655,P00100942,F,26-35,1,A,3,0,5.0,,
1004131,P00344042,Q,46-50,7,Unknown,2,1,,,
1000678,P00052742,Q,26-35,0,Unknown,0,1,,,
1001285,P00158742,M,36-45,4,A,0,1,5.0,8.0,
1001639,P00057642,Q,999,17,B,1,0,,15.0,16.0
1000796,P00359242,M,51-55,6,B,4+,1,1.0,5.0,17.0
1003591,P00051442,M,36-45,6,C,1,0,8.0,17.0,
1004026,P00113942,T,26-35,7,C,2,0,8.0,,
1005720,P00169742,Q,26-35,0,A,0,0,,8.0,15.0
1001958,P00302442,F,26-35,1,B,3,0,5.0,6.0,
1004727,P00310142,L,55+,0,C,3,0,5.0,15.0,
1004738,P00112542,L,55+,1,C,1,0,1.0,11.0,15.0
1000707,P00072542,Q,999,7,Unknown,1,0,,6.0,
1002986,P00237542,M,26-35,4,A,2,1,1.0,15.0,16.0
1001679,P00283842,Q,26-35,12,B,4+,1,,,
1005448,P00100742,M,46-50,19,A,4+,0,5.0,17.0,
1001218,P00292842,M,55+,15,B,0,1,8.0,17.0,
1002905,P00127842,L,36-45,17,B,1,0,1.0,2.0,15.0
1005180,P00116342,M,36-45,11,C,1,1,2.0,,
1003507,P00188442,Q,26-35,0,Unknown,3,0,,7.0,
1000395,P00283942,M,18-25,5,A,0,0,5.0,,
1002918,P00279642,M,26-35,12,B,2,0,7.0,,
1000271,P00074442,M,18-25,4,C,1,0,,16.0,
1001920,P00102842,F,36-45,7,B,1,0,8.0,,
1004715,P00025442,T,26-35,2,B,3,0,1.0,2.0,9.0
1005885,P00278442,M,26-35,1,C,0,0,,,
1004425,P00006142,M,36-45,7,B,1,0,8.0,,
