User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002443,P00058442,Q,36-45,0,Unknown,1,0,,14.0,
1000610,P00016842,Q,999,4,B,1,0,,2.0,15.0
1004867,P00057542,Q,26-35,16,Unknown,3,0,,4.0,5.0
1002541,P00260042,F,36-45,5,B,1,1,5.0,8.0,
1004666,P00283942,M,36-45,1,Unknown,1,1,,,
1001613,P00114442,T,999,20,A,1,0,99999.0,6.0,abc
1000808,P00231942,T,999,7,B,1,1,,,
1004359,P00351042,M,18-25,4,C,2,0,5.0,,
1005749,P00119642,Q,26-35,2,Unknown,0,1,,2.0,8.0
1004224,P00109842,F,46-50,1,C,1,1,8.0,,
1004828,P00020242,F,18-25,20,B,1,0,,14.0,
1002026,P00199342,M,51-55,16,C,1,1,2.0,9.0,15.0
1000855,P00013742,F,18-25,2,A,2,1,5.0,,
1005539,P00110342,Q,999,20,B,1,1,,,
1002028,P00006942,Q,46-50,6,C,3,1,,5.0,6.0
1005522,P00344342,Q,26-35,14,B,0,0,,14.0,
1000173,P00258442,M,26-35,0,B,1,1,5.0,,
1002334,P00230442,F,55+,7,B,1,1,14.0,,
1002590,P00144642,M,18-25,4,A,0,0,1.0,15.0,16.0
1001778,P00182742,Q,999,4,Unknown,1,0,,2.0,14.0
1004656,P00242742,M,26-35,17,B,4+,0,1.0,2.0,9.0
1004761,P00297042,Q,18-25,15,Unknown,1,0,,,
1005449,P00343442,L,18-25,12,C,1,0,12.0,,
1003983,P00015542,M,26-35,0,B,1,0,1.0,2.0,13.0
1003323,P00025442,T,36-45,14,C,2,1,,2.0,9.0
1003026,P0099742,F,18-25,4,B,1,0,3.0,4.0,5.0
1002059,P00111442,M,36-45,0,B,3,0,8.0,,
1001953,P00258742,F,26-35,2,C,2,0,5.0,,
1003705,P00075942,T,46-50,7,B,1,1,5.0,14.0,
1004934,P00067942,F,26-35,0,A,2,0,5.0,14.0,
1000767,P00324642,L,26-35,12,Unknown,1,0,,,
1004085,P00173542,T,26-35,6,Unknown,1,0,,8.0,
1005350,P00044442,T,18-25,5,A,1,0,1.0,16.0,
1000686,P00037142,L,18-25,4,A,1,1,1.0,2.0,5.0
1003747,P00135142,L,46-50,13,C,1,1,13.0,16.0,
1003811,P00181842,T,26-35,15,A,0,0,99999.0,,
