User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005738,P00237542,,26-35,12,Unknown,1,1,99999.0,15.0,16.0
1000629,P00054542,F,0-17,10,C,2,0,1.0,2.0,3.0
1001835,P00276142,M,26-35,19,B,3,0,12.0,,
1001626,P00059442,M,18-25,4,B,0,1,6.0,8.0,16.0
1001807,P00113342,Q,999,17,C,3,0,,8.0,17.0
1000380,P00000142,M,26-35,2,Unknown,1,0,,4.0,5.0
1002693,P00119342,M,55+,13,C,1,0,10.0,13.0,
1001088,P00030642,F,0-17,10,A,3,0,8.0,,
1004713,P00011842,M,26-35,17,C,1,0,,14.0,
1003916,P00295942,M,26-35,4,A,2,1,2.0,5.0,15.0
1000731,P00075842,M,46-50,3,A,0,1,14.0,,
1000216,P00191842,L,46-50,13,B,1,0,4.0,5.0,
1003735,P00242742,L,26-35,0,Unknown,0,0,,2.0,9.0
1003875,P00262442,M,26-35,0,C,4+,0,4.0,5.0,
1004656,P00124542,L,26-35,17,Unknown,4+,0,99999.0,,
1004888,P0097142,Q,55+,0,Unknown,4+,0,,,
1004305,P00085242,Q,46-50,17,B,1,1,99999.0,14.0,abc
1000925,P00288442,F,36-45,3,A,2,0,5.0,14.0,
1001803,P00338542,M,26-35,2,B,1,0,1.0,,
1005558,P00119142,M,0-17,10,B,2,0,3.0,4.0,12.0
1005504,P00318742,M,46-50,7,B,1,1,1.0,8.0,
1002952,P00338442,M,26-35,4,B,1,0,1.0,16.0,
1000285,P00051942,F,36-45,0,A,1,0,5.0,6.0,11.0
1002769,P00089342,Q,26-35,7,C,0,0,,,
1002124,P00058642,T,26-35,0,Unknown,1,1,99999.0,,abc
1005096,P00355142,M,26-35,11,B,2,0,1.0,15.0,
1000882,P00237542,M,18-25,2,C,4+,0,1.0,15.0,16.0
1004287,P00241542,L,999,7,Unknown,2,1,,6.0,
1005720,P00321942,M,26-35,0,A,0,0,5.0,,
1001701,P00118142,F,26-35,4,B,1,0,8.0,17.0,
1001837,P00008042,T,26-35,2,B,1,0,6.0,8.0,14.0
