User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001303,P00093242,M,26-35,19,A,4+,0,8.0,,
1002873,P0094842,Q,999,4,B,1,0,99999.0,8.0,abc
1000157,P00100742,M,36-45,16,A,1,0,5.0,17.0,
1003971,P00013742,F,18-25,4,B,0,0,5.0,,
1000793,P00115942,T,36-45,14,C,1,0,8.0,17.0,
1006036,P00071242,T,26-35,15,B,4+,1,1.0,15.0,16.0
1005395,P00101542,M,51-55,1,Unknown,1,1,,16.0,
1005428,P00148742,F,26-35,6,B,4+,0,8.0,17.0,
1001735,P00110742,M,18-25,20,B,1,1,,2.0,8.0
1003277,P00297042,T,26-35,17,A,4+,0,8.0,,
1002621,P00235442,M,18-25,0,Unknown,1,0,,15.0,
1003101,P00186642,M,18-25,15,C,0,0,2.0,4.0,15.0
1000260,P00359742,M,18-25,19,C,1,0,,5.0,
1002164,P00003442,Q,999,0,B,3,0,,5.0,8.0
1003401,P00186042,L,36-45,7,B,1,0,4.0,5.0,
1001711,P00265242,F,18-25,4,C,3,0,5.0,8.0,
1003101,P00053942,L,18-25,15,C,0,0,1.0,2.0,5.0
1004447,P00109242,M,46-50,5,B,0,1,,8.0,10.0
1001069,P00238342,M,26-35,20,A,4+,0,,,
1003885,P00053042,Q,999,12,Unknown,4+,1,,14.0,16.0
1003484,P00351142,M,18-25,4,Unknown,1,0,,8.0,17.0
1002679,P00129842,L,18-25,4,A,2,0,6.0,8.0,15.0
1004794,P00046742,L,36-45,0,Unknown,0,0,,2.0,15.0
1004303,P00110542,Q,999,2,B,3,0,,,
1002173,P00113942,M,51-55,13,C,1,0,8.0,,
1003767,P00302942,M,26-35,0,C,2,0,8.0,,
1001150,P00253242,T,999,20,Unknown,1,0,,,
1000926,P00057642,T,999,10,C,1,0,,15.0,16.0
1001585,P00003442,M,55+,20,C,1,1,4.0,5.0,8.0
1004260,P00116542,M,26-35,16,C,3,1,5.0,17.0,
1003422,P00256642,M,26-35,5,B,2,0,5.0,,
1000721,P00115642,F,36-45,9,B,1,0,8.0,14.0,
1003768,P00262242,M,26-35,4,B,2,0,1.0,11.0,16.0
1004922,P00161442,M,18-25,17,C,1,0,,14.0,
1000612,P00153742,M,51-55,7,Unknown,1,0,,,
1001088,P00321642,F,0-17,10,A,3,0,,,
1001579,P00022942,M,26-35,0,A,0,0,5.0,8.0,
1001941,P00030842,M,36-45,17,A,1,0,,2.0,15.0
1003626,P00268442,,26-35,17,B,3,0,99999.0,17.0,
1005367,P00344542,L,18-25,4,A,1,0,16.0,,
1003023,P00229742,T,26-35,7,C,4+,1,1.0,16.0,
1003934,P00028742,M,26-35,0,B,2,0,5.0,14.0,
1001738,P00255542,M,36-45,16,C,0,0,5.0,,
1000629,P00000242,Q,999,10,C,2,0,,4.0,9.0
1005500,P00001742,F,36-45,20,B,1,0,8.0,14.0,
1003638,P00295942,M,26-35,2,C,4+,0,2.0,5.0,15.0
1001950,P00225042,T,26-35,12,C,1,0,8.0,,
1004738,P00115142,Q,55+,1,C,1,0,99999.0,8.0,abc
1002508,P00355142,F,36-45,3,C,4+,1,1.0,15.0,
1002681,P00195542,F,26-35,4,B,1,0,2.0,12.0,
1004918,P00111242,Q,18-25,12,C,1,0,,18.0,
1002279,P00222742,M,51-55,7,B,2,1,8.0,16.0,
1000461,P00289242,M,51-55,7,B,0,0,1.0,8.0,
1000107,P00113042,M,46-50,18,C,4+,0,11.0,16.0,
1005002,P00036142,T,26-35,17,B,1,1,5.0,,
1000858,P00286642,M,36-45,14,B,4+,0,11.0,14.0,
1001127,P00357842,T,26-35,0,C,1,0,,,
1000705,P00284142,L,26-35,4,Unknown,0,1,,4.0,
