User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000327,P00275942,T,36-45,18,C,4+,0,8.0,14.0,
1005100,P00228642,M,51-55,6,B,1,1,,18.0,
1005306,P00192842,T,26-35,17,B,4+,0,5.0,14.0,
1003334,P00184642,M,36-45,0,C,3,0,,14.0,
1005634,P00195442,M,26-35,14,A,3,1,,,
1000151,P00005042,F,26-35,20,A,1,1,,16.0,
1004414,P00158542,M,26-35,4,C,2,0,5.0,6.0,13.0
1000264,P00235642,M,36-45,0,B,1,1,8.0,16.0,
1002054,P00211042,Q,999,12,C,4+,0,99999.0,,abc
1000933,P00062842,M,46-50,1,C,3,1,,2.0,13.0
1004898,P00089442,M,26-35,1,Unknown,1,1,,,
1004937,P00303642,Q,999,0,C,1,1,99999.0,14.0,abc
1001790,P00226342,M,26-35,0,C,1,0,11.0,15.0,
1000796,P00189042,T,51-55,6,B,4+,1,8.0,,
1001699,P0099842,F,26-35,19,A,0,0,5.0,12.0,14.0
1001812,P00185742,L,999,12,Unknown,4+,1,99999.0,4.0,abc
1003125,P00057942,M,26-35,7,A,1,0,1.0,2.0,6.0
1001755,P00002642,Q,999,4,B,4+,0,,,
1002632,P00315642,Q,55+,0,Unknown,1,0,,13.0,
1000594,P00178042,F,55+,13,B,3,0,8.0,14.0,
1005880,P00025442,M,26-35,1,A,1,1,1.0,2.0,9.0
1003600,P00303342,M,36-45,20,B,4+,1,1.0,16.0,
1003116,P00294242,L,26-35,12,C,4+,0,4.0,5.0,
1003841,P00175242,M,46-50,18,A,4+,0,2.0,,
1003773,P00177542,M,36-45,6,B,1,0,1.0,8.0,
1001764,P00239142,M,18-25,0,B,1,0,5.0,,
1000752,P00220442,F,26-35,3,A,3,0,5.0,14.0,
1002227,P00058042,M,51-55,14,C,1,1,8.0,16.0,
1003067,P00045242,F,26-35,0,Unknown,1,0,,8.0,17.0
1003511,P00239642,M,51-55,0,C,2,1,,,
1006009,P00084242,L,26-35,12,Unknown,3,0,,14.0,
1003824,P00102042,M,26-35,17,A,3,1,5.0,,
1003301,P00112842,F,26-35,2,B,3,0,,17.0,
1003487,P00089542,M,18-25,4,A,1,1,5.0,,
1005767,P00259242,M,26-35,2,B,0,0,5.0,,
1004349,P00085942,Q,18-25,2,C,0,0,99999.0,4.0,abc
1003717,P00250642,M,36-45,17,C,4+,0,11.0,,
1005220,P00221542,Q,26-35,7,B,4+,0,,15.0,
1004076,P00046242,Q,999,17,A,2,0,,,
1005433,P00214442,Q,999,17,B,3,1,,,
1002665,P00130742,M,36-45,11,B,1,0,1.0,14.0,17.0
1004305,P00276442,F,46-50,17,B,1,1,11.0,16.0,
1002583,P00280342,T,36-45,7,C,4+,0,,,
1003778,P00251842,M,26-35,0,B,4+,1,1.0,15.0,16.0
1005880,P00085342,M,26-35,1,A,1,1,,13.0,
1001960,P00298242,M,46-50,7,B,3,1,8.0,,
1001273,P00293342,L,999,2,Unknown,3,1,99999.0,,abc
1000899,P00102942,Q,999,1,B,3,1,,14.0,
1004692,P00024042,T,26-35,7,C,3,0,7.0,,
1004572,P00147242,Q,999,10,Unknown,0,0,,,
1003442,P00070542,M,18-25,12,Unknown,3,0,,15.0,
1005481,P00265242,M,46-50,12,C,0,0,,8.0,
1000299,P00313242,T,26-35,12,C,4+,0,,,
1001755,P00023142,F,18-25,4,B,4+,0,5.0,14.0,
1002937,P00220442,F,18-25,4,A,4+,0,,14.0,
1002425,P00332142,F,36-45,14,B,2,1,8.0,14.0,
1000411,P0097142,F,46-50,1,B,0,1,12.0,,
1000261,P00321742,M,26-35,20,A,4+,0,,8.0,17.0
1003796,P00116142,M,46-50,14,C,4+,1,,13.0,16.0
1005445,P00221442,T,26-35,0,C,1,1,1.0,2.0,5.0
1005504,P00285242,M,46-50,7,B,1,1,17.0,,
1003462,P00146342,L,26-35,4,Unknown,3,0,,14.0,
1003745,P00206342,F,26-35,9,C,4+,0,5.0,8.0,
1003624,P00064042,M,26-35,12,B,0,1,3.0,4.0,12.0
1003328,P00362642,M,55+,19,C,2,1,8.0,18.0,
1003384,P00233742,Q,999,7,Unknown,1,0,,15.0,
1003114,P00230942,Q,18-25,5,C,2,1,,14.0,
1002529,P00190342,T,36-45,9,A,3,0,4.0,12.0,
1003965,P00045242,Q,999,11,C,3,0,99999.0,8.0,abc
1001361,P00084842,F,26-35,0,A,1,0,,16.0,
1005031,P00110942,L,26-35,4,Unknown,0,0,,2.0,
1002793,P00054242,Q,999,7,B,3,0,,6.0,14.0
1004025,P00334242,F,55+,6,C,2,1,,8.0,
1000757,P00137242,M,26-35,12,A,1,0,,,
1001069,P00001142,T,26-35,20,A,4+,0,5.0,8.0,14.0
1000135,P00296342,M,18-25,4,Unknown,1,1,,,
1005511,P00217942,T,46-50,1,B,1,1,5.0,,
1005066,P00183342,Q,999,1,C,4+,1,,15.0,18.0
1005363,P00046742,Q,999,13,Unknown,1,0,,2.0,15.0
1001086,P00250242,T,18-25,4,Unknown,2,0,,,
1004094,P00213742,M,26-35,17,C,3,0,8.0,,
1001218,P00293742,M,55+,15,B,0,1,8.0,,
1003054,P00330342,Q,999,4,B,1,1,,11.0,16.0
1001658,P00111942,F,36-45,6,Unknown,2,0,,17.0,
1004808,P00074442,M,36-45,0,A,1,1,1.0,16.0,
1002436,P00119742,T,26-35,7,Unknown,2,0,,8.0,12.0
1005596,P00177542,M,36-45,12,B,1,0,,8.0,
1000193,P00051642,Q,46-50,15,Unknown,1,1,,,
1005262,P00325142,T,26-35,14,C,2,0,3.0,4.0,
1001752,P00042142,M,26-35,3,B,1,0,1.0,2.0,6.0
1000585,P00247642,T,18-25,1,A,1,0,7.0,,
1003567,P00128942,M,26-35,14,C,1,1,1.0,11.0,
1003900,P00347142,L,999,14,Unknown,2,1,,,
1001586,P00243642,Q,46-50,7,B,2,1,99999.0,,abc
1000531,P00270942,T,18-25,14,B,0,0,1.0,2.0,15.0
1001611,P00182642,M,26-35,0,B,1,0,2.0,4.0,9.0
1001902,P00122442,L,26-35,19,C,1,0,1.0,11.0,15.0
1005084,P00206442,,18-25,4,B,1,0,99999.0,5.0,9.0
1004765,P00316642,L,36-45,16,B,3,1,4.0,5.0,
1003453,P00065242,M,36-45,7,C,1,0,2.0,3.0,4.0
1003082,P00259542,F,36-45,6,B,1,0,5.0,,
1003108,P00155142,M,51-55,6,B,1,1,1.0,16.0,
1003735,P00105942,M,26-35,0,B,0,0,,,
1001069,P00045042,M,26-35,20,A,4+,0,6.0,8.0,16.0
1002751,P00216042,F,26-35,16,C,3,1,5.0,8.0,
1005915,P0097342,M,18-25,4,C,0,0,1.0,15.0,16.0
1003412,P00028542,L,999,18,Unknown,1,0,99999.0,8.0,abc
1004953,P00031042,Q,36-45,12,B,4+,0,,,
1005578,P00255842,F,18-25,1,Unknown,1,1,,,
1000970,P00184142,M,26-35,0,B,4+,1,8.0,14.0,
1004570,P00336742,M,46-50,17,C,0,1,12.0,,
1005779,P00010742,M,26-35,5,A,1,0,1.0,8.0,17.0
1002759,P00221442,L,26-35,7,C,3,0,1.0,2.0,5.0
1000005,P00334242,Q,26-35,20,Unknown,1,1,99999.0,8.0,abc
1001514,P00188442,Q,999,4,B,4+,1,99999.0,7.0,abc
1004460,P00132842,L,26-35,14,Unknown,4+,0,,5.0,
1002401,P00110942,M,26-35,4,C,3,1,,2.0,
1003201,P00207942,M,46-50,7,B,0,1,6.0,8.0,
1001181,P00274242,Q,999,7,A,3,1,,,
1004077,P00033642,L,36-45,2,A,3,0,5.0,8.0,
1001579,P00218242,M,26-35,0,A,0,0,,8.0,
1001172,P00251242,F,26-35,0,A,2,1,5.0,11.0,
1004611,P00058442,F,18-25,4,A,2,0,5.0,14.0,
1000186,P00028842,L,18-25,5,C,0,0,6.0,8.0,
1004091,P00253242,,26-35,17,A,2,1,99999.0,,
1002211,P00192042,L,46-50,6,Unknown,2,1,,9.0,14.0
1000899,P00125642,F,26-35,1,B,3,1,5.0,14.0,
1002876,P00030842,L,26-35,17,Unknown,1,1,,2.0,15.0
1002926,P00035542,F,18-25,2,B,1,0,,4.0,12.0
1000609,P00110942,Q,26-35,7,B,1,0,,2.0,
1002484,P00300642,M,46-50,5,B,0,0,5.0,14.0,
1000588,P00293742,F,26-35,11,B,1,0,8.0,,
1004117,P00303342,M,18-25,4,Unknown,4+,0,,16.0,
1005433,P00179342,F,36-45,17,B,3,1,11.0,,
1005142,P00117142,M,26-35,1,B,1,1,2.0,17.0,
1004390,P00147742,,26-35,0,B,2,0,99999.0,16.0,
1000919,P00024742,F,36-45,1,C,1,0,8.0,11.0,
1004904,P00295342,M,51-55,15,B,1,1,2.0,8.0,
1004083,P00346442,M,55+,14,A,0,0,1.0,2.0,14.0
1001466,P00049442,M,18-25,4,C,3,1,1.0,8.0,
1004140,P00072442,Q,999,0,Unknown,4+,0,,,
1005382,P00221042,M,18-25,4,C,0,1,1.0,17.0,
1005302,P00231342,Q,0-17,10,A,1,0,,8.0,14.0
1003464,P00294542,T,26-35,14,B,4+,1,8.0,,
1002968,P00044442,F,18-25,0,A,2,0,1.0,16.0,
1000873,P00115642,L,55+,6,C,3,1,8.0,14.0,
1003321,P00152742,M,36-45,1,A,1,0,5.0,,
1004801,P00281142,M,26-35,4,C,3,0,11.0,15.0,
1005753,P00125042,Q,18-25,17,C,0,0,,,
1004682,P00313042,Q,999,7,B,3,1,99999.0,14.0,abc
1002109,P00210042,T,999,16,B,2,0,,14.0,
1002279,P00162042,L,51-55,7,B,2,1,1.0,6.0,
1001628,P00031442,M,18-25,20,B,1,0,5.0,8.0,
1002854,P00195342,F,18-25,4,B,1,0,2.0,5.0,
1001971,P00220442,Q,26-35,14,C,3,0,,14.0,
1004543,P00059642,Q,999,2,A,0,0,,2.0,3.0
1000157,P00269942,M,36-45,16,A,1,0,1.0,2.0,
1001297,P00145942,Q,999,7,Unknown,4+,0,99999.0,8.0,abc
1005600,P00312742,L,46-50,0,C,1,0,15.0,,
1002122,P00214842,M,36-45,12,C,4+,1,14.0,,
1003093,P0097142,F,46-50,20,C,2,1,,,
1001230,P00230942,L,26-35,11,B,2,0,5.0,14.0,
1004245,P00183142,Q,999,12,C,3,0,,,
1001533,P00243942,L,46-50,1,C,0,1,1.0,2.0,15.0
1003650,P00177442,,26-35,0,A,2,0,99999.0,6.0,8.0
1000526,P00110942,M,46-50,17,C,1,1,,2.0,
1004510,P00334642,M,46-50,7,Unknown,4+,1,,8.0,14.0
1002195,P00080042,T,0-17,10,A,0,0,5.0,14.0,
1003946,P00354342,F,26-35,12,B,0,0,,11.0,
1002592,P00240442,L,51-55,7,Unknown,1,1,,16.0,
1000702,P00115942,Q,36-45,7,B,2,1,,17.0,
1003308,P00127442,F,18-25,20,B,3,1,1.0,2.0,15.0
1001632,P00128942,M,26-35,16,Unknown,1,0,,11.0,
1000788,P00185842,M,26-35,0,C,1,0,4.0,5.0,15.0
1001087,P0099842,T,26-35,16,B,1,0,5.0,12.0,14.0
1004158,P00078642,Q,0-17,10,Unknown,1,0,,5.0,
1003096,P00190042,F,46-50,3,C,1,1,,4.0,5.0
1004312,P00004542,M,26-35,18,A,0,1,5.0,8.0,
1004810,P00020342,Q,18-25,12,B,0,0,,2.0,
1000147,P00000142,T,18-25,4,B,4+,0,3.0,4.0,5.0
1003940,P00157342,M,36-45,20,B,3,1,8.0,,
1001639,P00177542,M,26-35,17,B,1,0,1.0,8.0,
1001883,P00339842,F,51-55,0,B,1,1,1.0,14.0,15.0
1002237,P00316242,Q,999,6,B,1,0,,,
1005053,P00028542,M,26-35,4,C,3,0,6.0,8.0,14.0
1002535,P00356742,F,55+,2,C,2,1,,,
1000928,P00013742,L,55+,16,C,4+,1,5.0,,
1004112,P00331942,Q,46-50,18,B,3,1,,,
1002774,P00119442,M,26-35,1,A,1,0,5.0,,
1000976,P00263542,M,36-45,14,C,4+,1,,,
1003260,P00313842,M,26-35,4,C,2,1,1.0,2.0,17.0
1001221,P00191542,M,18-25,0,B,1,0,4.0,5.0,
1001141,P00001542,,26-35,3,B,1,1,99999.0,2.0,14.0
