User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003054,P00251242,M,18-25,4,B,1,1,5.0,11.0,
1005567,P00085942,M,51-55,3,B,0,1,2.0,4.0,8.0
1002995,P00368142,L,26-35,15,A,4+,0,2.0,15.0,
1001943,P00208342,M,18-25,4,B,0,0,1.0,16.0,
1003858,P0096442,F,46-50,9,B,2,1,4.0,5.0,12.0
1003588,P00208742,L,26-35,2,B,4+,0,1.0,6.0,16.0
1003058,P00194242,L,18-25,12,C,0,0,11.0,16.0,
1004026,P00035542,M,26-35,7,C,2,0,,4.0,12.0
1005393,P00222742,Q,36-45,7,Unknown,2,0,99999.0,16.0,abc
1001395,P00184242,M,26-35,2,B,1,1,9.0,15.0,
1001884,P00295842,M,46-50,20,B,1,1,5.0,8.0,
1000791,P00157542,M,36-45,7,B,1,0,8.0,14.0,
1004360,P00183542,Q,26-35,9,Unknown,1,0,,5.0,
1002188,P00318742,F,18-25,19,B,4+,0,,8.0,
1000984,P00307142,L,999,16,Unknown,2,1,,,
1002348,P00201342,T,51-55,12,C,4+,1,,2.0,9.0
1001772,P00173242,T,55+,2,C,1,0,5.0,,
1005450,P00216742,M,18-25,12,A,1,0,5.0,,
1003483,P00242742,F,46-50,7,B,0,1,1.0,2.0,9.0
1000784,P00262342,M,18-25,0,C,1,0,15.0,16.0,
1005026,P00251942,M,26-35,17,Unknown,1,1,,2.0,5.0
1002165,P00293242,L,26-35,7,C,4+,1,8.0,16.0,
1005283,P00272142,M,18-25,2,C,1,1,8.0,,
1003483,P00173842,L,46-50,7,B,0,1,1.0,2.0,15.0
1004121,P00233542,M,46-50,7,Unknown,3,0,,15.0,
1003518,P00360042,F,18-25,7,A,2,0,8.0,,
1001225,P00178242,L,46-50,7,C,1,1,8.0,,
1004555,P00303442,F,18-25,9,C,1,1,1.0,8.0,14.0
1000992,P00207342,Q,36-45,3,Unknown,2,0,99999.0,8.0,abc
1001646,P00137542,L,26-35,20,Unknown,1,1,,8.0,16.0
1005792,P00092642,M,26-35,17,B,1,1,5.0,8.0,
1001974,P00100842,L,36-45,17,Unknown,1,0,,,
1002100,P00036842,T,26-35,0,C,4+,0,1.0,14.0,16.0
1000249,P00139942,L,999,14,Unknown,2,0,,,
1002203,P00254442,L,46-50,12,Unknown,4+,1,,2.0,
1005088,P00090842,Q,26-35,17,C,1,0,,15.0,
1003292,P00183242,F,51-55,6,Unknown,3,0,,15.0,
1004736,P00154042,M,18-25,20,A,1,1,1.0,2.0,15.0
1001764,P00002142,M,18-25,0,B,1,0,1.0,5.0,8.0
1003940,P00218242,M,36-45,20,B,3,1,5.0,8.0,
1005955,P00178642,,26-35,7,Unknown,1,0,99999.0,15.0,
1005204,P00035842,T,51-55,13,Unknown,4+,1,,6.0,9.0
1001851,P00180342,M,26-35,19,B,4+,1,11.0,,
1001407,P00130742,L,36-45,15,A,1,1,1.0,14.0,17.0
1000159,P00114442,F,46-50,0,A,1,1,5.0,6.0,
1003386,P00335442,M,18-25,4,B,3,0,,15.0,
1004726,P00224142,Q,36-45,16,Unknown,2,1,,,
1005516,P00032842,T,51-55,16,C,3,1,,,
1002862,P00346242,T,46-50,7,C,3,1,1.0,15.0,
1000368,P00028542,M,26-35,0,C,1,0,,8.0,14.0
1000661,P00209742,,46-50,1,Unknown,2,1,99999.0,11.0,15.0
1002455,P00346242,M,36-45,7,A,1,0,1.0,15.0,
1002626,P00253042,M,55+,1,C,3,1,8.0,,
1003413,P00101842,L,26-35,17,Unknown,2,0,,16.0,
1001706,P00116142,M,26-35,20,B,1,1,,13.0,16.0
1002071,P00004842,M,46-50,7,C,1,1,,4.0,12.0
1000889,P00251442,M,46-50,20,Unknown,1,0,,,
1000869,P00034042,M,18-25,20,A,4+,1,1.0,2.0,16.0
1001727,P00019342,M,36-45,16,Unknown,2,1,,6.0,15.0
1000896,P00242842,M,18-25,15,C,3,1,5.0,14.0,
1002496,P00249642,M,51-55,1,B,1,0,3.0,5.0,
1003412,P00111942,M,26-35,18,C,1,0,8.0,17.0,
1005491,P00259942,L,18-25,7,A,1,0,16.0,,
1003526,P00002242,M,36-45,2,B,1,1,6.0,8.0,16.0
1000624,P00370442,,26-35,1,Unknown,3,0,99999.0,,
1003272,P00218042,M,36-45,0,B,1,0,5.0,,
1004115,P00251942,T,26-35,15,B,1,0,,2.0,5.0
1005140,P00182442,T,26-35,6,B,2,0,5.0,11.0,
1003952,P00117942,F,46-50,1,C,3,0,5.0,15.0,
1003053,P00015742,L,26-35,3,B,2,1,7.0,,
1004089,P00192042,M,26-35,7,A,1,0,5.0,9.0,14.0
1004708,P00110942,M,26-35,0,B,3,0,1.0,2.0,
1005006,P00010742,L,36-45,3,Unknown,1,0,,8.0,17.0
1005365,P00117742,M,18-25,12,C,0,0,8.0,,
1004342,P00113342,Q,999,0,C,2,1,,8.0,17.0
1003963,P00219942,T,51-55,20,Unknown,2,0,,16.0,
1000706,P00075542,M,36-45,20,B,2,0,8.0,13.0,
1003778,P00035942,M,26-35,0,B,4+,1,,5.0,18.0
1001152,P00074642,M,18-25,4,C,2,0,5.0,9.0,14.0
1001141,P00110942,F,26-35,3,B,1,1,1.0,2.0,
1000106,P00110042,L,36-45,11,Unknown,4+,0,,14.0,
1005225,P00170442,M,18-25,4,C,4+,1,5.0,,
1005319,P00075442,M,18-25,17,B,1,0,5.0,11.0,
1002013,P00199342,M,46-50,0,C,1,1,2.0,9.0,15.0
1001697,P00303242,F,18-25,4,B,3,0,5.0,8.0,
1001680,P00102642,M,26-35,20,Unknown,3,1,,8.0,9.0
1005667,P00327242,Q,36-45,7,B,1,1,,8.0,
1003128,P00247642,T,18-25,2,B,3,0,7.0,,
1004181,P00230742,F,26-35,7,C,2,0,5.0,,
1000023,P00118342,Q,36-45,0,B,3,1,,3.0,15.0
1002383,P00132242,L,26-35,14,B,3,0,5.0,,
1003471,P00037442,M,18-25,4,A,1,0,18.0,,
1003504,P00107542,M,18-25,7,B,1,0,8.0,,
1000149,P00319342,Q,26-35,1,B,2,1,99999.0,8.0,abc
1000522,P00112542,,26-35,12,C,1,0,99999.0,11.0,15.0
1002585,P00274042,,46-50,15,C,1,1,99999.0,,
1004916,P00022642,T,18-25,20,C,4+,0,5.0,8.0,
1003239,P00184942,L,26-35,12,C,3,0,1.0,8.0,17.0
1005100,P00032542,M,51-55,6,Unknown,1,1,,,
1005650,P00153742,Q,999,12,B,2,1,,,
1003067,P00184742,F,26-35,0,A,1,0,11.0,16.0,
1004312,P00350942,Q,999,18,Unknown,0,1,,4.0,5.0
1001752,P00155642,M,26-35,3,B,1,0,8.0,,
1003829,P00149342,F,26-35,1,B,1,0,,16.0,
1002895,P00216142,M,26-35,11,Unknown,4+,0,,16.0,
1002882,P00370642,Q,999,20,A,4+,0,99999.0,16.0,abc
1004049,P00049142,M,46-50,11,Unknown,3,1,,15.0,
1002895,P00182342,L,26-35,11,B,4+,0,1.0,5.0,6.0
1000120,P00113042,Q,26-35,11,Unknown,0,0,,16.0,
1003416,P00255742,M,26-35,12,B,4+,1,3.0,4.0,
1001879,P00247042,M,26-35,4,Unknown,1,1,,14.0,
1003835,P00318742,M,26-35,7,B,3,0,1.0,8.0,
1002304,P00217742,L,46-50,12,B,2,1,5.0,14.0,
1003837,P00002142,T,26-35,17,C,0,0,,5.0,8.0
1001268,P00299142,M,51-55,2,B,1,1,5.0,,
1001737,P00244042,M,36-45,20,B,3,0,1.0,2.0,15.0
1000856,P00004342,F,46-50,6,B,1,0,8.0,,
1000877,P00223142,M,26-35,0,B,1,1,5.0,,
1004748,P00303442,M,46-50,16,B,3,0,,8.0,14.0
1005082,P00118642,M,36-45,1,C,4+,0,,8.0,14.0
1004653,P00355342,M,36-45,12,B,3,1,8.0,,
1001776,P00255942,M,26-35,0,B,4+,1,,16.0,
1003498,P00003242,Q,999,17,C,3,0,,15.0,
1002641,P00181842,M,26-35,6,C,1,1,,,
1002500,P00115942,L,55+,1,Unknown,1,0,,17.0,
1005271,P00125842,F,26-35,0,A,1,0,11.0,16.0,
1001088,P00302442,Q,999,10,A,3,0,,6.0,
1001177,P00028842,F,26-35,17,C,2,1,6.0,8.0,
1005172,P00117442,F,36-45,11,B,1,0,,14.0,
1005747,P00240042,M,26-35,0,B,4+,1,5.0,,
1003815,P00044442,,26-35,17,Unknown,0,0,99999.0,16.0,
1003512,P00198742,M,18-25,17,A,2,0,1.0,2.0,11.0
1001069,P00007542,T,26-35,20,Unknown,4+,0,99999.0,16.0,
1004467,P00056742,T,51-55,6,C,2,1,8.0,,
1003394,P00114442,M,36-45,7,B,4+,0,5.0,6.0,
1004344,P00293842,T,26-35,1,A,4+,0,,2.0,9.0
1005220,P00352842,M,26-35,7,Unknown,4+,0,,6.0,15.0
1005990,P00313542,F,26-35,20,B,1,1,,8.0,
1005765,P00244042,Q,26-35,11,B,2,1,,2.0,15.0
1005047,P00084842,M,46-50,6,C,1,0,8.0,16.0,
1001227,P00214442,T,51-55,1,B,2,0,,,
1004168,P00151442,,46-50,6,C,4+,1,99999.0,,
1005516,P00142942,F,51-55,16,C,3,1,1.0,2.0,16.0
1002655,P00350942,Q,999,7,C,1,0,,4.0,5.0
