User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1005573,P00089042,F,36-45,1,B,1,1,13.0,,
1004800,P00246742,T,18-25,4,A,1,0,,15.0,
1004363,P00120142,Q,36-45,14,Unknown,2,1,,,
1001369,P00090542,T,26-35,5,B,1,1,99999.0,,
1004016,P00028442,M,51-55,0,B,1,0,1.0,8.0,16.0
1001889,P00186642,M,18-25,14,B,2,0,2.0,4.0,15.0
1002262,P00053842,M,46-50,17,C,1,1,4.0,5.0,12.0
1002116,P00301642,M,18-25,4,B,4+,1,5.0,,
1004277,P00112042,L,36-45,16,A,0,0,18.0,,
1001451,P00348242,Q,999,20,B,0,0,99999.0,,abc
1001866,P00021142,Q,999,7,A,4+,1,,,
1003822,P00295842,Q,46-50,20,C,1,0,,8.0,
1003848,P00245642,,26-35,15,C,1,0,99999.0,11.0,12.0
1005590,P00153742,F,46-50,12,A,3,1,8.0,,
1004837,P00074242,L,26-35,5,Unknown,2,0,99999.0,,
1003339,P00010742,Q,26-35,17,C,0,0,,8.0,17.0
1005746,P00115142,M,18-25,15,B,2,0,,8.0,17.0
1004508,P00004442,L,26-35,20,Unknown,2,0,99999.0,2.0,abc
1001812,P00359142,F,26-35,12,A,4+,1,,,
1001875,P00242042,M,36-45,12,A,2,0,,14.0,
1003620,P00106642,T,26-35,7,A,1,0,7.0,,
1004204,P00075542,Q,36-45,7,C,4+,0,,13.0,
1001983,P00199742,M,26-35,14,A,3,0,,16.0,
1004387,P00121642,L,999,4,Unknown,0,0,99999.0,14.0,abc
1001449,P00231342,M,36-45,20,A,1,1,5.0,8.0,14.0
1005306,P00289342,Q,26-35,17,B,4+,0,,8.0,14.0
1000798,P00195442,F,26-35,20,Unknown,1,1,,,
1004293,P00115342,F,46-50,9,B,0,1,,8.0,14.0
1000015,P00182342,M,26-35,7,A,1,0,1.0,5.0,6.0
1004238,P00295442,M,36-45,16,B,3,0,8.0,,
1001797,P00113942,M,36-45,7,C,2,0,8.0,,
1002849,P00178642,Q,46-50,11,A,3,0,,15.0,
1003304,P00191942,F,46-50,5,B,1,1,2.0,3.0,4.0
1005389,P00229742,T,46-50,7,C,4+,1,,16.0,
1003082,P00194042,F,36-45,6,B,1,0,,11.0,
1002472,P00145442,Q,26-35,18,A,1,1,,15.0,
1002351,P00025442,F,26-35,0,B,4+,0,1.0,2.0,9.0
1003479,P00248142,M,18-25,4,C,2,0,5.0,,
1003191,P00183442,M,26-35,12,B,4+,0,1.0,2.0,
1004819,P00033642,M,36-45,18,B,1,0,5.0,8.0,
1002410,P00212242,Q,55+,7,C,1,1,,,
1005280,P00265242,M,18-25,4,C,3,0,5.0,8.0,
1002919,P00014542,M,18-25,17,C,2,0,8.0,,
1003309,P00170242,M,26-35,17,C,2,1,2.0,3.0,4.0
1001322,P00119742,M,55+,0,A,0,0,5.0,8.0,12.0
1003483,P00003942,F,46-50,7,B,0,1,,14.0,
1004497,P00250642,M,51-55,0,B,3,1,,,
1005100,P00102842,M,51-55,6,B,1,1,,,
1005090,P00031142,Q,36-45,19,B,3,1,,,
1004007,P00042842,M,36-45,12,A,1,1,5.0,,
1006010,P00165442,M,36-45,0,C,1,0,1.0,15.0,16.0
1001284,P00112442,L,46-50,16,A,1,1,6.0,8.0,
1001422,P00274242,T,999,17,B,3,0,,,
1002743,P00061142,M,26-35,14,B,2,0,,16.0,
1000887,P00348942,Q,999,16,Unknown,3,1,,13.0,
1003756,P00290542,M,18-25,12,B,4+,0,5.0,,
1003675,P00223742,Q,999,7,B,3,0,99999.0,4.0,abc
1004655,P00212042,Q,999,1,A,3,0,,15.0,
1004831,P00112142,T,26-35,1,C,1,0,1.0,2.0,14.0
1001088,P00282642,F,0-17,10,A,3,0,5.0,,
1002777,P00329242,M,18-25,4,B,2,0,5.0,14.0,
1003261,P00220342,,46-50,20,B,1,1,99999.0,,
1001140,P00109142,F,46-50,2,B,2,1,8.0,17.0,
1002899,P00319142,L,36-45,14,A,3,1,5.0,14.0,
1005470,P00338442,Q,55+,7,C,3,0,,16.0,
1004356,P00001642,M,36-45,16,C,0,1,8.0,16.0,
1003119,P00057642,T,46-50,1,C,4+,1,1.0,15.0,16.0
1005657,P00035342,M,51-55,14,A,1,0,2.0,4.0,14.0
1001301,P00125942,F,26-35,2,C,1,1,1.0,2.0,15.0
1000058,P00201342,M,26-35,2,B,3,0,1.0,2.0,9.0
1004718,P00034742,M,36-45,7,Unknown,1,1,,14.0,17.0
1003454,P00286742,M,18-25,0,A,1,1,1.0,16.0,
1005153,P00024742,L,26-35,7,Unknown,3,0,,11.0,
1004252,P00006942,F,36-45,3,B,3,0,1.0,5.0,6.0
1001440,P00120142,Q,999,12,Unknown,1,0,,,
1000801,P00274942,F,26-35,20,C,4+,0,8.0,,
1001119,P00324742,M,36-45,1,B,2,1,2.0,9.0,14.0
1002465,P00198042,M,51-55,6,C,0,1,11.0,16.0,
1004879,P00114142,L,26-35,3,Unknown,2,0,,,
1006036,P00233642,F,26-35,15,B,4+,1,1.0,15.0,
1002880,P00248942,L,18-25,12,A,3,0,1.0,6.0,14.0
1001054,P00275542,M,0-17,10,C,1,0,,,
1002764,P00129642,M,26-35,7,B,1,0,5.0,,
1004448,P00105142,M,26-35,14,A,0,0,1.0,2.0,15.0
1000850,P00312842,,36-45,0,A,3,1,99999.0,,
1001181,P00030742,T,999,7,A,3,1,,,
1004079,P00165442,M,36-45,17,B,3,1,1.0,15.0,16.0
1005084,P00010242,Q,999,4,Unknown,1,0,99999.0,,abc
1000855,P00079742,Q,18-25,2,Unknown,2,1,,2.0,15.0
1001246,P00287242,Q,999,4,Unknown,2,0,,,
1005459,P00256842,L,0-17,10,Unknown,0,0,,,
1003001,P00171342,T,18-25,4,B,1,0,13.0,16.0,
1001934,P00074342,Q,26-35,17,B,4+,0,,,
1005805,P00001742,F,26-35,0,B,1,1,8.0,14.0,
1001029,P00227142,M,26-35,0,B,0,0,5.0,,
1004458,P00102642,F,26-35,4,B,1,0,4.0,8.0,9.0
1002264,P00253042,L,46-50,7,C,1,0,8.0,,
1005140,P00221342,M,26-35,6,B,2,0,1.0,2.0,5.0
1001181,P0095542,M,36-45,7,A,3,1,2.0,4.0,9.0
1005393,P00234742,Q,999,7,C,2,0,,,
1000092,P00196042,T,18-25,4,B,1,0,4.0,9.0,15.0
1002753,P00057342,Q,51-55,20,Unknown,1,1,,5.0,
1002194,P00351642,M,26-35,17,C,3,0,8.0,15.0,16.0
1002749,P00145042,L,26-35,12,A,3,0,1.0,2.0,5.0
1005824,P00221842,,18-25,12,Unknown,1,0,99999.0,8.0,
1002116,P00156442,M,18-25,4,B,4+,1,8.0,,
1003825,P00111242,M,18-25,1,B,0,0,,18.0,
1001031,P00277842,T,36-45,16,C,2,1,1.0,,
1004015,P00189042,L,46-50,3,B,2,1,8.0,,
1004798,P00121042,M,26-35,1,C,4+,0,15.0,,
1001572,P00267542,F,26-35,3,C,3,1,,16.0,
1005014,P00247142,M,46-50,0,C,0,1,8.0,15.0,16.0
1000601,P00192042,Q,999,20,B,3,1,,9.0,14.0
1002694,P00053842,L,18-25,4,Unknown,3,1,,5.0,12.0
1000721,P00145042,T,36-45,9,B,1,0,1.0,2.0,5.0
1003391,P00144242,L,18-25,4,A,0,0,5.0,14.0,
1000826,P00367442,T,36-45,1,C,1,1,8.0,9.0,
1004831,P00000142,F,26-35,1,C,1,0,3.0,4.0,5.0
1004900,P00294042,Q,26-35,20,C,4+,1,,14.0,
1005248,P00221442,F,46-50,14,B,1,1,1.0,2.0,5.0
1002206,P00045842,M,46-50,7,B,1,1,5.0,14.0,
1002772,P00183242,M,36-45,17,A,3,1,5.0,15.0,
1000820,P00127442,Q,36-45,7,A,1,0,,2.0,15.0
1005512,P00128742,F,26-35,17,B,2,1,1.0,,
1004130,P00218442,M,36-45,6,B,4+,1,,,
1001451,P00001542,M,36-45,20,B,0,0,1.0,2.0,14.0
1005413,P00150342,L,36-45,1,B,1,0,8.0,14.0,
1005623,P00121442,Q,999,11,B,2,1,,,
1004478,P00275142,M,0-17,12,A,1,0,,8.0,
1000992,P00310042,F,36-45,3,B,2,0,5.0,8.0,
1000301,P00084342,M,18-25,4,B,4+,0,13.0,16.0,
1001778,P00041942,M,18-25,4,B,1,0,5.0,18.0,
1000271,P00329542,Q,18-25,4,C,1,0,,15.0,16.0
1001948,P00113342,M,0-17,10,B,3,0,1.0,8.0,17.0
1005197,P00037442,F,55+,3,C,3,1,18.0,,
1002752,P00218242,,26-35,15,Unknown,2,0,99999.0,8.0,
1002909,P00147442,Q,999,7,A,1,0,99999.0,5.0,abc
1004089,P00122542,L,26-35,7,A,1,0,11.0,,
1004647,P00050842,Q,36-45,20,B,1,1,99999.0,16.0,abc
1003842,P00288642,Q,999,16,Unknown,4+,0,,,
1005511,P00254942,M,46-50,1,B,1,1,16.0,,
1004678,P00339942,M,36-45,2,A,1,0,1.0,,
1004281,P00254842,M,55+,13,A,4+,0,5.0,13.0,
1000167,P00002042,L,26-35,11,B,4+,0,1.0,,
1000524,P00263542,M,18-25,0,A,0,0,16.0,,
1001889,P00135142,T,18-25,14,Unknown,2,0,,16.0,
1000053,P00109042,M,26-35,0,B,1,0,8.0,,
1005120,P00243942,M,51-55,7,A,2,0,,2.0,15.0
1000746,P00048042,F,18-25,19,B,3,0,,6.0,8.0
1005831,P00221242,M,26-35,1,A,2,1,1.0,17.0,
1003650,P00151742,M,26-35,0,A,2,0,,15.0,16.0
1002222,P00023342,F,46-50,1,B,2,1,3.0,4.0,5.0
1003821,P00157042,M,26-35,20,A,2,1,16.0,,
1003180,P00245642,Q,999,14,Unknown,1,0,,11.0,12.0
1002057,P00123142,T,36-45,1,Unknown,4+,0,,,
