User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003760,P00284842,M,51-55,0,Unknown,0,1,,8.0,17.0
1005524,P0095442,F,0-17,10,B,1,0,4.0,5.0,13.0
1003727,P00034442,M,36-45,7,B,1,0,1.0,14.0,16.0
1005871,P00044442,T,26-35,4,B,1,0,1.0,16.0,
1003044,P00282642,M,36-45,16,C,1,1,5.0,,
1003705,P00133542,M,46-50,7,B,1,1,5.0,,
1002379,P00051442,L,18-25,18,C,1,0,8.0,17.0,
1001491,P00278642,M,18-25,4,B,1,0,5.0,,
1000146,P00178942,L,36-45,20,B,3,1,5.0,8.0,
1001449,P00125942,M,36-45,20,A,1,1,1.0,2.0,15.0
1005546,P00014742,,18-25,14,C,1,0,99999.0,,
1001524,P00337942,T,18-25,4,B,1,0,5.0,,
1001837,P00208942,M,26-35,2,B,1,0,6.0,,
1003569,P00154042,F,18-25,2,B,1,0,1.0,2.0,15.0
1000033,P00014942,M,46-50,3,A,1,1,8.0,,
1002186,P00334242,T,18-25,5,Unknown,4+,0,99999.0,8.0,
1004934,P00277642,T,26-35,0,A,2,0,2.0,3.0,10.0
1000731,P00128142,M,46-50,3,A,0,1,1.0,5.0,18.0
1003487,P00111342,M,18-25,4,A,1,1,5.0,,
1000889,P00023442,M,46-50,20,Unknown,1,0,,,
1004283,P00216342,F,26-35,9,C,1,0,3.0,4.0,5.0
1004133,P00106742,M,46-50,4,C,2,0,3.0,5.0,
1004663,P00346642,M,26-35,4,A,0,0,8.0,,
1005925,P00034142,F,26-35,0,C,1,1,8.0,13.0,16.0
1004902,P00288942,,36-45,14,C,4+,1,99999.0,2.0,5.0
1000669,P00324542,Q,26-35,17,B,2,0,,8.0,
1002263,P00183642,M,26-35,6,C,2,1,,5.0,9.0
1002781,P00070542,Q,36-45,4,C,2,1,99999.0,15.0,abc
1001980,P00280442,M,36-45,7,A,1,0,,,
1000531,P00303842,F,18-25,14,B,0,0,5.0,8.0,14.0
1004596,P00253142,F,18-25,4,B,1,0,1.0,2.0,5.0
1001096,P00146942,Q,999,10,C,1,0,,,
1000008,P00234742,M,26-35,12,C,4+,1,8.0,,
1003292,P00299842,F,51-55,6,B,3,0,8.0,,
1005033,P00085342,Q,55+,13,C,1,1,99999.0,13.0,abc
1005056,P00337542,M,46-50,1,C,1,1,5.0,14.0,
1004611,P00303642,F,18-25,4,A,2,0,8.0,14.0,
1005428,P00078442,F,26-35,6,B,4+,0,,,
1004011,P00245342,M,26-35,17,B,4+,0,11.0,,
1000136,P00004542,T,18-25,2,B,3,0,5.0,8.0,
1001010,P00138442,,26-35,0,A,1,0,99999.0,2.0,16.0
1005590,P00031042,T,46-50,12,A,3,1,8.0,,
1006040,P00112542,M,26-35,6,B,2,0,1.0,11.0,15.0
1003044,P00044442,Q,36-45,16,C,1,1,,16.0,
1002801,P00296342,F,26-35,3,A,1,1,8.0,,
1003514,P00113242,T,18-25,12,C,1,0,,6.0,8.0
1001181,P00230442,T,36-45,7,A,3,1,14.0,,
1003648,P00206042,M,18-25,4,B,1,0,5.0,,
1005555,P00063342,M,0-17,10,B,2,0,1.0,2.0,9.0
1005809,P00270942,M,26-35,7,C,4+,0,1.0,2.0,15.0
1001162,P00128242,F,36-45,0,B,4+,0,5.0,12.0,14.0
1001879,P00289342,,26-35,4,C,1,1,99999.0,8.0,14.0
1005087,P00366542,F,26-35,6,B,1,1,5.0,,
1000053,P00251942,M,26-35,0,B,1,0,1.0,2.0,5.0
1001858,P00155242,T,999,4,B,0,0,99999.0,4.0,abc
1002681,P00022642,F,26-35,4,B,1,0,5.0,8.0,
1004596,P00028542,Q,999,4,B,1,0,,8.0,14.0
1000370,P00332242,M,18-25,17,C,3,0,1.0,16.0,
1003069,P00173242,Q,18-25,4,C,3,1,,,
1002175,P00182742,M,26-35,4,C,2,0,,2.0,14.0
1003602,P00277642,T,26-35,12,C,3,0,2.0,3.0,10.0
1001489,P00153742,F,36-45,2,Unknown,2,1,,,
1001894,P00184042,F,36-45,7,B,0,1,1.0,8.0,
1001096,P00219342,Q,999,10,C,1,0,99999.0,14.0,abc
1005738,P00221542,Q,26-35,12,A,1,1,99999.0,15.0,abc
1001451,P00050642,Q,999,20,B,0,0,99999.0,16.0,abc
1001345,P00003942,L,999,2,Unknown,1,1,,14.0,
1001492,P00113242,M,26-35,12,A,0,1,1.0,6.0,8.0
1004784,P00184142,L,36-45,6,A,1,0,8.0,14.0,
1000409,P00161942,M,18-25,12,B,4+,0,5.0,8.0,
1002393,P00126142,M,55+,13,C,1,1,8.0,16.0,
1000601,P00140942,F,18-25,20,B,3,1,8.0,,
1005812,P00011542,F,26-35,7,A,1,1,5.0,,
1001527,P00324942,M,18-25,10,C,1,1,,,
1003771,P00124542,M,26-35,1,B,0,0,,,
1000853,P00260042,,26-35,17,B,4+,0,99999.0,8.0,
1003985,P00286342,,46-50,16,C,1,1,99999.0,,
1001837,P00223542,,26-35,2,B,1,0,99999.0,8.0,17.0
1004154,P00113642,M,26-35,1,Unknown,0,1,,,
1002161,P00024042,F,36-45,2,C,2,1,7.0,,
1005865,P00173042,M,26-35,17,C,4+,0,13.0,15.0,16.0
1004789,P00032042,M,36-45,2,A,0,0,,2.0,15.0
1001632,P00288542,,26-35,16,B,1,0,99999.0,,
1001343,P00248142,M,36-45,14,B,3,0,5.0,,
1004889,P00251242,T,18-25,4,C,3,0,,11.0,
1003270,P00271042,M,18-25,11,C,3,1,6.0,16.0,
1005696,P00233542,T,26-35,14,Unknown,1,1,99999.0,15.0,
1002566,P00145042,M,36-45,17,B,3,0,1.0,2.0,5.0
1002590,P00180842,M,18-25,4,A,0,0,,,
1001051,P00115142,Q,26-35,0,Unknown,0,1,,8.0,17.0
1002777,P00195442,M,18-25,4,Unknown,2,0,,,
1005627,P00116742,M,26-35,0,A,4+,1,,,
1004578,P00330342,M,26-35,0,A,4+,0,5.0,11.0,16.0
1001422,P00130842,L,36-45,17,B,3,0,5.0,14.0,
1001086,P00148542,M,18-25,4,A,2,0,1.0,16.0,17.0
1003224,P00121342,F,26-35,14,A,3,1,1.0,5.0,18.0
1003346,P00112842,M,36-45,7,B,3,1,8.0,17.0,
1003218,P00242842,L,55+,6,C,4+,1,5.0,14.0,
1003726,P00111042,M,26-35,17,C,3,1,15.0,,
1001969,P00023042,F,26-35,3,Unknown,4+,0,,14.0,
1005857,P00161442,F,46-50,2,B,2,0,5.0,14.0,
1003367,P00010842,M,51-55,16,A,1,1,8.0,16.0,
1004560,P00003442,M,26-35,0,C,1,0,4.0,5.0,8.0
1005915,P00088042,T,18-25,4,C,0,0,1.0,2.0,
1001458,P00252442,L,0-17,0,B,2,0,8.0,,
1002841,P00355142,T,51-55,12,B,1,1,1.0,15.0,
1001600,P00327542,M,36-45,7,B,1,1,5.0,,
1002938,P00222142,Q,999,0,B,1,0,,13.0,
1003138,P00318942,M,36-45,17,C,2,1,8.0,16.0,
1003605,P00034742,M,18-25,12,A,2,0,5.0,14.0,17.0
1003425,P00057442,M,18-25,20,A,1,0,5.0,14.0,16.0
1000201,P00223242,F,36-45,2,A,1,0,5.0,14.0,
1000195,P00132942,M,26-35,12,Unknown,4+,1,,,
1005837,P00036842,M,26-35,7,B,0,1,1.0,14.0,16.0
1000107,P00255842,Q,999,18,Unknown,4+,0,99999.0,,abc
1003934,P00302542,Q,26-35,0,B,2,0,,,
1000678,P00124642,M,26-35,0,A,0,1,16.0,,
1003171,P00175942,F,51-55,3,B,1,1,8.0,,
1000549,P00341242,M,26-35,6,A,3,0,7.0,,
1001051,P00228142,F,26-35,0,A,0,1,5.0,,
1002063,P00346342,T,26-35,4,A,3,0,,15.0,
1004010,P00002242,L,999,14,Unknown,0,0,99999.0,8.0,abc
1003539,P00275742,F,26-35,4,A,1,1,8.0,16.0,
1002807,P00188542,T,36-45,11,B,2,1,5.0,8.0,14.0
1005063,P00190742,F,0-17,10,B,3,0,3.0,4.0,9.0
1002761,P00283942,Q,999,6,B,0,0,99999.0,,abc
1001231,P00158542,L,26-35,12,Unknown,1,0,,6.0,13.0
1004725,P00237542,M,36-45,5,A,2,0,,15.0,16.0
1000602,P00217342,F,55+,6,C,2,0,1.0,15.0,
1005719,P00334742,M,55+,7,C,3,1,2.0,17.0,
1004956,P00115342,M,36-45,15,B,1,1,5.0,8.0,14.0
1003610,P00354342,M,18-25,6,B,4+,0,5.0,11.0,
1001449,P00183042,T,36-45,20,A,1,1,15.0,16.0,
1001377,P00227642,L,36-45,16,B,3,1,1.0,5.0,14.0
1001733,P00053042,M,18-25,14,B,0,1,5.0,14.0,16.0
1004508,P00006442,M,26-35,20,Unknown,2,0,,,
1001287,P00062842,L,51-55,7,B,3,0,1.0,2.0,13.0
1001418,P00140542,M,18-25,4,A,1,1,,2.0,4.0
1000533,P00346342,M,26-35,12,A,1,0,1.0,15.0,
1004449,P00158542,M,26-35,12,C,4+,1,,6.0,13.0
1001356,P00170342,T,18-25,4,Unknown,2,0,,15.0,
1005982,P00110742,T,36-45,1,B,4+,0,1.0,2.0,8.0
1004715,P00190142,M,26-35,2,B,3,0,3.0,4.0,5.0
1002484,P00273742,Q,46-50,5,B,0,0,,17.0,
1002199,P00233242,L,0-17,10,Unknown,3,0,,,
1001465,P00362842,Q,999,16,B,4+,1,,18.0,
1005711,P00137042,M,26-35,7,C,4+,0,8.0,16.0,
1003823,P00155642,Q,999,7,B,1,0,,,
1002378,P00277542,M,26-35,3,C,1,1,1.0,6.0,15.0
1000849,P00303842,Q,26-35,3,Unknown,2,1,,8.0,14.0
1004391,P0095742,F,18-25,4,C,0,0,4.0,5.0,
1001958,P00207642,F,26-35,1,B,3,0,2.0,5.0,
1004785,P0096442,Q,26-35,14,A,0,1,99999.0,5.0,abc
1003626,P00178242,M,26-35,17,B,3,0,8.0,,
1001120,P00089342,Q,999,4,A,0,1,,,
1005217,P00057642,M,26-35,17,B,3,0,,15.0,16.0
1003916,P00335242,M,26-35,4,A,2,1,,8.0,
1004744,P00080342,Q,999,15,Unknown,1,0,99999.0,6.0,abc
1001019,P00276642,T,36-45,1,A,4+,1,,11.0,
1001354,P00307642,F,26-35,2,B,3,0,5.0,6.0,
1005777,P00313442,T,0-17,0,C,4+,0,99999.0,6.0,abc
1001150,P00177442,Q,999,20,Unknown,1,0,,6.0,8.0
1003336,P00224742,M,36-45,17,Unknown,2,1,,,
1003216,P00210042,M,36-45,1,B,1,0,8.0,14.0,
1004441,P00037142,Q,18-25,4,A,3,0,,2.0,5.0
1004739,P00185342,M,26-35,3,C,2,0,3.0,4.0,
1004312,P00140042,M,26-35,18,A,0,1,,16.0,
1003691,P00054242,M,26-35,7,B,1,1,1.0,6.0,14.0
1003916,P00114442,L,26-35,4,A,2,1,5.0,6.0,
1004193,P00314042,M,55+,13,C,1,0,,18.0,
1003764,P00219042,L,26-35,1,Unknown,3,1,,,
1001057,P00324942,M,46-50,17,B,1,1,5.0,,
1000424,P00313342,Q,999,17,A,3,0,99999.0,,abc
1000929,P00014042,M,26-35,15,A,1,0,1.0,,
1005954,P00147942,L,46-50,11,Unknown,2,1,,16.0,
1001841,P00158542,,18-25,0,Unknown,2,0,99999.0,6.0,13.0
1003859,P00048742,M,26-35,0,C,1,0,,,
1005492,P00034942,M,18-25,4,A,4+,1,8.0,,
1003167,P00119442,L,26-35,2,Unknown,3,0,,,
1002907,P00008842,F,36-45,5,A,4+,0,,16.0,
1003931,P00182642,Q,999,5,C,1,0,99999.0,4.0,abc
1005021,P00114942,M,51-55,6,B,2,1,1.0,15.0,16.0
1004306,P00213442,M,46-50,7,C,1,1,8.0,16.0,
1004352,P00223942,M,18-25,4,Unknown,0,0,,8.0,
1003551,P00025942,L,55+,0,C,0,1,8.0,14.0,
1003219,P00370242,F,18-25,4,C,1,0,5.0,,
1004051,P00111842,M,18-25,14,C,2,0,,,
1005840,P00236942,Q,999,0,Unknown,1,0,,,
1000238,P00313442,F,51-55,7,B,0,0,5.0,6.0,8.0
1002334,P00184942,T,55+,7,B,1,1,1.0,8.0,17.0
1002507,P00051342,M,26-35,4,A,0,1,,,
1000061,P00361642,T,26-35,17,C,1,0,,,
1000289,P00113042,F,26-35,0,C,1,0,11.0,16.0,
1004436,P00006142,,26-35,12,C,1,0,99999.0,,
1002860,P00128942,L,999,17,Unknown,2,0,,11.0,
1002909,P00291842,M,26-35,7,A,1,0,5.0,,
1000647,P00151042,M,36-45,12,B,1,1,5.0,,
1001088,P00086342,,0-17,10,Unknown,3,0,99999.0,,
1004579,P00308542,F,18-25,4,B,1,1,1.0,,
1003067,P00146342,Q,999,0,A,1,0,99999.0,14.0,abc
1004762,P00115642,F,26-35,14,A,0,1,8.0,14.0,
1004104,P00024742,Q,18-25,16,C,1,0,,11.0,
1000044,P00037142,T,46-50,17,B,3,1,1.0,2.0,5.0
1001447,P00212042,M,18-25,4,A,0,0,13.0,15.0,
1005636,P00316442,Q,999,7,A,0,1,99999.0,14.0,abc
1002272,P00112442,M,26-35,0,C,1,0,6.0,8.0,
1000858,P00277542,M,36-45,14,B,4+,0,,6.0,15.0
1004289,P00259142,Q,36-45,14,C,4+,1,,,
1002363,P00226342,M,51-55,14,C,3,0,11.0,15.0,
1002054,P00178942,M,26-35,12,C,4+,0,5.0,8.0,
1002405,P00120042,M,51-55,8,Unknown,1,1,,2.0,
1005840,P00289242,F,0-17,0,C,1,0,1.0,8.0,
1003223,P00251242,Q,26-35,20,A,1,1,,11.0,
1004786,P00178242,Q,46-50,6,B,1,1,,,
1005323,P00331042,L,26-35,20,B,1,1,5.0,8.0,
1000713,P00228442,,36-45,7,B,3,0,99999.0,17.0,
1000214,P00249342,M,18-25,20,C,1,0,,,
1003847,P00025442,,26-35,7,B,1,0,99999.0,2.0,9.0
1005701,P0096542,L,26-35,7,C,4+,0,3.0,4.0,12.0
1000245,P00176642,L,36-45,16,B,0,0,6.0,8.0,
1004488,P00345642,M,36-45,7,B,1,0,1.0,15.0,16.0
1004451,P00073642,T,26-35,14,B,2,1,,,
1005408,P00331242,Q,26-35,20,C,3,0,99999.0,17.0,abc
1005138,P00124842,Q,26-35,17,Unknown,0,0,,,
1005272,P00288642,M,26-35,7,A,4+,0,16.0,,
1000062,P00194442,F,36-45,3,A,1,0,5.0,,
1001085,P00147942,,26-35,7,C,2,1,99999.0,16.0,
1005524,P00178442,T,0-17,10,B,1,0,5.0,,
1003999,P00156442,T,999,17,B,4+,0,,,
1003358,P00326942,Q,26-35,1,B,3,0,,14.0,
1003729,P00255842,M,18-25,4,Unknown,2,0,,,
1005598,P00346042,M,18-25,4,C,1,0,,8.0,15.0
1003982,P00084042,Q,55+,13,C,2,0,,14.0,
