User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001712,P00029242,M,26-35,0,B,4+,0,8.0,,
1005466,P00030642,T,26-35,12,B,1,0,8.0,,
1000245,P00137242,Q,36-45,16,Unknown,0,0,,,
1003037,P00029942,F,26-35,2,A,2,0,8.0,,
1002715,P00046742,Q,999,4,C,0,0,,2.0,15.0
1002002,P00254242,F,55+,13,C,2,1,5.0,11.0,12.0
1003402,P00205042,M,36-45,20,B,4+,0,5.0,8.0,
1002888,P00102942,M,26-35,14,B,2,1,,14.0,
1003272,P00052842,M,36-45,0,B,1,0,10.0,15.0,
1001010,P00102242,M,26-35,0,A,1,0,8.0,12.0,
1005815,P00151742,M,26-35,20,B,1,0,,15.0,16.0
1000949,P00351142,T,999,17,B,4+,1,,8.0,17.0
1003001,P00352242,M,18-25,4,B,1,0,,6.0,16.0
1003512,P00111842,M,18-25,17,A,2,0,8.0,,
1001812,P00268442,F,26-35,12,A,4+,1,8.0,17.0,
1002181,P00240142,M,26-35,0,B,4+,1,5.0,,
1002818,P00100442,M,26-35,12,B,2,0,,4.0,5.0
1003103,P00058342,Q,999,20,Unknown,4+,1,,4.0,
1004227,P00241442,L,26-35,19,A,0,0,2.0,15.0,
1005530,P0096542,L,18-25,4,Unknown,0,0,,4.0,12.0
1001447,P00070442,M,18-25,4,A,0,0,1.0,15.0,
1000853,P00223042,Q,999,17,B,4+,0,,2.0,8.0
1003125,P00153642,Q,26-35,7,A,1,0,,,
1002096,P00270942,Q,999,17,Unknown,1,1,,2.0,15.0
1001303,P00127842,M,26-35,19,A,4+,0,,2.0,15.0
1002047,P00219942,M,0-17,10,B,1,0,6.0,16.0,
1001260,P00364842,M,26-35,17,B,0,0,,16.0,
1001126,P00110542,M,55+,16,C,0,0,8.0,,
1003227,P00220342,F,26-35,14,A,2,0,5.0,,
1005025,P00260042,L,26-35,20,Unknown,1,0,,8.0,
1002962,P00148542,M,36-45,3,A,2,0,1.0,16.0,17.0
1001125,P00267542,F,18-25,4,B,2,0,1.0,16.0,
1000360,P00110842,Q,999,17,C,1,0,,2.0,5.0
1000319,P00222742,Q,999,6,B,3,1,,16.0,
1000731,P00351142,L,46-50,3,A,0,1,1.0,8.0,17.0
1006036,P00044142,Q,26-35,15,Unknown,4+,1,,16.0,
1000163,P00110942,M,18-25,4,A,1,0,1.0,2.0,
