User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004013,P00160942,M,26-35,1,Unknown,4+,1,,16.0,
1004224,P00323042,F,46-50,1,C,1,1,5.0,,
1004001,P00059442,Q,999,1,B,1,1,99999.0,8.0,abc
1004418,P00108442,T,51-55,0,A,2,0,5.0,,
1005221,P00349442,Q,55+,1,Unknown,1,0,,8.0,
1005547,P00144242,F,18-25,4,A,3,1,,14.0,
1005148,P00303842,M,26-35,20,B,2,1,5.0,8.0,14.0
1004021,P00191642,T,51-55,20,B,1,1,3.0,4.0,12.0
1004041,P00180442,M,18-25,3,B,2,0,11.0,,
1002237,P00335242,Q,36-45,6,Unknown,1,0,,8.0,
1002590,P00181942,M,18-25,4,A,0,0,11.0,,
1004626,P00101142,L,26-35,14,B,4+,0,8.0,,
1002340,P00119142,L,36-45,2,A,2,0,3.0,4.0,12.0
1003884,P00051442,M,18-25,4,A,1,1,,17.0,
1003454,P00196042,Q,18-25,0,A,1,1,,9.0,15.0
1001328,P00059642,M,36-45,14,A,1,0,1.0,2.0,3.0
1001300,P00251442,Q,999,10,C,3,0,,,
1002993,P00150942,M,18-25,19,C,1,1,6.0,11.0,13.0
1003555,P00036842,M,55+,7,C,1,0,1.0,14.0,16.0
1005795,P00035942,M,26-35,1,A,1,1,1.0,5.0,18.0
1000603,P00255942,F,26-35,6,C,1,1,1.0,16.0,
1005812,P00018842,Q,26-35,7,A,1,1,99999.0,,abc
1003680,P00014542,F,26-35,1,C,1,0,8.0,,
1000081,P00323642,F,26-35,0,A,1,1,8.0,,
1004390,P00134942,M,26-35,0,Unknown,2,0,,14.0,
1005627,P00118742,L,26-35,0,A,4+,1,5.0,11.0,
1003365,P00331942,T,51-55,17,C,3,1,5.0,,
1000533,P00331142,M,26-35,12,A,1,0,5.0,,
1003059,P00271442,M,36-45,0,C,0,1,18.0,,
1005553,P00118442,T,36-45,3,C,3,0,,2.0,
1001151,P00295842,Q,26-35,15,C,2,1,,8.0,
1001845,P00001742,M,26-35,2,B,3,1,,14.0,
1003891,P0095842,L,999,16,Unknown,1,1,99999.0,4.0,abc
1004566,P00152742,M,36-45,17,C,1,0,,,
1000245,P00207942,M,36-45,16,B,0,0,6.0,8.0,
1000531,P00295742,Q,999,14,B,0,0,,,
1000324,P00078142,T,36-45,17,B,0,1,,16.0,
1003029,P00193742,T,18-25,4,A,4+,0,8.0,15.0,
1001988,P00003942,F,26-35,1,B,2,0,,14.0,
1005302,P00157542,F,0-17,10,A,1,0,8.0,14.0,
1005452,P00059142,M,36-45,6,A,4+,0,8.0,14.0,
1000521,P00339442,T,999,7,A,2,0,,,
1005829,P00116842,T,26-35,4,C,1,0,,5.0,8.0
1004619,P00144242,F,26-35,1,B,4+,1,5.0,14.0,
1003446,P00128942,M,26-35,7,C,1,0,1.0,11.0,
1002455,P00339842,M,36-45,7,A,1,0,1.0,14.0,15.0
1005397,P00113042,M,18-25,0,B,2,1,11.0,16.0,
1003428,P00118142,M,46-50,1,C,4+,1,8.0,17.0,
1001285,P0094842,,36-45,4,Unknown,0,1,99999.0,8.0,
1004976,P00189642,Q,999,11,C,4+,1,,13.0,
1004732,P00323942,M,26-35,14,B,2,1,8.0,15.0,
1002453,P0097942,Q,26-35,7,B,0,0,,14.0,
1005689,P00102642,Q,999,0,Unknown,3,0,99999.0,8.0,abc
1004053,P00159442,M,26-35,18,Unknown,1,0,,8.0,
1005153,P00187142,M,26-35,7,B,3,0,,4.0,5.0
1000802,P00165742,Q,999,16,B,1,0,,16.0,
1001897,P00010842,F,51-55,2,A,1,1,8.0,16.0,
1005536,P00079742,Q,999,16,B,2,1,,2.0,15.0
1003585,P00253042,M,36-45,20,A,0,1,8.0,,
1004140,P00021142,M,26-35,0,B,4+,0,5.0,,
1004298,P00112342,F,18-25,14,C,1,0,13.0,16.0,
1003365,P00171542,M,51-55,17,C,3,1,2.0,5.0,14.0
1002306,P00003942,F,18-25,4,A,2,0,5.0,14.0,
1004118,P00120042,T,26-35,3,C,3,0,,2.0,
1003358,P00010742,T,26-35,1,B,3,0,1.0,8.0,17.0
1003733,P00041842,L,18-25,4,C,1,0,6.0,8.0,
1001883,P00028642,Q,51-55,0,B,1,1,99999.0,14.0,abc
1004748,P00050242,M,46-50,16,B,3,0,8.0,,
1000024,P00145042,F,26-35,7,A,3,1,,2.0,5.0
1001457,P00084442,Q,999,1,Unknown,1,1,,16.0,
1004204,P00051442,M,36-45,7,C,4+,0,8.0,17.0,
1003242,P00233942,M,51-55,13,C,4+,1,1.0,15.0,
1005880,P00135342,M,26-35,1,Unknown,1,1,,,
1003265,P00179442,T,26-35,15,A,1,0,11.0,,
1002149,P00265242,Q,26-35,0,Unknown,2,0,,8.0,
1005367,P00092842,M,18-25,4,A,1,0,1.0,2.0,16.0
1002959,P00249742,Q,36-45,17,Unknown,0,0,,15.0,18.0
1000392,P00163442,M,18-25,7,A,0,0,6.0,8.0,13.0
1003885,P00139142,M,26-35,12,B,4+,1,8.0,,
1001369,P00265742,M,26-35,5,B,1,1,5.0,12.0,
1001788,P00225042,Q,999,2,A,3,1,,,
1000925,P00145042,Q,36-45,3,A,2,0,99999.0,2.0,abc
1003394,P00145442,M,36-45,7,B,4+,0,8.0,15.0,
1005793,P00086242,T,999,2,Unknown,1,1,,,
1003538,P00237542,M,36-45,0,C,2,1,1.0,15.0,16.0
1000693,P00325242,T,36-45,12,A,4+,1,16.0,,
1003625,P00003242,M,18-25,10,B,1,0,8.0,15.0,
1001150,P00116142,,26-35,20,A,1,0,99999.0,13.0,16.0
1000275,P00062842,Q,999,0,C,3,1,99999.0,2.0,abc
1000134,P00132942,M,26-35,0,C,3,1,,,
1003224,P00070342,L,26-35,14,Unknown,3,1,,2.0,14.0
1001113,P00145442,M,18-25,4,B,3,0,8.0,15.0,
1004224,P00264242,T,46-50,1,C,1,1,8.0,,
1004972,P00180542,M,36-45,0,C,2,0,11.0,,
1002370,P00145742,L,51-55,1,Unknown,2,0,,2.0,
1001042,P00266642,L,36-45,5,Unknown,3,1,99999.0,8.0,abc
1001448,P00219942,T,26-35,3,A,1,0,,16.0,
1002259,P00233942,F,55+,16,C,1,1,1.0,15.0,
1000385,P00303342,M,26-35,6,C,1,0,1.0,16.0,
1001873,P00002142,T,36-45,7,B,2,0,1.0,5.0,8.0
1004271,P00112442,M,36-45,7,B,2,0,6.0,8.0,
1001284,P00313042,M,46-50,16,A,1,1,5.0,14.0,
1005961,P00267542,T,46-50,0,A,3,0,,16.0,
1002946,P00320042,L,36-45,16,Unknown,0,1,,8.0,
1002986,P00178942,T,26-35,4,A,2,1,5.0,8.0,
1001147,P00195042,M,26-35,20,B,3,1,,8.0,14.0
1005511,P00326542,Q,46-50,1,Unknown,1,1,,,
1000015,P00208342,T,26-35,7,A,1,0,99999.0,16.0,
1002097,P00184942,M,18-25,5,C,0,0,1.0,8.0,17.0
1002814,P00000642,,36-45,7,B,1,0,99999.0,6.0,16.0
1005063,P00242742,T,999,10,B,3,0,,2.0,9.0
1003401,P00133442,T,36-45,7,B,1,0,,16.0,
1005032,P00212942,M,18-25,17,A,3,0,5.0,,
1003380,P00102542,Q,999,0,B,2,1,,,
1002451,P00161242,M,46-50,12,C,1,1,1.0,5.0,12.0
1003987,P00265242,F,18-25,4,C,2,0,,8.0,
1000863,P00334042,M,26-35,7,C,4+,0,,11.0,15.0
1002887,P0094842,L,26-35,3,Unknown,3,1,,8.0,
1005626,P00292242,Q,55+,16,Unknown,3,0,,17.0,
1001202,P00230842,M,36-45,12,B,0,0,8.0,,
1005775,P00002542,M,26-35,11,A,4+,0,8.0,14.0,
1002955,P00338442,L,36-45,14,C,3,0,1.0,16.0,
1003763,P00349942,M,26-35,2,A,1,0,1.0,5.0,
1001077,P00313742,Q,999,3,A,1,0,,,
1001340,P00188542,Q,999,7,A,2,0,,8.0,14.0
1004786,P00193542,Q,46-50,6,B,1,1,,2.0,
1005811,P00248942,M,18-25,4,B,3,0,1.0,6.0,14.0
1001599,P00191742,L,26-35,0,A,1,0,4.0,11.0,
1004725,P00191642,M,36-45,5,A,2,0,3.0,4.0,12.0
1003923,P00100942,M,36-45,2,C,2,0,5.0,,
1001287,P00037542,Q,51-55,7,B,3,0,,,
1000531,P00073842,T,18-25,14,B,0,0,1.0,15.0,17.0
1000178,P00273542,M,55+,17,A,2,1,8.0,14.0,
1004101,P00130742,M,18-25,4,C,3,0,1.0,14.0,17.0
1000053,P00160942,T,26-35,0,B,1,0,1.0,16.0,
1000179,P00042242,M,26-35,0,A,1,0,,15.0,
1000273,P00277642,M,18-25,4,B,2,1,,3.0,10.0
1003835,P00052542,M,26-35,7,B,3,0,8.0,,
1004673,P00191442,Q,36-45,16,B,2,1,,2.0,15.0
1000049,P00010942,M,18-25,12,C,4+,1,1.0,2.0,6.0
1000844,P00086042,M,26-35,0,B,3,1,8.0,14.0,17.0
1005767,P00280642,Q,999,2,B,0,0,,,
1003580,P00169742,F,18-25,3,C,0,0,1.0,8.0,15.0
1003025,P00086842,L,999,0,Unknown,1,0,,16.0,
1003391,P00270542,M,18-25,4,A,0,0,1.0,6.0,8.0
1005621,P00253042,M,26-35,7,A,1,0,8.0,,
1004110,P00291842,Q,46-50,7,C,3,1,,,
1005303,P00210042,F,55+,6,C,3,1,8.0,14.0,
1003539,P00249542,L,26-35,4,A,1,1,1.0,5.0,15.0
1005044,P00219242,Q,999,6,Unknown,0,1,,5.0,
1004585,P00217442,M,36-45,7,C,3,0,,2.0,11.0
1005466,P00273342,M,26-35,12,B,1,0,10.0,,
1002896,P00223042,M,18-25,14,Unknown,0,0,,2.0,8.0
1002682,P00260442,L,18-25,4,C,3,1,1.0,15.0,
1005963,P00277642,T,26-35,15,Unknown,0,0,,3.0,10.0
1003825,P00327242,,18-25,1,B,0,0,99999.0,8.0,
1002415,P00294542,,26-35,7,Unknown,2,1,99999.0,,
1005222,P00336742,L,26-35,12,Unknown,1,0,99999.0,,abc
1001228,P00303742,T,26-35,1,Unknown,4+,1,,,
1002124,P00142942,M,26-35,0,B,1,1,1.0,2.0,16.0
1000929,P00145642,Q,999,15,A,1,0,,8.0,17.0
1000971,P00225942,T,26-35,12,B,2,1,11.0,,
1003292,P00068942,F,51-55,6,B,3,0,,,
1000415,P00183242,T,36-45,0,A,2,1,,15.0,
1003824,P00304342,Q,26-35,17,A,3,1,,5.0,6.0
1002097,P00366942,Q,999,5,C,0,0,,,
1001699,P00111042,F,26-35,19,A,0,0,15.0,,
1001984,P00324942,T,18-25,10,B,2,1,5.0,,
1004784,P00339342,F,36-45,6,A,1,0,1.0,,
1002554,P00153842,M,26-35,1,B,1,1,8.0,14.0,16.0
1001647,P00127042,M,18-25,18,B,0,0,,5.0,
1004999,P00224142,T,55+,13,Unknown,2,1,99999.0,,abc
1003280,P00318742,L,26-35,7,B,1,0,1.0,8.0,
1005082,P00199442,Q,36-45,1,C,4+,0,,9.0,
1002804,P00346442,F,36-45,0,C,2,0,1.0,2.0,14.0
