User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004596,P00182142,,18-25,4,B,1,0,99999.0,5.0,6.0
1005538,P00241142,M,46-50,12,B,2,1,8.0,,
1000662,P00265242,T,18-25,4,B,2,0,5.0,8.0,
1004354,P00327242,M,36-45,14,B,2,0,5.0,8.0,
1001120,P00329442,L,18-25,4,Unknown,0,1,,8.0,
1001884,P00110942,Q,999,20,B,1,1,,2.0,
1004442,P00233542,Q,999,15,B,1,1,,15.0,
1005847,P00218142,Q,999,4,Unknown,2,0,,2.0,
1002911,P00173242,L,26-35,4,A,3,0,5.0,,
1002145,P00064042,M,18-25,10,C,2,1,3.0,4.0,12.0
1000818,P00129542,M,18-25,4,C,2,0,8.0,14.0,
1004305,P00286642,F,46-50,17,B,1,1,11.0,14.0,
1005315,P00057442,L,26-35,12,A,1,1,5.0,14.0,16.0
1005812,P00302142,,26-35,7,A,1,1,99999.0,14.0,
1004478,P00278942,L,0-17,12,Unknown,1,0,99999.0,2.0,3.0
1002054,P00304642,M,26-35,12,C,4+,0,,14.0,15.0
1001605,P00027042,L,18-25,0,B,1,0,5.0,14.0,
1003563,P00041942,T,999,2,A,3,0,,18.0,
1000157,P00025442,T,36-45,16,Unknown,1,0,,2.0,9.0
1003859,P00050642,M,26-35,0,C,1,0,15.0,16.0,
1004438,P00285242,L,51-55,0,C,2,0,17.0,,
1004609,P00019942,Q,999,4,B,0,0,,,
1002962,P00070042,M,36-45,3,A,2,0,1.0,2.0,16.0
1000053,P00190742,T,26-35,0,B,1,0,3.0,4.0,9.0
1004962,P00120542,M,26-35,6,B,1,0,8.0,14.0,
1002785,P00246942,M,55+,13,C,1,1,17.0,,
1002802,P00084842,M,36-45,20,B,2,0,,16.0,
1003916,P00223542,Q,999,4,A,2,1,99999.0,8.0,abc
1004007,P00321742,M,36-45,12,A,1,1,,8.0,17.0
1002230,P00005442,,46-50,1,B,4+,1,99999.0,,
1003715,P00185342,M,18-25,5,B,2,0,3.0,4.0,
1005333,P00120142,F,26-35,7,A,4+,0,5.0,,
1001995,P00303242,Q,26-35,1,C,4+,1,,8.0,
1002643,P00000642,M,46-50,17,B,1,1,1.0,6.0,16.0
1002745,P00084342,F,36-45,1,C,1,0,13.0,16.0,
1001998,P00001142,F,51-55,9,B,2,1,5.0,8.0,14.0
1005912,P00326742,L,26-35,1,Unknown,2,0,,,
1004941,P00132642,M,55+,20,C,2,1,1.0,,
1001160,P00039442,M,18-25,14,C,1,0,11.0,16.0,
1000678,P00331642,M,26-35,0,A,0,1,,,
1003292,P00346442,L,51-55,6,B,3,0,1.0,2.0,14.0
1003744,P00161942,Q,999,0,C,1,0,99999.0,8.0,abc
1005624,P00317842,M,26-35,7,C,1,0,8.0,,
1002371,P00057642,Q,999,7,Unknown,2,0,,15.0,16.0
1001717,P00319042,L,51-55,6,Unknown,1,0,99999.0,,abc
1004283,P00078642,F,26-35,9,C,1,0,4.0,5.0,
1002647,P00324942,F,36-45,11,C,1,1,,,
1001883,P00266942,Q,51-55,0,B,1,1,,13.0,14.0
1003709,P00181542,M,26-35,12,C,3,0,11.0,16.0,
1005087,P00057942,Q,26-35,6,Unknown,1,1,,2.0,6.0
1000005,P0098142,M,26-35,20,A,1,1,8.0,14.0,
1001645,P00010242,L,18-25,9,B,1,1,5.0,,
1003791,P00270242,Q,51-55,18,C,2,0,,,
1003017,P00059842,L,36-45,9,Unknown,1,0,,,
1001968,P00037442,M,26-35,11,B,2,0,18.0,,
1005277,P00025442,T,26-35,20,B,2,0,1.0,2.0,9.0
1005722,P00348842,M,26-35,20,A,2,1,,6.0,
1000911,P00287242,M,51-55,0,B,3,1,5.0,,
1001759,P00085242,T,999,16,C,0,1,99999.0,14.0,abc
1004552,P00052142,Q,26-35,0,C,1,1,,14.0,
1005274,P00207442,M,26-35,0,A,4+,0,,,
1003053,P00116642,F,26-35,3,B,2,1,,,
1000280,P00313342,T,51-55,7,C,0,1,5.0,,
1005472,P00304142,M,36-45,1,C,0,1,5.0,11.0,
1003101,P00275842,M,18-25,15,C,0,0,2.0,9.0,15.0
1004034,P00116842,M,26-35,0,C,1,1,2.0,5.0,8.0
1000661,P00128942,Q,46-50,1,C,2,1,,11.0,
1003368,P00226342,,26-35,14,C,1,1,99999.0,15.0,
1001645,P00182142,F,18-25,9,B,1,1,1.0,5.0,6.0
1003773,P00221742,Q,999,6,B,1,0,,8.0,
1000651,P00110942,M,36-45,7,B,2,0,1.0,2.0,
1003367,P00348942,Q,51-55,16,Unknown,1,1,,13.0,
1002059,P00288042,L,36-45,0,Unknown,3,0,,,
1005705,P00238442,Q,999,4,B,4+,0,,,
1000285,P00111942,L,36-45,0,A,1,0,8.0,17.0,
1001446,P00265742,L,36-45,12,B,4+,1,5.0,12.0,
1001138,P00153742,Q,18-25,12,C,4+,0,,,
1003308,P00042242,F,18-25,20,B,3,1,,15.0,
1004579,P00151742,F,18-25,4,B,1,1,8.0,15.0,16.0
1000629,P0096742,F,0-17,10,C,2,0,2.0,4.0,12.0
1000440,P00048742,M,55+,1,C,2,1,,,
1005448,P00348342,M,46-50,19,A,4+,0,8.0,17.0,
1005698,P00225842,L,36-45,14,Unknown,3,0,,4.0,15.0
1004880,P00270542,F,46-50,9,C,3,0,,6.0,8.0
1000973,P00221442,F,26-35,1,C,1,1,1.0,2.0,5.0
1000372,P00198742,F,18-25,4,C,2,0,1.0,2.0,11.0
1003704,P00212142,Q,999,0,C,4+,1,,,
1005493,P00273942,M,36-45,12,B,3,0,5.0,12.0,
1004213,P00267542,L,999,7,Unknown,4+,0,,16.0,
1004237,P00010742,M,26-35,14,C,4+,1,1.0,8.0,17.0
1005389,P00269542,Q,46-50,7,C,4+,1,,15.0,
1002462,P00085042,T,36-45,1,B,1,0,5.0,6.0,
1001058,P00106042,M,26-35,1,B,2,0,5.0,,
1000326,P00331242,M,51-55,11,B,1,1,12.0,17.0,
1000415,P00245642,Q,36-45,0,Unknown,2,1,99999.0,11.0,abc
1004687,P00035842,M,36-45,14,C,0,0,,6.0,9.0
1004865,P00323642,Q,36-45,14,C,1,1,,,
1005099,P00070342,M,18-25,0,B,3,0,1.0,2.0,14.0
1000635,P00116142,T,55+,17,C,4+,1,10.0,13.0,16.0
1001912,P00323542,L,26-35,4,Unknown,1,1,,18.0,
1003766,P00271142,T,18-25,1,B,1,0,5.0,,
1005034,P00037142,T,26-35,15,C,1,1,1.0,2.0,5.0
1001112,P00028442,M,18-25,6,A,4+,0,1.0,8.0,16.0
1004448,P00086142,M,26-35,14,A,0,0,5.0,,
1005522,P00102642,M,26-35,14,B,0,0,4.0,8.0,9.0
1003346,P00252442,M,36-45,7,B,3,1,,,
1005113,P00259342,Q,999,0,A,3,1,99999.0,9.0,abc
1005599,P00327742,T,36-45,7,A,1,0,8.0,,
1000139,P00086642,T,26-35,20,C,2,0,,,
1001862,P00106742,M,51-55,14,C,1,1,,5.0,
1005001,P00136742,T,26-35,2,B,1,0,1.0,14.0,16.0
1003884,P00195842,L,999,4,Unknown,1,1,,4.0,8.0
1000746,P00249742,F,18-25,19,B,3,0,1.0,15.0,18.0
1004386,P00312742,M,26-35,5,B,1,0,15.0,,
1002344,P00229742,Q,999,12,A,1,0,,16.0,
1000889,P00150142,Q,46-50,20,A,1,0,99999.0,,abc
1003821,P00267942,M,26-35,20,A,2,1,,14.0,
1000710,P00249742,Q,26-35,20,A,4+,0,,15.0,18.0
