User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002172,P00129642,T,18-25,20,B,2,0,5.0,,
1003696,P00216042,M,36-45,7,C,3,0,5.0,8.0,
1001741,P00037142,Q,999,7,A,4+,1,,2.0,5.0
1005024,P00084342,T,46-50,1,C,1,0,13.0,16.0,
1005627,P00191442,Q,999,0,Unknown,4+,1,,2.0,15.0
1001757,P00223542,M,26-35,4,B,4+,0,,8.0,17.0
1003824,P00286042,T,26-35,17,A,3,1,18.0,,
1004375,P00124242,F,26-35,5,B,1,0,11.0,14.0,
1004508,P00184042,L,26-35,20,A,2,0,1.0,8.0,
1003332,P00251242,M,26-35,7,B,2,1,5.0,11.0,
1002999,P00058342,Q,999,7,C,2,0,,4.0,
1000847,P00209842,Q,999,7,B,1,1,,8.0,
1002067,P00217142,M,51-55,16,B,2,0,,15.0,
1004418,P00001142,F,51-55,0,Unknown,2,0,,8.0,14.0
1000225,P00121642,T,26-35,7,A,0,0,5.0,14.0,
1003539,P00118342,F,26-35,4,A,1,1,2.0,3.0,15.0
1002093,P00010742,T,18-25,0,C,1,1,1.0,8.0,17.0
1001340,P00206442,Q,26-35,7,A,2,0,,5.0,9.0
1001921,P00053942,L,999,12,Unknown,2,0,,2.0,5.0
1000352,P00052042,M,18-25,4,A,0,0,1.0,,
1002986,P00201442,M,26-35,4,A,2,1,,6.0,8.0
1001665,P00336342,L,46-50,17,Unknown,2,0,,,
1002285,P00156442,L,0-17,10,Unknown,3,0,,,
1001897,P00355942,L,51-55,2,A,1,1,8.0,13.0,
1000808,P00028842,L,26-35,7,B,1,1,6.0,8.0,
1000225,P00105142,L,26-35,7,A,0,0,1.0,2.0,15.0
1003942,P00266542,M,18-25,4,B,4+,0,2.0,16.0,
1003490,P0097242,Q,999,0,Unknown,4+,1,,16.0,
1000289,P00219942,T,999,0,Unknown,1,0,,16.0,
1002063,P00137242,L,26-35,4,Unknown,3,0,,,
1003423,P00283942,T,999,7,C,2,0,,,
1001513,P00185842,F,36-45,16,C,4+,1,4.0,5.0,15.0
1002392,P00102242,Q,55+,3,Unknown,1,1,,12.0,
1003773,P00119542,M,36-45,6,B,1,0,8.0,14.0,
1003216,P00165442,M,36-45,1,B,1,0,1.0,15.0,16.0
1002533,P00289342,L,26-35,3,B,1,0,5.0,8.0,14.0
1000235,P00274442,L,26-35,0,Unknown,0,0,99999.0,18.0,
1002348,P00319942,M,51-55,12,C,4+,1,,8.0,
1004207,P00177542,M,36-45,1,C,4+,0,,8.0,
1002777,P00036342,L,18-25,4,Unknown,2,0,,8.0,
1001524,P00201342,L,18-25,4,Unknown,1,0,,2.0,9.0
1002992,P00330642,T,999,4,Unknown,0,0,,,
1001133,P00296242,M,18-25,2,C,0,0,,,
1002323,P00233842,Q,999,3,Unknown,1,1,,15.0,
1005727,P00284042,L,26-35,4,C,0,0,8.0,17.0,
1001425,P00105942,M,0-17,10,B,1,0,5.0,,
1004004,P00214242,Q,999,0,C,1,1,,16.0,
1004448,P00195042,Q,999,14,A,0,0,99999.0,8.0,abc
1004354,P00243942,T,36-45,14,B,2,0,99999.0,2.0,abc
1002793,P00014542,Q,36-45,7,Unknown,3,0,99999.0,,abc
1002172,P00227642,M,18-25,20,B,2,0,,5.0,14.0
1003504,P00240942,M,18-25,7,B,1,0,,,
1002774,P00245642,Q,999,1,A,1,0,,11.0,12.0
1000461,P00331942,Q,51-55,7,Unknown,0,0,,,
1004434,P00274942,T,36-45,7,A,1,0,,,
1000039,P00270042,T,18-25,4,B,2,0,8.0,14.0,
1003669,P00238442,M,26-35,14,A,2,0,6.0,,
