User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004009,P0099242,M,18-25,7,C,4+,0,8.0,14.0,
1003808,P00041142,M,26-35,7,A,2,1,8.0,,
1002955,P00271042,Q,999,14,Unknown,3,0,,16.0,
1000566,P00313842,M,26-35,17,A,3,0,1.0,2.0,17.0
1004060,P00130642,T,26-35,18,Unknown,2,1,99999.0,16.0,abc
1001605,P00027642,Q,18-25,0,B,1,0,,,
1001059,P00010342,F,26-35,0,B,3,0,,14.0,
1005402,P00057742,Q,26-35,0,Unknown,4+,1,99999.0,8.0,abc
1004260,P00359642,,26-35,16,C,3,1,99999.0,,
1004808,P00228142,M,36-45,0,A,1,1,5.0,,
1001244,P00053342,M,26-35,4,A,4+,1,1.0,2.0,4.0
1003343,P00211142,T,18-25,4,Unknown,1,0,,,
1002793,P00025442,M,36-45,7,B,3,0,,2.0,9.0
1003365,P00191442,T,51-55,17,Unknown,3,1,,2.0,15.0
1005902,P00114942,M,51-55,16,C,2,1,1.0,15.0,16.0
1002195,P00102642,M,0-17,10,A,0,0,4.0,8.0,9.0
1004064,P00111242,M,46-50,0,A,1,1,1.0,18.0,
1001680,P00128942,M,26-35,20,Unknown,3,1,,11.0,
1000726,P00067142,F,26-35,9,C,0,1,,,
1004379,P00352142,Q,999,4,Unknown,3,0,,6.0,16.0
1004054,P00278442,M,36-45,3,B,1,0,11.0,,
1004795,P00072242,T,46-50,16,C,1,0,7.0,,
1004303,P00109942,T,999,2,B,3,0,,,
1000474,P00073642,,26-35,17,B,1,0,99999.0,,
1001956,P00127042,M,36-45,0,C,1,1,4.0,5.0,
1001152,P00143642,T,18-25,4,C,2,0,1.0,2.0,6.0
1004048,P00064042,F,36-45,1,B,1,0,3.0,4.0,12.0
1000957,P00360842,M,36-45,1,C,2,1,5.0,,
1004277,P00082542,M,36-45,16,Unknown,0,0,,16.0,
1004683,P00057942,M,26-35,0,C,0,0,,2.0,6.0
1003929,P00035842,M,26-35,5,B,1,1,5.0,6.0,9.0
1004520,P00269642,L,26-35,4,C,1,1,11.0,16.0,
1002453,P00103042,M,26-35,7,B,0,0,1.0,14.0,
1003762,P00179342,Q,999,6,B,0,1,,,
1002887,P00145442,T,999,3,B,3,1,,15.0,
1003858,P00111742,,46-50,9,B,2,1,99999.0,,
1005974,P00021342,Q,26-35,1,C,0,1,,8.0,
1000048,P00127842,,26-35,4,B,3,1,99999.0,2.0,15.0
1005580,P00344742,M,46-50,7,B,4+,0,5.0,,
1003370,P00130742,T,18-25,4,C,1,0,99999.0,14.0,17.0
1005220,P00199442,M,26-35,7,B,4+,0,5.0,9.0,
1000728,P00196542,M,26-35,6,C,4+,0,5.0,8.0,14.0
1003412,P00127542,M,26-35,18,C,1,0,1.0,2.0,15.0
1000118,P00244042,M,36-45,17,C,4+,0,1.0,2.0,15.0
1000514,P00274942,M,26-35,2,A,1,1,,,
1005605,P00289242,L,18-25,2,A,0,0,1.0,8.0,
1001982,P00130642,Q,999,10,C,4+,0,,16.0,
1000264,P00221942,M,36-45,0,B,1,1,,8.0,
1001184,P00024642,F,26-35,4,C,1,1,5.0,14.0,
1005448,P00228242,Q,46-50,19,A,4+,0,,,
1003352,P00113042,L,36-45,0,Unknown,1,0,,16.0,
1005054,P00059642,M,36-45,2,B,0,0,1.0,2.0,3.0
1000396,P00113642,M,26-35,1,C,1,0,8.0,,
1002790,P00110542,L,26-35,20,A,3,0,8.0,,
1002882,P00227842,M,18-25,20,A,4+,0,2.0,5.0,
1004763,P00296742,Q,999,11,C,2,0,,,
1003641,P00030842,M,26-35,0,B,1,0,1.0,2.0,15.0
1000173,P00202242,M,26-35,0,B,1,1,10.0,16.0,
1006016,P00167542,L,46-50,1,Unknown,1,1,,14.0,
1004354,P00360542,Q,36-45,14,B,2,0,,,
1000656,P00087042,F,46-50,16,C,3,1,10.0,14.0,16.0
1003526,P00303942,M,36-45,2,B,1,1,8.0,13.0,
1000424,P00087242,,26-35,17,A,3,0,99999.0,,
1000166,P00076042,M,18-25,4,B,1,1,,,
1001202,P00042242,Q,36-45,12,B,0,0,,15.0,
1004510,P00044642,Q,46-50,7,A,4+,1,,,
1002026,P00273042,L,51-55,16,C,1,1,5.0,,
1001757,P0097342,T,26-35,4,B,4+,0,1.0,15.0,16.0
1005699,P00118742,Q,999,15,B,4+,1,99999.0,11.0,abc
1002858,P00147542,Q,999,10,B,2,0,99999.0,14.0,abc
1000301,P00059442,L,18-25,4,Unknown,4+,0,,8.0,16.0
1005976,P00177942,Q,999,1,C,2,0,,8.0,
1003999,P00326642,M,36-45,17,B,4+,0,8.0,,
1001969,P00249142,F,26-35,3,Unknown,4+,0,,,
1000056,P00280742,T,36-45,20,C,0,1,6.0,8.0,
1003772,P0095542,M,36-45,17,B,0,1,2.0,4.0,9.0
1004084,P00365842,M,55+,13,C,0,0,8.0,,
1004205,P0094342,L,26-35,15,C,2,0,4.0,5.0,18.0
1000731,P00184242,M,46-50,3,Unknown,0,1,,15.0,
1005005,P00327242,M,46-50,16,B,2,0,5.0,8.0,
1005394,P00245642,Q,999,0,A,2,0,,11.0,12.0
1004287,P00161542,,26-35,7,Unknown,2,1,99999.0,15.0,16.0
1002462,P00052842,Q,999,1,B,1,0,,15.0,
1003311,P00182142,M,26-35,4,A,4+,0,1.0,5.0,6.0
1001071,P00261842,M,51-55,16,Unknown,0,0,,14.0,
1001120,P00207742,L,18-25,4,A,0,1,5.0,14.0,
1003290,P00265542,T,26-35,14,A,1,0,5.0,8.0,
1005432,P00104842,L,55+,13,C,3,1,8.0,,
1002265,P00082742,L,55+,13,C,1,1,4.0,8.0,9.0
1000372,P00223642,L,18-25,4,C,2,0,11.0,15.0,
1001367,P00237542,Q,26-35,12,C,1,0,,15.0,16.0
1004773,P00303342,Q,46-50,1,C,4+,1,,16.0,
1005881,P00259842,T,999,17,B,1,0,,14.0,16.0
1005172,P00208742,F,36-45,11,B,1,0,1.0,6.0,16.0
1001470,P00338542,M,18-25,4,A,1,1,,,
1002114,P00136742,Q,999,18,C,0,0,,14.0,16.0
1001943,P00250842,L,18-25,4,Unknown,0,0,,,
1002420,P00339942,L,51-55,7,C,2,1,1.0,,
1003816,P00005042,F,26-35,3,Unknown,1,1,,16.0,
1004456,P00337642,F,36-45,2,C,4+,0,,4.0,
1004725,P00038242,M,36-45,5,A,2,0,,8.0,
1004156,P00238442,M,55+,20,B,1,0,6.0,,
1003515,P00000142,T,36-45,3,C,0,0,3.0,4.0,5.0
1005434,P00045842,F,26-35,7,A,1,1,5.0,14.0,
1004285,P00127642,T,36-45,0,B,3,0,1.0,2.0,15.0
1001671,P00289642,M,36-45,0,B,2,0,8.0,,
1003072,P00029342,M,51-55,1,B,4+,1,8.0,14.0,
1003052,P0095942,M,36-45,12,B,0,1,3.0,4.0,
1002764,P00089542,M,26-35,7,B,1,0,5.0,,
1003888,P00021742,T,46-50,17,C,0,1,99999.0,,
1001392,P00010742,T,46-50,3,C,1,1,1.0,8.0,17.0
1001835,P00249842,T,26-35,19,B,3,0,8.0,,
1003546,P00295342,,26-35,20,B,3,0,99999.0,8.0,
1000637,P00123742,Q,999,12,B,2,1,,,
1001015,P00102442,M,36-45,3,A,4+,1,8.0,,
1005555,P00213042,Q,0-17,10,B,2,0,,2.0,15.0
1005042,P00249342,Q,18-25,2,A,4+,1,,,
1000053,P00118342,M,26-35,0,B,1,0,2.0,3.0,15.0
1004939,P00295842,Q,26-35,7,C,0,1,,8.0,
1004213,P00007042,M,36-45,7,B,4+,0,1.0,,
1002109,P00368242,M,26-35,16,B,2,0,5.0,11.0,
1003892,P00213242,M,26-35,20,A,0,0,,8.0,
1004675,P00251942,F,18-25,4,A,2,0,1.0,2.0,5.0
1001727,P00241642,M,36-45,16,B,2,1,1.0,2.0,11.0
1001202,P00116742,T,36-45,12,B,0,0,11.0,,
1004690,P00065242,Q,999,10,C,3,0,,3.0,4.0
1001738,P00188442,M,36-45,16,C,0,0,5.0,7.0,
1004033,P00182742,M,26-35,6,B,1,0,1.0,2.0,14.0
1000505,P00117942,T,36-45,17,C,2,1,5.0,15.0,
1003607,P00226342,Q,999,17,C,0,0,,15.0,
1005100,P00206442,Q,999,6,B,1,1,,5.0,9.0
1000132,P00174442,M,26-35,17,C,1,0,5.0,,
1004237,P00182242,L,26-35,14,C,4+,1,1.0,5.0,6.0
1003650,P00027642,Q,999,0,A,2,0,,,
1001201,P00250842,M,18-25,4,C,4+,0,,,
1005792,P00113342,M,26-35,17,B,1,1,,8.0,17.0
1000666,P00032842,T,18-25,0,C,2,0,8.0,,
1001658,P00010742,F,36-45,6,B,2,0,1.0,8.0,17.0
1000957,P00115142,M,36-45,1,C,2,1,1.0,8.0,17.0
1003904,P00104442,L,0-17,10,Unknown,1,0,,,
1005329,P00148142,T,26-35,5,B,1,0,5.0,,
1003709,P00282042,M,26-35,12,Unknown,3,0,,15.0,
1000669,P00115542,M,26-35,17,B,2,0,8.0,,
1004942,P00018042,,46-50,12,B,3,1,99999.0,16.0,
1002255,P00190142,Q,999,6,Unknown,1,1,,4.0,5.0
1001775,P00117142,Q,999,4,C,3,1,,17.0,
1003853,P00307542,M,26-35,14,B,1,1,1.0,15.0,
1004234,P00114942,L,46-50,3,Unknown,1,0,,15.0,16.0
1000594,P00327242,F,55+,13,Unknown,3,0,,8.0,
1004725,P00119442,Q,999,5,A,2,0,,,
1003721,P00153742,M,26-35,15,C,2,1,8.0,,
1004387,P00031042,F,18-25,4,B,0,0,,,
1001978,P00197242,T,0-17,10,Unknown,4+,0,,5.0,
1001393,P0098942,M,18-25,4,B,3,0,8.0,,
1003202,P00251242,Q,999,4,A,1,0,,11.0,
1001155,P00359742,M,26-35,12,C,0,0,1.0,5.0,
1004827,P00106742,L,36-45,0,C,0,1,3.0,5.0,
1005184,P00365142,M,18-25,20,B,4+,1,6.0,16.0,
1004869,P00033642,T,999,6,C,3,1,,8.0,
1003167,P00178942,T,26-35,2,C,3,0,5.0,8.0,
1005493,P00279542,Q,36-45,12,B,3,0,,,
1001617,P00196042,Q,999,12,C,3,0,,9.0,15.0
1004732,P00074642,M,26-35,14,B,2,1,,9.0,14.0
1001422,P00159442,Q,999,17,B,3,0,99999.0,8.0,abc
1005582,P00112342,L,46-50,1,C,2,1,13.0,16.0,
