User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1004409,P00240042,M,26-35,14,C,1,1,5.0,,
1001243,P00037042,M,36-45,15,B,4+,1,1.0,15.0,
1003224,P00348942,T,26-35,14,A,3,1,8.0,13.0,
1005733,P00250642,M,26-35,4,B,2,0,11.0,,
1000026,P00010242,M,26-35,7,B,2,1,,,
1005276,P00054942,F,26-35,4,Unknown,1,1,,8.0,
1005733,P00058042,M,26-35,4,B,2,0,,16.0,
1001285,P0097742,L,36-45,4,A,0,1,8.0,,
1003147,P00224142,T,26-35,14,C,0,0,8.0,,
1005927,P00032842,M,36-45,14,B,4+,1,8.0,,
1001752,P00346142,M,26-35,3,B,1,0,1.0,15.0,
1002708,P00300042,T,26-35,7,C,2,1,16.0,,
1003902,P00349942,M,26-35,5,C,2,0,1.0,5.0,
1001723,P00114942,M,36-45,17,C,0,1,1.0,15.0,16.0
1000336,P00019342,M,18-25,0,Unknown,4+,0,,6.0,15.0
1003732,P00348942,M,26-35,17,B,0,1,8.0,13.0,
1004819,P00050542,L,999,18,Unknown,1,0,,,
1003942,P00251242,M,18-25,4,B,4+,0,,11.0,
1005452,P00034342,L,36-45,6,A,4+,0,5.0,,
1001507,P00258842,L,36-45,17,Unknown,0,0,,,
1003626,P00345742,Q,26-35,17,B,3,0,,2.0,15.0
1005930,P00110942,F,36-45,17,Unknown,3,0,,2.0,
1002810,P00249142,F,0-17,10,B,2,0,5.0,,
1001694,P00110842,M,26-35,12,B,3,1,1.0,2.0,5.0
1002738,P00259742,F,51-55,2,B,1,1,8.0,14.0,
1002230,P00027642,Q,46-50,1,B,4+,1,,,
1006036,P00106042,F,26-35,15,B,4+,1,5.0,,
1000890,P00208742,M,18-25,4,C,4+,0,1.0,6.0,16.0
1003625,P00286742,M,18-25,10,B,1,0,1.0,16.0,
1001243,P00119342,L,36-45,15,B,4+,1,10.0,13.0,
1000091,P00086042,M,36-45,7,C,3,1,,14.0,17.0
1005880,P00358442,M,26-35,1,Unknown,1,1,,15.0,
1004808,P00342642,M,36-45,0,A,1,1,,5.0,
1005048,P00313342,L,36-45,7,C,1,1,5.0,,
1002916,P00137142,M,46-50,2,C,3,0,13.0,,
1003841,P00011042,M,46-50,18,Unknown,4+,0,,13.0,
1001836,P00114942,M,26-35,0,A,4+,0,1.0,15.0,16.0
1003929,P00129542,T,26-35,5,B,1,1,8.0,14.0,
1004448,P00205842,M,26-35,14,A,0,0,5.0,,
1004682,P00121242,L,26-35,7,B,3,1,2.0,,
1003623,P00116142,M,36-45,11,C,1,0,,13.0,16.0
1003172,P00173042,M,18-25,12,A,0,0,13.0,15.0,16.0
1004543,P00337442,M,26-35,2,A,0,0,5.0,,
1001600,P00362342,Q,36-45,7,Unknown,1,1,,,
1003661,P00258442,M,36-45,12,C,0,1,5.0,,
1002781,P00220342,M,36-45,4,C,2,1,5.0,,
1000169,P00177842,M,26-35,7,B,3,0,8.0,,
1002854,P00112142,Q,18-25,4,Unknown,1,0,,2.0,14.0
1001880,P00267742,M,36-45,0,Unknown,3,1,,,
1005312,P00164142,M,26-35,1,A,1,0,8.0,,
1004663,P00101942,M,26-35,4,Unknown,0,0,,17.0,
1000411,P00339342,F,46-50,1,B,0,1,1.0,,
1002735,P00288642,M,26-35,7,A,1,0,,,
1004543,P00037242,M,26-35,2,A,0,0,8.0,,
1004637,P00221742,F,36-45,9,B,0,1,1.0,8.0,
1001752,P00237542,Q,26-35,3,B,1,0,99999.0,15.0,abc
1002576,P00129842,M,18-25,17,B,0,0,6.0,8.0,15.0
