User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001808,P00330242,Q,18-25,4,C,4+,1,99999.0,,abc
1001804,P00279742,M,26-35,7,C,4+,1,,,
1000424,P00341942,T,26-35,17,A,3,0,99999.0,15.0,16.0
1002271,P00323542,M,51-55,14,A,1,0,8.0,18.0,
1005954,P00180242,Q,46-50,11,Unknown,2,1,,,
1000242,P00357242,F,18-25,4,A,3,0,5.0,,
1004048,P00035542,F,36-45,1,B,1,0,3.0,4.0,12.0
1004205,P00063342,,26-35,15,C,2,0,99999.0,2.0,9.0
1002215,P00220442,F,26-35,0,B,2,1,5.0,14.0,
1000157,P00332242,Q,36-45,16,A,1,0,,16.0,
1001928,P00158542,M,0-17,10,B,1,0,5.0,6.0,13.0
1001422,P00071442,T,36-45,17,Unknown,3,0,99999.0,17.0,abc
1003600,P00316642,Q,36-45,20,Unknown,4+,1,99999.0,5.0,abc
1001339,P00116842,Q,999,18,C,2,0,,5.0,8.0
1004568,P00293242,F,26-35,4,Unknown,2,1,,16.0,
1000151,P00144242,F,26-35,20,A,1,1,5.0,14.0,
1003070,P00129642,F,18-25,4,C,4+,0,,,
1003754,P00282742,Q,55+,7,C,1,1,,,
1001151,P00262242,M,26-35,15,C,2,1,1.0,11.0,16.0
1001252,P00116342,M,55+,13,C,3,0,2.0,,
1004948,P00044442,Q,46-50,2,A,1,1,,16.0,
1000604,P00237842,M,46-50,17,C,2,1,,,
1005831,P00179042,Q,26-35,1,A,2,1,,,
1002179,P00047742,,26-35,0,C,1,1,99999.0,,
1003416,P00035542,M,26-35,12,B,4+,1,3.0,4.0,12.0
1000053,P00274542,T,26-35,0,B,1,0,,16.0,
1005925,P00190042,T,26-35,0,C,1,1,,4.0,5.0
1000735,P00121642,M,26-35,14,Unknown,3,0,,14.0,
1001487,P00327842,L,999,7,Unknown,2,1,,16.0,
1004897,P00127042,M,36-45,16,Unknown,3,0,,5.0,
1000259,P00237942,T,26-35,1,B,4+,0,99999.0,,
1001988,P00195542,Q,999,1,B,2,0,,12.0,
1002989,P00085942,M,36-45,12,A,1,1,2.0,4.0,8.0
1004574,P00255842,M,26-35,4,A,1,1,16.0,,
1004094,P00057542,M,26-35,17,C,3,0,3.0,4.0,5.0
