User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1000590,P00014542,F,36-45,6,C,1,0,8.0,,
1002338,P00323942,M,46-50,17,C,4+,1,,15.0,
1003978,P00220942,L,999,13,Unknown,2,1,99999.0,,abc
1002230,P00153142,F,46-50,1,B,4+,1,1.0,8.0,
1001949,P00288042,T,18-25,17,C,0,0,8.0,,
1000712,P00177542,M,26-35,0,B,2,0,1.0,8.0,
1002419,P00178442,M,26-35,0,B,3,1,5.0,,
1004884,P00313842,L,36-45,14,Unknown,1,0,,2.0,17.0
1003518,P00189642,Q,18-25,7,Unknown,2,0,99999.0,13.0,abc
1001697,P00030842,,18-25,4,B,3,0,99999.0,2.0,15.0
1002860,P00343842,M,36-45,17,Unknown,2,0,,,
1003648,P00207942,L,18-25,4,B,1,0,6.0,8.0,
1000346,P00138542,Q,26-35,0,Unknown,2,0,,6.0,
1001889,P00113942,M,18-25,14,B,2,0,,,
1002665,P00153842,M,36-45,11,B,1,0,8.0,14.0,16.0
1003807,P00324442,T,36-45,19,B,2,0,11.0,13.0,16.0
1004387,P00304342,F,18-25,4,B,0,0,1.0,5.0,6.0
1002880,P00046142,L,18-25,12,Unknown,3,0,,16.0,
1005758,P00313342,F,51-55,1,C,2,0,,,
1001318,P00351142,M,18-25,16,B,4+,1,,8.0,17.0
1003044,P00090942,Q,999,16,C,1,1,,2.0,14.0
1001436,P00294242,L,51-55,6,Unknown,1,1,,5.0,
1004454,P00262342,M,26-35,20,C,1,0,15.0,16.0,
1003359,P00005742,L,26-35,20,Unknown,1,0,,14.0,
1003579,P00182242,Q,999,0,C,2,0,99999.0,5.0,abc
1002985,P00364442,M,18-25,4,A,2,1,,2.0,9.0
1001283,P00354342,F,18-25,1,Unknown,3,0,,11.0,
1001601,P00249542,Q,26-35,12,Unknown,2,0,,5.0,15.0
1005580,P00127342,L,46-50,7,Unknown,4+,0,,2.0,15.0
1000229,P00283742,M,18-25,10,C,1,0,8.0,,
1005795,P00124242,L,26-35,1,A,1,1,11.0,14.0,
1005174,P00022942,M,46-50,1,C,4+,0,,8.0,
1001926,P00205042,F,0-17,0,B,1,0,,8.0,
1000392,P00303042,L,18-25,7,Unknown,0,0,,,
1003081,P0096542,Q,26-35,7,B,1,1,,4.0,12.0
1003358,P00260042,F,26-35,1,B,3,0,5.0,8.0,
1000352,P00249842,M,18-25,4,A,0,0,8.0,,
1002021,P00039442,M,26-35,0,C,1,0,11.0,16.0,
1003745,P00054942,Q,999,9,C,4+,0,,8.0,
1004473,P00250242,T,36-45,1,B,3,0,99999.0,,
1002041,P00100842,T,26-35,20,B,4+,0,99999.0,,
1002261,P00126042,M,26-35,5,C,1,0,,14.0,
1001301,P00205442,T,26-35,2,C,1,1,,8.0,14.0
1005250,P00228642,T,51-55,6,B,4+,1,5.0,18.0,
1000919,P00100842,T,999,1,C,1,0,,,
1005029,P00289942,Q,26-35,4,C,1,1,,4.0,5.0
1000843,P00002142,L,26-35,7,Unknown,2,1,,5.0,8.0
1003967,P00117742,Q,999,2,A,1,0,,,
1005762,P00274642,L,36-45,6,A,2,1,4.0,5.0,
1005172,P00210942,F,36-45,11,B,1,0,5.0,12.0,
1001274,P00117442,Q,999,7,B,4+,1,,14.0,
1001298,P00254142,Q,999,6,B,4+,0,,,
1004644,P00293242,M,51-55,1,C,4+,0,8.0,16.0,
1001317,P00114142,M,46-50,7,Unknown,3,1,,,
1001465,P00279942,T,51-55,16,B,4+,1,,,
1000984,P00293342,Q,999,16,Unknown,2,1,,,
1001841,P00057342,M,18-25,0,C,2,0,4.0,5.0,
1003992,P00312742,Q,999,4,B,1,0,,,
1002962,P00351642,Q,36-45,3,A,2,0,,15.0,16.0
1000656,P00177442,F,46-50,16,C,3,1,1.0,6.0,8.0
1001920,P00112442,F,36-45,7,Unknown,1,0,,8.0,
1001974,P00065342,M,36-45,17,B,1,0,2.0,15.0,
1001579,P00189142,M,26-35,0,A,0,0,8.0,,
1005950,P00275842,M,26-35,4,B,2,1,,9.0,15.0
1003579,P00359742,L,18-25,0,Unknown,2,0,,5.0,
1002841,P00061142,Q,999,12,Unknown,1,1,,16.0,
1001377,P00117442,T,36-45,16,B,3,1,5.0,14.0,
1001464,P00178842,M,36-45,12,C,3,1,,4.0,9.0
1004425,P00129342,M,36-45,7,B,1,0,1.0,5.0,15.0
1001151,P00129642,M,26-35,15,C,2,1,5.0,,
1005539,P00119742,F,26-35,20,B,1,1,5.0,8.0,12.0
1003935,P00275142,M,36-45,18,C,4+,0,5.0,8.0,
1005555,P00066542,M,0-17,10,B,2,0,1.0,15.0,16.0
1004652,P00338542,F,26-35,7,B,1,0,1.0,,
1002786,P00199842,M,26-35,4,A,2,0,16.0,,
1003054,P00165742,L,18-25,4,B,1,1,8.0,16.0,
1005910,P00177742,Q,999,20,B,2,0,,,
1003564,P00359542,M,26-35,11,C,4+,0,11.0,,
1005831,P00218142,M,26-35,1,A,2,1,1.0,2.0,
1004796,P00192042,Q,36-45,7,Unknown,4+,1,99999.0,9.0,abc
1000239,P00048442,Q,999,19,A,1,0,,14.0,
1000500,P00128242,T,18-25,2,A,0,0,5.0,12.0,14.0
1002472,P00274242,M,26-35,18,A,1,1,1.0,,
1000329,P00358342,M,36-45,7,A,1,0,,15.0,16.0
1003916,P00253142,L,26-35,4,A,2,1,1.0,2.0,5.0
1000438,P00062842,M,18-25,11,A,3,0,1.0,2.0,13.0
1001064,P00370242,M,26-35,7,C,1,0,5.0,,
1002643,P00214442,L,46-50,17,B,1,1,8.0,,
1005541,P00323842,M,55+,7,C,1,0,2.0,8.0,
1004156,P00277842,M,55+,20,Unknown,1,0,,,
1005972,P00274342,F,26-35,20,B,0,0,2.0,8.0,14.0
1005448,P00246142,M,46-50,19,A,4+,0,,15.0,17.0
1001387,P00121342,T,51-55,13,B,1,1,1.0,5.0,18.0
1003821,P00330342,T,26-35,20,Unknown,2,1,99999.0,11.0,16.0
1001749,P00240142,M,26-35,2,B,1,1,5.0,,
1002293,P00116542,,55+,3,Unknown,1,1,99999.0,17.0,
1000559,P00314142,T,26-35,7,C,1,0,,16.0,
1004007,P00318742,,36-45,12,A,1,1,99999.0,8.0,
1001382,P00086342,F,46-50,1,C,1,0,8.0,,
1003576,P00088342,M,51-55,7,B,3,1,8.0,14.0,
1004007,P00118142,M,36-45,12,A,1,1,8.0,17.0,
1005368,P00193042,F,26-35,17,C,1,0,5.0,6.0,16.0
1000678,P0095642,M,26-35,0,A,0,1,,,
1004062,P00347142,M,26-35,7,C,1,0,5.0,,
1001137,P00271042,Q,18-25,4,B,4+,0,,16.0,
1001632,P00115942,Q,999,16,B,1,0,,17.0,
1001586,P00337442,M,46-50,7,B,2,1,,,
1002319,P00052842,T,36-45,7,A,1,0,10.0,15.0,
1005140,P00034742,L,26-35,6,B,2,0,5.0,14.0,17.0
1001779,P00251942,M,18-25,1,C,4+,0,,2.0,5.0
1002076,P00059442,M,18-25,4,B,0,1,6.0,8.0,16.0
1004604,P00051442,M,26-35,15,C,1,1,,17.0,
1002132,P00117942,M,55+,14,C,3,1,5.0,15.0,
1002203,P00288442,M,46-50,12,B,4+,1,,14.0,
1001693,P00265242,Q,26-35,12,Unknown,1,1,,8.0,
1005881,P00260142,Q,999,17,Unknown,1,0,99999.0,14.0,abc
1003622,P00317842,M,18-25,1,B,2,1,8.0,,
1005767,P00229742,M,26-35,2,B,0,0,1.0,16.0,
1003836,P00130342,F,51-55,8,B,1,0,,8.0,
1001168,P00170942,Q,999,0,Unknown,1,1,,8.0,14.0
1001733,P00162242,L,18-25,14,Unknown,0,1,,8.0,
1002167,P00125942,Q,999,6,B,0,1,,2.0,15.0
1005394,P00021142,Q,18-25,0,A,2,0,,,
1000321,P00250942,M,18-25,4,B,3,0,11.0,16.0,
1000889,P00058442,Q,999,20,Unknown,1,0,99999.0,14.0,abc
1002962,P00246142,M,36-45,3,A,2,0,1.0,15.0,17.0
1001926,P00188842,F,0-17,0,B,1,0,8.0,,
1005667,P00034042,M,36-45,7,B,1,1,1.0,2.0,16.0
1000314,P00289042,F,55+,9,C,1,0,,,
1000765,P00103042,T,26-35,17,B,1,0,1.0,14.0,
1003533,P00234842,T,999,2,A,2,1,,6.0,16.0
1000277,P00034742,,36-45,1,C,2,0,99999.0,14.0,17.0
1003118,P00249542,M,26-35,0,B,1,0,1.0,5.0,15.0
1001803,P00170342,T,26-35,2,B,1,0,1.0,15.0,
1003402,P00129642,T,36-45,20,B,4+,0,5.0,,
1002015,P00194342,M,18-25,4,B,4+,0,3.0,4.0,
1005822,P00241642,F,36-45,4,C,1,0,1.0,2.0,11.0
1004287,P00145042,M,26-35,7,C,2,1,1.0,2.0,5.0
1000855,P00194442,L,18-25,2,A,2,1,5.0,,
1001899,P00015742,Q,999,6,A,1,1,,,
1004238,P00221942,M,36-45,16,B,3,0,,8.0,
1004252,P0098242,Q,36-45,3,B,3,0,,16.0,
1005084,P00078242,M,18-25,4,B,1,0,5.0,,
1002898,P00364842,Q,999,4,B,4+,0,,16.0,
1004029,P00085942,L,55+,3,Unknown,4+,1,,4.0,8.0
1001015,P00244342,Q,36-45,3,Unknown,4+,1,,,
1000998,P00051042,M,46-50,20,A,0,1,8.0,,
1000438,P00242742,Q,18-25,11,A,3,0,,2.0,9.0
1001675,P00073842,F,26-35,6,B,1,1,1.0,15.0,17.0
1001996,P00110542,Q,999,0,C,3,0,,,
1003930,P00192042,Q,999,3,C,0,1,99999.0,9.0,abc
1001904,P00044242,M,18-25,1,B,4+,0,2.0,4.0,8.0
1000581,P00042742,L,51-55,14,C,1,1,5.0,14.0,
1002015,P00089342,M,18-25,4,B,4+,0,8.0,,
1002737,P00040442,Q,999,3,Unknown,3,0,,14.0,
1005338,P00105342,M,26-35,17,C,4+,0,1.0,2.0,15.0
1002484,P00296042,M,46-50,5,B,0,0,8.0,13.0,16.0
1003644,P00060542,F,26-35,11,A,2,1,5.0,,
1002934,P00046742,F,36-45,20,B,3,0,1.0,2.0,15.0
1005821,P00024042,Q,26-35,15,A,3,0,,,
1005512,P00182742,L,26-35,17,B,2,1,1.0,2.0,14.0
