User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1002402,P00157542,L,46-50,17,Unknown,4+,0,,14.0,
1003618,P00108542,M,55+,17,A,4+,1,5.0,8.0,14.0
1003626,P00119142,M,26-35,17,B,3,0,3.0,4.0,12.0
1002860,P00010742,Q,999,17,A,2,0,99999.0,8.0,abc
1004793,P00232642,Q,26-35,6,Unknown,2,1,,,
1001958,P00234542,F,26-35,1,Unknown,3,0,,,
1004829,P00105342,T,999,0,B,2,0,,2.0,15.0
1003491,P00307642,M,26-35,16,B,1,0,5.0,6.0,
1001899,P00178442,L,46-50,6,A,1,1,5.0,,
1000177,P00277642,M,51-55,1,B,3,1,2.0,3.0,10.0
1000844,P00084442,M,26-35,0,Unknown,3,1,,16.0,
1001265,P00366442,F,18-25,20,B,0,1,8.0,12.0,
1005575,P00259342,L,999,7,Unknown,2,0,99999.0,9.0,abc
1003308,P00128942,F,18-25,20,B,3,1,1.0,11.0,
1002237,P00158142,F,36-45,6,B,1,0,8.0,,
1001211,P00184942,T,18-25,4,A,1,0,,8.0,17.0
1002063,P00218642,T,26-35,4,A,3,0,5.0,,
1001798,P00327642,L,46-50,11,Unknown,2,1,99999.0,,
1005888,P00085542,M,26-35,20,B,1,0,5.0,14.0,
1001436,P00256642,,51-55,6,B,1,1,99999.0,,
1000881,P00129342,M,18-25,14,A,1,0,1.0,5.0,15.0
1001206,P00165442,T,51-55,7,C,1,1,,15.0,16.0
1006028,P00112142,M,18-25,4,A,4+,0,1.0,2.0,14.0
1005910,P00190142,Q,46-50,20,B,2,0,,4.0,5.0
1004072,P00212942,Q,999,6,B,4+,0,,,
1001980,P00119542,L,36-45,7,A,1,0,8.0,14.0,
1004116,P00114942,Q,999,7,A,2,0,,15.0,16.0
1005915,P00126042,Q,18-25,4,C,0,0,,14.0,
1002340,P00067642,T,36-45,2,A,2,0,5.0,,
1003189,P00036842,M,26-35,16,A,1,0,1.0,14.0,16.0
1000889,P00115342,M,46-50,20,A,1,0,,8.0,14.0
1001317,P00115742,M,46-50,7,B,3,1,6.0,10.0,16.0
1004682,P00132242,Q,999,7,Unknown,3,1,99999.0,,abc
1005187,P00024742,M,18-25,16,C,1,0,8.0,11.0,
1001342,P00037342,M,36-45,0,C,4+,0,8.0,11.0,
1005730,P00044442,T,18-25,0,A,3,0,,16.0,
1001807,P00118542,Q,18-25,17,Unknown,3,0,,8.0,
1001339,P00261842,M,36-45,18,C,2,0,2.0,14.0,
1003916,P00113542,L,26-35,4,A,2,1,8.0,17.0,
1002928,P00195942,M,26-35,2,B,1,1,3.0,4.0,
1004747,P00209742,M,18-25,4,C,1,0,1.0,11.0,15.0
1001611,P00042142,Q,26-35,0,Unknown,1,0,,2.0,6.0
1005124,P00270942,,36-45,2,B,1,0,99999.0,2.0,15.0
1000984,P00009342,M,51-55,16,A,2,1,1.0,16.0,
1000727,P00205142,M,36-45,11,B,4+,1,8.0,,
