User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003847,P00286742,L,999,7,Unknown,1,0,99999.0,16.0,abc
1004344,P00059442,M,26-35,1,A,4+,0,6.0,8.0,16.0
1000770,P0097242,L,18-25,4,Unknown,2,1,,16.0,
1003938,P00220442,M,26-35,2,C,2,0,5.0,14.0,
1001809,P00296042,F,26-35,14,C,0,1,8.0,13.0,16.0
1000710,P00363742,L,26-35,20,A,4+,0,5.0,,
1004829,P00318742,T,26-35,0,B,2,0,,8.0,
1005394,P00029942,M,18-25,0,A,2,0,8.0,,
1002765,P00217442,M,51-55,7,C,1,1,1.0,2.0,11.0
1005205,P00105342,Q,999,1,B,0,1,,2.0,15.0
1004680,P00275742,M,36-45,0,B,3,1,8.0,16.0,
1002792,P00161942,L,18-25,4,Unknown,1,0,,8.0,
1000343,P00204342,Q,36-45,3,B,2,0,,16.0,
1003503,P00260942,T,18-25,4,B,0,0,7.0,,
1005026,P00003442,M,26-35,17,B,1,1,,5.0,8.0
1005980,P00117142,T,55+,1,C,3,0,2.0,17.0,
1001451,P00156442,M,36-45,20,B,0,0,,,
1000550,P00121042,Q,46-50,8,B,1,1,,,
1004345,P00133742,F,26-35,14,B,1,0,5.0,14.0,
1003101,P00338442,M,18-25,15,C,0,0,,16.0,
1004092,P00285842,F,26-35,0,C,4+,0,5.0,,
1002124,P00312342,T,999,0,B,1,1,,,
1003841,P00122542,M,46-50,18,Unknown,4+,0,,,
1000702,P00289942,T,36-45,7,B,2,1,3.0,4.0,5.0
1004245,P00314642,Q,51-55,12,Unknown,3,0,99999.0,,abc
1000238,P00116042,F,51-55,7,B,0,0,,,
1004124,P00346142,M,26-35,18,C,1,1,1.0,15.0,
1002676,P00086342,T,55+,20,B,1,1,,,
1002641,P00117142,M,26-35,6,C,1,1,,17.0,
1005220,P00318142,T,26-35,7,B,4+,0,2.0,,
1000216,P00033042,,46-50,13,Unknown,1,0,99999.0,14.0,
1005805,P00177242,F,26-35,0,B,1,1,12.0,,
1004433,P00323942,Q,999,0,B,1,1,,15.0,
1004194,P00316642,T,999,4,C,1,1,,5.0,
1005954,P00072442,M,46-50,11,A,2,1,2.0,,
1001392,P00031042,Q,46-50,3,C,1,1,99999.0,,abc
1000984,P00205642,M,51-55,16,A,2,1,5.0,8.0,
1001925,P00285242,Q,51-55,7,B,1,0,,,
1005607,P00302442,Q,999,4,C,2,0,,6.0,
1000271,P0095342,M,18-25,4,C,1,0,2.0,4.0,
1000202,P00035742,M,18-25,4,A,3,0,11.0,,
1005990,P00195742,T,26-35,20,B,1,1,,4.0,
1002084,P00048442,Q,18-25,4,C,2,0,,14.0,
1004270,P00337642,M,46-50,7,C,1,1,3.0,4.0,
