User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001974,P00189842,T,36-45,17,B,1,0,3.0,4.0,5.0
1002271,P00297742,T,51-55,14,A,1,0,99999.0,17.0,
1003499,P00145042,M,26-35,3,A,2,0,1.0,2.0,5.0
1001780,P00105942,M,36-45,1,B,0,0,5.0,,
1000706,P00141442,M,36-45,20,B,2,0,8.0,14.0,
1001958,P00194242,F,26-35,1,B,3,0,,16.0,
1005812,P00267742,Q,999,7,A,1,1,,,
1003868,P00173242,L,18-25,12,Unknown,0,0,,,
1001896,P00216742,M,55+,13,C,4+,1,,,
1001779,P00185642,M,18-25,1,C,4+,0,4.0,5.0,
1000022,P00022542,M,18-25,15,A,4+,0,5.0,,
1001899,P00231742,F,46-50,6,A,1,1,,,
1003576,P00299142,T,51-55,7,B,3,1,5.0,,
1002572,P00270242,M,36-45,14,C,1,0,8.0,,
1001322,P00274442,M,55+,0,A,0,0,,18.0,
1002896,P00330342,M,18-25,14,B,0,0,,11.0,16.0
1001611,P00288642,,26-35,0,B,1,0,99999.0,,
1000329,P00241442,M,36-45,7,A,1,0,2.0,15.0,
1003411,P00158342,T,18-25,4,A,4+,0,,,
1001173,P00077842,Q,26-35,7,A,3,0,99999.0,12.0,abc
1005684,P00277642,Q,999,16,A,1,0,,3.0,10.0
1000524,P00128442,Q,18-25,0,A,0,0,,8.0,
1002164,P00001042,Q,999,0,Unknown,3,0,,2.0,16.0
1002188,P00127942,F,18-25,19,B,4+,0,,2.0,5.0
1000452,P00015642,Q,51-55,17,Unknown,3,1,,16.0,17.0
1000623,P00000642,M,26-35,17,C,3,1,,6.0,16.0
1002129,P00370242,L,26-35,5,Unknown,1,0,,,
1003391,P00028042,Q,18-25,4,A,0,0,99999.0,16.0,abc
1004259,P00293242,M,36-45,17,C,1,0,8.0,16.0,
1003841,P00149342,Q,46-50,18,A,4+,0,,16.0,
1003022,P00080342,M,26-35,17,C,3,0,1.0,6.0,8.0
1002537,P00331942,Q,36-45,11,B,0,0,,,
1001220,P00014042,M,0-17,10,A,3,0,1.0,,
1004408,P00310542,F,46-50,2,B,1,1,8.0,,
1000340,P00089542,F,26-35,3,C,1,1,,,
1002118,P00110842,,26-35,14,Unknown,1,1,99999.0,2.0,5.0
1002438,P00127242,M,36-45,1,Unknown,2,0,,16.0,
1003589,P00187142,F,46-50,0,B,1,1,,4.0,5.0
1006036,P00187442,F,26-35,15,B,4+,1,2.0,4.0,5.0
1001329,P00034742,Q,18-25,14,B,3,0,,14.0,17.0
1004437,P00305042,F,36-45,5,B,1,0,11.0,13.0,16.0
1001511,P00086042,Q,999,12,Unknown,4+,1,,14.0,17.0
1001954,P00318742,M,26-35,16,C,1,0,1.0,8.0,
1001088,P00320942,L,0-17,10,A,3,0,1.0,4.0,9.0
1001584,P00251942,Q,999,19,B,4+,0,,2.0,5.0
1004705,P00115142,F,18-25,0,C,0,1,1.0,8.0,17.0
1005463,P00260042,M,36-45,0,B,3,1,5.0,8.0,
1000710,P0097242,M,26-35,20,A,4+,0,1.0,16.0,
1001599,P00280742,T,26-35,0,A,1,0,6.0,8.0,
1000140,P00086342,L,36-45,1,B,3,0,8.0,,
1001473,P00022142,Q,26-35,14,B,0,0,,,
1000377,P00216142,,26-35,17,B,2,0,99999.0,16.0,
1002887,P00321042,T,26-35,3,B,3,1,1.0,17.0,
1005063,P00187942,L,0-17,10,Unknown,3,0,,8.0,
1000749,P00058042,Q,36-45,18,B,0,0,,16.0,
