User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1003618,P00148642,T,55+,17,A,4+,1,,10.0,13.0
1000303,P00303342,M,26-35,7,C,1,1,1.0,16.0,
1000541,P00293242,F,18-25,4,C,3,0,8.0,16.0,
1004009,P00226942,M,18-25,7,C,4+,0,11.0,,
1003364,P00051442,T,55+,13,C,4+,0,8.0,17.0,
1005488,P00220142,M,26-35,15,C,1,0,,15.0,
1004771,P00184642,F,26-35,4,A,0,0,8.0,14.0,
1003997,P00277542,M,36-45,17,Unknown,1,1,,6.0,15.0
1001242,P00177942,T,999,0,A,0,1,,8.0,
1000905,P00116242,F,46-50,12,C,1,0,8.0,15.0,
1004948,P00119442,M,46-50,2,A,1,1,5.0,,
1005714,P00025942,M,36-45,2,B,1,0,8.0,14.0,
1004391,P00248142,F,18-25,4,C,0,0,5.0,,
1002170,P00255342,Q,51-55,16,C,2,1,99999.0,,abc
1000899,P00121642,F,26-35,1,B,3,1,,14.0,
1000733,P00129642,M,36-45,16,C,1,1,5.0,,
1001511,P00084442,M,36-45,12,C,4+,1,13.0,16.0,
1000481,P00148642,M,46-50,7,Unknown,2,0,,10.0,13.0
1000271,P00016342,,18-25,4,Unknown,1,0,99999.0,2.0,8.0
1001373,P00117942,F,26-35,1,A,1,0,,15.0,
1002691,P00025442,M,18-25,4,B,2,0,1.0,2.0,9.0
1002436,P00190042,T,26-35,7,B,2,0,,4.0,5.0
1003389,P0096842,M,18-25,0,A,0,0,3.0,4.0,12.0
1005550,P00123642,T,36-45,15,B,2,0,,16.0,
1001683,P00179342,F,26-35,7,C,3,0,11.0,,
1003934,P00057342,M,26-35,0,B,2,0,4.0,5.0,
1003934,P00166942,T,26-35,0,B,2,0,2.0,4.0,5.0
1000752,P00358742,Q,999,3,Unknown,3,0,,,
1005812,P00016742,F,26-35,7,A,1,1,,15.0,16.0
1000216,P00004542,Q,46-50,13,B,1,0,,8.0,
1000874,P00084442,L,46-50,15,C,2,1,13.0,16.0,
1002727,P00212042,T,26-35,11,C,0,0,13.0,15.0,
1003080,P00330342,M,26-35,20,A,4+,1,5.0,11.0,16.0
1000392,P00074342,M,18-25,7,A,0,0,5.0,,
1003274,P00233842,M,26-35,20,C,4+,0,1.0,15.0,
1002776,P00051442,Q,26-35,14,Unknown,4+,0,,17.0,
1002063,P00242742,T,26-35,4,A,3,0,1.0,2.0,9.0
1005905,P00129342,L,36-45,20,B,2,0,1.0,5.0,15.0
1001601,P00157642,Q,26-35,12,C,2,0,,14.0,16.0
1003621,P00285742,M,18-25,4,B,3,0,8.0,,
1000282,P00113042,M,26-35,17,C,4+,1,11.0,16.0,
1000960,P00010242,M,0-17,10,C,4+,0,5.0,,
1004022,P00329742,M,36-45,14,B,1,1,6.0,16.0,
1000999,P00223042,M,26-35,15,B,2,0,,2.0,8.0
1002456,P00209942,T,26-35,5,Unknown,1,0,,8.0,
1003281,P00114442,M,26-35,17,Unknown,3,0,,6.0,
1000992,P00076142,Q,999,3,B,2,0,,,
1003976,P00110742,T,26-35,0,B,4+,0,,2.0,8.0
1004285,P00144242,M,36-45,0,B,3,0,5.0,14.0,
1002737,P00119742,,26-35,3,B,3,0,99999.0,8.0,12.0
1000442,P00152942,M,26-35,1,A,2,0,5.0,,
1005086,P00155742,Q,26-35,1,C,0,1,,,
1001230,P00005042,M,26-35,11,B,2,0,6.0,16.0,
1002419,P00129842,M,26-35,0,B,3,1,6.0,8.0,15.0
1003993,P00249642,,26-35,0,B,2,0,99999.0,5.0,
1003822,P00177542,M,46-50,20,C,1,0,,8.0,
1004298,P00068442,F,18-25,14,C,1,0,18.0,,
1002745,P00190142,T,36-45,1,C,1,0,,4.0,5.0
1003434,P00251942,M,18-25,4,B,1,0,,2.0,5.0
1002063,P00326742,M,26-35,4,A,3,0,11.0,,
1002873,P00190142,F,18-25,4,B,1,0,3.0,4.0,5.0
1000480,P00274942,L,18-25,4,Unknown,1,0,,,
1000524,P00347642,M,18-25,0,A,0,0,1.0,6.0,
1002938,P00193042,F,26-35,0,B,1,0,5.0,6.0,16.0
1005978,P00183942,M,36-45,1,B,2,0,3.0,4.0,
1003493,P00086442,T,26-35,17,C,1,0,8.0,13.0,15.0
1000453,P00193542,M,18-25,4,B,1,0,,2.0,
1004345,P00289742,F,26-35,14,Unknown,1,0,,,
1002218,P00321942,T,36-45,17,C,2,1,99999.0,,
1000859,P00214642,,26-35,12,Unknown,4+,1,99999.0,13.0,16.0
1001339,P00150542,T,36-45,18,C,2,0,5.0,,
1000337,P00127942,M,18-25,19,C,0,0,1.0,2.0,5.0
1004124,P00166042,M,26-35,18,C,1,1,,,
1005265,P00274942,M,46-50,1,B,2,1,8.0,,
1003675,P00148642,M,36-45,7,B,3,0,6.0,10.0,13.0
1005190,P00345842,F,36-45,0,C,1,0,,8.0,14.0
1001095,P00113242,Q,999,6,C,3,0,99999.0,6.0,abc
1001591,P00241642,T,51-55,7,C,1,1,1.0,2.0,11.0
1003683,P00042942,M,26-35,2,Unknown,3,1,,15.0,
1001812,P00105042,F,26-35,12,A,4+,1,5.0,9.0,
1001395,P00116242,L,26-35,2,B,1,1,8.0,15.0,
1003412,P00004742,M,26-35,18,C,1,0,6.0,16.0,
1000306,P00034742,M,18-25,0,C,3,0,5.0,14.0,17.0
1004408,P00088042,F,46-50,2,B,1,1,1.0,2.0,
1004942,P00187442,L,999,12,Unknown,3,1,,4.0,5.0
1003590,P00118742,F,18-25,15,A,1,0,5.0,11.0,
1003900,P00112442,T,26-35,14,B,2,1,6.0,8.0,
1001182,P00163542,M,0-17,10,B,3,0,2.0,4.0,5.0
1000725,P00285342,Q,55+,11,A,1,0,,8.0,
1002724,P00010542,F,46-50,2,Unknown,3,1,,4.0,5.0
1003821,P00197542,M,26-35,20,A,2,1,5.0,,
1004312,P00240442,M,26-35,18,A,0,1,,16.0,
1000520,P00294542,F,36-45,20,A,2,0,8.0,,
1004238,P00085042,M,36-45,16,B,3,0,5.0,6.0,
1002896,P00255842,M,18-25,14,B,0,0,16.0,,
1001266,P00152742,M,26-35,4,Unknown,0,1,,,
1005273,P00178942,M,55+,20,B,3,1,5.0,8.0,
1001812,P00224542,Q,999,12,A,4+,1,,,
1003705,P00303242,M,46-50,7,B,1,1,5.0,8.0,
1002126,P00277442,M,55+,14,C,0,1,1.0,6.0,15.0
1000692,P00370242,F,26-35,0,A,0,1,,,
1003533,P00000142,T,26-35,2,A,2,1,99999.0,4.0,abc
1001680,P00211142,M,26-35,20,A,3,1,,,
1002761,P00228442,M,36-45,6,B,0,0,1.0,17.0,
1000936,P00320742,M,18-25,4,C,4+,0,,4.0,9.0
1005840,P00121342,T,0-17,0,C,1,0,,5.0,18.0
1003769,P00356742,M,26-35,15,B,0,0,,,
1000037,P00179842,F,26-35,9,C,1,0,11.0,,
1000274,P00088242,Q,999,4,A,4+,0,,10.0,13.0
1006030,P00324742,M,26-35,17,C,1,1,,9.0,14.0
1002892,P00360542,L,26-35,4,Unknown,3,0,,,
1004088,P00157142,M,26-35,3,B,4+,1,11.0,16.0,
1003690,P00240142,Q,18-25,0,B,2,0,,,
1004117,P00101842,Q,999,4,B,4+,0,,16.0,
1000977,P00230842,M,26-35,2,C,0,0,,,
1003484,P00169742,M,18-25,4,C,1,0,1.0,8.0,15.0
1001300,P00038742,T,999,10,C,3,0,,,
1003272,P00120042,L,36-45,0,B,1,0,1.0,2.0,
1005524,P00316842,F,0-17,10,B,1,0,,5.0,
1004489,P00112542,M,18-25,4,B,1,0,,11.0,15.0
1000911,P00188742,M,51-55,0,B,3,1,8.0,14.0,17.0
1004979,P00057742,T,36-45,2,B,1,1,,8.0,18.0
1001017,P00137242,M,36-45,0,B,2,0,5.0,,
1004114,P00000142,M,36-45,14,B,1,0,3.0,4.0,5.0
1002010,P00073842,T,18-25,4,B,0,0,1.0,15.0,17.0
1002288,P00313542,M,0-17,10,B,2,0,5.0,8.0,
1005838,P00087342,T,46-50,7,B,0,1,5.0,14.0,16.0
1003283,P00058642,M,36-45,16,C,0,1,,,
1003339,P00129642,L,26-35,17,Unknown,0,0,,,
1005369,P00285442,M,26-35,15,A,1,0,8.0,,
1001019,P00051042,M,36-45,1,A,4+,1,8.0,,
1000225,P00108542,,26-35,7,A,0,0,99999.0,8.0,14.0
1005523,P00190742,M,36-45,0,B,2,1,3.0,4.0,9.0
1003012,P0097342,Q,999,12,Unknown,1,1,,15.0,16.0
1001019,P00148642,M,36-45,1,A,4+,1,6.0,10.0,13.0
1003327,P00345842,T,999,12,Unknown,4+,0,,8.0,14.0
1002334,P00251242,F,55+,7,B,1,1,5.0,11.0,
1005831,P00344842,M,26-35,1,A,2,1,5.0,,
1001628,P00302342,M,18-25,20,B,1,0,8.0,,
1002181,P00119142,Q,26-35,0,Unknown,4+,1,,4.0,12.0
1005170,P00255842,Q,18-25,4,Unknown,2,0,,,
1004447,P00223842,M,46-50,5,Unknown,0,1,,4.0,8.0
1004623,P00312742,Q,26-35,16,B,0,0,,,
1005194,P00331942,M,26-35,7,C,3,1,5.0,,
1003096,P00265742,L,46-50,3,C,1,1,5.0,12.0,
1001816,P00270942,F,36-45,9,C,4+,0,1.0,2.0,15.0
1004850,P00147942,F,46-50,3,C,2,0,1.0,16.0,
1002772,P00255842,,36-45,17,A,3,1,99999.0,,
1001624,P00226442,T,26-35,0,B,1,1,,15.0,
1003786,P00043642,Q,999,0,Unknown,4+,0,,,
1003974,P00033542,M,36-45,0,C,1,1,5.0,,
1002064,P00127342,M,36-45,1,C,1,0,1.0,2.0,15.0
1003948,P00331542,T,46-50,12,C,1,1,99999.0,8.0,
1004404,P00139542,M,26-35,1,B,1,0,,,
1000543,P00129342,M,26-35,5,B,4+,1,1.0,5.0,15.0
