User_ID,Product_ID,Gender,Age,Occupation,City_Category,Stay_In_Current_City_Years,Marital_Status,Product_Category_1,Product_Category_2,Product_Category_3
1001635,P00162442,L,26-35,0,B,1,0,1.0,16.0,
1000524,P00016042,Q,999,0,A,0,0,,16.0,
1004042,P00324942,M,36-45,15,B,3,1,5.0,,
1005831,P00232342,M,26-35,1,A,2,1,11.0,,
1004071,P00182142,Q,26-35,17,Unknown,3,1,,5.0,6.0
1000259,P00150942,M,26-35,1,B,4+,0,,11.0,13.0
1000045,P00284742,F,46-50,16,A,1,1,5.0,12.0,
1000928,P00295442,T,55+,16,C,4+,1,8.0,,
1002821,P00362342,M,18-25,20,B,3,0,5.0,,
1005516,P00291042,Q,51-55,16,Unknown,3,1,99999.0,,abc
1005753,P00274442,M,18-25,17,C,0,0,1.0,18.0,
1003261,P00145042,M,46-50,20,B,1,1,1.0,2.0,5.0
1001805,P00355142,M,18-25,4,C,0,0,1.0,15.0,
1000909,P00295742,,46-50,7,C,2,0,99999.0,,
1000553,P00248142,M,26-35,2,B,1,0,5.0,,
1000732,P00227142,M,26-35,7,B,4+,0,5.0,,
1002928,P0099242,M,26-35,2,B,1,1,8.0,14.0,
1000438,P00158542,M,18-25,11,A,3,0,5.0,6.0,13.0
1005165,P00120842,M,36-45,6,C,1,1,,17.0,
1001434,P00146242,F,0-17,10,A,0,0,,5.0,
1000359,P00195342,Q,26-35,17,Unknown,1,0,,5.0,
1002737,P00003542,M,26-35,3,B,3,0,8.0,14.0,
1002186,P00227842,Q,999,5,C,4+,0,,5.0,
1005964,P00324842,M,18-25,5,B,1,0,,,
1005593,P00085142,Q,51-55,16,A,1,1,99999.0,13.0,abc
1003184,P00093242,F,26-35,18,C,2,1,8.0,,
1001717,P00177142,T,51-55,6,B,1,0,8.0,13.0,
1000702,P00270842,Q,36-45,7,B,2,1,99999.0,,abc
1002030,P00185742,M,26-35,4,B,1,0,2.0,4.0,5.0
1003990,P00000242,Q,26-35,16,Unknown,1,0,,4.0,9.0
1004768,P00184942,M,26-35,4,A,1,1,1.0,8.0,17.0
1001635,P00173942,L,26-35,0,B,1,0,1.0,5.0,6.0
1003503,P00188742,L,18-25,4,Unknown,0,0,,14.0,17.0
1002274,P00190642,Q,999,2,B,3,0,99999.0,9.0,abc
1004591,P00100742,T,26-35,15,A,3,0,5.0,17.0,
1000549,P00075342,M,26-35,6,A,3,0,1.0,2.0,16.0
1002191,P00293242,M,18-25,4,C,4+,0,8.0,16.0,
1001597,P00106042,M,26-35,12,B,1,1,,,
1005015,P00284642,T,36-45,6,B,2,1,,8.0,
1001726,P00037042,Q,999,2,B,1,1,,15.0,
1004642,P00114942,L,26-35,0,B,4+,1,1.0,15.0,16.0
1002887,P00212042,,26-35,3,B,3,1,99999.0,15.0,
1001922,P00034142,F,26-35,7,B,4+,0,8.0,13.0,16.0
1005653,P00036742,T,51-55,1,B,1,0,,16.0,
1004310,P00005042,T,26-35,4,C,2,1,6.0,16.0,
1003182,P00296142,Q,26-35,12,A,2,1,,,
1002091,P00281642,F,36-45,20,Unknown,1,0,,8.0,
1000626,P00289942,M,18-25,4,B,4+,1,3.0,4.0,5.0
1004150,P00042942,M,26-35,0,B,3,0,,15.0,
1001299,P00102642,M,26-35,14,B,1,0,4.0,8.0,9.0
1001755,P00191642,,18-25,4,B,4+,0,99999.0,4.0,12.0
1003965,P00032942,,18-25,11,Unknown,3,0,99999.0,16.0,
1003547,P00346142,Q,36-45,16,A,2,0,,15.0,
1003799,P00117942,T,18-25,0,C,4+,1,,15.0,
1002278,P00250642,Q,51-55,17,B,4+,1,99999.0,,abc
1001629,P00338442,L,999,4,Unknown,1,1,,16.0,
1003336,P00111042,M,36-45,17,B,2,1,15.0,,
1003844,P00052942,M,18-25,4,C,3,1,5.0,,
1003778,P00221042,M,26-35,0,B,4+,1,1.0,17.0,
1003693,P00135142,T,26-35,15,B,1,1,13.0,16.0,
1001899,P00087542,Q,46-50,6,A,1,1,,12.0,
1000639,P00128242,L,46-50,17,Unknown,2,1,,12.0,14.0
1003810,P00271442,T,51-55,7,C,1,0,,,
1003850,P00137542,M,18-25,3,B,0,0,1.0,8.0,16.0
1003923,P00110842,T,36-45,2,C,2,0,1.0,2.0,5.0
1001843,P00343042,M,26-35,12,A,2,0,,18.0,
1003487,P00030042,M,18-25,4,A,1,1,8.0,,
1004207,P00311642,M,36-45,1,C,4+,0,8.0,17.0,
1000855,P00085542,F,18-25,2,A,2,1,5.0,14.0,
1001181,P00022542,M,36-45,7,A,3,1,,,
1002102,P00003242,M,26-35,11,B,3,0,8.0,15.0,
1005393,P00228742,T,999,7,Unknown,2,0,,16.0,
1004666,P00032042,T,36-45,1,A,1,1,,2.0,15.0
1002700,P00157542,M,26-35,7,C,2,1,8.0,14.0,
1003658,P00297742,T,26-35,7,Unknown,4+,0,,17.0,
1001092,P00144242,Q,18-25,4,C,2,0,,14.0,
1004450,P00244042,Q,999,15,Unknown,1,1,99999.0,2.0,abc
1002265,P00296342,L,55+,13,C,1,1,8.0,,
1002840,P00144642,M,26-35,0,A,1,1,1.0,15.0,16.0
1004033,P00117942,M,26-35,6,B,1,0,5.0,15.0,
1002380,P00224142,M,26-35,4,A,0,1,8.0,,
1002130,P00258742,M,46-50,0,C,2,1,5.0,,
1004139,P00208242,M,55+,14,B,1,1,8.0,,
1002216,P00242142,F,26-35,20,C,0,0,5.0,9.0,
1005523,P00278242,M,36-45,0,B,2,1,1.0,,
1004062,P00279542,M,26-35,7,Unknown,1,0,,,
1004506,P00138542,T,51-55,16,Unknown,2,0,,6.0,
1001745,P00279442,M,46-50,0,A,4+,1,16.0,,
1004539,P00084542,T,999,19,Unknown,0,0,,,
1002462,P00271442,T,36-45,1,B,1,0,18.0,,
1000216,P00177342,Q,999,13,Unknown,1,0,,,
1005858,P00117542,M,26-35,4,Unknown,1,0,,,
1005664,P00116242,M,18-25,4,C,4+,0,8.0,15.0,
1004578,P00171342,Q,26-35,0,A,4+,0,,16.0,
1005831,P00350942,L,26-35,1,A,2,1,3.0,4.0,5.0
1000412,P00112542,M,36-45,15,A,1,1,1.0,11.0,15.0
1005780,P00163142,M,18-25,17,B,1,0,6.0,8.0,
1002206,P00351142,M,46-50,7,B,1,1,1.0,8.0,17.0
1002105,P00128742,Q,999,1,A,0,1,,,
1001962,P00265242,F,18-25,1,B,0,1,5.0,8.0,
1000907,P00115942,F,46-50,6,C,1,1,,17.0,
1002215,P00130642,F,26-35,0,B,2,1,11.0,16.0,
1001038,P00280742,F,55+,15,C,2,1,,8.0,
1004564,P00073642,M,36-45,12,C,1,1,,,
1000899,P00220442,F,26-35,1,B,3,1,,14.0,
1001706,P00033942,Q,26-35,20,Unknown,1,1,,,
1001843,P00268542,T,26-35,12,A,2,0,,,
1000061,P00309142,M,26-35,17,C,1,0,,16.0,
1001150,P00150342,T,26-35,20,A,1,0,8.0,14.0,
1004984,P00294042,T,36-45,0,A,1,1,,14.0,
1003415,P00112142,M,36-45,7,C,0,0,1.0,2.0,14.0
1001757,P00237542,,26-35,4,B,4+,0,99999.0,15.0,16.0
1005806,P00119342,F,51-55,1,B,2,0,,13.0,
1004790,P00010742,Q,999,2,A,4+,1,,8.0,17.0
1004022,P00024142,M,36-45,14,B,1,1,8.0,9.0,14.0
1004725,P00256642,L,36-45,5,Unknown,2,0,,,
1001627,P00370242,L,18-25,17,Unknown,3,1,,,
1003089,P00015642,Q,46-50,16,Unknown,4+,1,,16.0,17.0
1003420,P00177742,Q,26-35,7,Unknown,3,0,,,
1000764,P00233442,M,18-25,20,C,2,0,,2.0,15.0
1002402,P00255442,M,46-50,17,B,4+,0,8.0,,
1002038,P00050242,T,46-50,1,B,3,1,8.0,,
1001262,P00213742,M,26-35,4,A,0,1,8.0,,
1006010,P00273742,M,36-45,0,C,1,0,1.0,17.0,
1005954,P00103042,T,46-50,11,A,2,1,1.0,14.0,
1000566,P00165442,M,26-35,17,A,3,0,,15.0,16.0
1005166,P00349442,M,51-55,6,B,1,1,6.0,8.0,
1000831,P00064042,L,46-50,0,C,2,1,3.0,4.0,12.0
1004950,P00043142,M,26-35,16,A,1,1,5.0,14.0,
1003695,P00196442,Q,26-35,2,Unknown,2,0,,,
1005232,P00122442,M,26-35,4,C,1,1,,11.0,15.0
1000092,P00251042,F,18-25,4,B,1,0,,,
1005795,P00178942,Q,999,1,Unknown,1,1,,8.0,
1001938,P00182142,F,26-35,2,C,1,1,1.0,5.0,6.0
1004592,P00217942,M,18-25,4,A,3,0,5.0,,
1002502,P00003642,M,55+,13,B,4+,1,,,
1004543,P00109242,L,26-35,2,A,0,0,6.0,8.0,10.0
1003012,P00054042,Q,999,12,C,1,1,,,
1002456,P00120742,M,26-35,5,A,1,0,8.0,12.0,17.0
1002857,P00234842,Q,999,0,B,2,0,,6.0,16.0
1001426,P00086342,Q,18-25,14,B,3,0,,,
1000498,P00120542,M,36-45,17,A,1,0,8.0,14.0,
1003648,P00000242,M,18-25,4,B,1,0,,4.0,9.0
1002731,P00086342,Q,36-45,7,Unknown,1,0,,,
1000236,P00270942,M,26-35,5,B,2,0,,2.0,15.0
1005376,P00112442,L,26-35,17,B,1,1,6.0,8.0,
1003671,P00338542,M,26-35,4,A,1,0,1.0,,
1001088,P00196142,T,0-17,10,A,3,0,3.0,4.0,5.0
1000721,P00132042,F,36-45,9,B,1,0,,16.0,
1005406,P00156442,,36-45,0,C,3,1,99999.0,,
1000173,P00014942,Q,26-35,0,Unknown,1,1,,,
1002389,P00293242,M,26-35,16,A,0,1,,16.0,
1003563,P00211042,T,26-35,2,A,3,0,99999.0,,
1005393,P00302842,Q,999,7,Unknown,2,0,,13.0,
1002815,P00117542,L,999,17,Unknown,1,0,,,
1000630,P00342742,F,36-45,14,C,2,0,8.0,14.0,
1002627,P00351342,M,26-35,1,B,2,1,1.0,2.0,16.0
1001158,P00190342,F,36-45,1,C,2,1,4.0,12.0,
1004928,P0098542,Q,26-35,3,Unknown,4+,0,,,
1005222,P00027242,Q,999,12,B,1,0,99999.0,,abc
1004062,P00156442,T,26-35,7,C,1,0,,,
1002677,P00153842,F,36-45,7,C,4+,0,8.0,14.0,16.0
1002934,P00323942,Q,36-45,20,B,3,0,,15.0,
1000343,P00178342,L,36-45,3,Unknown,2,0,,,
1003227,P00029942,T,26-35,14,A,2,0,8.0,,
1002437,P00005042,M,26-35,4,C,4+,1,6.0,16.0,
1005955,P00001742,Q,26-35,7,A,1,0,,14.0,
1002259,P00031042,F,55+,16,C,1,1,8.0,,
1002414,P00034742,Q,26-35,1,Unknown,4+,1,99999.0,14.0,abc
1005643,P00141842,T,999,1,A,3,1,99999.0,14.0,abc
1004018,P00274042,F,46-50,20,C,2,1,1.0,,
1005153,P00226642,M,26-35,7,B,3,0,5.0,6.0,
1004014,P00035842,,26-35,0,C,2,1,99999.0,6.0,9.0
1002895,P00150542,M,26-35,11,B,4+,0,5.0,,
1001265,P00332942,Q,18-25,20,Unknown,0,1,,8.0,
1003892,P00271542,M,26-35,20,A,0,0,18.0,,
1005345,P00161442,F,26-35,17,C,2,1,,14.0,
1003280,P00296042,M,26-35,7,B,1,0,8.0,13.0,16.0
1005220,P00324942,Q,999,7,B,4+,0,,,
1001551,P00211042,T,26-35,11,B,1,1,5.0,,
1000801,P00276142,L,26-35,20,C,4+,0,12.0,,
1005410,P00349742,F,46-50,2,C,3,1,8.0,,
1005555,P00226342,M,0-17,10,B,2,0,11.0,15.0,
1005610,P00032842,L,26-35,1,Unknown,3,0,,,
1004344,P00228242,M,26-35,1,A,4+,0,8.0,,
1003128,P00210942,Q,18-25,2,B,3,0,,12.0,
1001164,P00046242,T,26-35,19,A,1,1,8.0,,
1004384,P00289042,Q,999,0,B,0,1,,,
1001722,P00232342,L,999,0,Unknown,4+,0,,,
1003658,P00235842,L,26-35,7,Unknown,4+,0,99999.0,15.0,16.0
1000245,P00145042,,36-45,16,Unknown,0,0,99999.0,2.0,5.0
1001281,P00019742,M,26-35,19,C,1,0,8.0,14.0,
